101,1.0,694.3579531950421,603
102,1.0,952.9374048404613,573
103,1.0,646.4506392960376,548
104,1.0,710.6479754332925,566
105,1.0,910.4678838378528,577
106,1.0,875.9685263054967,551
107,1.0,693.7795505840722,575
108,1.0,665.9201800178296,593
109,1.0,919.3106666383118,536
110,1.0,1046.2373402681683,605
111,1.0,1080.6997889009117,603
112,1.0,710.5192268142989,569
113,1.0,696.9657584487937,504
114,1.0,860.018636596961,543
115,1.0,846.2472597064701,584
116,1.0,800.3403401316993,622
117,1.0,753.0777549743043,569
118,1.0,1013.4496882790256,611
119,1.0,744.6076851257169,562
120,1.0,784.905058506543,600
121,1.0,821.9573289522694,587
122,1.0,841.108133243109,607
123,1.0,946.6002429216124,552
124,1.0,974.4264260322282,589
125,1.0,1394.7700327330044,595
126,1.0,748.779952423652,618
127,1.0,975.3096469239131,574
128,1.0,891.8772598779884,596
129,1.0,850.6951254976501,551
130,1.0,797.2547327363789,569
131,1.0,688.4539060760752,573
132,1.0,747.0693801450223,575
133,1.0,625.6733144125976,534
134,1.0,710.8791058736086,569
135,1.0,461.419339135212,472
136,1.0,638.5938234740876,569
137,1.0,832.2587864463286,579
138,1.0,626.0256238005992,564
139,1.0,472.63806776203995,479
140,1.0,723.9695279445597,567
141,1.0,672.3930478276279,518
142,1.0,839.2287843474842,576
143,1.0,611.017055935005,560
144,1.0,502.7554018914264,531
145,1.0,809.1880588053605,602
146,1.0,621.0618194683215,528
147,1.0,967.6433872890021,693
148,1.0,934.5065032148658,591
149,1.0,988.7183284551451,609
150,1.0,1003.0070859419143,563
151,1.0,919.5139904712826,549
152,1.0,928.5334924406174,535
153,1.0,1008.3424956892362,560
154,1.0,814.1645305823757,594
155,1.0,783.3378374596397,575
156,1.0,839.950992194497,587
157,1.0,1095.230761745336,564
158,1.0,997.465019428049,591
159,1.0,855.1552578616518,614
160,1.0,797.3116012471344,556
161,1.0,686.046525177542,584
162,1.0,549.1379817299879,547
163,1.0,556.3217009449437,518
164,1.0,458.32813992470386,533
165,1.0,969.1185940748188,675
166,1.0,815.9386927648831,617
167,1.0,747.9230770856934,554
168,1.0,734.5064840856892,556
169,1.0,719.6565593916048,585
170,1.0,827.5189782527755,592
171,1.0,716.5549832999867,590
172,1.0,554.7601931704776,566
173,1.0,638.9569075059894,559
174,1.0,595.1834312224104,544
175,1.0,694.4181480002716,551
176,1.0,927.0587231697307,564
177,1.0,640.6826612107961,541
178,1.0,1122.9538669416017,603
179,1.0,969.4458125832758,574
180,1.0,705.5433648228228,560
181,1.0,1035.8388639136988,698
182,1.0,891.0986910034272,585
183,1.0,852.9320255159287,572
184,1.0,864.1711092667945,626
185,1.0,608.5070865310356,556
186,1.0,817.9088920613272,591
187,1.0,535.566521722761,525
188,1.0,531.1834820585701,512
189,1.0,715.4667581499825,578
190,1.0,560.8337056345861,532
191,1.0,747.76655113663,572
192,1.0,567.7604676075961,545
193,1.0,614.8325154044309,537
194,1.0,621.6836637412641,542
195,1.0,554.1261966020448,564
196,1.0,548.3858008031813,513
197,1.0,724.9240182270961,562
198,1.0,757.5011897876573,579
199,1.0,739.8132913088098,554
200,1.0,727.4379854038955,565
201,1.0,973.6589025638222,609
202,1.0,685.3502053445818,574
203,1.0,874.1289514338443,574
204,1.0,629.1066121203729,548
205,1.0,595.4807068955832,536
206,1.0,579.399544427135,551
207,1.0,764.7189748426931,564
208,1.0,769.6445753412446,578
209,1.0,739.5513598765172,571
210,1.0,777.6096446524216,580
211,1.0,724.3829903415142,574
212,1.0,765.8687792049989,579
213,1.0,722.0749444943616,558
214,1.0,884.780061108233,594
215,1.0,725.5028386424038,602
216,1.0,712.1147316804953,543
217,1.0,595.0865150489484,534
218,1.0,878.2795586183727,613
219,1.0,635.1529856113987,550
220,1.0,701.4163155735121,554
221,1.0,697.541204150215,554
222,1.0,853.6566840845369,611
223,1.0,673.9353673150432,574
224,1.0,865.3950225329883,552
225,1.0,956.1705540000925,563
226,1.0,1156.4601885673683,575
227,1.0,916.8948647932015,547
228,1.0,684.4958289313473,563
229,1.0,773.9998306892454,632
230,1.0,866.441461724573,538
231,1.0,1097.3637167300917,578
232,1.0,1128.526770299296,585
233,1.0,1095.419579979016,579
234,1.0,1169.857328659051,554
235,1.0,932.9225285427805,675
236,1.0,969.6566348037335,563
237,1.0,908.6475092882281,633
238,1.0,575.5186515756427,547
239,1.0,602.7264664167895,532
240,1.0,641.8437211061027,544
241,1.0,642.9541321114865,534
242,1.0,546.068894731107,516
243,1.0,844.6684037329088,578
244,1.0,649.848814929692,549
245,1.0,549.0298635282443,530
246,1.0,788.4914652929982,598
247,1.0,663.2386857188669,552
248,1.0,840.5414456928991,596
249,1.0,666.755624793997,528
250,1.0,1023.018600944178,550
251,1.0,1077.5066206444274,545
252,1.0,1093.485831848988,597
253,1.0,1092.7891668942173,590
254,1.0,716.5579145269464,550
255,1.0,916.1662972959219,556
256,1.0,777.4944081096781,583
257,1.0,1016.5683166891881,628
258,1.0,1017.1805694949592,718
259,1.0,1110.8163075915131,604
260,1.0,789.216681518499,562
261,1.0,1101.185596382616,595
262,1.0,859.3881649617358,643
263,1.0,724.977258362871,585
264,1.0,885.0084499611972,564
265,1.0,855.3372583807989,586
266,1.0,995.68847051317,599
267,1.0,863.2155028693396,634
268,1.0,652.9678998767156,548
269,1.0,910.6826462917043,598
270,1.0,807.507376239809,597
271,1.0,1047.8370828953862,610
272,1.0,891.7282390549483,588
273,1.0,761.2957399443707,585
274,1.0,627.7674755764652,554
275,1.0,593.4931954965704,534
276,1.0,586.1463310291514,554
277,1.0,743.1004276057722,553
278,1.0,762.8900885933842,567
279,1.0,821.501680188472,583
280,1.0,772.8094498104823,559
281,1.0,668.3369168568724,588
282,1.0,607.9116448385986,573
283,1.0,558.7037783248196,564
284,1.0,998.6979030158636,636
285,1.0,624.2442680330237,582
286,1.0,713.9023882366766,565
287,1.0,782.7537025178395,574
288,1.0,820.9236441408996,604
289,1.0,707.832122255533,584
290,1.0,805.7982052963005,551
291,1.0,820.9134732093524,577
292,1.0,794.2186948580255,642
293,1.0,675.4210928591782,540
294,1.0,702.161914763261,557
295,1.0,862.053923114371,574
296,1.0,856.3126765213884,579
297,1.0,697.8383476916598,584
298,1.0,752.663513845911,559
299,1.0,945.267586668003,587
300,1.0,645.1320350745893,559
301,1.0,953.9086338362733,580
302,1.0,1312.2388121609574,855
303,1.0,741.8966899360336,564
304,1.0,1070.6808282697675,590
305,1.0,716.9047447811171,552
306,1.0,635.194053738412,583
307,1.0,1088.384184897664,617
308,1.0,597.2709766183816,562
309,1.0,775.5082485491706,601
310,1.0,721.996367440806,547
311,1.0,675.4564889279999,558
312,1.0,392.3230640899239,442
313,1.0,764.908128495242,565
314,1.0,731.2653536041452,582
315,1.0,649.0168765474333,531
316,1.0,748.0718137278093,556
317,1.0,637.3050884149831,574
318,1.0,749.2023363347043,570
319,1.0,737.1341814130533,553
320,1.0,805.0180209588254,581
321,1.0,739.0191076812602,510
322,1.0,731.1354545915583,536
323,1.0,837.8840463162247,581
324,1.0,676.1058419193062,611
325,1.0,758.4829211366056,612
326,1.0,615.4249517891736,592
327,1.0,558.6230726178353,531
328,1.0,666.7077554459462,607
329,1.0,541.400110573458,557
330,1.0,686.2205982222636,569
331,1.0,893.613701852237,589
332,1.0,791.7802172666405,585
333,1.0,774.9651891833252,574
334,1.0,855.1953845874967,547
335,1.0,599.0980244088141,548
336,1.0,671.889092744006,547
337,1.0,617.5568312733703,541
338,1.0,847.0377733517897,633
339,1.0,857.7490517675167,635
340,1.0,609.1457123373971,550
341,1.0,595.6546699871842,519
342,1.0,639.2529055782842,567
343,1.0,691.5160225866389,572
344,1.0,629.4159250544695,560
345,1.0,546.0970748630172,548
346,1.0,559.6270999698716,539
347,1.0,835.4930511670218,638
348,1.0,401.14191720938584,483
349,1.0,903.2081828384571,595
350,1.0,894.607112507803,628
351,1.0,1023.4405569907105,548
352,1.0,973.6118601514257,537
353,1.0,912.7315076224869,502
354,1.0,887.4359965334586,582
355,1.0,901.7612193339975,572
356,1.0,891.648018322109,612
357,1.0,1156.1607210900108,568
358,1.0,886.5970792620074,576
359,1.0,665.4283272132874,580
360,1.0,1037.7423219919065,537
361,1.0,1010.5481600094419,579
362,1.0,843.6576345067396,592
363,1.0,663.7856150392427,550
364,1.0,688.7402282936456,580
365,1.0,699.6695176936187,559
366,1.0,756.1037205517684,553
367,1.0,783.1079274083987,591
368,1.0,855.2895637489441,582
369,1.0,576.894203001171,536
370,1.0,777.8655210792615,587
371,1.0,764.1769530779159,552
372,1.0,1115.738755802602,605
373,1.0,907.8716066235294,606
374,1.0,632.3977176327669,580
375,1.0,847.555988711521,573
376,1.0,792.0430020503546,587
377,1.0,758.4822498600146,561
378,1.0,690.0436698862636,565
379,1.0,677.9323973961654,543
380,1.0,704.0173851246208,550
381,1.0,1260.2573667816137,633
382,1.0,810.868815005293,564
383,1.0,743.2059916124311,566
384,1.0,597.4243469964093,531
385,1.0,658.7236623239202,564
386,1.0,690.9175519021501,586
387,1.0,709.2744838687441,536
388,1.0,830.3934301141588,640
389,1.0,999.9337654019937,579
390,1.0,1444.3268359331505,568
391,1.0,1211.1214960481686,557
392,1.0,974.0118992904379,698
393,1.0,1338.8919673103887,563
394,1.0,1148.4682085639881,661
395,1.0,1015.409816230127,640
396,1.0,957.5768904384943,654
397,1.0,1130.9189304980919,569
398,1.0,1148.5320165313024,553
399,1.0,1023.6868774399001,610
400,1.0,926.4349104830063,580
401,1.0,811.256962413956,590
402,1.0,1056.9749754034112,616
403,1.0,953.9574612035544,576
404,1.0,879.6812025564271,669
405,1.0,1071.621779990689,596
406,1.0,990.5351786741484,564
407,1.0,1281.5775067523566,503
408,1.0,1157.046182134139,579
409,1.0,1224.6332092313828,558
410,1.0,939.105828880465,694
411,1.0,980.2131002554221,510
412,1.0,615.0933628735037,533
413,1.0,689.9451145092055,534
414,1.0,588.4229900723186,558
415,1.0,993.4790925929819,639
416,1.0,539.3842221580312,523
417,1.0,592.9527242643354,538
418,1.0,982.954179915373,568
419,1.0,971.5586792184494,567
420,1.0,822.5526568178776,558
421,1.0,1155.9496534258092,574
422,1.0,821.7648076994009,569
423,1.0,688.7800000566173,560
424,1.0,912.0126003408807,575
425,1.0,944.0437333742393,586
426,1.0,716.6884747253629,561
427,1.0,692.7152044513646,585
428,1.0,801.6352132532345,614
429,1.0,592.6523622786513,561
430,1.0,651.3480977696059,522
431,1.0,621.4290828203726,560
432,1.0,651.5282233394447,548
433,1.0,673.9732720160621,578
434,1.0,797.1716633071732,590
435,1.0,698.8166304610562,569
436,1.0,793.7670294493977,632
437,1.0,596.7086463426531,536
438,1.0,523.8161162463911,504
439,1.0,824.0059534719969,571
440,1.0,757.9511693566569,598
441,1.0,758.7393015816792,564
442,1.0,828.0530267751328,581
443,1.0,662.5478960721434,561
444,1.0,1034.4258311557203,624
445,1.0,929.2586568620816,589
446,1.0,892.0644715626422,552
447,1.0,680.8298913795015,566
448,1.0,944.2325282425992,596
449,1.0,650.2589182864448,512
450,1.0,683.5043294087905,629
451,1.0,843.2873129010876,575
452,1.0,783.4926780318847,573
453,1.0,1154.1514849239793,623
454,1.0,669.0243380495463,537
455,1.0,584.2692399759284,487
456,1.0,834.1972702684465,568
457,1.0,888.6670546828116,593
458,1.0,701.4154395093151,578
459,1.0,778.0237969623904,568
460,1.0,747.5857729593661,572
461,1.0,695.6401770269231,549
462,1.0,740.586069495514,599
463,1.0,578.838451085973,528
464,1.0,762.0071036808687,498
465,1.0,816.7328885973008,594
466,1.0,673.1957704763475,541
467,1.0,513.9079319619641,504
468,1.0,899.2595088664434,564
469,1.0,643.4298527598914,579
470,1.0,602.1112455156492,567
471,1.0,596.9127507065544,565
472,1.0,772.2168740962089,596
473,1.0,911.2655141119304,662
474,1.0,526.6606276819956,555
475,1.0,555.2507605920506,561
476,1.0,907.2296927099246,663
477,1.0,788.4155715851803,637
478,1.0,856.4521904362525,670
479,1.0,725.5744479154656,628
480,1.0,520.129449736003,588
481,1.0,465.55936842805556,556
482,1.0,836.9147070859118,632
483,1.0,567.0955014850412,555
484,1.0,627.6040725413593,578
485,1.0,674.3095389045546,572
486,1.0,551.895328185142,550
487,1.0,618.0451645421343,559
488,1.0,591.196546483016,534
489,1.0,674.1761101479909,570
490,1.0,893.8375732501368,664
491,1.0,813.1312985743925,586
492,1.0,822.7218950920623,579
493,1.0,767.1045544501094,613
494,1.0,788.5163779085703,559
495,1.0,731.4339734284841,538
496,1.0,713.8669217846597,611
497,1.0,948.6397531197373,570
498,1.0,632.9260735980663,530
499,1.0,812.501658432601,560
500,1.0,798.9221949194564,533
501,1.0,802.2882388080119,555
502,1.0,848.7367362780153,555
503,1.0,883.2106787250174,559
504,1.0,789.7529559170711,585
505,1.0,710.3749796312718,579
506,1.0,1038.9940653101744,626
507,1.0,579.3563900249057,542
508,1.0,655.4947945359555,553
509,1.0,709.7336317777281,557
510,1.0,743.3558749218765,557
511,1.0,632.9454555258733,550
512,1.0,865.7304023169435,603
513,1.0,947.9157390050709,611
514,1.0,931.2882628422931,583
515,1.0,923.3698034041943,611
516,1.0,1020.2913422129786,565
517,1.0,1069.8820602868777,526
518,1.0,852.9707123270825,599
519,1.0,818.8587054750639,589
520,1.0,986.7741377649228,649
521,1.0,735.6713842545648,565
522,1.0,967.4523083796585,537
523,1.0,1017.725110136734,555
524,1.0,1068.6903606525727,598
525,1.0,1100.8485196671832,591
526,1.0,683.1108817981723,535
527,1.0,632.1252691831502,567
528,1.0,721.5255673198409,535
529,1.0,698.9857901989568,527
530,1.0,618.7767386089473,547
531,1.0,785.7869402456713,558
532,1.0,602.3446382272846,522
533,1.0,932.7680134081334,619
534,1.0,759.2532940710366,653
535,1.0,617.2003831750372,560
536,1.0,602.7412267836552,560
537,1.0,342.21042453751835,395
538,1.0,794.9322369741027,620
539,1.0,1027.491383200649,575
540,1.0,720.709484623896,606
541,1.0,750.6662762291166,489
542,1.0,740.5072559220464,532
543,1.0,677.9604319345079,576
544,1.0,767.0299441978788,567
545,1.0,899.6001630396753,592
546,1.0,707.2051430256089,535
547,1.0,746.9834714415847,514
548,1.0,993.5328067155195,577
549,1.0,771.7638322671144,588
550,1.0,586.9233547756476,595
551,1.0,723.5045593809945,620
552,1.0,511.11543376288137,553
553,1.0,591.9746383792792,532
554,1.0,736.7669501789123,596
555,1.0,1004.1413978366086,657
556,1.0,755.6083837456789,578
557,1.0,749.5854179124461,571
558,1.0,819.5585308965956,583
559,1.0,956.4451916602912,584
560,1.0,664.4805250452496,540
561,1.0,644.737549715703,548
562,1.0,886.9230178028747,580
563,1.0,751.1697949387184,581
564,1.0,728.8573174467605,503
565,1.0,773.3520292195208,571
566,1.0,834.5558680644083,571
567,1.0,781.9195202803761,596
568,1.0,733.1640572294524,573
569,1.0,795.1479228243036,558
570,1.0,1318.2666398438198,628
571,1.0,743.7052167925237,581
572,1.0,663.77478365066,532
573,1.0,812.8278575796171,583
574,1.0,731.8890569438663,583
575,1.0,758.0119376407057,546
576,1.0,691.4933628844876,575
577,1.0,901.681725612459,615
578,1.0,830.2454622612978,573
579,1.0,637.2780199476235,589
580,1.0,686.595806492917,579
581,1.0,696.2026363384006,530
582,1.0,780.9394042011072,615
583,1.0,785.0486749508624,569
584,1.0,849.9182669430525,549
585,1.0,1440.7770872788522,618
586,1.0,865.9963935501289,569
587,1.0,850.0799828706504,552
588,1.0,934.331949945959,564
589,1.0,915.7948385740299,629
590,1.0,880.156224081653,547
591,1.0,907.1564400516858,668
592,1.0,811.180994317015,588
593,1.0,1028.083960068753,596
594,1.0,627.2044899103548,556
595,1.0,745.8076930371678,548
596,1.0,741.492721069964,546
597,1.0,721.5860194466482,542
598,1.0,841.9488184931288,555
599,1.0,957.9412224202011,616
600,1.0,657.4803814845263,568
601,1.0,704.5068120010835,545
602,1.0,826.7666999418053,605
603,1.0,1030.545087152957,572
604,1.0,846.8757634020976,566
605,1.0,928.2308194391422,590
606,1.0,822.9821382243026,592
607,1.0,951.6470963013862,579
608,1.0,1450.1334242665437,588
609,1.0,1380.4666614455668,597
610,1.0,1998.0,1000
611,1.0,776.8003256668524,571
612,1.0,925.2508231040218,606
613,1.0,950.9662527522848,599
614,1.0,747.7650035909675,576
615,1.0,887.4185081088967,576
616,1.0,698.1532955400326,616
617,1.0,806.836593537506,583
618,1.0,971.1134097104018,582
619,1.0,769.0732986087246,577
620,1.0,930.2761599096577,599
621,1.0,797.9052235740373,525
622,1.0,830.5132991164069,611
623,1.0,850.7992207306409,531
624,1.0,676.8402475140975,536
625,1.0,650.238187729231,567
626,1.0,639.4299505797828,539
627,1.0,531.9541695240413,506
628,1.0,765.2455344879997,596
629,1.0,619.1671935343186,538
630,1.0,806.1461419678168,588
631,1.0,655.6318608327388,546
632,1.0,725.1921691852692,563
633,1.0,692.0010178272096,584
634,1.0,722.2401077555012,607
635,1.0,708.7940608708298,579
636,1.0,961.2568975588468,701
637,1.0,686.9157242473725,611
638,1.0,731.1691837573159,606
639,1.0,567.729148187257,560
640,1.0,810.552449267462,566
641,1.0,513.6451911109626,570
642,1.0,1089.9404381307356,596
643,1.0,595.7432941505464,567
644,1.0,816.0162712027001,581
645,1.0,598.9698595470004,545
646,1.0,1163.3848372216353,599
647,1.0,799.5748120739979,567
648,1.0,709.5322701213562,584
649,1.0,777.6253703321129,568
650,1.0,1039.6903162514036,616
651,1.0,680.7129984982356,565
652,1.0,502.3666299282902,469
653,1.0,785.7119861773747,594
654,1.0,605.2839871298212,582
655,1.0,746.8326279965826,596
656,1.0,774.3658793173237,576
657,1.0,563.8959547162259,545
658,1.0,828.2073999349259,625
659,1.0,758.2338044408663,578
660,1.0,778.9275381462335,635
661,1.0,632.8980544518478,569
662,1.0,898.8042690697746,620
663,1.0,587.6578833167107,525
664,1.0,617.6420664426657,612
665,1.0,739.1489445750188,566
666,1.0,616.8093438697204,536
667,1.0,781.4786961230144,565
668,1.0,810.1410192914441,502
669,1.0,1027.391385559222,578
670,1.0,943.5086358376642,567
671,1.0,789.6205676991673,560
672,1.0,680.992067022832,610
673,1.0,822.6130307653566,548
674,1.0,684.4130473046877,563
675,1.0,856.3276864099064,588
676,1.0,784.2079634822791,520
677,1.0,787.4941610425536,620
678,1.0,675.8772135620919,588
679,1.0,679.1833053618055,613
680,1.0,447.1957579083732,483
681,1.0,827.3279966591459,648
682,1.0,695.5878818884972,550
683,1.0,654.7012789254786,559
684,1.0,985.729976888177,610
685,1.0,614.1181073622226,510
686,1.0,588.8405497938909,551
687,1.0,568.1521467112693,541
688,1.0,616.32276422391,541
689,1.0,685.9158113633964,568
690,1.0,728.0460111316069,578
691,1.0,559.265163449515,520
692,1.0,644.6014096211086,552
693,1.0,729.4638704785452,570
694,1.0,668.4585081268367,537
695,1.0,618.3605073042975,513
696,1.0,848.8473957396249,566
697,1.0,696.8717551644299,566
698,1.0,602.0323251564981,525
699,1.0,580.7333920128264,537
700,1.0,658.572546808616,532
701,1.0,933.6201221460343,581
702,1.0,568.0492979122172,547
703,1.0,637.4107206523181,590
704,1.0,839.8658029482355,647
705,1.0,837.4493757621722,601
706,1.0,758.7617180599244,565
707,1.0,737.2891844419388,585
708,1.0,712.0259237071739,550
709,1.0,589.177760436949,557
710,1.0,705.9841085673576,552
711,1.0,756.7285013112163,534
712,1.0,802.9825266672093,560
713,1.0,775.8313455653005,569
714,1.0,868.1903681867051,595
715,1.0,921.7988883817527,560
716,1.0,938.1267590122749,588
717,1.0,888.3655529026473,565
718,1.0,1036.9006960250222,543
719,1.0,801.0263380849734,571
720,1.0,989.9837924241882,712
721,1.0,1008.8271769660769,576
722,1.0,872.5138879725906,522
723,1.0,922.715631020115,576
724,1.0,683.0827311424624,592
725,1.0,885.1377227901569,528
726,1.0,1085.1984898776002,588
727,1.0,900.9693504476782,586
728,1.0,1069.0480308890546,569
729,1.0,1009.197880739995,592
730,1.0,786.6157325004896,584
731,1.0,1011.091746964991,672
732,1.0,804.8663987394607,554
733,1.0,1000.9475072646431,573
734,1.0,989.1733925945907,575
735,1.0,1136.25808374702,570
736,1.0,789.4043287330434,584
737,1.0,788.227603421905,572
738,1.0,592.5381176819377,541
739,1.0,724.027429621764,556
740,1.0,726.6343197036912,588
741,1.0,668.5894796781341,549
742,1.0,560.076698854628,471
743,1.0,652.2832949928467,549
744,1.0,667.3624898208085,569
745,1.0,637.5462080545159,574
746,1.0,623.2998563875694,528
747,1.0,681.9137882766954,463
748,1.0,938.3938695852884,528
749,1.0,710.4980896453643,543
750,1.0,766.3053510964103,551
751,1.0,786.4745569248514,556
752,1.0,799.0754728753996,567
753,1.0,675.9066515647864,528
754,1.0,1165.1183969343906,623
755,1.0,638.7344240434899,541
756,1.0,724.3759450546711,589
757,1.0,839.9614923060245,552
758,1.0,680.5451525645934,569
759,1.0,941.916265916213,587
760,1.0,723.3567223687805,605
761,1.0,711.4906312898637,553
762,1.0,636.1981428447992,532
763,1.0,957.365432200584,564
764,1.0,870.6508569540697,580
765,1.0,891.2777666938184,556
766,1.0,888.1628868146145,579
767,1.0,727.9725925892922,522
768,1.0,800.441845094897,570
769,1.0,941.1872424855273,562
770,1.0,712.0395804587073,557
771,1.0,695.5689256008808,574
772,1.0,1023.4131117584275,571
773,1.0,635.3791259934435,590
774,1.0,1015.6335117295034,569
775,1.0,663.1277460982416,554
776,1.0,846.4832810803765,597
777,1.0,938.3974074967933,562
778,1.0,692.4760598701989,533
779,1.0,733.1667519858539,559
780,1.0,809.8816389567822,573
781,1.0,661.4848698440695,553
782,1.0,887.7168709397952,571
783,1.0,667.7176835485031,541
784,1.0,1034.784044654991,609
785,1.0,917.2792153480765,610
786,1.0,975.54928819512,559
787,1.0,1052.337293888335,635
788,1.0,973.2040591814982,661
789,1.0,1165.0477775802565,558
790,1.0,953.6034593126915,558
791,1.0,953.0764038781793,591
792,1.0,1092.0058699557692,634
793,1.0,1272.4223843923562,578
794,1.0,1181.2047642939083,543
795,1.0,1011.8032478162822,599
796,1.0,685.5889088462508,578
797,1.0,724.2322680539058,610
798,1.0,1099.6324034916647,689
799,1.0,525.4131384716472,547
800,1.0,695.204267253077,597
801,1.0,553.0802090829882,536
802,1.0,711.262233593296,598
803,1.0,844.8788750713493,565
804,1.0,806.2352876039478,587
805,1.0,1005.4885926935148,592
806,1.0,730.9732972169561,539
807,1.0,792.64588284701,569
808,1.0,714.5941082596148,529
809,1.0,512.8805814556065,517
810,1.0,693.462344448118,533
811,1.0,755.9445537276561,544
812,1.0,888.3682415964388,578
813,1.0,1149.7326760209266,602
814,1.0,819.1497801541632,575
815,1.0,1141.5598811514951,626
816,1.0,1519.9799671598546,872
817,1.0,895.2209909927828,561
818,1.0,868.1388903728034,549
819,1.0,1011.9218452129653,596
820,1.0,858.4335422571027,607
821,1.0,868.7305408838621,571
822,1.0,636.6638857522263,558
823,1.0,592.9067759287016,555
824,1.0,822.9485929230732,617
825,1.0,738.2557418998775,564
826,1.0,622.8062989532431,533
827,1.0,718.494710615156,571
828,1.0,717.7698088615402,602
829,1.0,597.4796663576013,520
830,1.0,1039.378052235602,585
831,1.0,794.6854883349878,538
832,1.0,732.5795377698123,551
833,1.0,687.3044759296599,528
834,1.0,690.1733166852111,490
835,1.0,871.4801412634663,603
836,1.0,762.162235326848,555
837,1.0,1009.6652208765468,571
838,1.0,948.0896351525679,588
839,1.0,860.7927491038089,583
840,1.0,688.7876426220583,571
841,1.0,717.1737726651977,619
842,1.0,877.9162603975723,570
843,1.0,812.6692774781317,566
844,1.0,881.4679621586196,589
845,1.0,890.8860216859911,618
846,1.0,989.552251076553,574
847,1.0,758.651441787211,591
848,1.0,639.2983562341507,571
849,1.0,523.0893322971891,551
850,1.0,643.8625782107986,537
851,1.0,933.2400535490876,633
852,1.0,827.0874669283323,580
853,1.0,652.7934838502091,547
854,1.0,703.0134346284499,580
855,1.0,500.2308127577776,515
856,1.0,921.3053941694741,590
857,1.0,712.0103250317834,561
858,1.0,826.639385113382,555
859,1.0,722.1876050210774,578
860,1.0,726.571205449613,568
861,1.0,713.6323278987211,560
862,1.0,797.9823397907104,555
863,1.0,733.4284941146366,567
864,1.0,901.6258515872611,572
865,1.0,620.4429892924928,530
866,1.0,704.3949238358138,559
867,1.0,634.999715410605,555
868,1.0,672.5008822483787,554
869,1.0,791.0779956585461,553
870,1.0,964.357604494697,562
871,1.0,611.051369677224,522
872,1.0,852.9832462330675,605
873,1.0,651.4200375944009,560
874,1.0,818.1672316343538,542
875,1.0,724.6868455397309,535
876,1.0,834.9847959450419,564
