500,233950.0,218.0,64
501,288160.0,1456.0,729
502,25330.0,0.0,0
503,114387.0,0.0,0
504,92619.0,4.0,3
505,122452.0,4.0,3
506,265639.0,316.0,88
507,64865.0,4.0,3
508,274407.0,566.0,187
509,124467.0,90.0,43
510,182061.0,86.0,27
511,391450.0,1530.0,721
512,349025.0,2834.0,748
513,723327.0,2802.0,511
514,529692.0,2450.0,677
515,8547.0,0.0,0
516,80750.0,0.0,0
517,21932.0,0.0,0
518,141917.0,90.0,46
519,36415.0,0.0,0
520,38395.0,0.0,0
521,252815.0,220.0,49
522,99860.0,0.0,0
523,4562.0,0.0,0
524,35730.0,0.0,0
525,63380.0,0.0,0
526,1479.0,0.0,0
527,90997.0,4.0,3
528,82135.0,0.0,0
529,9432.0,0.0,0
530,85390.0,0.0,0
531,107857.0,2.0,2
532,1218248.0,2004.0,997
533,165970.0,24.0,9
534,34084.0,0.0,0
535,50281.0,0.0,0
536,17193.0,0.0,0
537,10196.0,0.0,0
538,81869.0,1998.0,1000
539,36876.0,0.0,0
540,254379.0,1502.0,752
541,9678.0,0.0,0
542,203347.0,482.0,242
543,6325.0,0.0,0
544,224142.0,836.0,275
545,228619.0,330.0,95
546,304244.0,638.0,108
547,919475.0,6178.0,589
548,1252186.0,8278.0,762
549,131197.0,4.0,3
550,1155105.0,12744.0,681
551,692699.0,6520.0,662
552,2975804.0,29758.0,859
553,46375.0,0.0,0
554,3636896.0,33136.0,845
555,560347.0,17356.0,482
556,108813.0,8.0,5
557,86298.0,0.0,0
558,93066.0,0.0,0
559,428703.0,1542.0,172
560,14592.0,0.0,0
561,468434.0,3446.0,757
562,1265817.0,7478.0,815
563,2174.0,0.0,0
564,269230.0,322.0,47
565,671725.0,3598.0,567
566,341914.0,442.0,82
567,55170.0,0.0,0
568,639756.0,2508.0,526
569,498091.0,2292.0,304
570,425238.0,1144.0,192
571,8960.0,0.0,0
572,13517.0,0.0,0
573,36807.0,0.0,0
574,261940.0,660.0,152
575,380509.0,936.0,172
576,923995.0,8156.0,583
577,648363.0,5862.0,396
578,1315900.0,8884.0,673
579,30644.0,0.0,0
580,163684.0,0.0,0
581,1247096.0,6260.0,755
582,223193.0,1866.0,925
583,770084.0,2494.0,561
584,2151930.0,6362.0,886
585,141315.0,20.0,11
586,5426.0,0.0,0
587,100339.0,44.0,23
588,548080.0,1440.0,446
589,122271.0,460.0,172
590,205758.0,0.0,0
591,171895.0,528.0,222
592,308896.0,496.0,135
593,318905.0,2100.0,898
594,78472.0,0.0,0
595,9434.0,0.0,0
596,46871.0,0.0,0
597,368529.0,1024.0,122
598,55517.0,0.0,0
599,765850.0,6186.0,880
600,389061.0,938.0,177
601,139944.0,1998.0,1000
602,79283.0,0.0,0
603,652377.0,3364.0,580
604,189643.0,298.0,140
605,261148.0,612.0,118
606,27665.0,0.0,0
607,121460.0,28.0,10
608,34721.0,0.0,0
609,1015018.0,7226.0,945
610,857047.0,1998.0,1000
611,13613.0,0.0,0
612,98228.0,0.0,0
613,239840.0,388.0,74
614,808176.0,3236.0,580
615,387720.0,1432.0,252
616,452989.0,1926.0,964
617,184391.0,18.0,7
618,230568.0,266.0,58
619,509270.0,1786.0,393
620,133495.0,0.0,0
621,213852.0,82.0,21
622,161771.0,36.0,11
623,372829.0,1332.0,206
624,72308.0,0.0,0
625,121927.0,0.0,0
626,313906.0,604.0,132
627,43252.0,0.0,0
628,580136.0,2316.0,904
629,228681.0,198.0,100
630,69248.0,0.0,0
631,143779.0,176.0,89
632,43923.0,0.0,0
633,187397.0,492.0,247
634,218131.0,1132.0,567
635,21496.0,0.0,0
636,54780.0,0.0,0
637,387593.0,1620.0,807
638,66556.0,0.0,0
639,250973.0,402.0,199
640,32140.0,0.0,0
641,270120.0,654.0,169
642,387304.0,2446.0,733
643,170413.0,728.0,363
644,32844.0,0.0,0
645,21948.0,0.0,0
646,65639.0,0.0,0
647,140374.0,6.0,4
648,947170.0,6008.0,586
649,27018.0,0.0,0
650,180660.0,0.0,0
651,13941.0,0.0,0
652,201692.0,18.0,10
653,510252.0,1532.0,317
654,897753.0,5998.0,572
655,193487.0,202.0,102
656,98808.0,340.0,171
657,3492.0,0.0,0
658,135404.0,582.0,292
659,74902.0,0.0,0
660,9955.0,0.0,0
661,74198.0,0.0,0
662,6394.0,0.0,0
663,118829.0,22.0,12
664,144200.0,2.0,2
665,97331.0,2.0,2
666,773884.0,2012.0,998
667,110179.0,0.0,0
668,35035.0,0.0,0
669,226645.0,650.0,311
670,22430.0,0.0,0
671,248812.0,480.0,92
672,258298.0,1916.0,959
673,44319.0,0.0,0
674,105659.0,0.0,0
675,100049.0,0.0,0
676,1653710.0,4360.0,951
677,81317.0,0.0,0
678,360437.0,506.0,237
679,139259.0,20.0,11
680,223162.0,150.0,76
681,280546.0,1438.0,704
682,194944.0,194.0,98
683,87204.0,4.0,3
684,32507.0,0.0,0
685,98217.0,2.0,2
686,312266.0,1802.0,902
687,8582.0,0.0,0
688,44293.0,0.0,0
689,16710.0,0.0,0
690,3506.0,0.0,0
691,45341.0,0.0,0
692,156378.0,1934.0,968
693,3317.0,0.0,0
694,97682.0,64.0,33
695,721023.0,5550.0,598
696,1649617.0,10610.0,798
697,785941.0,3866.0,378
698,27438.0,0.0,0
699,114946.0,918.0,460
700,566652.0,3642.0,339
701,224581.0,404.0,39
702,8108.0,0.0,0
703,83725.0,4.0,3
704,230306.0,0.0,0
705,62263.0,0.0,0
706,275629.0,170.0,37
707,361716.0,890.0,155
708,652809.0,3608.0,741
709,69102.0,0.0,0
710,457169.0,610.0,191
711,58304.0,0.0,0
712,151123.0,0.0,0
713,731103.0,2408.0,787
714,46564.0,0.0,0
715,76815.0,0.0,0
716,77177.0,0.0,0
717,625528.0,1570.0,751
718,5236.0,0.0,0
719,210852.0,118.0,49
720,7511.0,0.0,0
721,33466.0,0.0,0
722,231078.0,480.0,234
723,57858.0,0.0,0
724,174707.0,26.0,14
725,87007.0,0.0,0
726,38784.0,0.0,0
727,342460.0,586.0,197
728,186924.0,70.0,31
729,7058.0,0.0,0
730,596431.0,1230.0,427
731,395094.0,1112.0,376
732,32277.0,0.0,0
733,8693.0,0.0,0
734,24571.0,0.0,0
735,180335.0,136.0,56
736,197640.0,68.0,35
737,299826.0,516.0,176
738,536087.0,2966.0,405
739,596639.0,3912.0,569
740,43415.0,0.0,0
741,377922.0,2718.0,233
742,25550.0,0.0,0
743,185993.0,92.0,33
744,2636521.0,5922.0,830
745,301329.0,292.0,139
746,892592.0,6386.0,610
747,29776.0,0.0,0
748,312645.0,1540.0,728
749,84407.0,4.0,3
750,211901.0,602.0,277
751,26616.0,0.0,0
752,85628.0,0.0,0
753,66401.0,0.0,0
754,14379.0,0.0,0
755,115313.0,132.0,67
756,5417.0,0.0,0
757,532476.0,2432.0,388
758,188295.0,64.0,24
759,256227.0,238.0,40
760,334115.0,1318.0,644
761,4420.0,0.0,0
762,187278.0,40.0,19
763,25968.0,0.0,0
764,159953.0,98.0,50
765,1044762.0,3554.0,681
766,89463.0,8.0,4
767,89551.0,0.0,0
768,334531.0,706.0,212
769,26704.0,0.0,0
770,118388.0,0.0,0
771,141090.0,298.0,135
772,349671.0,1726.0,183
773,179436.0,1012.0,507
774,2406830.0,6198.0,939
775,498084.0,1974.0,987
776,29658.0,0.0,0
777,14773.0,0.0,0
778,180283.0,40.0,21
779,7065.0,0.0,0
780,152800.0,0.0,0
781,168980.0,16.0,9
782,352991.0,1200.0,526
783,635258.0,1050.0,526
784,53425.0,0.0,0
785,23326.0,0.0,0
786,137043.0,28.0,15
787,150846.0,94.0,27
788,503990.0,1430.0,379
789,42618.0,0.0,0
790,42874.0,0.0,0
791,15852.0,0.0,0
792,1091450.0,3054.0,625
793,28575.0,0.0,0
794,12689.0,0.0,0
795,2132.0,0.0,0
796,74627.0,0.0,0
797,879824.0,5126.0,822
798,179418.0,84.0,25
799,119332.0,2.0,2
800,739133.0,4160.0,651
801,299252.0,562.0,102
802,75291.0,0.0,0
803,243544.0,0.0,0
804,2896025.0,8060.0,962
805,1087094.0,9304.0,659
806,526709.0,1878.0,304
807,365079.0,680.0,309
808,383515.0,1146.0,176
809,372150.0,996.0,224
810,550001.0,1680.0,274
811,760388.0,4572.0,471
812,642659.0,2320.0,496
813,175007.0,54.0,14
814,97260.0,6.0,4
815,61299.0,0.0,0
816,94345.0,1998.0,1000
817,150334.0,170.0,32
818,57348.0,0.0,0
819,181899.0,846.0,144
820,205512.0,1992.0,997
821,194519.0,2250.0,379
822,114945.0,358.0,180
823,66088.0,2.0,2
824,119348.0,1630.0,816
825,14947.0,0.0,0
826,34741.0,0.0,0
827,68007.0,8.0,5
828,131148.0,0.0,0
829,60372.0,96.0,49
830,29876.0,0.0,0
831,51002.0,2.0,2
832,204660.0,740.0,343
833,336084.0,1348.0,658
834,19.0,0.0,0
835,295938.0,588.0,200
836,275565.0,246.0,94
837,627287.0,1522.0,463
838,204884.0,208.0,69
839,506301.0,1412.0,413
840,37979.0,0.0,0
841,423078.0,724.0,243
842,177270.0,156.0,79
843,80794.0,0.0,0
844,17790.0,0.0,0
845,106385.0,2.0,2
846,71099.0,0.0,0
847,180530.0,54.0,24
848,133253.0,130.0,64
849,26260.0,0.0,0
850,75269.0,1626.0,814
851,61104.0,372.0,187
852,9242.0,0.0,0
853,2450.0,0.0,0
854,5033.0,0.0,0
855,27748.0,0.0,0
856,1381443.0,2844.0,716
857,12342.0,0.0,0
858,68168.0,0.0,0
859,286942.0,1028.0,199
860,202259.0,138.0,34
861,693582.0,2428.0,481
862,34058.0,0.0,0
863,273317.0,218.0,97
864,346899.0,1470.0,670
865,221639.0,184.0,79
866,28715.0,0.0,0
867,149572.0,78.0,40
868,47754.0,0.0,0
869,70976.0,0.0,0
870,179446.0,184.0,81
871,192351.0,216.0,109
872,234789.0,246.0,59
873,34115.0,0.0,0
874,906786.0,4372.0,975
875,50937.0,410.0,202
876,29278.0,0.0,0
877,38172.0,0.0,0
878,214196.0,1998.0,1000
879,21500.0,0.0,0
880,32886.0,0.0,0
881,115943.0,0.0,0
882,202190.0,1224.0,613
883,395803.0,2642.0,336
884,1313357.0,3140.0,830
885,307843.0,598.0,124
886,58442.0,0.0,0
887,204732.0,218.0,68
888,95455.0,0.0,0
889,25380.0,0.0,0
890,637225.0,1746.0,384
891,81568.0,0.0,0
892,141965.0,0.0,0
893,627905.0,9372.0,676
894,35479.0,0.0,0
895,61471.0,0.0,0
896,1283525.0,9172.0,752
897,288833.0,1142.0,108
898,2461461.0,25434.0,856
899,211099.0,264.0,49
900,134754.0,0.0,0
901,343612.0,3346.0,191
902,152727.0,0.0,0
903,992960.0,15712.0,631
904,1804.0,0.0,0
905,81748.0,0.0,0
906,657109.0,4330.0,447
907,788909.0,4816.0,946
908,15842.0,0.0,0
909,483759.0,4094.0,540
910,61190.0,0.0,0
911,237981.0,384.0,98
912,167354.0,104.0,53
913,656580.0,1366.0,158
914,26655.0,0.0,0
915,502800.0,3470.0,961
916,180275.0,150.0,41
917,12650.0,0.0,0
918,52105.0,0.0,0
919,1233798.0,6034.0,787
920,3304214.0,5220.0,902
921,1667135.0,3952.0,964
922,74196.0,0.0,0
923,264006.0,358.0,79
924,33663.0,0.0,0
925,294183.0,1992.0,997
926,493407.0,1856.0,315
927,278759.0,270.0,81
928,84153.0,0.0,0
929,656922.0,1790.0,409
930,287893.0,1178.0,590
931,684445.0,3150.0,503
932,573918.0,3028.0,876
933,178059.0,0.0,0
934,72738.0,0.0,0
935,495917.0,2800.0,301
936,531518.0,3468.0,298
937,886841.0,7818.0,587
938,840406.0,4860.0,596
939,41348.0,0.0,0
940,19098.0,0.0,0
941,1405597.0,15090.0,708
942,326374.0,1094.0,228
943,241862.0,830.0,416
944,414680.0,2450.0,805
945,60156.0,0.0,0
946,652447.0,7540.0,526
947,1758.0,0.0,0
948,40288.0,0.0,0
949,1612170.0,16546.0,691
950,574309.0,8632.0,447
951,82621.0,2.0,2
952,27515.0,0.0,0
953,272224.0,968.0,371
954,907800.0,1492.0,692
955,12326.0,0.0,0
956,90045.0,0.0,0
957,78450.0,0.0,0
958,694474.0,1930.0,316
959,721966.0,2474.0,486
960,94719.0,0.0,0
961,366282.0,812.0,348
962,416743.0,2080.0,233
963,751196.0,3978.0,507
964,320510.0,608.0,207
965,51091.0,0.0,0
966,29502.0,0.0,0
967,311127.0,720.0,171
968,17358.0,0.0,0
969,6226.0,0.0,0
970,565409.0,3716.0,532
971,1731711.0,13764.0,756
972,68062.0,0.0,0
973,858760.0,8420.0,581
974,923405.0,3498.0,965
975,95563.0,286.0,144
976,723590.0,6942.0,605
977,189229.0,0.0,0
978,397495.0,7600.0,267
979,124286.0,966.0,484
980,161757.0,0.0,0
981,201753.0,202.0,37
982,996238.0,12602.0,642
983,236592.0,108.0,39
984,128088.0,0.0,0
985,110024.0,0.0,0
986,409780.0,526.0,196
987,56523.0,0.0,0
988,621036.0,2466.0,766
989,474574.0,962.0,224
990,91397.0,0.0,0
991,4989.0,0.0,0
992,47879.0,8.0,5
993,6817.0,0.0,0
994,70294.0,1304.0,653
995,67403.0,686.0,344
996,36336.0,0.0,0
997,405205.0,2444.0,275
998,102024.0,0.0,0
999,599419.0,2886.0,404
1000,199830.0,248.0,100
1001,300747.0,1306.0,176
1002,13141.0,0.0,0
1003,19279.0,0.0,0
1004,3146355.0,5110.0,863
1005,577874.0,4622.0,435
1006,624945.0,5420.0,429
1007,796497.0,2744.0,680
1008,408850.0,1968.0,258
1009,854869.0,9020.0,567
1010,646360.0,2148.0,379
1011,201494.0,272.0,91
1012,282019.0,1202.0,594
1013,151154.0,34.0,18
1014,235050.0,304.0,44
1015,565704.0,3352.0,715
1016,38307.0,0.0,0
1017,292548.0,402.0,86
1018,146746.0,0.0,0
1019,55955.0,0.0,0
1020,870060.0,2564.0,524
1021,1358674.0,10376.0,774
1022,126879.0,0.0,0
1023,1017227.0,7196.0,590
1024,96360.0,0.0,0
1025,330346.0,4152.0,924
1026,654395.0,3468.0,446
1027,38324.0,0.0,0
1028,241920.0,402.0,49
1029,137708.0,0.0,0
1030,314214.0,876.0,134
1031,154919.0,0.0,0
1032,1258369.0,4432.0,668
1033,213030.0,312.0,157
1034,587560.0,2318.0,377
1035,411378.0,700.0,101
1036,52038.0,0.0,0
1037,851088.0,5966.0,538
1038,89389.0,4.0,3
1039,67691.0,0.0,0
