101,1.0,607.2781485840036,537
102,1.0,1627.482300762389,492
103,1.0,669.4748552089417,408
104,1.0,617.5965630387941,470
105,1.0,1072.0005771201659,485
106,1.0,404.43083037691986,450
107,1.0,663.421639428905,447
108,1.0,429.54011422693515,452
109,1.0,324.8733271415511,346
110,1.0,345.3176711724385,434
111,1.0,538.0090310095196,443
112,1.0,490.75223380220467,572
113,1.0,487.0832988693284,432
114,1.0,333.6405980431462,406
115,1.0,473.893212276669,431
116,1.0,392.7931330533692,450
117,1.0,370.43073718495555,402
118,1.0,463.2338515696162,390
119,1.0,312.9653761373004,397
120,1.0,651.4498330083937,585
121,1.0,233.7485042132403,420
122,1.0,689.8168540120108,469
123,1.0,290.89679672409363,395
124,1.0,621.5762646952406,677
125,1.0,400.0907617744778,475
126,1.0,325.16071823873136,391
127,1.0,479.6483823392776,474
128,1.0,253.15438096216593,409
129,1.0,425.76924764915134,401
130,1.0,275.52190823695923,388
131,1.0,562.894347013526,553
132,1.0,379.3796926722992,436
133,1.0,391.4147361472867,518
134,1.0,533.0082939096394,469
135,1.0,957.9583877174097,590
136,1.0,377.665648051946,420
137,1.0,388.9333896993886,484
138,1.0,457.25698370013555,504
139,1.0,306.99448202337055,419
140,1.0,424.9627005948315,603
141,1.0,286.0834837531753,313
142,1.0,288.92130764462235,445
143,1.0,1080.140530397353,602
144,1.0,1591.8237714263944,728
145,1.0,621.7005234248041,439
146,1.0,254.11044546934997,450
147,1.0,695.7133598076927,682
148,1.0,391.2236541848581,488
149,1.0,528.9060600806891,451
150,1.0,835.2298674388308,500
151,1.0,399.9571696327205,437
152,1.0,193.48597666234156,357
153,1.0,450.88227219561736,627
154,1.0,1455.6165002254813,760
155,1.0,537.517176610309,468
156,1.0,665.2406310044612,516
157,1.0,291.08368812882867,454
158,1.0,312.6711704587906,426
159,1.0,253.89269334653295,420
160,1.0,353.1265349847418,489
161,1.0,302.31413906493077,489
162,1.0,592.721564448222,572
163,1.0,578.889689391666,431
164,1.0,887.135178555403,720
165,1.0,380.296868305189,513
166,1.0,480.83800551193787,512
167,1.0,368.680958665828,460
168,1.0,344.21699200304425,554
169,1.0,444.77282164302216,588
170,1.0,338.703918824006,504
171,1.0,221.08917748482963,487
172,1.0,1627.8189323899812,860
173,1.0,1389.1303112080675,789
174,1.0,1395.8841345556618,520
175,1.0,952.2163633807938,723
176,1.0,1265.6292366601867,813
177,1.0,743.1583237881962,434
178,1.0,1207.5137652223511,792
179,1.0,1484.5241827022217,526
180,1.0,1388.7373895254905,826
181,1.0,1128.7090838574434,638
182,1.0,980.2268736785346,721
183,1.0,642.0156502787955,657
184,1.0,1400.3340080004866,791
185,1.0,1267.3636611025393,539
186,1.0,1138.3260912693252,804
187,1.0,1166.1244251258272,502
188,1.0,2128.479851880363,497
189,1.0,1651.5764499718791,530
190,1.0,1287.5625199031438,405
191,1.0,923.4976575909909,640
192,1.0,1621.7469631329946,857
193,1.0,1487.2287618399862,875
194,1.0,911.9717588454508,589
195,1.0,781.9185013794224,558
196,1.0,1252.5222683374227,617
197,1.0,1016.6406299132335,736
198,1.0,1144.5491831634135,448
199,1.0,1575.6433130895846,860
200,1.0,1279.4911074220204,393
201,1.0,1224.5000707143759,666
202,1.0,1014.167514511997,724
203,1.0,1196.1184552137288,518
204,1.0,1064.6794101857959,683
205,1.0,1618.9320830356776,460
206,1.0,1273.376930734991,458
207,1.0,1111.9592931156305,714
208,1.0,4556.510816080687,595
209,1.0,1508.3548266775479,414
210,1.0,1469.7051344464292,729
211,1.0,936.4871324950867,533
212,1.0,927.8096205074644,530
213,1.0,1442.3961071158826,816
214,1.0,2081.6074872546687,517
215,1.0,788.6523504758212,682
216,1.0,1353.9363915582699,823
217,1.0,1611.2955653146425,524
218,1.0,1159.6987487718889,792
219,1.0,1258.916776190124,820
220,1.0,1163.3644413663594,623
221,1.0,515.9347882039395,569
222,1.0,196.64906199940637,481
223,1.0,219.8504804069495,450
224,1.0,803.3080589679201,651
225,1.0,358.1261333466951,472
226,1.0,207.58806924185555,447
227,1.0,724.9870153122062,637
228,1.0,1217.7301562523062,856
229,1.0,145.91485219861224,284
230,1.0,256.22255213265936,472
231,1.0,671.3663873404438,699
232,1.0,1176.2928758795617,811
233,1.0,261.8221206016622,506
234,1.0,622.7232365282351,624
235,1.0,279.0680103828874,517
236,1.0,215.1334968636634,473
237,1.0,226.81829163383338,435
238,1.0,370.03681391718396,523
239,1.0,235.62866057782125,497
240,1.0,1089.763180967068,749
241,1.0,275.16574396487357,410
242,1.0,252.22220705263717,439
243,1.0,987.7382534647656,726
244,1.0,205.77574984852714,445
245,1.0,377.8809386363067,567
246,1.0,1274.6235479855966,883
247,1.0,381.58117477394364,520
248,1.0,528.2003378119006,489
249,1.0,566.3606361004437,556
250,1.0,323.00508415302227,500
251,1.0,1368.1501831709202,806
252,1.0,393.59855396008874,483
253,1.0,339.8396416785786,484
254,1.0,285.11880835034117,430
255,1.0,277.1466949046219,465
256,1.0,625.3659080223033,596
257,1.0,262.92486403572076,429
258,1.0,206.91096098478553,440
259,1.0,286.67715439133883,488
260,1.0,230.99378273313388,431
261,1.0,269.81169847714557,455
262,1.0,306.59946835309114,540
263,1.0,420.68348455502746,511
264,1.0,287.7203248345309,480
265,1.0,384.15000126573915,594
266,1.0,629.6863242349026,537
267,1.0,297.6282903517941,567
268,1.0,273.3119836895931,441
269,1.0,1239.773187630965,811
270,1.0,701.474321174959,632
271,1.0,195.9889583962029,459
272,1.0,247.70065578506726,525
273,1.0,374.4831529047915,491
274,1.0,237.3623519385291,444
275,1.0,1525.0563991002853,900
276,1.0,1579.4369922664964,857
277,1.0,254.17493193050987,420
278,1.0,245.0908216766987,402
279,1.0,474.5764478162329,515
280,1.0,244.26088513332385,416
281,1.0,535.4624225725804,562
282,1.0,197.41264138576332,357
283,1.0,1704.7768148066068,881
284,1.0,255.18531898313975,436
285,1.0,286.4836149929289,479
286,1.0,371.3476594796813,516
287,1.0,311.5962082408518,481
288,1.0,809.2651696445722,656
289,1.0,498.24013867297026,559
290,1.0,205.95567103799138,469
291,1.0,492.72900620890255,559
292,1.0,270.7332519302997,437
293,1.0,241.23164410586267,476
294,1.0,764.7050728698591,691
295,1.0,198.67804739065937,428
296,1.0,693.3066815923644,658
297,1.0,1083.5406904719162,788
298,1.0,219.32766637288006,471
299,1.0,440.3833442341161,591
300,1.0,174.4023279140906,461
301,1.0,368.2078167096312,531
302,1.0,499.08382660618616,644
303,1.0,541.8233758020962,667
304,1.0,663.6603637212771,682
305,1.0,806.8785778807177,711
306,1.0,499.2766165063246,594
307,1.0,225.69144136308768,414
308,1.0,665.8864776073265,633
309,1.0,921.0215012397499,672
310,1.0,392.14894637821266,464
311,1.0,1289.0046893534973,769
312,1.0,811.7660031749966,734
313,1.0,513.2416848898688,406
314,1.0,565.9285008880654,476
315,1.0,1410.4841262527443,851
316,1.0,692.1200948469959,441
317,1.0,512.3970310972643,504
318,1.0,821.3283096465799,661
319,1.0,724.8699582387582,440
320,1.0,1261.2748320179032,529
321,1.0,1081.0764484220733,800
322,1.0,1066.0661796663685,482
323,1.0,1448.5223542881147,584
324,1.0,715.6476455108701,466
325,1.0,574.5229065347572,474
326,1.0,656.3804365353353,380
327,1.0,485.4537315533404,469
328,1.0,860.4112122497088,473
329,1.0,918.7970757570162,760
330,1.0,693.0555100203051,565
331,1.0,806.8171285690458,483
332,1.0,843.1517832326775,669
333,1.0,1276.9553213280337,848
334,1.0,262.0294546859169,392
335,1.0,984.4065510012198,426
336,1.0,485.6013447019187,508
337,1.0,988.5830226665968,468
338,1.0,726.6905960892141,441
339,1.0,674.2693704758989,560
340,1.0,327.3140366098586,460
341,1.0,238.70858595877166,493
342,1.0,552.0434509359388,626
343,1.0,729.2414108795574,650
344,1.0,708.1486181202584,700
345,1.0,1502.7673319996122,859
346,1.0,81.09056322507648,149
347,1.0,1409.7321175489449,897
348,1.0,236.63495759200796,432
349,1.0,419.29755392378127,473
350,1.0,431.7464800558317,586
351,1.0,594.5756336992404,490
352,1.0,607.9595414629978,586
353,1.0,414.9027327221456,410
354,1.0,412.5614821805987,455
355,1.0,377.84628082415304,504
356,1.0,1236.7409802381792,807
357,1.0,812.6766739809296,473
358,1.0,526.7647160021855,574
359,1.0,671.4006114842255,562
360,1.0,578.9827053425691,447
361,1.0,883.2594552548139,548
362,1.0,912.8959970836995,718
363,1.0,362.54348548475616,409
364,1.0,823.4844135623962,403
365,1.0,370.12024484425973,457
366,1.0,631.6157673577372,468
367,1.0,458.49929541710435,536
368,1.0,1131.8462241110103,600
369,1.0,1148.1405151144209,783
370,1.0,224.8256677982886,483
371,1.0,869.4585892918533,708
372,1.0,251.37209624392128,482
373,1.0,232.5649232297651,435
374,1.0,430.8449003788886,573
375,1.0,591.150887041001,654
376,1.0,846.8887983114248,755
377,1.0,346.3077557866304,546
378,1.0,465.74473651862644,554
379,1.0,357.01981332031664,596
380,1.0,651.9602289687981,683
381,1.0,238.71261854408837,470
382,1.0,469.6091880635486,620
383,1.0,252.70649006454497,480
384,1.0,232.12430193348456,458
385,1.0,361.95895012589096,544
386,1.0,939.6281498466321,758
387,1.0,330.6319873113227,486
388,1.0,266.03830837854144,411
389,1.0,1050.1242736778452,662
390,1.0,333.366243520168,456
391,1.0,311.49596996980875,413
392,1.0,392.2630259877073,548
393,1.0,294.7540466029624,340
394,1.0,1151.4753715139077,742
395,1.0,228.37185096920436,440
396,1.0,475.2469986855013,436
397,1.0,651.3054384773983,563
398,1.0,604.4259789905852,633
399,1.0,369.7829754396038,366
400,1.0,1030.3795688183388,808
401,1.0,701.317483654964,674
402,1.0,707.9137798382565,625
403,1.0,870.5977939666262,476
404,1.0,1847.661964378192,655
405,1.0,383.04559612737665,481
406,1.0,1339.558322780021,540
407,1.0,522.0446744561198,436
408,1.0,449.23861165238185,424
409,1.0,933.1237575129095,713
410,1.0,634.3197701346496,443
411,1.0,642.0832758443623,577
412,1.0,556.6034543163247,498
413,1.0,994.7912921977203,526
414,1.0,339.17289318242695,457
415,1.0,649.2050345181167,589
416,1.0,386.24752566974234,532
417,1.0,254.68399137508206,410
418,1.0,458.6648235901156,571
419,1.0,1241.8319735432856,825
420,1.0,278.00615960395646,447
421,1.0,398.49705269419854,603
422,1.0,998.3336676174299,785
423,1.0,239.45514841627931,460
424,1.0,697.0227345801273,651
425,1.0,204.7548351188544,462
426,1.0,496.1449939251213,541
427,1.0,180.17837150113354,431
428,1.0,663.9952120232887,607
429,1.0,444.9995698896159,491
430,1.0,337.8277967828258,518
431,1.0,187.74443761089208,402
432,1.0,243.02787672453428,475
433,1.0,576.1775995780597,568
434,1.0,290.0249810592337,510
435,1.0,1559.0371225585359,856
436,1.0,248.79787777757596,491
437,1.0,339.03478485315617,357
438,1.0,291.4067854377059,464
439,1.0,1042.2237403381077,690
440,1.0,557.4235012981576,579
441,1.0,292.1383526308137,527
442,1.0,262.18022194367416,495
443,1.0,359.25233767249784,542
444,1.0,377.9412008454796,530
445,1.0,364.0906938049474,552
446,1.0,329.54356694810485,537
447,1.0,237.45564147591045,441
448,1.0,793.6946858795773,715
449,1.0,900.6764544263875,749
450,1.0,360.76579617379423,484
451,1.0,847.3753786976667,662
452,1.0,1023.9212519709658,739
453,1.0,260.04729037245033,434
454,1.0,251.64106869083167,485
455,1.0,987.7374891670717,812
456,1.0,270.9113405296668,566
457,1.0,453.19898667464605,624
458,1.0,486.2500205528559,628
459,1.0,533.070977464209,512
460,1.0,1489.3060574895187,771
461,1.0,361.28405316009804,448
462,1.0,279.4825068193654,467
463,1.0,413.6783569581825,544
464,1.0,178.98989453359792,271
465,1.0,462.4036232036398,440
466,1.0,193.05642301608862,420
467,1.0,354.54737193857517,528
468,1.0,460.5986222494428,590
469,1.0,195.18511686675478,440
470,1.0,357.59801351927456,419
471,1.0,185.92164090221777,418
472,1.0,752.1277489508811,668
473,1.0,362.0183983229066,484
474,1.0,223.77552251473762,403
475,1.0,368.9053896782789,503
476,1.0,399.0905245323963,545
477,1.0,921.801793018191,758
478,1.0,234.44823113148925,439
479,1.0,219.1956837499078,454
480,1.0,532.3909707135217,622
481,1.0,312.2601433278907,586
482,1.0,2364.997732686623,962
483,1.0,324.14237820114505,561
484,1.0,300.5405325970488,476
485,1.0,309.6900147843895,490
486,1.0,523.5622725412619,504
487,1.0,479.3629937930942,412
488,1.0,1148.3951659227396,630
489,1.0,520.1580985596948,480
490,1.0,487.27100605248046,520
491,1.0,477.9193521362251,547
492,1.0,452.0122361483998,476
493,1.0,670.1439469819754,595
494,1.0,356.7580120507738,438
495,1.0,721.6764948920516,689
496,1.0,291.7238809753118,376
497,1.0,424.21214426517577,481
498,1.0,843.7655328448528,511
499,1.0,564.5469107996958,434
500,1.0,1501.1002734168858,843
501,1.0,1603.6284357818654,486
502,1.0,1562.7441514788986,881
503,1.0,626.1194308193323,534
504,1.0,816.8586728138077,685
505,1.0,839.627391982372,666
506,1.0,695.8578001674015,568
507,1.0,885.1422662448623,464
508,1.0,683.5978007761081,574
509,1.0,1820.7211677715022,468
510,1.0,1567.3184554513177,445
511,1.0,927.4968241710561,455
512,1.0,624.8258290105196,599
513,1.0,1109.0329742908543,536
514,1.0,1576.6316803191366,483
515,1.0,1762.7626670340026,482
516,1.0,714.3907980357611,514
517,1.0,740.5444393096167,539
518,1.0,971.2514465413227,765
519,1.0,582.1451538344356,478
520,1.0,997.3900506484114,468
521,1.0,1067.7845427490445,630
522,1.0,1464.6599685479537,518
523,1.0,981.0737847125292,670
524,1.0,634.7481680031999,481
525,1.0,1318.403277349273,522
526,1.0,982.8472311161878,567
527,1.0,1279.5616161323558,749
528,1.0,948.9655302340483,607
529,1.0,710.3470409696224,573
530,1.0,797.1688393588258,603
531,1.0,1128.8119017003125,681
532,1.0,1056.465819028704,613
533,1.0,1630.1751749912485,902
534,1.0,1135.1072428794741,432
535,1.0,894.263367904762,675
536,1.0,1262.6962691337612,788
537,1.0,1160.9563705274602,478
538,1.0,1323.1164528399363,473
539,1.0,248.8953203722141,314
540,1.0,308.19612790508484,457
541,1.0,353.2881877660733,498
542,1.0,380.4686613282636,491
543,1.0,197.421407869659,421
544,1.0,1489.3919138141503,858
545,1.0,1302.843670381106,853
546,1.0,200.956851927775,529
547,1.0,332.92339193208653,543
548,1.0,310.14715665356687,506
549,1.0,287.3092154733755,521
550,1.0,315.07013446310685,569
551,1.0,889.8162860456737,615
552,1.0,322.9012912186978,462
553,1.0,727.2389217261839,660
554,1.0,366.06192764618754,533
555,1.0,347.6978113256402,505
556,1.0,317.689211313002,474
557,1.0,776.6434789849786,613
558,1.0,555.1307549594192,533
559,1.0,464.114281811013,500
560,1.0,648.1056421317231,539
561,1.0,1071.0534338250334,779
562,1.0,628.5333584878127,658
563,1.0,231.50889098835486,363
564,1.0,618.1524340773037,642
565,1.0,298.63057318541235,529
566,1.0,1089.3392678257096,684
567,1.0,359.24649072918055,416
568,1.0,445.31223209598,593
569,1.0,947.4287805624563,633
570,1.0,1187.0531652035177,723
571,1.0,469.52403527291983,596
572,1.0,764.1562562587432,679
573,1.0,572.4143032454724,535
574,1.0,469.2786621257368,557
575,1.0,432.5292294604749,474
576,1.0,858.1198314846031,595
577,1.0,1287.0894649920585,499
578,1.0,1995.451094659019,673
579,1.0,310.3850587894411,443
580,1.0,216.5434287168723,318
581,1.0,324.8029887639638,481
582,1.0,562.0430253698454,378
583,1.0,404.04797374559735,461
584,1.0,676.1319402448034,512
585,1.0,473.2498996011647,489
586,1.0,291.1697655416845,380
587,1.0,488.42934735948694,340
588,1.0,1098.2773796872057,758
589,1.0,475.9724850965487,425
590,1.0,588.0367113345332,542
591,1.0,569.905199830359,486
592,1.0,919.8675866238469,726
593,1.0,567.7712713737573,468
594,1.0,683.4179789894926,505
595,1.0,483.175005862298,432
596,1.0,1005.9175653310589,737
597,1.0,586.8752421337318,450
598,1.0,885.8831371054255,565
599,1.0,1268.647448460553,559
600,1.0,925.5583347710939,562
601,1.0,379.38486696190375,503
602,1.0,292.4587501115247,432
603,1.0,401.9770238772066,433
604,1.0,300.05208299262483,469
605,1.0,628.8424389059912,635
606,1.0,386.5869352027081,519
607,1.0,265.17805230061765,461
608,1.0,1416.349733052805,874
609,1.0,358.81502930629733,548
610,1.0,339.6937632356972,533
611,1.0,775.0129705158488,729
612,1.0,2130.711697361266,865
613,1.0,292.1802172708102,475
614,1.0,687.9514892287905,552
615,1.0,289.463865531651,359
616,1.0,1259.822941198497,774
617,1.0,1034.546702862936,683
618,1.0,281.92699653962745,408
619,1.0,403.53917764797194,520
620,1.0,261.09248130881616,412
621,1.0,204.64632353666502,392
622,1.0,404.85926386043377,381
623,1.0,2938.2621838035684,519
624,1.0,2327.499458531029,460
625,1.0,578.3596135870545,464
626,1.0,862.464285450448,675
627,1.0,1917.3327704318353,642
628,1.0,1051.4047375648743,526
629,1.0,962.8588917575223,691
630,1.0,1355.1815589511011,838
631,1.0,821.1512059961625,535
632,1.0,669.2696536587821,653
633,1.0,2708.0867360880966,381
634,1.0,1701.7334731410053,509
635,1.0,1976.136291423238,972
636,1.0,1320.0329583050445,579
637,1.0,1291.9332885160056,842
638,1.0,2855.261442310066,454
639,1.0,1387.071218256405,466
640,1.0,1285.6320474614968,597
641,1.0,1595.7149298693107,832
642,1.0,1231.403435377764,480
643,1.0,2846.2944292891348,451
644,1.0,1179.020741964457,705
645,1.0,1173.887103269748,738
646,1.0,891.1811925865186,664
647,1.0,1122.4069112723707,664
648,1.0,2021.8751989484792,929
649,1.0,982.436694650096,774
650,1.0,1013.0553295389341,668
651,1.0,1601.960905458109,879
652,1.0,1133.7993115728877,643
653,1.0,1247.1268536995442,394
654,1.0,1262.1296623724918,693
655,1.0,1941.3991405541701,948
656,1.0,1651.9905928853327,882
657,1.0,1759.2571151986017,810
658,1.0,1300.3389218577329,562
659,1.0,1898.5036069304008,926
660,1.0,1892.8181822784682,462
661,1.0,799.468910131502,581
662,1.0,1608.664770316863,865
663,1.0,1213.1341305513693,758
664,1.0,1261.2418747007264,807
665,1.0,964.9497539560012,634
666,1.0,1408.40137277117,736
667,1.0,1262.3822550325924,798
668,1.0,1831.4141007647395,857
669,1.0,3867.231100541996,469
670,1.0,1716.729328950827,414
671,1.0,1364.2645442836658,853
672,1.0,1614.5269702010053,931
673,1.0,1173.0288880050446,476
674,1.0,1220.3335806795585,725
675,1.0,1545.7028482844053,529
676,1.0,1202.8594008292805,807
677,1.0,962.3146023619562,606
678,1.0,643.6824577971172,627
679,1.0,2303.3756664747475,467
680,1.0,1491.2339258255415,621
681,1.0,1641.6388587394733,897
682,1.0,2197.628406211387,451
683,1.0,1054.6243130295427,599
684,1.0,1207.6882348802371,586
685,1.0,1648.4057011140214,544
686,1.0,1913.1710605466496,953
687,1.0,1672.0131042123132,887
688,1.0,955.0837817696565,745
689,1.0,2671.915451355606,390
690,1.0,168.11496108835553,387
691,1.0,978.5981982261962,768
692,1.0,173.01104220661108,330
693,1.0,840.4377156232808,704
694,1.0,3114.1929018455203,971
695,1.0,749.1936422608942,721
696,1.0,353.9493811520313,495
697,1.0,504.9842784758496,598
698,1.0,354.22508119960156,389
699,1.0,507.9893479518762,446
700,1.0,321.3427311335442,443
701,1.0,376.9253861889187,375
702,1.0,390.1156026171575,416
703,1.0,228.7104372229693,396
704,1.0,718.491914519877,611
705,1.0,290.5099578481943,438
706,1.0,835.6303691697501,574
707,1.0,412.6940945179635,575
708,1.0,437.93774775175814,568
709,1.0,288.47475948187105,472
710,1.0,841.9468569119757,669
711,1.0,355.40083315929,546
712,1.0,263.3969061685062,494
713,1.0,679.3226136618905,658
714,1.0,380.34590573457325,552
715,1.0,652.7495806887994,637
716,1.0,409.0862304816349,511
717,1.0,252.11713594978218,452
718,1.0,1078.4284471325395,781
719,1.0,206.14238644972875,409
720,1.0,250.03212228859798,404
721,1.0,201.6149220070884,394
722,1.0,188.00665031070668,370
723,1.0,198.37681025258377,432
724,1.0,205.8592910008497,414
725,1.0,694.9232383782585,658
726,1.0,293.4187551406732,456
727,1.0,1117.353248136294,820
728,1.0,716.6983370731446,428
729,1.0,1516.8479323875981,944
730,1.0,687.1679380131411,653
731,1.0,1148.1194662846567,477
732,1.0,728.7196509248942,498
733,1.0,1043.0515792768833,474
734,1.0,555.4627201317097,616
735,1.0,798.5910759026837,512
736,1.0,511.1642981317381,578
737,1.0,1660.3165599760537,503
738,1.0,661.0906317624441,489
739,1.0,1771.5790052324649,915
740,1.0,912.8694209055587,735
741,1.0,693.1152667853108,445
742,1.0,628.3732048878188,427
743,1.0,805.2519407934949,650
744,1.0,618.6899838664724,521
745,1.0,962.9972652738057,445
746,1.0,1163.954826363198,854
747,1.0,611.554512333382,404
748,1.0,1036.0270749935567,476
749,1.0,787.4654899735922,619
750,1.0,1908.246598017207,601
751,1.0,942.4582048102588,752
752,1.0,331.5721751726662,485
753,1.0,230.59246395861322,429
754,1.0,1432.6225458743704,861
755,1.0,592.0141492559463,545
756,1.0,554.212213735127,628
757,1.0,203.88141686309314,315
758,1.0,354.362086238731,418
759,1.0,266.03250750647595,510
760,1.0,290.66690350506786,447
761,1.0,437.7912497889041,515
762,1.0,634.797232181875,613
763,1.0,188.12741728360865,448
764,1.0,311.3677771748019,472
765,1.0,357.04054955894014,461
766,1.0,273.58089316576087,481
767,1.0,458.9828450070642,616
768,1.0,1059.155476958009,752
769,1.0,425.50242820256886,501
770,1.0,608.5691528274809,354
771,1.0,552.2989564206971,445
772,1.0,831.499307780222,488
773,1.0,805.7838256174595,485
774,1.0,800.8479471438068,776
775,1.0,646.8939043722177,597
776,1.0,1804.5588862704371,692
777,1.0,269.79323520046853,321
778,1.0,365.33893024116725,480
779,1.0,448.583064557208,381
780,1.0,984.5761662933498,500
781,1.0,769.7499820992371,663
782,1.0,410.86067852475776,339
783,1.0,1267.0760623127937,551
784,1.0,700.066762357812,711
785,1.0,300.75348734448545,452
786,1.0,411.5451729447012,572
787,1.0,740.7073853260987,753
788,1.0,174.71082202654884,302
789,1.0,146.00489296412474,235
790,1.0,1688.5136683837134,952
791,1.0,48.218095131941,102
792,1.0,986.9283248278388,640
793,1.0,339.96736587197546,506
794,1.0,1229.4885585247855,845
795,1.0,271.27827313418476,489
796,1.0,595.7630314469113,533
797,1.0,1460.948000887147,756
798,1.0,269.2717191389793,436
799,1.0,433.02859321367674,504
800,1.0,264.37258065670426,489
801,1.0,435.1793855559677,519
802,1.0,294.2768499072677,454
803,1.0,329.3613690254083,478
804,1.0,524.8660821799355,507
805,1.0,656.4730611384372,643
806,1.0,270.17306807623964,451
807,1.0,191.01255013269542,433
808,1.0,272.2377219989654,494
809,1.0,296.0994136199391,524
810,1.0,1099.0914577113767,813
811,1.0,483.33002230322177,562
812,1.0,2323.4070281712075,567
813,1.0,815.0524506531797,404
814,1.0,1767.4388036572786,547
815,1.0,1226.38746028833,743
816,1.0,921.0262423671267,443
817,1.0,1493.7990724910496,512
818,1.0,962.575540865799,328
819,1.0,676.127850716638,460
820,1.0,922.0816683459582,749
821,1.0,855.9384256827432,756
822,1.0,611.5124107620741,447
823,1.0,994.1450501547848,794
824,1.0,543.360362950922,478
825,1.0,1556.8239962554815,938
826,1.0,861.6218772210503,614
827,1.0,634.5162785448546,569
828,1.0,1151.8274601190294,795
829,1.0,1111.617461944231,456
830,1.0,538.4307920924173,630
831,1.0,1257.0897743703642,435
832,1.0,1025.5968734943756,744
833,1.0,537.6121844792428,522
834,1.0,372.0332397483357,461
835,1.0,891.5302366053199,593
836,1.0,958.9055480743607,680
837,1.0,304.8934745356378,475
838,1.0,546.0030916268659,636
839,1.0,628.364770923244,650
840,1.0,277.9322892338804,512
841,1.0,527.5223894311425,487
842,1.0,978.7294129461676,712
843,1.0,300.70751436314316,471
844,1.0,331.29706458169386,483
845,1.0,1420.7390356036462,854
846,1.0,597.6932484445382,493
847,1.0,314.2802198595517,496
848,1.0,473.93279652822645,510
849,1.0,490.3361709563366,628
850,1.0,987.2085415473944,694
851,1.0,246.41613158538055,395
852,1.0,807.3435414249221,658
853,1.0,228.91356388571447,364
854,1.0,288.0494524701392,538
855,1.0,1863.0762129822826,939
856,1.0,355.7728961243808,520
857,1.0,355.23313587325794,501
858,1.0,289.5735875356283,452
859,1.0,1448.9332717943755,843
860,1.0,598.4413854462074,664
861,1.0,414.89981739980226,488
862,1.0,839.6861826782226,765
863,1.0,454.9005337464398,434
864,1.0,1558.6501314436148,748
865,1.0,357.5010143004733,400
866,1.0,384.6824022616229,506
