360,0
360,1
360,2
360,269
360,3
360,278
360,4
360,5
360,6
360,7
361,0
361,1
361,2
361,3
361,45
361,4
361,48
361,5
361,6
361,302
362,74
362,0
362,4
362,1
362,2
362,3
362,5
362,6
362,301
362,7
363,45
363,252
363,309
363,0
363,29
363,1
363,2
363,214
363,3
363,4
364,225
364,0
364,1
364,2
364,207
364,3
364,29
364,4
364,5
364,6
365,0
365,186
365,1
365,2
365,238
365,3
365,301
365,4
365,5
365,6
366,98
366,0
366,1
366,2
366,226
366,3
366,4
366,5
366,6
366,88
367,295
367,0
367,129
367,1
367,2
367,3
367,4
367,275
367,5
367,6
368,0
368,1
368,149
368,241
368,2
368,3
368,4
368,87
368,5
368,6
369,0
369,1
369,2
369,3
369,4
369,5
369,142
369,6
369,147
369,166
370,0
370,1
370,2
370,3
370,4
370,155
370,5
370,221
370,27
370,6
371,0
371,1
371,2
371,3
371,267
371,4
371,5
371,6
371,7
371,94
372,233
372,0
372,1
372,2
372,3
372,4
372,5
372,190
372,6
372,7
373,0
373,1
373,2
373,3
373,4
373,5
373,6
373,7
373,8
373,51
374,0
374,1
374,204
374,131
374,2
374,157
374,3
374,4
374,5
374,6
375,2
375,0
375,1
375,3
375,4
375,5
375,6
375,7
375,220
375,8
376,0
376,239
376,1
376,2
376,3
376,4
376,5
376,6
376,7
376,8
377,279
377,0
377,116
377,1
377,282
377,269
377,276
377,2
377,3
377,4
378,0
378,148
378,1
378,2
378,3
378,4
378,5
378,308
378,6
378,7
379,285
379,0
379,101
379,260
379,355
379,183
379,150
379,303
379,367
379,1
380,0
380,1
380,364
380,320
380,2
380,3
380,4
380,67
380,54
380,5
381,0
381,1
381,91
381,2
381,200
381,3
381,4
381,5
381,6
381,7
382,0
382,139
382,1
382,2
382,3
382,4
382,5
382,290
382,6
382,225
383,0
383,1
383,2
383,380
383,3
383,4
383,5
383,6
383,7
383,347
384,0
384,1
384,106
384,2
384,3
384,4
384,5
384,6
384,7
384,8
385,0
385,1
385,2
385,103
385,3
385,13
385,186
385,195
385,4
385,5
386,0
386,1
386,2
386,3
386,306
386,4
386,5
386,6
386,7
386,8
387,0
387,180
387,1
387,2
387,3
387,351
387,4
387,199
387,5
387,6
388,0
388,1
388,262
388,2
388,3
388,4
388,316
388,5
388,6
388,7
389,0
389,1
389,2
389,3
389,217
389,4
389,5
389,68
389,6
389,7
390,0
390,293
390,178
390,1
390,2
390,369
390,149
390,331
390,3
390,4
391,110
391,0
391,1
391,2
391,185
391,189
391,3
391,4
391,5
391,16
392,195
392,0
392,1
392,353
392,2
392,3
392,284
392,148
392,4
392,190
393,0
393,1
393,208
393,2
393,3
393,229
393,4
393,5
393,98
393,6
394,172
394,304
394,0
394,276
394,1
394,118
394,280
394,121
394,2
394,188
395,0
395,1
395,2
395,3
395,4
395,5
395,6
395,7
395,8
395,9
396,0
396,1
396,2
396,3
396,4
396,5
396,6
396,7
396,8
396,339
397,0
397,1
397,2
397,3
397,72
397,4
397,5
397,6
397,7
397,8
398,201
398,79
398,0
398,310
398,115
398,1
398,2
398,52
398,213
398,3
399,246
399,0
399,1
399,2
399,268
399,3
399,174
399,4
399,5
399,6
400,0
400,1
400,358
400,2
400,3
400,4
400,5
400,6
400,7
400,8
401,0
401,1
401,2
401,355
401,3
401,4
401,37
401,5
401,389
401,6
402,11
402,0
402,1
402,2
402,3
402,4
402,5
402,6
402,7
402,8
403,0
403,1
403,84
403,171
403,2
403,285
403,3
403,4
403,5
403,327
404,0
404,1
404,2
404,3
404,4
404,5
404,377
404,6
404,7
404,8
405,0
405,351
405,1
405,377
405,2
405,3
405,4
405,5
405,6
405,7
406,27
406,0
406,132
406,1
406,2
406,3
406,4
406,5
406,45
406,6
407,0
407,1
407,2
407,3
407,4
407,5
407,101
407,230
407,263
407,15
408,0
408,1
408,2
408,381
408,3
408,211
408,4
408,5
408,160
408,6
409,141
409,0
409,191
409,1
409,19
409,2
409,3
409,4
409,5
409,6
410,0
410,150
410,162
410,1
410,360
410,2
410,3
410,4
410,5
410,6
411,189
411,0
411,1
411,298
411,2
411,3
411,4
411,5
411,6
411,238
412,176
412,17
412,0
412,343
412,264
412,1
412,2
412,39
412,3
412,4
413,0
413,351
413,1
413,2
413,3
413,4
413,5
413,255
413,6
413,7
414,331
414,0
414,1
414,2
414,3
414,4
414,5
414,6
414,7
414,8
415,0
415,1
415,103
415,2
415,355
415,34
415,280
415,3
415,4
415,282
416,0
416,228
416,1
416,221
416,67
416,2
416,301
416,290
416,3
416,4
417,0
417,1
417,337
417,2
417,3
417,4
417,5
417,6
417,7
417,8
418,260
418,146
418,0
418,1
418,2
418,3
418,114
418,4
418,399
418,5
419,382
419,0
419,1
419,2
419,403
419,3
419,4
419,5
419,6
419,7
420,0
420,366
420,1
420,402
420,2
420,3
420,4
420,165
420,5
420,6
421,0
421,61
421,1
421,2
421,88
421,117
421,3
421,363
421,4
421,351
422,0
422,1
422,2
422,3
422,4
422,5
422,6
422,7
422,8
422,280
423,248
423,0
423,1
423,2
423,3
423,4
423,301
423,206
423,410
423,5
424,0
424,84
424,136
424,22
424,149
424,351
424,12
424,1
424,2
424,3
425,0
425,95
425,287
425,1
425,75
425,2
425,3
425,4
425,5
425,6
426,0
426,1
426,379
426,2
426,3
426,318
426,4
426,5
426,75
426,6
427,0
427,1
427,80
427,2
427,3
427,4
427,5
427,137
427,184
427,85
428,0
428,1
428,370
428,2
428,3
428,15
428,4
428,5
428,6
428,7
429,415
429,148
429,0
429,27
429,1
429,2
429,3
429,4
429,160
429,5
430,0
430,1
430,2
430,3
430,4
430,5
430,264
430,6
430,7
430,338
431,277
431,0
431,1
431,206
431,234
431,2
431,424
431,3
431,4
431,5
432,0
432,360
432,1
432,377
432,152
432,2
432,3
432,4
432,5
432,6
433,218
433,382
433,163
433,0
433,1
433,2
433,3
433,4
433,5
433,6
434,211
434,90
434,0
434,288
434,1
434,2
434,3
434,310
434,4
434,172
435,0
435,1
435,2
435,3
435,196
435,252
435,249
435,4
435,207
435,5
436,0
436,1
436,190
436,2
436,3
436,4
436,5
436,6
436,7
436,8
437,0
437,1
437,2
437,329
437,3
437,279
437,403
437,94
437,357
437,4
438,410
438,333
438,274
438,0
438,1
438,317
438,302
438,162
438,2
438,75
439,0
439,1
439,2
439,3
439,4
439,5
439,6
439,7
439,404
439,8
440,0
440,194
440,100
440,1
440,2
440,191
440,3
440,4
440,5
440,6
441,22
441,0
441,1
441,2
441,3
441,57
441,4
441,5
441,6
441,311
442,138
442,219
442,93
442,108
442,0
442,1
442,2
442,3
442,134
442,4
443,0
443,1
443,2
443,3
443,4
443,277
443,5
443,6
443,7
443,8
444,0
444,298
444,1
444,2
444,156
444,3
444,328
444,352
444,4
444,5
445,64
445,0
445,1
445,2
445,3
445,4
445,5
445,6
445,7
445,8
446,290
446,135
446,0
446,1
446,21
446,424
446,2
446,3
446,4
446,5
447,0
447,1
447,35
447,2
447,3
447,4
447,5
447,6
447,7
447,75
448,0
448,1
448,292
448,2
448,3
448,4
448,16
448,5
448,23
448,6
449,219
449,0
449,353
449,1
449,101
449,2
449,3
449,4
449,5
449,6
450,0
450,1
450,51
450,2
450,174
450,3
450,4
450,5
450,347
450,6
451,0
451,1
451,2
451,3
451,424
451,4
451,5
451,6
451,19
451,7
452,31
452,0
452,1
452,2
452,145
452,3
452,284
452,4
452,5
452,435
453,22
453,0
453,1
453,2
453,307
453,3
453,4
453,5
453,6
453,7
454,353
454,0
454,1
454,2
454,71
454,3
454,4
454,438
454,5
454,6
455,394
455,0
455,1
455,450
455,2
455,3
455,4
455,5
455,186
455,178
456,0
456,60
456,357
456,1
456,404
456,284
456,239
456,2
456,3
456,353
457,0
457,1
457,2
457,3
457,4
457,5
457,6
457,83
457,78
457,7
458,0
458,419
458,1
458,2
458,3
458,63
458,4
458,342
458,5
458,6
459,211
459,0
459,1
459,2
459,3
459,163
459,4
459,5
459,6
459,7
460,0
460,1
460,2
460,3
460,4
460,5
460,136
460,6
460,305
460,7
461,0
461,1
461,2
461,399
461,3
461,4
461,5
461,212
461,6
461,7
462,35
462,228
462,0
462,161
462,460
462,371
462,1
462,2
462,3
462,56
463,365
463,0
463,450
463,1
463,2
463,3
463,4
463,391
463,5
463,6
464,0
464,1
464,2
464,3
464,4
464,5
464,6
464,422
464,58
464,7
465,0
465,364
465,1
465,2
465,3
465,353
465,4
465,100
465,288
465,5
466,0
466,390
466,1
466,2
466,3
466,4
466,5
466,6
466,7
466,8
467,0
467,284
467,1
467,117
467,2
467,446
467,3
467,265
467,4
467,13
468,93
468,0
468,1
468,170
468,2
468,39
468,3
468,4
468,5
468,53
469,0
469,1
469,2
469,3
469,4
469,5
469,6
469,12
469,7
469,309
470,69
470,265
470,84
470,224
470,0
470,1
470,2
470,209
470,3
470,4
471,8
471,0
471,373
471,1
471,65
471,190
471,434
471,2
471,3
471,289
472,198
472,0
472,1
472,2
472,404
472,3
472,4
472,62
472,5
472,222
473,164
473,392
473,0
473,1
473,471
473,2
473,25
473,261
473,3
473,289
474,0
474,213
474,107
474,1
474,2
474,3
474,322
474,22
474,4
474,5
475,457
475,0
475,329
475,136
475,1
475,2
475,3
475,4
475,5
475,34
476,0
476,1
476,432
476,2
476,3
476,4
476,5
476,6
476,455
476,7
477,0
477,1
477,2
477,213
477,330
477,3
477,406
477,4
477,5
477,6
478,349
478,284
478,0
478,1
478,2
478,435
478,188
478,437
478,104
478,3
479,0
479,1
479,2
479,3
479,4
479,5
479,6
479,7
479,8
479,9
480,452
480,0
480,178
480,1
480,2
480,3
480,4
480,22
480,253
480,5
481,0
481,416
481,1
481,36
481,2
481,3
481,75
481,4
481,5
481,6
482,297
482,0
482,1
482,2
482,3
482,4
482,254
482,5
482,6
482,88
483,77
483,46
483,0
483,107
483,1
483,2
483,112
483,399
483,3
483,4
484,0
484,1
484,2
484,3
484,4
484,455
484,82
484,427
484,286
484,58
485,0
485,1
485,2
485,278
485,249
485,3
485,4
485,255
485,5
485,6
486,0
486,1
486,2
486,377
486,237
486,3
486,4
486,5
486,6
486,7
487,0
487,8
487,1
487,2
487,3
487,4
487,220
487,5
487,6
487,7
488,0
488,1
488,402
488,2
488,18
488,3
488,398
488,4
488,5
488,241
489,0
489,1
489,216
489,2
489,3
489,406
489,4
489,5
489,6
489,7
490,0
490,323
490,449
490,1
490,2
490,3
490,4
490,235
490,408
490,5
491,0
491,148
491,40
491,209
491,1
491,2
491,357
491,3
491,4
491,5
492,470
492,0
492,1
492,2
492,162
492,398
492,3
492,4
492,5
492,6
493,0
493,430
493,7
493,1
493,15
493,2
493,3
493,4
493,5
493,6
494,0
494,1
494,105
494,197
494,2
494,146
494,3
494,4
494,309
494,5
495,182
495,0
495,55
495,1
495,2
495,208
495,3
495,4
495,255
495,228
496,363
496,0
496,1
496,355
496,2
496,3
496,4
496,5
496,6
496,7
497,0
497,1
497,2
497,3
497,4
497,5
497,6
497,7
497,8
497,9
498,415
498,0
498,1
498,117
498,2
498,34
498,223
498,23
498,126
498,3
499,0
499,1
499,2
499,356
499,3
499,4
499,5
499,6
499,7
499,8
