188,1.0,0.0,0
189,1.0,6472.0,3237
190,1.0,0.0,0
191,1.0,95.33333333333327,83
192,1.0,0.0,0
193,2.0,0.0,0
194,1.0,0.0,0
195,1.0,0.0,0
196,1.0,6468.0,3235
197,1.0,0.0,0
198,2.0,0.0,0
199,1.0,0.0,0
200,1.0,32320.0,3237
201,1.0,12924.0,3233
202,1.0,6472.0,3237
203,1.0,2.0,2
204,1.0,0.0,0
205,2.0,33.0,19
206,1.0,31.0,18
207,1.0,0.0,0
208,1.0,0.0,0
209,3.0,816.0,45
210,2.0,63.66666666666667,45
211,1.0,0.0,0
212,1.0,31.0,18
213,2.0,0.0,0
214,1.0,0.0,0
215,1.0,0.0,0
216,1.0,6369.0,3187
217,1.0,7.0,6
218,2.0,6472.0,3237
219,1.0,4.0,3
220,1.0,0.0,0
221,3.0,1101.5,120
222,1.0,15.0,7
223,1.0,5.666666666666666,5
224,1.0,0.0,0
225,1.0,6408.666666666667,3207
226,1.0,4.0,3
227,1.0,10.0,10
228,1.0,2634.249999999999,1863
229,1.0,3827.750000000002,2464
230,1.0,6463.0,3235
231,1.0,6472.0,3237
232,1.0,0.0,0
233,2.0,6437.0,3221
234,3.0,6470.0,3236
235,1.0,0.0,0
236,2.0,2399.333333333333,1259
237,1.0,0.0,0
238,2.0,2.0,2
239,2.0,62.916666666666686,62
240,2.0,1152.4333333333334,678
241,1.0,438.99999999999994,51
242,1.0,51.33333333333334,30
243,3.0,5449.0,148
244,2.0,83681.33333333334,3231
245,1.0,77.66666666666667,52
246,2.0,148192.0,3119
247,1.0,9639.500000000002,3218
248,1.0,12855.166666666668,3218
249,1.0,0.0,0
250,1.0,48.0,29
251,1.0,2691.2666666666687,2729
252,2.0,6472.0,3237
253,2.0,6470.0,3236
254,2.0,2.0,2
255,1.0,6457.0,3232
256,1.0,2.0,2
257,3.0,6468.0,3235
258,3.0,6466.0,3234
259,1.0,3231.3333333333335,3233
260,2.0,6464.333333333334,3234
261,3.0,30512.050000000003,1652
262,3.0,6468.333333333334,3236
263,1.0,19.999999999999996,10
264,1.0,3.0,3
265,1.0,6.666666666666665,9
266,1.0,6421.0,3213
267,1.0,1757.000000000001,1401
268,1.0,4677.333333333337,2886
269,1.0,84.0,43
270,1.0,4.0,3
271,2.0,6468.0,3235
272,1.0,0.0,0
273,1.0,21.0,9
274,1.0,13.0,8
275,1.0,38281.0,3205
276,2.0,6396.666666666668,3201
277,2.0,6454.0,3228
278,2.0,12898.0,3231
279,1.0,61778.999999999265,3210
280,2.0,0.0,0
281,2.0,770.4666666666667,64
282,1.0,0.0,0
283,2.0,0.0,0
284,1.0,0.0,0
285,1.0,0.0,0
286,1.0,6417.0,3210
287,6.0,11294.011904761903,186
288,2.0,72573.00000000001,3218
289,2.0,0.0,0
290,1.0,1757.2500000000007,1400
291,1.0,6472.0,3237
292,2.0,3235.3333333333335,3235
293,2.0,11.0,8
294,2.0,6472.0,3237
295,2.0,61570.516666666685,3234
296,1.0,6470.0,3236
297,4.0,6563.333333333329,3237
298,2.0,1021.1666666666665,54
299,3.0,6470.0,3236
300,2.0,6472.0,3237
301,2.0,3378.466666666669,1768
302,1.0,6368.0,3194
303,2.0,6464.0,3235
304,2.0,6467.0,3235
305,3.0,15791.483333333344,3230
306,5.0,327.0,31
307,2.0,12934.0,3236
308,1.0,6472.0,3237
309,2.0,832.3333333333334,789
310,2.0,0.0,0
311,1.0,6472.0,3237
312,1.0,12940.0,3237
313,1.0,6472.0,3237
314,1.0,6472.0,3237
315,2.0,6470.0,3236
316,3.0,31610.949999999997,1689
317,1.0,0.0,0
318,1.0,13.666666666666671,20
319,2.0,115.16666666666666,18
320,1.0,0.0,0
321,3.0,75683.26666666672,2860
322,2.0,386.0,32
323,4.0,21612.666666666668,3217
324,1.0,571.3333333333334,349
325,1.0,0.0,0
326,2.0,82.41666666666667,80
327,2.0,1977.5166666666657,1096
328,1.0,6472.0,3237
329,1.0,2.0,2
330,1.0,3.0,3
331,1.0,6465.0,3235
332,1.0,6459.0,3231
333,1.0,8619.433333333502,3236
334,1.0,8621.433333333503,3237
335,1.0,1.0,2
336,1.0,2.0,3
337,1.0,2.0,2
338,2.0,4.0,3
339,1.0,0.0,0
340,1.0,0.0,0
341,1.0,6347.0,3184
342,2.0,30.0,10
343,1.0,6356.666666666666,3192
344,5.0,9464.5,227
345,2.0,143.08333333333334,109
346,3.0,0.0,0
347,1.0,0.0,0
348,2.0,6472.0,3237
349,2.0,1274.4166666666658,696
350,2.0,4.0,3
351,2.0,50740.333333333336,3218
352,1.0,5900.666666666667,3009
353,1.0,6456.0,3236
354,3.0,5212.978571428573,232
355,1.0,90.0,47
356,1.0,43.666666666666664,24
357,3.0,1548.5,85
358,4.0,35552.499999999985,3109
359,1.0,6472.0,3237
360,1.0,0.0,0
361,1.0,0.0,0
362,2.0,0.0,0
363,1.0,0.0,0
364,1.0,3233.3333333333335,3235
365,1.0,6472.0,3237
366,1.0,0.0,0
367,2.0,6438.133333333333,3237
368,1.0,33.86666666666665,40
369,1.0,0.0,0
370,1.0,6472.0,3237
371,1.0,0.0,0
372,1.0,6472.0,3237
373,1.0,6472.0,3237
374,1.0,0.0,0
375,1.0,6472.0,3237
376,1.0,12940.0,3237
377,1.0,63.766666666666744,66
378,1.0,12940.0,3237
379,1.0,6472.0,3237
380,1.0,6472.0,3237
381,1.0,6472.0,3237
382,1.0,0.0,0
383,1.0,0.0,0
384,2.0,148.99999999999997,26
385,1.0,0.0,0
386,2.0,33500.90555555554,1511
387,1.0,0.0,0
388,1.0,0.0,0
389,1.0,0.0,0
390,2.0,208.23333333333335,25
391,1.0,23.833333333333332,16
392,1.0,13.0,14
393,2.0,1343.6476190476192,86
394,1.0,0.0,0
395,2.0,10104.723809523806,472
396,2.0,33.5,16
397,2.0,84.5,17
398,1.0,94.88888888888889,105
399,2.0,600.4999999999999,46
400,3.0,673.0333333333336,48
401,2.0,189.33333333333334,24
402,2.0,28210.316666666637,1381
403,2.0,1750.9190476190474,114
404,2.0,68.81904761904761,54
405,1.0,26.73333333333333,16
406,1.0,0.0,0
407,2.0,4545.747619047622,282
408,1.0,0.0,0
409,1.0,0.0,0
410,2.0,2388.0333333333333,128
411,1.0,0.0,0
412,1.0,3.7142857142857135,14
413,1.0,0.0,0
414,1.0,0.0,0
415,1.0,0.0,0
416,1.0,39.0,19
417,1.0,0.0,0
418,1.0,0.0,0
419,1.0,6472.0,3237
420,1.0,0.0,0
421,1.0,0.0,0
422,2.0,1822.2499999999977,998
423,1.0,0.0,0
424,2.0,4649.750000000001,2385
425,1.0,22.966666666666647,34
426,2.0,996.9222222222229,538
427,2.0,1648.2944444444433,879
428,1.0,1.9999999999999998,4
429,2.0,3917.550000000002,2019
430,2.0,85.8,72
431,1.0,0.0,0
432,2.0,11.166666666666666,12
433,2.0,321.13333333333327,179
434,1.0,1426.709523809515,862
435,1.0,5043.290476190477,2625
436,1.0,2.0,2
437,1.0,6472.0,3237
438,1.0,21.96666666666665,34
439,1.0,6472.0,3237
440,2.0,0.0,0
441,8.0,191.0,31
442,2.0,180.0,21
443,1.0,0.0,0
444,5.0,6358.0,3180
445,1.0,0.0,0
446,3.0,24.0,8
447,4.0,60.0,31
448,1.0,0.0,0
449,1.0,3311.0,3191
450,1.0,0.0,0
451,1.0,6472.0,3237
452,1.0,6472.0,3237
453,1.0,0.0,0
454,3.0,31247.58174603162,3110
455,1.0,0.0,0
456,1.0,0.0,0
457,1.0,0.0,0
458,1.0,0.0,0
459,5.0,995.0,113
460,1.0,0.0,0
461,1.0,0.0,0
462,1.0,0.0,0
463,1.0,0.0,0
464,1.0,0.0,0
465,1.0,0.0,0
466,1.0,0.0,0
467,1.0,0.0,0
468,1.0,0.0,0
469,1.0,0.0,0
470,1.0,0.0,0
471,1.0,6472.0,3237
472,1.0,6472.0,3237
473,1.0,0.0,0
474,1.0,3161.0,3116
475,3.0,142.0,18
476,1.0,0.0,0
477,1.0,0.0,0
478,1.0,0.0,0
479,5.0,9443.0,3189
480,8.0,245.0,50
481,5.0,30.0,16
482,1.0,0.0,0
483,2.0,0.0,0
484,2.0,0.0,0
485,1.0,0.0,0
486,1.0,0.0,0
487,1.0,0.0,0
488,1.0,0.0,0
489,1.0,0.0,0
490,1.0,1070.0166666666676,617
491,1.0,1070.0166666666676,617
492,1.0,1070.0166666666676,617
493,1.0,6472.0,3237
494,1.0,6472.0,3237
495,1.0,6472.0,3237
496,1.0,0.0,0
497,4.0,1178.016666666667,626
498,1.0,6472.0,3237
499,1.0,6472.0,3237
500,1.0,0.0,0
501,1.0,0.0,0
502,1.0,0.0,0
503,1.0,0.0,0
504,1.0,0.0,0
505,1.0,0.0,0
506,3.0,44910.100000000006,3228
507,1.0,1070.0166666666667,617
508,1.0,1070.0166666666667,617
509,1.0,5401.983333333332,2767
510,1.0,5401.983333333332,2767
511,1.0,5401.983333333332,2767
512,1.0,6472.0,3237
513,1.0,6472.0,3237
514,1.0,248.5817460317475,366
515,1.0,284.5341269841264,407
516,1.0,4495.815476190483,2401
517,3.0,186.0,22
518,4.0,5509.983333333333,2773
519,1.0,0.0,0
520,1.0,0.0,0
521,1.0,0.0,0
522,1.0,0.0,0
523,1.0,5401.983333333334,2767
524,1.0,5401.983333333334,2767
525,7.0,1210.0,370
526,1.0,1.9999999999999998,4
527,1.0,11.0,7
528,1.0,0.0,0
529,1.0,1.9999999999999998,4
530,2.0,4983.233333333334,2596
531,1.0,0.0,0
532,1.0,0.0,0
533,1.0,0.0,0
534,1.0,0.0,0
535,1.0,0.0,0
536,1.0,6.300000000000001,7
537,2.0,23.166666666666664,16
538,2.0,1374.5500000000002,705
539,1.0,0.0,0
540,3.0,1484.0000000000014,894
541,2.0,31.466666666666665,25
542,1.0,0.0,0
543,1.0,0.0,0
544,1.0,0.0,0
545,1.0,0.0,0
546,1.0,0.0,0
547,1.0,0.0,0
548,1.0,0.0,0
549,3.0,402.2833333333324,301
550,2.0,28.666666666666668,17
551,1.0,1.0,2
552,1.0,0.0,0
553,3.0,3127.0833333333317,1658
554,1.0,0.0,0
555,2.0,7.583333333333333,7
556,1.0,0.0,0
557,2.0,3173.5857142857135,1708
558,1.0,814.7380952380951,466
559,7.0,6462.0,3227
560,2.0,50.0,18
561,1.0,0.0,0
562,1.0,6472.0,3237
563,1.0,0.0,0
564,5.0,19213.333333333332,264
565,2.0,0.0,0
566,4.0,18391.033333333333,3203
567,5.0,15921.0,3105
568,1.0,0.0,0
569,1.0,0.0,0
570,1.0,0.0,0
571,1.0,0.0,0
572,2.0,0.0,0
573,2.0,0.0,0
574,3.0,1853.3666666666677,99
575,1.0,0.0,0
576,2.0,0.0,0
577,2.0,150.66666666666669,77
578,2.0,5173.787878787878,541
579,1.0,0.0,0
580,2.0,0.0,0
581,1.0,0.0,0
582,1.0,55.13333333333332,44
583,4.0,47029.259523809545,679
584,2.0,303.1833333333332,137
585,2.0,144.0,77
586,2.0,294.48333333333335,148
587,2.0,920.8333333333336,80
588,1.0,23.066666666666645,36
589,1.0,0.0,0
590,3.0,4577.251190476191,120
591,2.0,1423.7666666666655,80
592,2.0,479.7412698412656,389
593,2.0,102.0,54
594,2.0,103.33333333333334,54
595,5.0,36239.500000000015,2649
596,5.0,64891.0,2693
597,4.0,5862.450000000004,3235
598,4.0,7371.0,3212
599,1.0,51.5,54
600,3.0,8408.083333333332,1284
601,2.0,657.8166666666664,358
602,2.0,257.34567099567096,155
603,1.0,0.0,0
604,5.0,4612.0,2307
605,3.0,8800.705555555556,566
606,6.0,16195.583333333332,2732
607,1.0,0.0,0
608,1.0,0.0,0
609,1.0,0.0,0
610,2.0,422.3666666666645,227
611,2.0,0.0,0
612,2.0,129.58333333333334,55
613,2.0,457.79999999999995,82
614,3.0,4421.750000000001,239
615,1.0,0.0,0
616,2.0,595.7999999999997,57
617,2.0,0.0,0
618,1.0,0.0,0
619,1.0,0.0,0
620,2.0,217.4083333333333,88
621,1.0,0.0,0
622,1.0,0.0,0
623,1.0,0.0,0
624,4.0,3213.9500000000016,491
625,3.0,607.0666666666667,162
626,3.0,2664.850000000001,123
627,1.0,0.0,0
628,1.0,0.0,0
629,2.0,939.2500000000008,739
630,2.0,0.0,0
631,2.0,421.99999999999994,77
632,2.0,204.25000000000009,96
633,2.0,0.0,0
634,2.0,398.29999999999995,88
635,2.0,515.8666666666666,86
636,2.0,0.0,0
637,2.0,316.06666666666666,53
638,3.0,204.99999999999997,94
639,2.0,0.0,0
640,1.0,0.0,0
641,1.0,0.0,0
642,1.0,0.0,0
643,1.0,0.0,0
644,1.0,0.0,0
645,3.0,2860.0833333333335,207
646,1.0,0.0,0
647,2.0,0.0,0
648,2.0,438.0,49
649,2.0,0.0,0
650,4.0,2909.1499999999996,146
651,4.0,2572.7333333333336,122
652,3.0,3373.533333333334,135
653,7.0,245967.35238095204,2031
654,2.0,0.0,0
655,2.0,170.5119047619048,97
656,3.0,8847.924242424242,2235
657,1.0,0.0,0
658,2.0,112.68333333333335,69
659,5.0,6456.0,3229
660,1.0,0.0,0
661,2.0,2692.3,1379
662,1.0,9.519047619047619,11
663,1.0,46.06909099672258,48
664,1.0,38.040487290487285,20
665,1.0,7.045779220779222,14
666,1.0,13.376294903926484,19
667,1.0,4.206709956709957,6
668,1.0,4.733333333333333,6
669,1.0,10.154711954711955,18
670,1.0,5.76581103295874,18
671,1.0,3.962925962925963,6
672,1.0,13.987179487179489,12
673,1.0,12.560134310134309,23
674,1.0,22.066666666666663,35
675,1.0,22.888888888888882,40
676,1.0,26.09999999999999,29
677,1.0,5.916666666666666,6
678,1.0,5.566666666666666,6
679,1.0,18.1459654145138,25
680,1.0,5.848484848484849,9
681,1.0,212.1222222222223,238
682,1.0,3.0,3
683,1.0,2.25,2
684,1.0,5.666666666666666,6
685,1.0,2.6666666666666665,3
686,1.0,3.0,3
687,1.0,3.2857142857142856,4
688,1.0,28.33333333333333,28
689,1.0,27.33333333333333,27
690,1.0,6.0,4
691,1.0,61.4138888888889,32
692,1.0,24.633333333333326,25
693,1.0,7.916666666666667,8
694,1.0,61.59047619047621,44
695,1.0,154.12819242161353,166
696,1.0,7.666666666666667,6
697,1.0,20.045238095238094,27
698,1.0,4.888888888888889,5
699,1.0,21.191017316017312,23
700,1.0,2.75,4
701,1.0,4.9523809523809526,5
702,1.0,9.94126984126984,17
703,1.0,18.338888888888885,22
704,1.0,3.75,5
705,1.0,5.519047619047619,7
706,1.0,26.42619047619047,31
707,1.0,9.766172716172715,17
708,1.0,16.791666666666668,13
709,1.0,21.333333333333343,22
710,1.0,10.23333333333333,15
711,1.0,13.466666666666665,24
712,1.0,4.333333333333334,4
713,1.0,116.53918858918854,90
714,1.0,26.66190476190476,28
715,2.0,141.92058403773163,221
716,1.0,4.0,3
717,1.0,0.6666666666666666,2
718,1.0,0.0,0
719,2.0,31.233333333333324,26
720,1.0,1.0,2
721,1.0,0.0,0
722,2.0,15.5,13
723,1.0,0.0,0
724,2.0,5131.357142857144,2804
725,2.0,300.2333333333337,358
726,2.0,722.8428571428578,432
727,1.0,0.0,0
728,1.0,0.0,0
729,1.0,0.0,0
730,1.0,0.0,0
731,1.0,0.0,0
732,1.0,0.0,0
733,1.0,0.0,0
734,2.0,312.8999999999986,393
735,1.0,4.000000000000001,7
736,1.0,0.0,0
737,1.0,5152.1428571428605,2674
738,1.0,0.0,0
739,1.0,0.0,0
740,3.0,3785.583333333333,186
741,3.0,3872.0,88
742,3.0,0.0,0
743,4.0,4043.0000000000014,190
744,4.0,12853.166666666646,173
745,1.0,0.0,0
746,3.0,13661.949999999997,899
747,2.0,891.7166666666666,349
748,2.0,0.0,0
749,4.0,1811.7404761904763,116
750,2.0,1196.0857142857146,695
751,1.0,0.0,0
752,1.0,0.0,0
753,4.0,705.5833333333318,202
754,1.0,0.0,0
755,1.0,0.0,0
756,1.0,0.0,0
757,5.0,43801.0476190476,1292
758,2.0,0.0,0
759,2.0,84.35119047619047,39
760,4.0,29769.865873015784,2726
761,5.0,19615.48333333334,452
762,1.0,0.0,0
763,2.0,0.0,0
764,2.0,132.91666666666663,72
765,2.0,4905.240476190482,2709
766,2.0,2236.5730158730034,1498
767,2.0,5068.8666666666695,2736
768,2.0,5070.0333333333365,2736
769,1.0,5277.3142857142875,2677
770,2.0,0.0,0
771,2.0,5456.923809523733,2731
772,2.0,0.0,0
773,2.0,0.0,0
774,1.0,0.0,0
775,1.0,0.0,0
776,1.0,0.0,0
777,1.0,0.0,0
778,3.0,2260.2833333333333,1231
779,1.0,0.0,0
780,2.0,0.0,0
781,2.0,431.7999999999979,261
782,1.0,0.0,0
783,2.0,2235.2499999999995,1189
784,1.0,0.0,0
785,1.0,0.0,0
786,6.0,121296.1062271064,2738
787,1.0,0.0,0
788,2.0,0.0,0
789,4.0,392.03452380952325,147
790,3.0,5621.500000000001,2848
791,2.0,1332.3714285714316,852
792,3.0,1776.7261904761906,964
793,2.0,2470.416666666669,1305
794,5.0,37803.466666666674,584
795,1.0,0.0,0
796,1.0,0.0,0
797,1.0,0.0,0
798,1.0,0.0,0
799,1.0,0.0,0
800,2.0,60.166666666666664,70
801,2.0,1085.0666666666668,550
802,3.0,9889.547619047618,2654
803,1.0,5173.523809523816,2786
804,1.0,0.0,0
805,3.0,3212.2666666666664,1635
806,1.0,0.0,0
807,1.0,0.0,0
808,1.0,0.0,0
809,1.0,0.0,0
810,1.0,0.0,0
811,4.0,8561.739682539699,1701
812,1.0,0.0,0
813,2.0,34.666666666666664,23
814,2.0,278.73333333333386,311
815,2.0,3366.4500000000003,2091
816,2.0,0.0,0
817,2.0,202.26666666666668,47
818,2.0,968.5833333333336,536
819,2.0,884.8333333333338,531
820,2.0,6470.000000000001,3237
821,2.0,5483.733333333334,2811
822,2.0,5569.666666666666,2868
823,1.0,0.0,0
824,2.0,0.0,0
825,3.0,1245.0,65
826,3.0,1332.9000000000003,118
827,3.0,98.49999999999999,62
828,2.0,0.0,0
829,2.0,0.0,0
830,1.0,0.0,0
831,1.0,0.0,0
832,3.0,6864.76666666667,1797
833,1.0,0.0,0
834,1.0,1431.854761904762,771
835,1.0,0.0,0
836,1.0,0.0,0
837,1.0,0.0,0
838,1.0,0.0,0
839,1.0,0.0,0
840,1.0,0.0,0
841,3.0,18704.54682539682,598
842,2.0,144.51071428571424,49
843,2.0,0.0,0
844,1.0,0.0,0
845,1.0,0.0,0
846,1.0,0.0,0
847,3.0,0.0,0
848,2.0,1048.5357142857142,71
849,2.0,0.0,0
850,2.0,0.0,0
851,1.0,0.0,0
852,1.0,0.0,0
853,1.0,0.0,0
854,1.0,0.0,0
855,1.0,1835.6095238095234,988
856,3.0,8624.554761904768,1823
857,3.0,3977.6833333333325,704
858,3.0,6965.733333333334,1122
859,3.0,55010.61439393931,936
860,2.0,3508.7282051282045,1876
861,1.0,0.0,0
862,1.0,0.0,0
863,1.0,0.0,0
864,1.0,0.0,0
865,1.0,0.0,0
866,1.0,0.0,0
867,2.0,100.0,51
868,2.0,0.0,0
869,2.0,0.0,0
870,1.0,0.0,0
871,2.0,0.0,0
872,2.0,0.0,0
873,3.0,3960.9714285714285,154
874,1.0,0.0,0
875,6.0,402013.2071428575,1400
876,2.0,0.0,0
877,2.0,0.0,0
878,3.0,10267.319047619043,226
879,3.0,0.0,0
880,2.0,0.0,0
881,2.0,0.0,0
882,2.0,0.0,0
883,3.0,68344.23333333351,383
884,2.0,0.0,0
885,2.0,0.0,0
886,7.0,155126.68095238056,1009
887,2.0,0.0,0
888,1.0,0.0,0
889,2.0,0.0,0
890,2.0,64.01666666666667,93
891,3.0,4123.478571428572,2073
892,2.0,1648.7238095237917,700
893,2.0,0.0,0
894,4.0,71739.47261904781,1315
895,1.0,0.0,0
896,1.0,0.0,0
897,1.0,0.0,0
898,1.0,0.0,0
899,1.0,0.0,0
900,2.0,264.0,139
901,1.0,0.0,0
902,1.0,0.0,0
903,2.0,486.0595238095238,308
904,1.0,0.0,0
905,1.0,5617.033333333333,2852
906,1.0,0.0,0
907,1.0,5039.6,2765
908,1.0,669.9500000000019,598
909,1.0,5.466666666666667,8
910,1.0,23.133333333333333,19
911,1.0,58.45000000000009,74
912,1.0,10.0,9
913,1.0,14.9,17
914,1.0,483.86666666666525,349
915,1.0,0.0,0
916,2.0,0.0,0
917,3.0,2402.752380952381,1231
918,2.0,62.5,46
919,2.0,0.0,0
920,2.0,30.0,16
921,3.0,93.73333333333333,39
922,1.0,0.0,0
923,1.0,0.0,0
924,5.0,7856.983333333272,2725
925,3.0,380.9999999999996,67
926,1.0,0.0,0
927,2.0,0.0,0
928,1.0,0.0,0
929,3.0,20.0,10
930,2.0,2.5,4
931,1.0,0.0,0
932,1.0,0.0,0
933,1.0,0.0,0
934,1.0,0.0,0
935,1.0,0.0,0
936,1.0,0.0,0
937,1.0,0.0,0
938,1.0,0.0,0
939,1.0,0.0,0
940,3.0,25.000000000000004,12
941,2.0,4.0,3
942,2.0,4.0,3
943,2.0,3.0,3
944,1.0,0.0,0
945,2.0,4.0,3
946,1.0,0.0,0
947,1.0,0.0,0
948,1.0,0.0,0
949,1.0,0.0,0
950,3.0,43.63333333333334,24
951,2.0,0.0,0
952,3.0,27.0,16
953,1.0,0.0,0
954,1.0,0.0,0
955,1.0,0.0,0
956,2.0,97.0,51
957,2.0,65.49999999999999,24
958,1.0,0.0,0
959,2.0,3.0666666666666664,4
960,4.0,264.4,149
961,1.0,0.0,0
962,1.0,0.0,0
963,1.0,0.0,0
964,1.0,0.0,0
965,1.0,0.0,0
966,1.0,0.0,0
967,1.0,0.0,0
968,3.0,623.6666666666667,190
969,1.0,0.0,0
970,2.0,9.333333333333332,6
971,1.0,46.000000000000014,34
972,1.0,0.0,0
973,1.0,0.0,0
974,1.0,0.0,0
975,1.0,0.0,0
976,1.0,0.0,0
977,1.0,0.0,0
978,1.0,0.0,0
979,1.0,0.0,0
980,1.0,236.7166666666667,145
981,2.0,6.0,5
982,2.0,17.666666666666668,7
983,3.0,84.25476190476189,30
984,1.0,0.0,0
985,1.0,0.0,0
986,1.0,9.666666666666666,8
987,1.0,0.0,0
988,1.0,0.0,0
989,1.0,2141.633333333336,1201
990,1.0,264.7857142857143,150
991,1.0,0.0,0
992,1.0,0.0,0
993,1.0,0.0,0
994,1.0,66.3416666666667,45
995,2.0,2.6666666666666665,4
996,1.0,0.0,0
997,1.0,0.0,0
998,1.0,0.0,0
999,1.0,0.0,0
1000,2.0,21.0,8
1001,2.0,20.5,11
1002,1.0,6.0,4
1003,2.0,31.0,12
