98,122
388,577
194,830
270,681
711,827
298,801
976,994
358,391
48,315
247,517
188,416
882,968
549,593
426,611
954,993
443,675
185,272
200,325
67,208
24,111
76,228
72,755
146,717
544,711
676,833
685,882
267,497
714,723
387,806
394,627
655,752
156,620
714,853
261,924
28,462
471,640
177,373
340,990
372,714
182,947
399,986
443,877
75,289
645,830
637,872
384,597
224,234
101,211
240,931
238,470
429,675
314,994
156,830
384,906
75,501
267,584
963,979
92,442
730,830
406,831
650,776
553,839
19,913
61,749
158,749
201,643
267,397
79,119
334,968
718,995
444,792
19,305
835,887
213,397
186,549
463,776
13,725
365,457
358,797
419,958
98,627
415,514
94,306
220,922
127,349
72,254
592,924
7,75
593,651
455,604
30,482
252,898
731,922
41,529
219,331
664,789
19,301
108,753
425,651
227,657
68,102
399,607
6,327
45,171
393,534
225,994
450,981
440,916
865,945
13,463
41,53
384,397
515,944
692,804
309,594
174,792
666,736
432,980
155,444
94,131
449,872
208,890
366,714
267,399
16,300
385,516
655,714
695,994
714,921
755,896
291,534
601,629
428,628
258,475
538,825
267,950
593,743
170,631
321,493
397,724
573,663
802,991
192,459
387,795
414,951
101,105
287,347
705,872
180,714
82,488
322,859
10,553
347,734
585,714
261,633
113,419
495,662
38,126
750,994
348,777
146,469
676,894
283,725
486,572
476,841
665,997
530,985
449,830
32,714
268,328
20,147
185,855
111,511
387,572
689,748
31,740
720,982
248,325
146,659
464,585
20,932
617,682
247,708
136,257
9,627
174,879
315,861
524,849
151,444
80,212
128,445
146,436
164,774
862,954
633,672
387,963
430,994
533,992
444,505
128,964
293,751
14,682
47,366
657,978
19,356
557,740
437,791
638,896
354,813
240,322
66,580
0,307
730,805
593,638
831,954
267,997
320,871
528,588
409,714
72,853
269,722
710,927
593,830
839,970
307,595
17,355
397,677
75,85
443,470
192,710
704,873
431,793
464,830
384,726
388,808
830,864
191,655
251,803
439,940
92,375
433,648
789,839
68,503
85,146
267,464
749,862
0,88
315,714
89,753
303,698
47,485
68,356
102,714
233,786
416,774
92,126
279,387
326,403
248,802
355,744
654,824
490,564
488,514
200,531
269,381
265,769
119,994
641,686
786,936
561,725
72,555
41,658
504,612
353,463
597,721
61,135
389,974
227,926
648,679
116,182
424,462
147,431
203,813
438,855
414,651
19,87
814,970
537,888
170,418
616,774
810,913
57,642
267,922
52,431
387,814
356,729
79,381
430,627
147,985
536,544
843,964
355,600
5,687
633,651
438,987
539,972
327,979
406,562
452,939
246,851
128,878
126,597
355,449
47,340
78,917
788,959
391,685
72,705
314,650
19,226
64,577
340,670
119,755
355,835
783,835
385,615
306,903
535,600
248,994
41,67
38,950
621,835
651,839
200,238
97,905
783,940
307,945
109,298
38,987
346,932
298,966
112,917
458,470
471,839
633,838
242,954
414,999
463,830
39,856
714,731
301,758
877,917
342,387
27,203
15,954
701,923
283,356
920,994
59,610
534,647
436,803
168,248
189,300
391,689
597,668
11,463
311,705
340,424
89,896
247,365
312,751
463,625
566,713
244,937
289,607
57,536
322,443
735,929
200,570
714,922
830,967
24,333
260,982
84,212
198,890
130,714
819,922
72,699
397,749
17,285
585,984
228,409
174,922
162,380
505,681
327,988
339,830
248,839
396,825
518,875
261,267
952,996
561,877
165,732
638,801
55,756
881,951
130,449
773,822
126,584
355,428
815,926
281,607
355,356
330,932
81,247
313,453
163,170
13,650
61,387
419,793
49,571
714,761
687,714
123,858
289,341
431,459
26,138
94,800
693,831
532,956
61,251
287,912
379,500
89,387
242,839
802,994
79,267
695,925
200,397
507,524
74,294
55,968
577,651
16,152
355,444
213,356
60,385
179,227
341,484
162,240
82,830
690,714
18,89
19,932
434,460
212,757
573,933
651,968
476,855
106,441
827,922
355,723
307,472
631,763
644,717
189,515
267,432
342,615
612,995
901,959
146,493
89,384
46,267
14,119
162,543
365,605
188,668
278,355
427,886
279,427
453,775
307,872
749,787
378,929
129,307
178,664
463,944
368,922
128,714
471,777
346,424
79,444
279,886
17,494
603,929
74,569
355,424
444,774
307,501
61,528
216,686
271,730
164,839
124,364
658,940
408,489
102,874
174,766
195,922
714,985
311,743
130,637
195,431
13,44
415,979
798,911
13,636
463,754
397,830
97,295
795,924
514,958
592,754
81,914
79,146
86,849
596,596
355,508
185,627
423,521
495,849
111,302
261,937
523,814
258,329
711,714
95,463
847,871
337,682
156,356
60,787
227,876
239,947
62,419
192,924
11,220
274,924
434,771
375,828
267,317
436,781
737,937
596,938
355,397
332,890
397,841
365,670
126,950
105,682
119,807
375,593
384,557
243,420
25,725
11,261
119,728
67,261
417,596
230,308
226,443
253,383
321,443
79,714
350,831
682,849
601,926
391,970
69,940
208,468
24,662
405,477
635,962
463,774
627,922
67,605
26,68
817,839
431,485
302,333
89,922
138,720
69,326
583,808
371,965
259,651
159,262
116,950
440,980
273,681
262,463
261,801
247,692
470,880
19,479
463,840
45,842
163,177
66,261
791,995
219,368
67,155
51,645
399,984
13,675
444,586
41,812
34,587
515,556
607,714
72,673
638,708
267,436
585,751
432,911
794,830
459,995
303,818
86,487
579,991
391,742
253,714
470,499
17,284
862,883
846,938
385,701
72,456
264,728
302,786
267,407
360,872
406,541
241,830
387,886
151,627
714,876
629,774
220,711
756,830
157,983
247,755
620,783
469,472
878,954
470,523
72,270
188,426
1,463
82,327
578,857
472,783
133,890
119,638
247,818
601,771
44,649
994,998
196,436
175,387
38,579
72,759
355,605
13,191
495,846
79,89
74,267
132,212
524,586
368,975
47,130
886,978
212,267
164,530
638,711
298,470
552,645
9,638
866,941
267,347
387,996
766,890
470,649
597,830
322,433
714,855
206,622
298,350
486,946
13,474
767,887
727,949
75,597
61,401
280,643
716,838
21,72
174,651
286,814
539,924
200,322
150,648
38,922
278,651
593,917
359,776
119,354
745,931
8,470
335,419
181,950
267,321
72,830
42,802
267,559
437,650
328,384
32,61
95,852
64,104
314,422
662,782
970,995
22,810
44,248
612,951
385,980
49,672
179,633
273,433
245,258
708,845
463,474
53,214
495,839
17,828
126,579
267,783
126,647
198,860
105,728
282,552
210,234
346,749
346,356
147,370
29,183
296,597
193,463
495,714
16,208
725,994
232,938
72,992
633,772
20,429
336,684
267,629
65,782
257,487
135,906
98,384
248,689
119,632
436,523
13,810
137,463
524,895
200,593
167,806
379,669
606,627
355,651
46,611
61,252
96,355
328,410
24,162
735,752
47,896
175,839
316,447
463,825
677,766
32,528
586,903
391,876
253,384
394,619
179,783
27,807
502,517
267,355
870,926
651,970
7,756
457,463
119,925
77,227
638,730
368,827
328,714
98,755
88,412
394,690
38,389
98,994
112,447
534,931
695,932
162,556
238,506
583,766
206,374
4,72
72,371
407,651
556,680
261,830
353,442
830,834
575,899
440,527
168,257
436,714
607,950
72,994
