47,725,7.0
47,806,33.0
47,807,1.0
47,896,111.0
48,97,431.0
48,315,123.0
48,356,193.0
48,520,1.0
49,205,107.0
49,485,51.0
49,571,63.0
49,672,69.0
49,999,299.0
50,67,1.0
50,195,1.0
50,356,1.0
51,89,119.0
51,131,33.0
51,225,3.0
51,398,1.0
51,627,219.0
51,645,185.0
51,714,463.0
51,751,1.0
51,755,49.0
52,148,8375.0
52,431,21.0
52,544,41.0
52,551,1083.0
52,659,497.0
52,688,365.0
52,816,137.0
52,869,345.0
52,884,205.0
53,214,1.0
53,627,1727.0
53,922,31.0
54,379,31.0
54,470,323.0
54,839,433.0
54,858,183.0
54,946,35.0
55,147,2925.0
55,694,443.0
55,756,3.0
55,968,29.0
56,98,13.0
56,261,11.0
56,314,5.0
56,481,1.0
56,530,1.0
56,538,173.0
56,635,3.0
56,941,1.0
56,969,9.0
57,368,253.0
57,535,3.0
57,536,317.0
57,642,55.0
57,655,607.0
57,680,13.0
57,790,1.0
57,926,995.0
58,194,123.0
58,471,285.0
58,541,1.0
58,930,11359.0
58,998,293.0
59,108,69.0
59,267,33.0
59,610,53.0
59,765,1.0
59,938,61.0
60,82,3.0
60,247,45.0
60,261,129.0
60,307,435.0
60,385,211.0
60,393,449.0
60,485,79.0
60,593,443.0
60,703,209.0
60,787,23.0
60,943,339.0
60,944,107.0
61,95,31.0
61,128,27.0
61,135,133.0
61,162,35.0
61,186,575.0
61,251,1711.0
61,252,63.0
61,271,57.0
61,300,411.0
61,321,467.0
61,383,129.0
61,387,1087.0
61,391,155.0
61,399,183.0
61,401,379.0
61,404,447.0
61,444,17.0
61,470,925.0
61,486,103.0
61,528,641.0
61,537,687.0
61,553,135.0
61,597,15.0
61,614,27.0
61,651,809.0
61,663,1.0
61,711,23.0
61,725,361.0
61,749,623.0
61,764,557.0
61,770,647.0
61,777,1245.0
61,800,21.0
61,848,7.0
61,862,389.0
61,871,333.0
61,929,27.0
61,930,1057.0
61,942,175.0
61,950,159.0
61,954,637.0
62,82,171.0
62,98,1.0
62,250,19.0
62,419,237.0
62,541,83.0
62,714,711.0
63,162,61.0
63,398,1.0
63,682,273.0
63,686,31.0
63,746,779.0
64,104,1139.0
64,200,13.0
64,272,63.0
64,294,49.0
64,377,11.0
64,507,575.0
64,545,7.0
64,577,1457.0
64,635,407.0
64,770,285.0
64,995,141.0
65,340,3147.0
65,547,105.0
65,739,909.0
65,749,1683.0
65,782,1461.0
66,72,181.0
66,101,247.0
66,229,141.0
66,261,243.0
66,355,1.0
66,362,17.0
66,580,205.0
67,155,583.0
67,171,461.0
67,208,1097.0
67,258,4877.0
67,261,191.0
67,267,1223.0
67,274,27.0
67,284,495.0
67,366,7233.0
67,456,17.0
67,457,65.0
67,534,11135.0
67,568,1463.0
67,605,603.0
67,638,1721.0
67,684,1.0
67,754,3251.0
67,792,6371.0
67,803,1073.0
67,972,45.0
68,90,57.0
68,101,191.0
68,102,133.0
68,103,3.0
68,258,1719.0
68,356,857.0
68,470,4929.0
68,471,929.0
68,490,497.0
68,503,181.0
68,510,455.0
68,747,7.0
68,758,295.0
68,859,135.0
69,326,105.0
69,368,455.0
69,380,419.0
69,940,1.0
70,256,157.0
70,267,3.0
70,325,2145.0
70,470,91.0
70,987,561.0
71,72,51.0
71,261,69.0
71,269,1.0
71,277,123.0
71,374,49.0
71,835,231.0
71,951,79.0
72,119,47.0
72,146,119.0
72,174,25.0
72,176,559.0
72,200,101.0
72,253,241.0
72,254,61.0
72,270,5.0
72,298,437.0
72,312,1723.0
72,355,1323.0
72,368,9.0
72,371,391.0
72,375,17.0
72,376,1041.0
72,387,49.0
72,419,773.0
72,424,7.0
72,434,25.0
72,456,247.0
72,463,147.0
72,483,221.0
72,491,1445.0
72,505,109.0
72,521,75.0
72,545,35.0
72,550,273.0
72,553,381.0
72,555,17.0
72,590,1049.0
72,597,273.0
72,601,111.0
72,602,1.0
72,622,3.0
72,636,95.0
72,638,25.0
72,643,167.0
72,651,43.0
72,669,2691.0
72,673,165.0
72,685,539.0
72,686,21.0
72,699,307.0
72,705,215.0
72,706,205.0
72,713,13.0
72,714,463.0
72,725,463.0
72,736,1715.0
72,741,333.0
72,755,543.0
72,759,263.0
72,766,49.0
72,794,257.0
72,808,2815.0
72,827,141.0
72,830,941.0
72,853,171.0
72,881,99.0
72,922,377.0
72,924,91.0
72,926,171.0
72,932,43.0
72,952,739.0
72,983,511.0
72,992,23.0
72,994,167.0
73,106,33.0
73,146,7.0
73,353,59.0
73,725,21.0
74,267,27.0
74,294,41.0
74,333,11.0
74,569,1.0
75,85,15.0
75,247,571.0
75,289,543.0
75,346,1265.0
75,424,305.0
75,501,45.0
75,597,81.0
75,669,547.0
75,830,31.0
75,916,179.0
75,953,51.0
75,988,1131.0
76,119,3.0
76,228,5.0
76,308,461.0
76,365,293.0
76,944,23.0
77,227,47.0
77,524,11.0
77,779,1.0
77,922,1.0
78,220,11.0
78,224,195.0
78,379,595.0
78,417,2225.0
78,441,217.0
78,469,1513.0
78,675,433.0
78,917,21.0
78,994,51.0
79,89,2221.0
79,104,307.0
79,106,25.0
79,119,1167.0
79,126,89.0
79,146,199.0
79,167,109.0
79,200,15.0
79,251,479.0
79,267,297.0
79,305,17.0
79,320,31.0
79,381,415.0
79,384,127.0
79,399,11.0
79,420,351.0
79,424,515.0
79,444,41.0
79,511,7.0
79,597,109.0
79,651,91.0
79,703,233.0
79,714,45.0
79,779,67.0
80,212,19.0
80,240,229.0
80,355,19.0
80,611,31.0
80,692,19.0
80,754,6555.0
80,846,51.0
80,869,1577.0
81,92,359.0
81,153,147.0
81,247,31.0
81,412,181.0
81,561,75.0
81,841,67.0
81,914,1027.0
82,218,35.0
82,222,9.0
82,226,277.0
82,227,17.0
82,321,21.0
82,327,51.0
82,397,59.0
82,488,57.0
82,557,157.0
82,714,15.0
82,769,11.0
82,794,45.0
82,813,251.0
82,830,341.0
82,942,35.0
82,985,495.0
82,994,1121.0
83,143,12513.0
83,154,193.0
83,396,7673.0
83,695,1217.0
84,212,603.0
84,607,135.0
84,714,257.0
84,990,309.0
85,146,249.0
85,446,417.0
85,676,3.0
85,765,689.0
85,766,137.0
85,994,89.0
86,293,7.0
86,483,7.0
86,487,107.0
86,523,437.0
86,689,83.0
86,849,9.0
86,958,1015.0
87,98,337.0
87,279,681.0
87,779,1771.0
88,412,121.0
88,663,121.0
88,766,763.0
88,846,389.0
89,267,139.0
89,340,3147.0
89,355,689.0
89,357,109.0
89,384,1015.0
89,387,669.0
89,397,155.0
89,404,479.0
89,481,213.0
89,563,383.0
89,568,13.0
89,573,11.0
89,579,441.0
89,610,135.0
89,753,2797.0
89,800,259.0
89,843,83.0
89,872,3025.0
89,896,1161.0
89,922,947.0
89,940,115.0
89,996,3.0
90,151,69.0
90,200,17.0
90,399,7.0
90,407,217.0
90,454,1.0
90,653,73.0
90,789,331.0
90,846,7.0
91,181,311.0
91,310,3681.0
91,626,769.0
91,647,2839.0
92,126,77.0
92,304,99.0
92,375,603.0
92,442,47.0
92,655,1357.0
92,773,225.0
92,954,649.0
93,177,4389.0
93,402,9.0
93,444,429.0
94,131,3.0
94,306,1.0
94,349,43.0
94,795,21.0
94,800,25.0
95,131,5.0
95,202,1.0
95,424,117.0
95,463,83.0
95,506,501.0
95,852,361.0
95,882,1025.0
95,929,89.0
96,155,7.0
96,159,1.0
96,334,49.0
96,355,1.0
96,387,27.0
96,470,1.0
96,509,1.0
96,570,207.0
96,654,1.0
96,800,29.0
97,101,37.0
97,105,389.0
97,247,175.0
97,295,37.0
97,766,1497.0
97,905,1.0
97,908,13.0
98,122,27.0
98,162,1.0
98,198,735.0
98,261,11.0
98,384,311.0
98,406,467.0
98,444,281.0
98,524,9.0
98,627,137.0
98,633,537.0
98,669,131.0
98,686,727.0
98,704,33.0
98,755,119.0
98,773,1.0
98,932,351.0
98,994,747.0
99,181,39.0
99,444,1181.0
99,645,307.0
100,627,683.0
100,705,99.0
100,891,1079.0
101,105,597.0
101,146,387.0
101,172,17.0
101,211,79.0
101,267,373.0
101,316,69.0
101,355,127.0
101,445,661.0
101,463,1061.0
101,501,65.0
101,510,149.0
101,725,347.0
101,876,1339.0
101,934,117.0
102,147,1.0
102,331,27.0
102,397,183.0
102,402,93.0
102,714,211.0
102,874,145.0
102,897,507.0
103,115,61.0
103,142,1.0
103,559,153.0
103,674,127.0
103,822,45.0
104,598,237.0
104,734,3437.0
105,160,65.0
105,267,361.0
105,387,369.0
105,517,69.0
105,617,119.0
105,655,117.0
105,682,213.0
105,704,123.0
105,714,7.0
105,728,9.0
105,947,11.0
106,181,53.0
106,358,141.0
106,441,367.0
106,776,219.0
106,802,3.0
106,862,347.0
106,980,17.0
107,356,2123.0
107,424,119.0
107,721,177.0
107,781,17.0
107,846,451.0
107,980,71.0
108,153,37.0
108,531,89.0
108,753,137.0
109,298,221.0
109,361,195.0
109,830,441.0
109,872,207.0
110,344,477.0
110,714,145.0
110,920,115.0
111,172,9.0
111,302,1.0
111,348,773.0
111,511,9.0
111,607,31.0
111,642,255.0
111,647,25.0
111,735,11.0
111,872,1.0
112,138,383.0
112,447,21.0
112,540,65.0
112,917,3.0
113,347,1.0
113,419,27.0
113,444,9.0
113,810,391.0
114,354,1.0
114,538,33.0
114,714,129.0
114,737,23.0
114,755,447.0
115,594,3.0
115,705,51.0
115,929,1.0
116,182,61.0
116,200,135.0
116,267,893.0
116,539,27.0
116,950,1553.0
117,205,25.0
117,376,23.0
117,423,11.0
117,470,237.0
117,547,199.0
117,560,1679.0
117,572,1797.0
118,267,183.0
118,355,697.0
118,911,25.0
118,918,1355.0
119,146,1027.0
119,154,287.0
119,168,379.0
119,284,143.0
119,290,583.0
119,302,349.0
119,352,35.0
119,354,77.0
119,363,77.0
119,413,1.0
119,426,27.0
119,476,667.0
119,521,181.0
119,554,895.0
119,568,35.0
119,593,425.0
119,598,71.0
119,611,1209.0
119,631,19.0
119,632,1.0
119,638,903.0
119,691,717.0
119,728,1.0
119,748,67.0
119,749,27.0
119,755,1.0
119,803,183.0
119,807,243.0
119,825,111.0
119,855,479.0
119,857,113.0
119,863,169.0
119,925,475.0
119,927,77.0
119,930,711.0
119,932,7.0
119,985,987.0
119,994,921.0
120,261,681.0
120,408,43.0
120,675,295.0
120,840,13.0
121,453,597.0
121,962,19.0
121,979,131.0
122,645,93.0
122,770,273.0
123,456,533.0
123,653,3.0
123,670,1.0
123,849,1095.0
123,858,1.0
124,147,1061.0
124,364,37.0
124,517,233.0
125,279,23.0
125,597,139.0
125,836,159.0
125,989,19.0
126,134,69.0
126,194,35.0
126,340,855.0
126,434,199.0
126,482,25.0
126,505,61.0
126,579,111.0
126,580,317.0
126,584,51.0
126,597,11.0
126,633,161.0
126,634,2201.0
126,647,439.0
126,683,235.0
126,702,1533.0
126,709,19.0
126,724,811.0
126,879,347.0
126,931,823.0
126,950,223.0
127,200,375.0
127,349,1353.0
127,887,309.0
127,915,49.0
127,942,75.0
128,253,177.0
128,267,169.0
128,387,61.0
128,394,21.0
128,445,271.0
128,463,1705.0
128,566,549.0
128,711,81.0
128,714,361.0
128,878,1185.0
128,928,241.0
128,951,43.0
128,954,15.0
128,964,717.0
129,307,295.0
129,556,785.0
129,713,1389.0
130,292,2079.0
130,338,383.0
130,355,503.0
130,380,157.0
130,449,277.0
130,457,71.0
130,637,53.0
130,703,3.0
130,714,345.0
131,155,3.0
131,419,165.0
131,430,7.0
131,517,23.0
132,212,321.0
132,234,49.0
132,407,5.0
132,441,63.0
132,882,1183.0
133,194,395.0
133,392,267.0
133,463,15.0
133,890,169.0
133,951,79.0
134,231,13.0
134,444,1.0
134,675,41.0
135,223,393.0
135,305,1.0
135,392,281.0
135,906,229.0
136,142,71.0
136,257,211.0
136,365,27.0
136,887,3.0
137,340,1711.0
137,390,7.0
137,463,213.0
137,529,1.0
137,555,25.0
137,736,357.0
137,838,275.0
137,918,2887.0
138,168,1.0
138,395,3.0
138,466,191.0
138,720,11.0
139,295,6331.0
139,489,85.0
139,614,159.0
139,795,1.0
140,155,21.0
140,292,9.0
140,680,25.0
140,951,9.0
141,167,107.0
141,590,27.0
141,593,1.0
141,635,625.0
141,915,33.0
142,196,75.0
142,852,761.0
143,399,781.0
143,495,1089.0
143,561,1027.0
143,950,479.0
143,951,1501.0
144,256,95.0
144,463,2315.0
144,538,21.0
144,943,321.0
145,516,99.0
145,830,237.0
145,866,371.0
146,149,2059.0
146,168,51.0
146,171,43.0
146,173,1.0
146,250,149.0
146,267,73.0
146,284,111.0
146,346,1247.0
146,353,373.0
146,355,249.0
146,356,201.0
146,375,25.0
146,387,1.0
146,391,1191.0
146,433,15.0
146,436,73.0
146,437,63.0
146,457,417.0
146,462,2617.0
146,469,73.0
146,493,2675.0
146,522,963.0
146,528,555.0
146,551,287.0
146,578,343.0
146,593,223.0
146,627,477.0
146,659,3.0
146,698,1675.0
146,717,1449.0
146,725,1.0
146,749,259.0
146,776,743.0
146,839,1977.0
146,847,11.0
146,851,13.0
146,880,3.0
146,882,419.0
146,902,1.0
146,933,159.0
146,943,289.0
146,954,71.0
146,958,1003.0
146,967,1461.0
146,994,3847.0
146,998,213.0
147,173,961.0
147,233,263.0
147,252,313.0
147,341,249.0
147,355,705.0
147,370,295.0
147,375,65.0
147,387,2717.0
147,431,961.0
147,450,93.0
147,453,937.0
147,647,5.0
147,655,297.0
147,658,325.0
147,748,145.0
147,776,75.0
147,921,3.0
147,985,323.0
148,211,1571.0
148,237,17.0
148,568,209.0
148,617,1869.0
148,646,5.0
149,220,51.0
149,267,2253.0
149,295,2155.0
149,951,3.0
150,211,127.0
150,527,725.0
150,614,113.0
150,619,135.0
150,648,929.0
150,658,25.0
150,797,2993.0
151,152,1.0
151,444,69.0
151,627,7.0
151,648,115.0
151,672,275.0
151,748,103.0
151,783,33.0
152,221,3.0
152,267,55.0
152,593,13.0
152,775,1.0
152,787,5.0
153,267,159.0
153,557,299.0
153,651,221.0
153,840,7061.0
153,872,1483.0
153,883,153.0
153,985,93.0
154,948,101.0
154,991,263.0
155,365,711.0
155,444,201.0
155,700,63.0
155,707,741.0
156,356,41.0
156,391,4001.0
156,620,3.0
156,633,1.0
156,830,153.0
156,842,63.0
157,173,1449.0
157,365,1253.0
157,445,1815.0
157,471,55.0
157,528,97.0
157,635,541.0
157,684,231.0
157,983,811.0
158,267,3.0
158,446,1.0
158,678,1753.0
158,749,159.0
159,262,49.0
159,693,539.0
159,704,35.0
159,715,571.0
159,799,571.0
160,840,951.0
160,902,119.0
160,994,9.0
161,524,185.0
161,664,283.0
161,883,29.0
161,962,585.0
162,172,103.0
162,184,291.0
162,218,149.0
162,240,507.0
162,248,95.0
162,261,1105.0
162,281,1447.0
162,285,1.0
162,305,49.0
162,355,2239.0
162,380,231.0
162,384,937.0
162,419,59.0
162,504,599.0
162,534,2157.0
162,540,251.0
162,543,3.0
162,556,187.0
162,586,777.0
162,597,229.0
162,615,1.0
162,644,61.0
162,680,1845.0
162,710,1071.0
162,714,9.0
162,772,365.0
162,777,1.0
162,820,459.0
162,869,81.0
162,932,55.0
162,959,237.0
163,170,1.0
163,177,33.0
163,226,17.0
163,315,93.0
163,387,123.0
163,994,207.0
164,464,197.0
164,478,3.0
164,530,1.0
164,774,65.0
164,839,279.0
165,516,127.0
165,626,315.0
165,732,9.0
165,768,5.0
166,399,91.0
166,421,13.0
166,745,197.0
166,987,359.0
167,169,103.0
167,188,1001.0
167,675,131.0
167,725,55.0
167,806,155.0
167,869,115.0
168,248,19.0
168,257,7.0
168,927,1.0
169,258,9.0
169,714,1.0
169,951,43.0
170,298,1.0
170,390,1.0
170,418,293.0
170,440,7.0
170,463,37.0
170,515,183.0
170,631,41.0
170,675,15.0
170,789,1.0
170,848,5.0
170,986,21.0
170,994,1.0
171,323,173.0
171,889,985.0
172,224,53.0
172,317,71.0
172,367,1.0
172,396,199.0
172,431,59.0
173,604,37.0
174,228,11.0
174,287,159.0
174,317,2171.0
174,355,1079.0
174,368,841.0
174,375,343.0
174,379,255.0
174,651,65.0
174,742,641.0
174,766,5.0
174,792,4443.0
174,830,45.0
174,879,291.0
174,922,5091.0
174,926,163.0
175,375,2175.0
175,387,575.0
175,839,59.0
175,897,79.0
176,397,189.0
176,431,201.0
176,499,237.0
176,536,77.0
176,651,141.0
177,347,41.0
177,373,5.0
177,754,3337.0
178,362,1.0
178,627,103.0
178,664,59.0
178,689,9.0
178,924,761.0
179,227,195.0
179,456,309.0
179,633,1169.0
179,766,455.0
179,783,61.0
179,951,65.0
180,558,745.0
180,714,673.0
180,844,15.0
180,866,23.0
181,184,1691.0
181,198,771.0
181,384,357.0
181,443,3.0
181,627,13.0
181,795,365.0
181,832,57.0
181,950,1.0
182,267,21.0
182,799,63.0
182,947,43.0
183,302,61.0
183,355,1995.0
183,362,79.0
183,618,125.0
183,741,1385.0
183,745,417.0
183,960,3333.0
184,568,81.0
184,837,1.0
185,272,1.0
185,318,587.0
185,586,3.0
185,627,5.0
185,713,29.0
185,735,21.0
185,753,27.0
185,855,11.0
186,346,199.0
186,549,3.0
186,719,263.0
187,465,475.0
187,661,279.0
187,853,669.0
187,872,1253.0
188,264,47.0
188,267,221.0
188,305,163.0
188,415,233.0
188,416,127.0
188,426,21.0
188,427,5.0
188,436,17.0
188,444,311.0
188,470,23.0
188,500,51.0
188,501,2211.0
188,504,375.0
188,526,1973.0
188,543,381.0
188,556,3.0
188,577,47.0
188,622,463.0
188,668,171.0
188,675,231.0
188,766,17.0
188,830,3.0
188,842,437.0
188,916,233.0
188,929,405.0
188,932,5.0
189,200,285.0
189,300,213.0
189,487,6081.0
189,502,961.0
189,515,63.0
189,650,1385.0
189,655,39.0
190,239,11.0
190,261,3.0
190,735,3.0
190,955,3.0
191,276,3.0
191,655,17.0
191,808,3.0
192,419,35.0
192,459,87.0
192,710,51.0
192,924,375.0
193,431,517.0
193,463,9.0
193,634,12641.0
193,731,149.0
194,194,1.0
194,203,375.0
194,219,231.0
194,291,849.0
194,322,221.0
194,384,639.0
194,437,107.0
194,647,1.0
194,660,39.0
194,717,79.0
194,795,273.0
194,830,3.0
195,431,33.0
195,922,59.0
195,931,107.0
195,981,25.0
196,234,137.0
196,436,801.0
196,913,39.0
196,978,293.0
197,267,529.0
197,307,249.0
197,379,1945.0
197,397,1449.0
197,575,9.0
197,768,59.0
197,780,251.0
198,307,127.0
198,444,327.0
198,860,103.0
198,890,47.0
199,519,49521.0
199,699,525.0
199,839,23.0
199,969,5255.0
200,238,129.0
200,270,1.0
200,287,1.0
200,322,27.0
200,325,685.0
200,397,37.0
200,438,213.0
200,443,197.0
200,471,461.0
200,495,335.0
200,531,93.0
200,570,65.0
200,593,235.0
200,648,161.0
200,696,35.0
200,721,119.0
200,944,411.0
200,978,243.0
201,384,25.0
201,436,2851.0
201,563,1.0
201,643,1701.0
201,688,37.0
201,714,69.0
201,733,105.0
202,700,13.0
202,759,333.0
202,768,5.0
203,368,947.0
203,728,1.0
203,813,57.0
204,327,21.0
204,430,1.0
204,444,139.0
204,607,655.0
204,915,185.0
205,355,693.0
205,631,437.0
205,674,1.0
205,763,51.0
206,374,109.0
206,419,1.0
206,622,9.0
206,714,73.0
207,282,275.0
207,294,7.0
207,387,13.0
207,403,33.0
207,782,25.0
207,958,121.0
208,226,443.0
208,468,7.0
208,627,1.0
208,655,1811.0
208,830,659.0
208,890,1045.0
208,913,67.0
208,950,1813.0
209,260,13.0
209,264,9.0
209,464,3.0
209,651,17.0
209,708,7.0
210,234,297.0
210,463,71.0
210,491,43.0
210,647,15.0
210,662,683.0
211,220,45.0
211,232,7.0
211,368,457.0
211,387,39.0
211,389,3537.0
211,511,83.0
211,513,2695.0
211,539,7567.0
211,547,1.0
211,630,73.0
211,681,1025.0
211,714,561.0
211,750,309.0
212,233,209.0
212,267,111.0
212,514,1095.0
212,577,1.0
212,651,291.0
212,654,79.0
212,707,143.0
212,714,47.0
212,757,1.0
213,227,5747.0
213,342,4725.0
213,356,1601.0
213,397,375.0
214,415,25.0
214,467,61.0
214,655,3.0
214,975,7.0
215,436,93.0
215,500,63.0
215,539,131.0
215,954,13.0
216,227,9.0
216,236,39.0
216,397,7.0
216,459,1135.0
216,495,1631.0
216,686,413.0
216,808,13.0
216,860,95.0
216,867,1515.0
217,428,189.0
217,672,215.0
217,981,161.0
218,648,11.0
218,655,5.0
218,930,5.0
219,331,481.0
219,368,343.0
219,438,149.0
219,572,1113.0
219,633,289.0
220,617,459.0
220,711,83.0
220,922,1.0
221,287,91.0
221,320,605.0
221,932,1.0
222,310,5437.0
222,318,39.0
222,436,1.0
222,907,2051.0
223,384,107.0
223,594,73.0
223,643,127.0
224,234,283.0
224,261,1357.0
224,337,47.0
224,388,569.0
224,463,105.0
224,631,111.0
224,678,63.0
224,839,57.0
224,914,43.0
225,267,25.0
225,781,373.0
225,970,187.0
225,994,25.0
226,384,3377.0
226,443,149.0
226,663,123.0
226,721,171.0
226,903,133.0
226,919,257.0
226,921,77.0
227,377,407.0
227,403,7.0
227,420,7.0
227,444,3.0
227,463,15.0
227,472,1407.0
