19,546,1.0
19,604,61.0
19,609,1.0
19,611,1.0
19,614,1.0
19,631,1.0
19,638,1.0
19,641,1.0
19,675,1.0
19,681,1.0
19,682,1.0
19,714,21.0
19,725,1.0
19,735,1.0
19,774,1.0
19,783,1.0
19,798,1.0
19,839,1.0
19,873,1.0
19,913,1.0
19,932,1.0
19,955,1.0
19,975,1.0
19,987,1.0
20,147,1.0
20,398,1.0
20,429,1.0
20,470,1.0
20,485,1.0
20,835,1.0
20,932,1.0
21,72,1.0
21,491,1.0
21,614,2321.0
21,655,1.0
22,444,1.0
22,756,1.0
22,795,1.0
22,810,1.0
23,339,1.0
23,630,1.0
23,641,1.0
24,111,1.0
24,162,1.0
24,333,1.0
24,662,1.0
24,766,1.0
25,213,1.0
25,523,81.0
25,725,1.0
25,825,1.0
26,68,8381.0
26,138,1.0
26,670,1.0
26,725,141.0
26,735,1.0
26,778,1.0
26,898,1.0
26,936,961.0
26,985,1.0
27,203,1.0
27,345,1.0
27,599,1.0
27,807,241.0
27,881,1.0
27,940,161.0
28,314,1.0
28,462,1.0
28,875,1.0
28,929,1.0
28,940,161.0
29,183,1.0
29,261,1.0
29,470,41.0
29,478,1.0
30,59,1.0
30,327,1.0
30,482,1.0
30,675,1.0
31,72,1.0
31,243,1.0
31,316,1.0
31,456,1.0
31,740,1.0
32,61,1.0
32,528,1.0
32,714,1.0
32,753,1.0
32,765,1.0
33,93,1.0
33,100,1.0
33,162,1.0
33,375,1.0
33,386,1.0
33,424,1.0
33,650,1.0
33,778,1.0
33,954,1.0
34,129,1.0
34,170,1.0
34,200,1.0
34,587,1.0
34,842,1.0
35,250,1.0
35,322,1.0
35,437,1.0
35,535,1.0
35,840,1.0
36,404,1.0
36,639,1.0
36,786,1.0
36,846,1.0
37,146,1.0
37,200,1.0
37,463,441.0
37,832,1.0
37,872,1.0
38,75,1.0
38,121,1.0
38,126,1.0
38,153,1.0
38,244,1.0
38,368,1.0
38,387,1.0
38,389,1.0
38,444,1081.0
38,463,1.0
38,485,1.0
38,506,1.0
38,524,1.0
38,579,1.0
38,593,1.0
38,616,1.0
38,636,1.0
38,675,1.0
38,746,1.0
38,796,1.0
38,827,1.0
38,839,501.0
38,844,1.0
38,922,141.0
38,950,1.0
38,987,41.0
38,998,1.0
39,229,1.0
39,404,1.0
39,515,1.0
39,856,1.0
39,954,1.0
40,366,1.0
40,714,1.0
40,926,1.0
40,954,1.0
41,53,1.0
41,67,1.0
41,81,1.0
41,253,1.0
41,287,1.0
41,303,1.0
41,395,1.0
41,444,2761.0
41,529,1.0
41,597,1.0
41,611,1.0
41,651,1.0
41,658,15161.0
41,812,1.0
41,839,1.0
41,849,401.0
41,932,1.0
41,964,1.0
41,994,5241.0
42,397,1.0
42,589,1.0
42,766,1.0
42,785,1.0
42,802,1.0
43,97,161.0
43,269,1.0
43,506,1.0
43,798,1.0
44,248,1.0
44,409,1.0
44,456,201.0
44,649,1.0
45,102,1.0
45,171,1.0
45,320,1.0
45,532,1.0
45,611,1.0
45,842,1.0
45,883,1.0
46,267,1.0
46,322,1.0
46,553,1.0
46,588,1.0
46,611,41.0
46,714,1.0
46,849,1.0
47,85,5201.0
47,86,1.0
47,99,1.0
47,130,1.0
47,263,1.0
47,286,1.0
47,339,1.0
47,340,1.0
47,355,1.0
47,366,1.0
47,387,1.0
47,437,1.0
47,445,1.0
47,466,1.0
47,485,1.0
47,549,1.0
47,565,1.0
47,725,1.0
47,806,1.0
47,807,1.0
47,896,1001.0
48,97,1.0
48,315,1.0
48,356,1.0
48,520,1.0
49,205,1.0
49,485,1.0
49,571,1.0
49,672,1.0
49,999,1.0
50,67,1.0
50,195,1.0
50,356,1.0
51,89,221.0
51,131,1.0
51,225,4781.0
51,398,1.0
51,627,1.0
51,645,1.0
51,714,1.0
51,751,1.0
51,755,1.0
52,148,1.0
52,431,1.0
52,544,1.0
52,551,1.0
52,659,1.0
52,688,1.0
52,816,1.0
52,869,1.0
52,884,1.0
53,214,1.0
53,627,1.0
53,922,481.0
54,379,1.0
54,470,1.0
54,839,1.0
54,858,1.0
54,946,1.0
55,147,1.0
55,694,1.0
55,756,1.0
55,968,1.0
56,98,1.0
56,261,1.0
56,314,1.0
56,481,1.0
56,530,1.0
56,538,1.0
56,635,1.0
56,941,1.0
56,969,1.0
57,368,1.0
57,535,1.0
57,536,1.0
57,642,1.0
57,655,1.0
57,680,1.0
57,790,1.0
57,926,1.0
58,194,1.0
58,471,1.0
58,541,1.0
58,930,1.0
58,998,1.0
59,108,1.0
59,267,1.0
59,610,1.0
59,765,1.0
59,938,1.0
60,82,1.0
60,247,1.0
60,261,1.0
60,307,1.0
60,385,1.0
60,393,1.0
60,485,1.0
60,593,1.0
60,703,1.0
60,787,1.0
60,943,1.0
60,944,1.0
61,95,1.0
61,128,1.0
61,135,1.0
61,162,1.0
61,186,1.0
61,251,311741.0
61,252,1.0
61,271,1.0
61,300,504721.0
61,321,1.0
61,383,1.0
61,387,21.0
61,391,1.0
61,399,1.0
61,401,1.0
61,404,1.0
61,444,1.0
61,470,1.0
61,486,1.0
61,528,1.0
61,537,1.0
61,553,1.0
61,597,1.0
61,614,1.0
61,651,241.0
61,663,121.0
61,711,1.0
61,725,21.0
61,749,1.0
61,764,1.0
61,770,1.0
61,777,1.0
61,800,1.0
61,848,1.0
61,862,25121.0
61,871,1.0
61,929,61.0
61,930,1.0
61,942,1721.0
61,950,1.0
61,954,1.0
62,82,1.0
62,98,1.0
62,250,1.0
62,419,21.0
62,541,1.0
62,714,701.0
63,162,1.0
63,398,1.0
63,682,1.0
63,686,1.0
63,746,1.0
64,104,1.0
64,200,1.0
64,272,1.0
64,294,81.0
64,377,1.0
64,507,1.0
64,545,1.0
64,577,41.0
64,635,1.0
64,770,1.0
64,995,1.0
65,340,1.0
65,547,1.0
65,739,1.0
65,749,1.0
65,782,1.0
66,72,1.0
66,101,1.0
66,229,1.0
66,261,201.0
66,355,1.0
66,362,1.0
66,580,1.0
67,155,1.0
67,171,941.0
67,208,1.0
67,258,61.0
67,261,1.0
67,267,21.0
67,274,1.0
67,284,1.0
67,366,1.0
67,456,1.0
67,457,1.0
67,534,1.0
67,568,1.0
67,605,1.0
67,638,1.0
67,684,1.0
67,754,1.0
67,792,181.0
67,803,41.0
67,972,1.0
68,90,1.0
68,101,1.0
68,102,1.0
68,103,1.0
68,258,441.0
68,356,1.0
68,470,1.0
68,471,1.0
68,490,1.0
68,503,21.0
68,510,81.0
68,747,1.0
68,758,1.0
68,859,1.0
69,326,1.0
69,368,1.0
69,380,1.0
69,940,1.0
70,256,1.0
70,267,1.0
70,325,1.0
70,470,1.0
70,987,1.0
71,72,1.0
71,261,1.0
71,269,1.0
71,277,1.0
71,374,1.0
71,835,1.0
71,951,1.0
72,119,1.0
72,146,1.0
72,174,1.0
72,176,1.0
72,200,1.0
72,253,1.0
72,254,121.0
72,270,1.0
72,298,1.0
72,312,1.0
72,355,1.0
72,368,1.0
72,371,1.0
72,375,1.0
72,376,1.0
72,387,1.0
72,419,1.0
72,424,1.0
72,434,1.0
72,456,1.0
72,463,1.0
72,483,1.0
72,491,1.0
72,505,7401.0
72,521,1.0
72,545,2041.0
72,550,1.0
72,553,1.0
72,555,24121.0
72,590,1.0
72,597,1.0
72,601,1.0
72,602,1.0
72,622,1.0
72,636,1.0
72,638,1.0
72,643,1.0
72,651,1.0
72,669,1.0
72,673,1.0
72,685,1.0
72,686,1.0
72,699,1.0
72,705,21.0
72,706,1.0
72,713,1.0
72,714,531841.0
72,725,5521.0
72,736,141.0
72,741,1.0
72,755,121.0
72,759,2561.0
72,766,139061.0
72,794,1.0
72,808,1.0
72,827,1.0
72,830,3121.0
72,853,1461.0
72,881,1.0
72,922,1.0
72,924,1.0
72,926,1.0
72,932,1.0
72,952,1.0
72,983,1.0
72,992,1.0
72,994,41.0
73,106,1.0
73,146,1.0
73,353,1.0
73,725,1.0
74,267,47241.0
74,294,8481.0
74,333,1.0
74,569,1.0
75,85,41.0
75,247,1.0
75,289,1.0
75,346,121.0
75,424,1.0
75,501,1.0
75,597,1.0
75,669,1.0
75,830,1.0
75,916,1.0
75,953,1.0
75,988,1.0
76,119,1.0
76,228,1.0
76,308,1.0
76,365,1.0
76,944,1.0
77,227,1.0
77,524,1.0
77,779,1.0
77,922,223161.0
78,220,1.0
78,224,1.0
78,379,41.0
78,417,1.0
78,441,1.0
78,469,1.0
78,675,1.0
78,917,1.0
78,994,1.0
79,89,1.0
79,104,1.0
79,106,1.0
79,119,1.0
79,126,1.0
79,146,1.0
79,167,1.0
79,200,1.0
79,251,1.0
79,267,1.0
79,305,1.0
79,320,1.0
79,381,1.0
79,384,1.0
79,399,1.0
79,420,1.0
79,424,1.0
79,444,1.0
79,511,1.0
79,597,1.0
79,651,1.0
79,703,1.0
79,714,1.0
79,779,1.0
80,212,1.0
80,240,1161.0
80,355,1.0
80,611,10501.0
80,692,1.0
80,754,1.0
80,846,21.0
80,869,1.0
81,92,1.0
81,153,1.0
81,247,1.0
81,412,1.0
81,561,1.0
81,841,1.0
81,914,1.0
82,218,1.0
82,222,1.0
82,226,1.0
82,227,1.0
82,321,1.0
82,327,1.0
82,397,1.0
82,488,1.0
82,557,1.0
82,714,1.0
82,769,1.0
82,794,1.0
82,813,1.0
82,830,1.0
82,942,1.0
82,985,1.0
82,994,1.0
83,143,1.0
83,154,1.0
83,396,1.0
83,695,1.0
84,212,1.0
84,607,1.0
84,714,1.0
84,990,1.0
85,146,1.0
85,446,641.0
85,676,1.0
85,765,1.0
85,766,1.0
85,994,12001.0
86,293,1.0
86,483,1.0
86,487,1.0
86,523,1.0
86,689,1.0
86,849,1.0
86,958,1.0
87,98,1.0
87,279,1.0
87,779,1.0
88,412,1.0
88,663,2161.0
88,766,1.0
88,846,1.0
89,267,54241.0
89,340,1.0
89,355,1.0
89,357,1.0
89,384,1481.0
89,387,1.0
89,397,1.0
89,404,1.0
89,481,1.0
89,563,1.0
89,568,541.0
89,573,1.0
89,579,1.0
89,610,41.0
89,753,1.0
89,800,1.0
89,843,1.0
89,872,1.0
89,896,1.0
89,922,1.0
89,940,1.0
89,996,1.0
90,151,1.0
90,200,1.0
90,399,1.0
90,407,1.0
90,454,1.0
90,653,1.0
90,789,1.0
90,846,1.0
91,181,1.0
91,310,1.0
91,626,1.0
91,647,321.0
92,126,1.0
92,304,1.0
92,375,1.0
92,442,1.0
92,655,1.0
92,773,1.0
92,954,1.0
93,177,1.0
93,402,1.0
93,444,1.0
94,131,1.0
94,306,1.0
94,349,1.0
94,795,1.0
94,800,1.0
95,131,1.0
95,202,1.0
95,424,1.0
95,463,1.0
95,506,1.0
95,852,1.0
95,882,1.0
95,929,1.0
96,155,1.0
96,159,1.0
96,334,1.0
96,355,1.0
96,387,521.0
96,470,1.0
96,509,1.0
96,570,1.0
96,654,1.0
96,800,1.0
97,101,1.0
97,105,1.0
97,247,1.0
97,295,1.0
97,766,4261.0
97,905,1.0
97,908,7661.0
98,122,1.0
98,162,1.0
98,198,1.0
98,261,1.0
98,384,1.0
98,406,1.0
98,444,1.0
98,524,1.0
98,627,1.0
98,633,1.0
98,669,1.0
98,686,1.0
98,704,1.0
98,755,1.0
98,773,1.0
98,932,1.0
98,994,1.0
99,181,1.0
99,444,1.0
99,645,1.0
100,627,1.0
100,705,1.0
100,891,1.0
101,105,1.0
101,146,101.0
101,172,1.0
101,211,197781.0
101,267,1.0
101,316,1.0
101,355,1.0
101,445,1.0
101,463,1.0
101,501,1.0
101,510,1.0
101,725,1.0
101,876,921.0
101,934,1.0
102,147,1.0
102,331,1.0
102,397,1121.0
102,402,1.0
102,714,1.0
102,874,1.0
102,897,1.0
103,115,1.0
103,142,1.0
103,559,1.0
103,674,1.0
103,822,1.0
104,598,1.0
104,734,1.0
105,160,21.0
105,267,1.0
105,387,381.0
105,517,1.0
105,617,1.0
105,655,1.0
105,682,1.0
105,704,1.0
105,714,1.0
105,728,1.0
105,947,1.0
106,181,1.0
106,358,1.0
106,441,1.0
106,776,1.0
106,802,1.0
106,862,1.0
106,980,1.0
107,356,181.0
107,424,281.0
107,721,1.0
107,781,1.0
107,846,21.0
107,980,1.0
108,153,1.0
108,531,1.0
108,753,1.0
109,298,1.0
109,361,1.0
109,830,1.0
109,872,1.0
110,344,1.0
110,714,1721.0
110,920,1.0
111,172,1.0
111,302,1.0
111,348,1.0
111,511,1.0
111,607,1.0
111,642,1.0
111,647,1.0
111,735,1.0
111,872,1.0
112,138,1.0
112,447,41.0
112,540,81.0
112,917,1.0
113,347,1.0
113,419,1.0
113,444,1.0
113,810,1.0
114,354,1.0
114,538,1.0
114,714,1.0
114,737,1.0
114,755,1.0
115,594,1.0
115,705,21.0
115,929,21.0
116,182,1.0
116,200,1.0
116,267,1.0
116,539,1.0
116,950,1.0
117,205,1.0
117,376,1161.0
117,423,1.0
117,470,1.0
117,547,1.0
117,560,41.0
117,572,1.0
118,267,1.0
118,355,1.0
118,911,1.0
118,918,1.0
119,146,1.0
119,154,1.0
119,168,1.0
119,284,1.0
119,290,1.0
119,302,1.0
119,352,1.0
119,354,1.0
119,363,1.0
119,413,1.0
119,426,1.0
119,476,1.0
119,521,1.0
119,554,1.0
119,568,1.0
119,593,1.0
119,598,1.0
119,611,1.0
119,631,1.0
119,632,1.0
119,638,1.0
119,691,1.0
119,728,1.0
119,748,1.0
119,749,1.0
119,755,1.0
119,803,1.0
119,807,1.0
119,825,1.0
119,855,1.0
119,857,1.0
119,863,1.0
119,925,1.0
119,927,1.0
119,930,1.0
119,932,1.0
119,985,1.0
119,994,1.0
120,261,60881.0
120,408,1.0
120,675,6381.0
120,840,21.0
121,453,1.0
121,962,1.0
121,979,1.0
122,645,1.0
122,770,1.0
123,456,1.0
123,653,1.0
123,670,1.0
123,849,1.0
123,858,1.0
124,147,1.0
124,364,1.0
124,517,1.0
125,279,1.0
125,597,1.0
125,836,1.0
125,989,1.0
126,134,41.0
126,194,161.0
126,340,1.0
126,434,1.0
126,482,1.0
126,505,1.0
126,579,1.0
126,580,1.0
126,584,1.0
126,597,1.0
126,633,1.0
126,634,1.0
126,647,1.0
126,683,1.0
126,702,1.0
126,709,1.0
126,724,1.0
126,879,1.0
126,931,1.0
126,950,1.0
127,200,1.0
127,349,1.0
127,887,1.0
127,915,1.0
127,942,1.0
128,253,241.0
128,267,10081.0
128,387,1.0
128,394,1.0
128,445,1.0
128,463,1.0
128,566,1.0
128,711,1.0
128,714,1.0
128,878,1.0
128,928,1.0
128,951,1.0
128,954,1.0
128,964,1.0
129,307,1.0
129,556,1.0
129,713,1.0
130,292,1.0
130,338,1.0
130,355,1921.0
130,380,4241.0
130,449,1.0
130,457,1.0
130,637,1.0
130,703,1.0
130,714,1.0
131,155,1.0
131,419,1.0
131,430,1.0
131,517,1.0
132,212,1.0
132,234,1.0
132,407,1.0
132,441,1.0
132,882,1.0
133,194,1.0
133,392,1.0
133,463,1.0
133,890,1.0
133,951,1.0
134,231,1.0
134,444,601.0
134,675,1.0
135,223,1.0
135,305,1.0
135,392,1.0
135,906,1.0
136,142,1.0
136,257,1.0
136,365,1.0
136,887,1.0
137,340,1.0
137,390,1.0
137,463,1.0
137,529,1.0
137,555,1.0
137,736,1.0
137,838,1.0
137,918,1.0
138,168,1.0
138,395,1.0
138,466,1.0
138,720,1.0
139,295,1.0
139,489,1.0
139,614,161.0
139,795,1.0
140,155,1.0
140,292,1.0
140,680,1.0
140,951,1.0
141,167,121.0
141,590,121.0
141,593,1.0
141,635,1.0
141,915,41.0
142,196,1.0
142,852,1.0
143,399,1.0
143,495,1.0
143,561,1.0
143,950,1.0
143,951,1.0
144,256,1.0
144,463,1.0
144,538,1.0
144,943,1.0
145,516,41.0
145,830,101.0
145,866,1.0
146,149,1.0
146,168,1881.0
146,171,301.0
146,173,1.0
146,250,81.0
146,267,1.0
146,284,1.0
146,346,61.0
146,353,1.0
146,355,1.0
146,356,1.0
146,375,1.0
146,387,1.0
146,391,28641.0
146,433,1.0
146,436,1.0
146,437,1.0
146,457,1.0
146,462,1.0
146,469,1.0
146,493,1.0
146,522,1.0
146,528,1.0
146,551,341.0
146,578,1.0
146,593,1.0
146,627,1.0
146,659,1.0
146,698,15841.0
146,717,1.0
146,725,1.0
146,749,1.0
146,776,3821.0
146,839,1.0
146,847,1.0
146,851,1.0
146,880,1.0
146,882,261.0
146,902,1.0
146,933,1.0
146,943,1.0
146,954,1.0
146,958,1.0
146,967,1.0
146,994,1.0
146,998,1.0
147,173,1.0
147,233,1.0
147,252,1.0
147,341,1.0
147,355,1.0
147,370,1.0
147,375,1.0
147,387,1.0
147,431,1.0
147,450,1.0
147,453,1.0
147,647,1.0
147,655,1.0
147,658,1.0
147,748,1.0
147,776,1.0
147,921,1.0
147,985,1.0
148,211,1.0
148,237,1.0
148,568,1.0
148,617,1.0
148,646,1.0
149,220,1.0
149,267,1.0
149,295,1.0
149,951,1.0
150,211,22761.0
150,527,1.0
150,614,385481.0
150,619,1.0
150,648,1.0
150,658,1.0
150,797,1.0
151,152,1.0
151,444,1.0
151,627,1.0
151,648,1.0
151,672,1.0
151,748,1.0
151,783,1.0
152,221,1.0
152,267,1.0
152,593,1.0
152,775,1.0
152,787,1.0
153,267,1.0
153,557,1.0
153,651,1.0
153,840,1.0
153,872,1.0
153,883,1.0
153,985,81.0
154,948,1.0
154,991,1.0
155,365,1.0
155,444,561.0
155,700,1.0
155,707,1.0
156,356,21.0
156,391,1.0
156,620,1.0
156,633,1.0
156,830,501.0
156,842,1.0
157,173,1.0
157,365,21.0
157,445,1.0
157,471,1.0
157,528,1.0
157,635,1.0
157,684,1.0
157,983,221.0
158,267,1.0
158,446,1.0
158,678,1.0
158,749,1.0
159,262,1.0
159,693,1.0
159,704,1.0
159,715,1.0
159,799,1.0
160,840,541.0
160,902,1.0
160,994,1.0
161,524,1.0
161,664,1.0
161,883,1.0
161,962,1.0
162,172,1.0
162,184,1.0
162,218,1.0
162,240,1.0
162,248,1.0
162,261,1.0
162,281,121.0
162,285,1.0
162,305,1.0
162,355,1.0
162,380,1.0
162,384,1.0
162,419,1.0
162,504,1.0
162,534,1.0
162,540,1.0
162,543,1.0
162,556,1.0
162,586,1.0
162,597,1.0
162,615,1.0
162,644,121.0
162,680,1.0
162,710,1.0
162,714,1.0
162,772,1.0
162,777,1.0
162,820,1.0
162,869,1.0
162,932,1.0
162,959,1.0
163,170,1.0
163,177,1.0
163,226,1.0
163,315,9301.0
163,387,1061.0
163,994,1.0
164,464,1.0
164,478,1.0
164,530,1.0
164,774,641.0
164,839,1.0
165,516,1.0
165,626,1.0
165,732,1.0
165,768,1.0
166,399,1.0
166,421,1.0
166,745,1.0
166,987,1.0
167,169,41.0
167,188,1.0
167,675,1.0
167,725,1.0
167,806,1.0
167,869,1.0
168,248,1081.0
168,257,1.0
168,927,1.0
169,258,1.0
169,714,323081.0
169,951,1.0
170,298,1.0
170,390,1.0
170,418,1.0
170,440,1.0
170,463,1.0
170,515,1.0
170,631,1.0
170,675,1.0
170,789,1.0
170,848,1.0
170,986,1.0
170,994,41.0
171,323,1.0
171,889,1.0
172,224,1.0
172,317,1.0
172,367,1.0
172,396,1.0
172,431,1.0
173,604,1.0
174,228,1.0
174,287,1.0
174,317,21.0
174,355,1.0
174,368,1.0
174,375,1.0
174,379,21.0
174,651,1.0
174,742,1.0
174,766,1481.0
174,792,1.0
174,830,1.0
174,879,1.0
174,922,1.0
174,926,1.0
175,375,1.0
175,387,20201.0
175,839,1.0
175,897,1.0
176,397,381.0
176,431,1.0
176,499,1.0
176,536,261.0
176,651,321.0
177,347,1.0
177,373,1.0
177,754,1.0
178,362,1.0
178,627,1.0
178,664,1.0
178,689,1.0
178,924,1.0
179,227,1.0
179,456,1.0
179,633,1.0
179,766,1.0
179,783,1.0
179,951,1.0
180,558,1.0
180,714,1.0
180,844,2281.0
180,866,1.0
181,184,1.0
181,198,1.0
181,384,1.0
181,443,1.0
181,627,1.0
181,795,1.0
181,832,1.0
181,950,1.0
182,267,66481.0
182,799,1.0
182,947,1.0
183,302,1.0
183,355,1.0
183,362,1.0
183,618,1.0
183,741,1.0
183,745,1.0
183,960,1.0
184,568,1.0
184,837,1.0
185,272,1.0
185,318,1.0
185,586,1.0
185,627,1.0
185,713,1.0
185,735,1.0
185,753,1.0
185,855,1.0
186,346,1.0
186,549,1.0
186,719,1.0
187,465,1.0
187,661,1.0
187,853,1.0
187,872,1.0
188,264,1.0
188,267,1.0
188,305,1.0
188,415,1.0
188,416,1.0
188,426,1.0
188,427,1.0
188,436,21.0
188,444,61.0
188,470,1.0
188,500,1.0
188,501,1.0
188,504,1.0
188,526,1.0
188,543,1.0
188,556,1.0
188,577,1.0
188,622,1.0
188,668,1.0
188,675,1.0
188,766,1.0
188,830,1.0
188,842,1.0
188,916,1.0
188,929,1.0
188,932,1.0
189,200,1.0
189,300,1.0
189,487,1.0
189,502,1.0
189,515,1.0
189,650,1.0
189,655,1.0
190,239,1.0
190,261,1.0
190,735,1.0
190,955,1.0
191,276,301.0
191,655,61.0
191,808,1.0
192,419,1.0
192,459,1.0
192,710,1.0
192,924,1.0
193,431,1.0
193,463,1.0
193,634,1.0
193,731,1.0
194,194,1.0
194,203,1.0
194,219,1.0
194,291,1.0
194,322,1.0
194,384,1.0
194,437,1.0
194,647,1.0
194,660,1.0
194,717,401.0
194,795,1.0
194,830,1.0
195,431,1.0
195,922,1.0
195,931,1.0
195,981,1.0
196,234,1.0
196,436,1.0
196,913,1.0
196,978,1.0
197,267,21.0
197,307,1.0
197,379,1.0
197,397,1.0
197,575,981.0
197,768,1.0
197,780,2601.0
198,307,1.0
198,444,1.0
198,860,1.0
198,890,1.0
199,519,1.0
199,699,1.0
199,839,1.0
199,969,1.0
200,238,1.0
200,270,1.0
200,287,1.0
200,322,1.0
200,325,1.0
200,397,1.0
200,438,1.0
200,443,1.0
200,471,1.0
200,495,1.0
200,531,1.0
200,570,1.0
200,593,1.0
200,648,1.0
200,696,1.0
200,721,1.0
200,944,1.0
200,978,1.0
201,384,1.0
201,436,1.0
201,563,1.0
201,643,1.0
201,688,1.0
201,714,1.0
201,733,1.0
202,700,1.0
202,759,1.0
202,768,1.0
203,368,1.0
203,728,1.0
203,813,1.0
204,327,1.0
204,430,1.0
204,444,1.0
204,607,1.0
204,915,81.0
205,355,41.0
205,631,1.0
205,674,1.0
205,763,1.0
206,374,1.0
206,419,1.0
206,622,1.0
206,714,1.0
207,282,1.0
207,294,1.0
207,387,1.0
207,403,1.0
207,782,1.0
207,958,1.0
208,226,1.0
208,468,1.0
208,627,1.0
208,655,1.0
208,830,1.0
208,890,1.0
208,913,81.0
208,950,1.0
209,260,1.0
209,264,1.0
209,464,1.0
209,651,1.0
209,708,1.0
210,234,1.0
210,463,641.0
210,491,1.0
210,647,1.0
210,662,1.0
211,220,1.0
211,232,10721.0
211,368,1.0
211,387,1.0
211,389,1.0
211,511,1.0
211,513,1.0
211,539,1.0
211,547,1.0
211,630,26381.0
211,681,1.0
211,714,686441.0
211,750,1.0
212,233,1.0
212,267,1.0
212,514,1.0
212,577,61.0
212,651,861.0
212,654,1.0
212,707,1.0
212,714,1.0
212,757,1.0
213,227,1.0
213,342,281.0
213,356,1.0
213,397,1.0
214,415,61.0
214,467,1.0
214,655,1.0
214,975,701.0
215,436,1.0
215,500,1081.0
215,539,1.0
215,954,1.0
216,227,1.0
216,236,1.0
216,397,841.0
216,459,121.0
216,495,1.0
216,686,1.0
216,808,1.0
216,860,1.0
216,867,1.0
217,428,1.0
217,672,1.0
217,981,1.0
218,648,1.0
218,655,1.0
218,930,1.0
219,331,1.0
219,368,221.0
219,438,1.0
219,572,2481.0
219,633,61.0
220,617,1.0
220,711,1.0
220,922,1.0
221,287,1.0
221,320,1.0
221,932,1.0
222,310,1.0
222,318,1.0
222,436,1.0
222,907,1.0
223,384,774081.0
223,594,1.0
223,643,1.0
224,234,1.0
224,261,1.0
224,337,29261.0
224,388,1.0
224,463,2821.0
224,631,1.0
224,678,1.0
224,839,1.0
224,914,1.0
225,267,1.0
225,781,1.0
225,970,21.0
225,994,3161.0
226,384,247381.0
226,443,13781.0
226,663,1.0
226,721,1.0
226,903,1.0
226,919,1.0
226,921,1.0
227,377,1.0
227,403,1.0
227,420,1.0
227,444,1.0
227,463,381.0
227,472,1.0
227,515,1.0
227,575,1.0
227,634,1.0
227,657,1.0
227,675,1.0
227,691,1.0
227,700,1.0
227,776,21.0
227,829,1.0
227,830,1.0
227,876,1.0
227,889,1.0
227,926,1.0
227,994,401.0
228,232,1.0
228,261,1.0
