461,758
462,0
463,243
464,998
465,999
466,3
467,0
468,998
469,0
470,0
471,999
472,0
473,996
474,991
475,0
476,999
477,0
478,0
479,0
480,999
481,999
482,93
483,993
484,999
485,999
486,494
487,998
488,611
489,984
490,61
491,55
492,0
493,0
494,999
495,0
496,992
497,911
498,0
499,0
500,96
501,0
502,269
503,209
504,0
505,22
506,0
507,0
508,646
509,359
510,0
511,0
512,763
513,147
514,322
515,144
516,486
517,0
518,0
519,33
520,0
521,0
522,133
523,0
524,999
525,585
526,628
527,0
528,673
529,999
530,878
531,738
532,0
533,0
534,999
535,382
536,0
537,774
538,0
539,652
540,0
541,0
542,994
543,398
544,88
545,999
546,999
547,135
548,442
549,228
550,921
551,439
552,0
553,304
554,0
555,308
556,0
557,997
558,0
559,0
560,0
561,831
562,998
563,0
564,999
565,999
566,923
567,0
568,928
569,0
570,999
571,999
572,0
573,999
574,902
575,0
576,686
577,0
578,0
579,0
580,0
581,0
582,307
583,0
584,243
585,0
586,0
587,0
588,111
589,999
590,0
591,999
592,188
593,0
594,901
595,145
596,170
597,999
598,48
599,91
600,96
601,778
602,0
603,999
604,0
605,999
606,999
607,792
608,142
609,925
610,14
611,999
612,0
613,999
614,0
615,0
616,999
617,0
618,990
619,10
620,2
621,0
622,998
623,0
624,656
625,0
626,995
627,5
628,993
629,7
630,999
631,0
632,892
633,232
634,995
635,999
636,999
637,9
638,0
639,0
640,373
641,280
642,0
643,112
644,0
645,999
646,999
647,0
648,851
649,342
650,999
651,998
652,100
653,0
654,0
655,0
656,174
657,872
658,0
659,0
660,0
661,399
662,0
663,0
664,285
665,250
666,473
667,83
668,0
669,80
670,0
671,0
672,0
673,999
674,302
675,0
676,996
677,683
678,131
679,74
680,0
681,146
682,853
683,0
684,636
685,0
686,999
687,0
688,102
689,0
690,0
691,101
692,999
693,186
694,0
695,999
696,0
697,867
698,947
699,10
700,0
701,991
702,0
703,0
704,882
705,998
706,189
707,999
708,232
709,239
710,993
711,50
712,999
713,0
714,340
715,82
716,79
717,924
718,0
719,0
720,997
721,999
722,999
723,995
724,0
725,0
726,0
727,0
728,278
729,214
730,0
731,184
732,712
733,0
734,594
735,290
736,129
737,999
738,921
739,999
740,0
741,0
742,0
743,0
744,999
745,999
746,999
747,365
748,0
749,0
750,0
751,0
752,0
753,880
754,0
755,999
756,173
757,215
758,598
759,0
760,0
761,0
762,4
763,0
764,0
765,0
766,0
767,9
768,0
769,988
770,0
771,2
772,998
773,5
774,30
775,0
776,719
777,0
778,2
779,998
780,0
781,0
782,0
783,999
784,10
785,0
786,0
787,998
788,999
789,0
790,329
791,0
792,909
793,924
794,0
795,0
796,670
797,18
798,0
799,0
800,330
801,0
802,203
803,999
804,0
805,999
806,0
807,497
808,113
809,0
810,963
811,996
812,295
813,303
814,428
815,0
816,999
817,0
818,388
819,999
820,26
821,0
822,974
823,26
824,546
825,454
826,0
827,0
828,0
829,0
830,3
831,0
832,997
833,0
834,0
835,999
836,487
837,901
838,537
839,0
840,0
841,993
842,0
843,78
844,24
845,875
846,0
847,0
848,998
849,2
850,999
851,0
852,0
853,184
854,4
855,816
856,0
857,999
858,667
859,999
860,0
861,974
862,999
863,0
864,983
865,4
866,0
867,0
868,998
869,2
870,925
871,44
872,66
873,13
874,528
875,0
876,0
877,999
878,999
879,30
880,972
881,0
882,580
883,999
884,0
885,17
886,998
887,0
888,361
889,998
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,883
898,366
899,0
900,999
901,0
902,997
903,0
904,0
905,567
906,129
907,652
908,426
909,636
910,999
911,998
912,0
913,961
914,39
915,608
916,670
917,994
918,22
919,0
920,0
921,999
922,7
923,8
924,0
925,0
926,999
927,112
928,0
929,0
930,122
931,310
932,0
933,18
934,993
935,999
936,0
937,998
938,999
939,0
940,825
941,999
942,999
943,0
944,0
945,999
946,0
947,0
948,17
949,0
950,999
951,0
952,0
953,121
954,253
955,9
956,999
957,777
958,0
959,999
960,995
961,5
962,808
963,193
964,0
965,999
966,0
967,44
968,386
969,356
970,999
971,996
972,0
973,263
974,999
975,999
976,2
977,2
978,972
979,0
980,491
981,991
982,0
983,689
984,36
985,0
986,0
987,979
988,918
989,0
990,999
991,0
992,998
993,2
994,998
995,0
996,947
997,892
998,982
999,51
1000,386
1001,998
1002,0
1003,998
1004,4
1005,998
1006,999
1007,0
1008,13
1009,53
1010,935
1011,107
1012,892
1013,2
1014,414
1015,0
1016,389
1017,0
1018,198
1019,0
1020,0
1021,0
1022,262
1023,0
1024,2
1025,178
1026,111
1027,0
1028,725
1029,0
1030,2
1031,962
1032,37
1033,980
1034,999
1035,0
1036,999
1037,22
1038,18
1039,0
1040,0
1041,411
1042,0
1043,423
1044,0
1045,249
1046,930
1047,999
1048,564
1049,896
1050,0
1051,999
1052,4
1053,0
1054,0
1055,122
1056,0
1057,119
1058,0
1059,0
1060,0
1061,999
1062,0
1063,0
1064,607
1065,0
1066,0
1067,527
1068,0
1069,984
1070,358
1071,0
1072,0
1073,0
1074,0
1075,0
1076,999
1077,0
1078,445
1079,671
1080,0
1081,0
1082,989
1083,0
1084,999
1085,0
1086,856
1087,612
1088,0
1089,0
1090,997
1091,42
1092,0
1093,0
1094,980
1095,0
1096,999
1097,0
1098,0
1099,0
1100,0
1101,867
1102,25
1103,969
1104,999
1105,998
1106,867
1107,999
1108,0
1109,999
1110,0
1111,999
1112,0
1113,3
1114,0
1115,300
1116,0
1117,0
1118,0
1119,0
1120,999
1121,992
1122,8
1123,4
1124,996
1125,781
1126,184
1127,900
1128,107
1129,0
1130,19
1131,2
1132,991
1133,0
1134,7
1135,0
1136,79
1137,745
1138,928
1139,0
1140,0
1141,0
1142,0
1143,717
1144,397
1145,3
1146,0
1147,0
1148,3
1149,997
1150,0
1151,2
1152,0
1153,7
1154,299
1155,27
1156,0
1157,0
1158,999
1159,109
1160,0
1161,0
1162,999
1163,0
1164,999
1165,999
1166,91
1167,993
1168,999
1169,0
1170,0
1171,999
1172,0
1173,0
1174,0
1175,179
1176,139
1177,0
1178,153
1179,0
1180,0
1181,892
1182,127
1183,133
1184,183
1185,960
1186,0
1187,999
1188,999
1189,999
1190,0
1191,0
1192,0
1193,0
1194,0
1195,999
1196,367
1197,221
1198,0
1199,956
1200,0
1201,999
1202,0
1203,388
1204,995
1205,989
1206,0
1207,0
1208,999
1209,998
1210,2
1211,0
1212,9
1213,61
1214,998
1215,999
1216,999
1217,0
1218,999
1219,999
1220,0
1221,999
1222,0
1223,389
1224,565
1225,997
1226,999
1227,42
1228,343
1229,999
1230,0
1231,738
1232,235
1233,28
1234,999
1235,291
1236,710
1237,46
1238,77
1239,0
1240,113
1241,0
1242,0
1243,0
1244,999
1245,10
1246,144
1247,861
1248,999
1249,0
1250,4
1251,999
1252,83
1253,178
1254,0
1255,0
1256,0
1257,144
1258,0
1259,999
1260,0
1261,999
1262,0
1263,0
1264,278
1265,0
1266,753
1267,117
1268,0
1269,0
1270,0
1271,146
1272,854
1273,999
1274,381
1275,0
1276,998
1277,306
1278,999
1279,136
1280,999
1281,0
1282,999
1283,0
1284,0
1285,0
1286,999
1287,0
1288,130
1289,999
1290,998
1291,408
1292,0
1293,0
1294,0
1295,41
1296,998
1297,0
1298,0
1299,63
1300,3
1301,890
1302,0
1303,0
1304,988
1305,0
1306,999
1307,0
1308,960
1309,39
1310,0
1311,995
1312,962
1313,999
1314,0
1315,703
1316,296
1317,997
1318,3
1319,0
1320,229
1321,0
1322,16
1323,636
1324,998
1325,0
1326,999
1327,231
1328,728
1329,42
1330,50
1331,3
1332,986
1333,12
1334,999
1335,0
1336,0
1337,999
1338,0
1339,798
1340,0
1341,0
1342,999
1343,999
1344,0
1345,999
1346,0
1347,999
1348,0
1349,999
1350,4
1351,0
1352,0
1353,998
1354,997
1355,3
1356,921
1357,999
1358,721
1359,366
1360,754
1361,119
1362,318
1363,110
1364,56
1365,0
1366,999
1367,0
1368,0
1369,999
1370,0
1371,998
1372,2
1373,998
1374,2
1375,0
1376,0
1377,0
1378,0
1379,0
1380,990
1381,999
1382,0
1383,677
1384,999
1385,33
1386,0
1387,0
1388,997
1389,0
1390,731
1391,0
1392,0
1393,895
1394,0
1395,2
1396,556
1397,18
1398,998
1399,778
1400,221
1401,999
1402,19
1403,0
1404,241
1405,0
1406,977
1407,0
1408,755
1409,0
1410,500
1411,363
1412,0
1413,917
1414,0
1415,0
1416,0
1417,967
1418,999
1419,0
1420,0
1421,0
1422,999
1423,999
1424,999
1425,6
1426,2
1427,0
1428,996
1429,0
1430,4
1431,942
1432,5
1433,0
1434,0
1435,0
1436,999
1437,0
1438,998
1439,2
1440,0
1441,321
1442,0
1443,864
1444,999
1445,999
1446,0
1447,2
1448,2
1449,998
1450,218
1451,846
1452,0
1453,0
1454,999
1455,514
1456,4
1457,264
1458,0
1459,0
1460,0
1461,999
1462,0
1463,951
1464,0
1465,0
1466,0
1467,0
1468,999
1469,785
1470,999
1471,0
1472,0
1473,999
1474,293
1475,470
1476,0
1477,984
1478,0
1479,0
1480,336
1481,600
1482,0
1483,0
1484,999
1485,0
1486,0
1487,753
1488,0
1489,0
1490,5
1491,18
1492,0
1493,0
1494,241
1495,0
1496,999
1497,922
1498,94
1499,0
1500,0
1501,999
1502,0
1503,0
1504,990
1505,0
1506,0
1507,998
1508,0
1509,0
1510,357
1511,29
1512,0
1513,17
1514,862
1515,999
1516,0
1517,0
1518,999
1519,21
1520,319
1521,750
1522,14
1523,986
1524,0
1525,0
1526,998
1527,64
1528,118
1529,0
1530,119
1531,0
1532,14
1533,0
1534,999
1535,0
1536,999
1537,0
1538,912
1539,0
1540,0
1541,556
1542,0
1543,0
1544,0
1545,0
1546,87
1547,0
1548,0
1549,998
1550,998
1551,727
1552,999
1553,115
1554,544
1555,0
1556,0
1557,572
1558,909
1559,0
1560,0
1561,0
1562,0
1563,5
1564,0
1565,693
1566,0
1567,0
1568,0
1569,881
1570,0
1571,4
1572,13
1573,0
1574,0
1575,122
1576,0
1577,999
1578,998
1579,2
1580,0
1581,3
1582,0
1583,0
1584,0
1585,0
1586,2
1587,999
1588,567
1589,364
1590,19
1591,0
1592,0
1593,0
1594,0
1595,27
1596,0
1597,0
1598,0
1599,150
1600,0
1601,999
1602,999
1603,308
1604,113
1605,0
1606,980
1607,24
1608,999
1609,0
1610,935
1611,65
1612,0
1613,999
1614,0
1615,852
1616,127
1617,0
1618,0
1619,0
1620,108
1621,14
1622,186
1623,0
1624,999
1625,994
1626,11
1627,0
1628,2
1629,0
1630,384
1631,0
1632,0
1633,0
1634,999
1635,0
1636,0
1637,0
1638,999
1639,998
1640,279
1641,0
1642,923
1643,0
1644,0
1645,0
1646,682
1647,999
1648,998
1649,776
1650,0
1651,999
1652,0
1653,0
1654,393
1655,364
1656,0
1657,999
1658,902
1659,997
1660,0
1661,0
1662,0
1663,0
1664,999
1665,924
1666,0
1667,0
1668,953
1669,0
1670,997
1671,999
1672,996
1673,242
1674,954
1675,998
1676,0
1677,0
1678,998
1679,0
1680,893
1681,999
1682,440
1683,0
1684,999
1685,886
1686,90
1687,9
1688,771
1689,215
1690,0
1691,0
1692,999
1693,0
1694,0
1695,8
1696,0
1697,0
1698,0
1699,0
1700,0
1701,999
1702,0
1703,3
1704,0
1705,985
1706,0
1707,0
1708,297
1709,0
1710,0
1711,998
1712,2
1713,0
1714,4
1715,0
1716,0
1717,9
1718,0
1719,0
1720,0
1721,0
1722,999
1723,634
1724,0
1725,847
1726,0
1727,0
1728,0
1729,2
1730,920
1731,79
1732,346
1733,0
1734,999
1735,0
1736,0
1737,0
1738,0
1739,0
1740,999
1741,0
1742,738
1743,996
1744,999
1745,0
1746,0
1747,973
1748,135
1749,859
1750,124
1751,0
1752,998
1753,999
1754,999
1755,790
1756,919
1757,0
1758,998
1759,996
1760,999
1761,0
1762,363
1763,0
1764,0
1765,0
1766,998
1767,3
1768,13
1769,0
1770,986
1771,3
1772,999
1773,0
1774,35
1775,3
1776,208
1777,4
1778,0
1779,999
1780,0
1781,10
1782,462
1783,0
1784,0
1785,998
1786,7
1787,170
1788,9
1789,546
1790,858
1791,19
1792,0
1793,997
1794,513
1795,4
1796,999
1797,0
1798,882
1799,554
1800,3
1801,0
1802,341
1803,24
1804,128
1805,0
1806,0
1807,0
1808,201
1809,620
1810,0
1811,0
1812,779
1813,0
1814,0
1815,0
1816,999
1817,9
1818,999
1819,50
1820,619
1821,330
1822,6
1823,5
1824,0
1825,999
1826,999
1827,0
1828,982
1829,18
1830,4
1831,0
1832,951
1833,997
1834,7
1835,785
1836,14
1837,360
1838,166
1839,26
1840,997
1841,3
1842,27
1843,998
1844,0
1845,0
1846,999
1847,0
1848,0
1849,0
1850,0
1851,0
1852,995
1853,5
1854,0
1855,999
1856,0
1857,999
1858,998
1859,0
1860,106
1861,7
1862,998
1863,999
1864,999
1865,0
1866,0
1867,0
1868,0
1869,999
1870,0
1871,0
1872,16
1873,0
1874,999
1875,0
1876,999
1877,16
1878,0
1879,610
1880,879
1881,0
1882,18
1883,0
1884,117
1885,162
1886,0
1887,998
1888,999
1889,999
1890,0
1891,0
1892,0
1893,0
1894,2
1895,0
1896,0
1897,2
1898,3
1899,3
1900,641
1901,2
1902,999
1903,0
1904,0
1905,754
1906,196
1907,0
1908,804
1909,0
1910,973
1911,0
1912,0
1913,999
1914,6
1915,0
1916,3
1917,3
1918,0
1919,999
1920,0
1921,4
1922,0
1923,5
1924,0
1925,0
1926,0
1927,999
1928,0
1929,0
1930,954
1931,46
1932,998
1933,999
1934,0
1935,3
1936,55
1937,34
1938,12
1939,0
1940,0
1941,996
1942,0
1943,999
1944,0
1945,0
1946,864
1947,0
1948,985
1949,0
1950,837
1951,0
1952,999
1953,868
1954,0
1955,5
1956,999
1957,0
1958,775
1959,270
1960,0
1961,0
1962,999
1963,0
1964,0
1965,306
1966,0
1967,0
1968,0
1969,0
1970,0
1971,342
1972,40
1973,999
1974,961
1975,998
1976,186
1977,0
1978,0
1979,996
1980,0
1981,560
1982,999
1983,998
1984,0
1985,680
1986,105
1987,0
1988,0
1989,6
1990,865
1991,0
1992,933
1993,337
1994,167
1995,999
1996,0
1997,0
1998,995
1999,999
2000,322
2001,997
2002,628
2003,998
2004,121
2005,16
2006,8
2007,73
2008,991
2009,974
2010,11
2011,0
2012,999
2013,123
2014,343
2015,0
2016,0
2017,0
2018,4
2019,0
2020,123
2021,334
2022,52
2023,999
2024,0
2025,999
2026,0
2027,619
2028,0
2029,543
2030,0
2031,0
2032,0
2033,141
2034,999
2035,0
2036,0
2037,0
2038,136
2039,473
2040,806
2041,227
2042,0
2043,797
2044,999
2045,0
2046,0
2047,632
2048,0
2049,251
2050,995
2051,0
2052,2
2053,998
2054,0
2055,998
2056,0
2057,5
2058,5
2059,0
2060,212
2061,898
2062,2
2063,204
2064,977
2065,3
2066,0
2067,0
2068,93
2069,0
2070,159
2071,47
2072,0
2073,0
2074,999
2075,0
2076,92
2077,0
2078,0
2079,0
2080,0
2081,12
2082,0
2083,0
2084,813
2085,203
2086,0
2087,801
2088,995
2089,0
2090,999
2091,458
2092,268
2093,595
2094,170
2095,0
2096,999
2097,999
2098,0
2099,0
2100,2
2101,733
2102,0
2103,0
2104,0
2105,922
2106,123
2107,947
2108,0
2109,0
2110,2
2111,999
2112,0
2113,2
2114,4
2115,905
2116,978
2117,0
2118,171
2119,829
2120,0
2121,999
2122,0
2123,0
2124,11
2125,988
2126,0
2127,0
2128,999
2129,0
2130,308
2131,692
2132,0
2133,999
2134,0
2135,0
2136,854
2137,0
2138,837
2139,974
2140,26
2141,187
2142,813
2143,0
2144,0
2145,547
2146,0
2147,678
2148,247
2149,0
2150,0
2151,0
2152,10
2153,306
2154,878
2155,0
2156,0
2157,996
2158,0
2159,0
2160,0
2161,389
2162,0
2163,0
2164,0
2165,678
2166,0
2167,999
2168,0
2169,0
2170,998
2171,2
2172,0
2173,484
2174,999
2175,0
2176,487
2177,0
2178,999
2179,62
2180,998
2181,999
2182,998
2183,999
2184,609
2185,0
2186,802
2187,0
2188,0
2189,892
2190,999
2191,0
2192,999
2193,91
2194,0
2195,0
2196,49
2197,371
2198,999
2199,0
2200,0
2201,0
2202,0
2203,0
2204,759
2205,999
2206,0
2207,351
2208,0
2209,577
2210,998
2211,254
2212,0
2213,0
2214,0
2215,996
2216,990
2217,997
2218,0
2219,0
2220,999
2221,0
2222,0
2223,999
2224,165
2225,0
2226,838
2227,0
2228,27
2229,634
2230,3
2231,0
2232,999
2233,15
2234,999
2235,0
2236,999
2237,0
2238,999
2239,9
2240,140
2241,0
2242,0
2243,0
2244,0
2245,74
2246,0
2247,5
2248,999
2249,0
2250,0
2251,175
2252,999
2253,92
2254,999
2255,127
2256,228
2257,292
2258,0
2259,0
2260,418
2261,582
2262,999
2263,994
2264,0
2265,516
2266,74
2267,926
2268,0
2269,0
2270,0
2271,999
2272,0
2273,0
2274,723
2275,0
2276,0
2277,0
2278,999
2279,0
2280,0
2281,0
2282,0
2283,999
2284,18
2285,0
2286,999
2287,0
2288,986
2289,0
2290,0
2291,0
2292,997
2293,0
2294,620
2295,0
2296,0
2297,999
2298,0
2299,623
2300,287
2301,0
2302,0
2303,0
2304,0
2305,913
2306,0
2307,0
2308,0
2309,0
2310,999
2311,466
2312,999
2313,0
2314,997
2315,0
2316,0
2317,0
2318,115
2319,29
2320,0
2321,0
2322,696
2323,0
2324,0
2325,0
2326,5
2327,2
2328,0
2329,0
2330,0
2331,930
2332,0
2333,4
2334,997
2335,0
2336,999
2337,0
2338,0
2339,933
2340,0
2341,0
2342,904
2343,0
2344,226
2345,983
2346,206
2347,0
2348,0
2349,0
2350,0
2351,999
2352,0
2353,759
2354,546
2355,454
2356,0
2357,0
2358,0
2359,0
2360,7
2361,0
2362,2
2363,2
2364,985
2365,0
2366,0
2367,885
2368,998
2369,0
2370,43
2371,0
2372,6
2373,0
2374,0
2375,995
2376,0
2377,0
2378,576
2379,206
2380,0
2381,0
2382,0
2383,0
2384,0
2385,999
2386,0
2387,37
2388,999
2389,999
2390,37
2391,0
2392,122
2393,462
2394,24
2395,0
2396,27
2397,0
2398,108
2399,0
2400,0
2401,138
2402,0
2403,736
2404,0
2405,0
2406,261
2407,40
2408,0
2409,35
2410,0
2411,971
2412,0
2413,246
2414,999
2415,0
2416,0
2417,0
2418,303
2419,87
2420,0
2421,998
2422,0
2423,0
2424,999
2425,0
2426,999
2427,165
2428,192
2429,49
2430,0
2431,424
2432,963
2433,0
2434,0
2435,998
2436,0
2437,0
2438,0
2439,0
2440,0
2441,0
2442,30
2443,0
2444,0
2445,0
2446,998
2447,0
2448,0
2449,0
2450,0
2451,58
2452,50
2453,45
2454,83
2455,59
2456,920
2457,999
2458,0
2459,0
2460,0
2461,139
2462,833
2463,488
2464,0
2465,0
2466,119
2467,399
2468,55
2469,0
2470,2
2471,5
2472,0
2473,0
2474,0
2475,947
2476,48
2477,6
2478,5
2479,999
2480,0
2481,998
2482,0
2483,0
2484,607
2485,509
2486,999
2487,0
2488,999
2489,0
2490,102
2491,0
2492,999
2493,157
2494,0
2495,0
2496,0
2497,612
2498,0
2499,30
2500,0
2501,998
2502,997
2503,997
2504,295
2505,0
2506,0
2507,50
2508,0
2509,336
2510,0
2511,318
2512,272
2513,728
2514,966
2515,0
2516,0
2517,2
2518,989
2519,0
2520,913
2521,0
2522,962
2523,0
2524,0
2525,531
2526,668
2527,761
2528,0
2529,77
2530,73
2531,0
2532,165
2533,0
2534,68
2535,98
2536,80
2537,0
2538,0
2539,997
2540,472
2541,0
2542,505
2543,953
2544,0
2545,0
2546,0
2547,0
2548,999
2549,0
2550,0
2551,0
2552,999
2553,113
2554,0
2555,0
2556,0
2557,0
2558,999
2559,0
2560,0
2561,0
2562,0
2563,998
2564,617
2565,999
2566,867
2567,0
2568,0
2569,0
2570,755
2571,0
2572,0
2573,0
2574,0
2575,0
2576,0
2577,464
2578,0
2579,0
2580,665
2581,997
2582,101
2583,0
2584,0
2585,0
2586,642
2587,0
2588,998
2589,2
2590,0
2591,999
2592,0
2593,998
2594,593
2595,0
2596,0
2597,378
2598,859
2599,308
2600,0
2601,0
2602,3
2603,66
2604,0
2605,2
2606,998
2607,555
2608,3
2609,0
2610,999
2611,998
2612,266
2613,954
2614,84
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,2
2623,996
2624,0
2625,722
2626,0
2627,3
2628,148
2629,14
2630,999
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,997
2640,0
2641,999
2642,0
2643,99
2644,0
2645,0
2646,15
2647,94
2648,53
2649,0
2650,999
2651,118
2652,3
2653,0
2654,0
2655,0
2656,0
2657,0
2658,999
2659,997
2660,0
2661,2
2662,2
2663,0
2664,7
2665,992
2666,2
2667,2
2668,0
2669,0
2670,0
2671,121
2672,9
2673,999
2674,12
2675,0
2676,308
2677,0
2678,524
2679,910
2680,0
2681,216
2682,908
2683,173
2684,0
2685,586
2686,0
2687,0
2688,0
2689,0
2690,38
2691,0
2692,587
2693,0
2694,668
2695,0
2696,0
2697,0
2698,95
2699,0
2700,0
2701,0
2702,997
2703,0
2704,999
2705,999
2706,0
2707,0
2708,748
2709,615
2710,294
2711,0
2712,0
2713,0
2714,999
2715,72
2716,0
2717,997
2718,0
2719,0
2720,0
2721,0
2722,0
2723,62
2724,936
2725,0
2726,0
2727,0
2728,0
2729,0
2730,0
2731,999
2732,0
2733,0
2734,257
2735,0
2736,0
2737,0
2738,136
2739,0
2740,0
2741,607
2742,693
2743,307
2744,445
2745,0
2746,0
2747,507
2748,997
2749,0
2750,0
2751,816
2752,26
2753,970
2754,0
2755,105
2756,755
2757,0
2758,73
2759,0
2760,0
2761,30
2762,0
2763,0
2764,0
2765,0
2766,999
2767,0
2768,515
2769,0
2770,0
2771,0
2772,0
2773,0
2774,0
2775,20
2776,0
2777,78
2778,0
2779,0
2780,0
2781,38
2782,587
2783,0
2784,0
2785,998
2786,29
2787,0
2788,999
2789,0
2790,0
2791,59
2792,0
2793,25
2794,332
2795,999
2796,0
2797,0
2798,0
2799,21
2800,0
2801,51
2802,0
2803,0
2804,0
2805,672
2806,0
2807,726
2808,999
2809,999
2810,389
2811,103
2812,0
2813,0
2814,0
2815,0
2816,474
2817,801
2818,998
2819,0
2820,991
2821,657
2822,0
2823,0
2824,376
2825,0
2826,887
2827,0
2828,0
2829,0
2830,0
2831,0
2832,0
2833,997
2834,0
2835,0
2836,0
2837,0
2838,7
2839,0
2840,0
2841,0
2842,0
2843,4
2844,0
2845,0
2846,2
2847,6
2848,645
2849,0
2850,996
2851,0
2852,38
2853,37
2854,0
2855,3
2856,0
2857,0
2858,9
2859,50
2860,0
2861,0
2862,2
2863,0
2864,999
2865,0
2866,0
2867,998
2868,259
2869,0
2870,275
2871,0
2872,0
2873,0
2874,2
2875,2
2876,999
2877,0
2878,0
2879,0
2880,0
2881,0
2882,0
2883,476
2884,0
2885,999
2886,561
2887,998
2888,142
2889,0
2890,0
2891,847
2892,124
2893,0
2894,0
2895,751
2896,0
2897,0
2898,0
2899,0
2900,0
2901,702
2902,2
2903,891
2904,31
2905,3
2906,998
2907,998
2908,0
