250,0
251,1000
252,0
253,989
254,1000
255,1000
256,999
257,999
258,659
259,972
260,41
261,6
262,995
263,1000
264,777
265,978
266,998
267,0
268,0
269,68
270,975
271,802
272,849
273,963
274,37
275,2
276,973
277,981
278,932
279,38
280,77
281,34
282,882
283,122
284,999
285,2
286,999
287,997
288,526
289,5
290,473
291,1000
292,998
293,3
294,116
295,998
296,1000
297,55
298,1000
299,996
300,923
301,999
302,1000
303,122
304,1000
305,965
306,76
307,477
308,997
309,993
310,996
311,9
312,971
313,977
314,929
315,993
316,955
317,910
318,939
319,980
320,996
321,4
322,990
323,5
324,12
325,974
326,10
327,25
328,23
329,0
330,473
331,339
332,564
333,987
334,998
335,8
336,999
337,974
338,1000
339,796
340,14
341,85
342,1000
343,997
344,2
345,999
346,999
347,997
348,4
349,1000
350,1000
351,1000
352,1000
353,889
354,992
355,365
356,1000
357,1000
358,999
359,1000
360,139
361,421
362,999
363,17
364,985
365,904
366,0
367,0
368,97
369,0
370,1000
371,958
372,955
373,1000
374,987
375,997
376,991
377,121
378,879
379,2
380,269
381,3
382,3
383,998
384,0
385,1000
386,998
387,705
388,1000
389,474
390,988
391,978
392,32
393,1000
394,108
395,59
396,384
397,1000
398,23
399,693
400,1000
401,5
402,1000
403,0
404,0
405,8
406,993
407,5
408,1000
409,1000
410,1000
411,6
412,996
413,594
414,1000
415,997
416,5
417,993
418,641
419,707
420,345
421,13
422,999
423,998
424,471
425,533
426,471
427,1000
428,1000
429,0
430,1000
431,1000
432,988
433,0
434,1000
435,1000
436,0
437,996
438,8
439,7
440,999
441,993
442,2
443,872
444,128
445,999
446,8
447,998
448,1000
449,552
450,978
451,1000
452,4
453,697
454,299
455,3
456,3
457,8
458,992
459,999
460,5
461,520
462,915
463,983
464,990
465,998
466,10
467,7
468,994
469,7
470,889
471,815
472,1000
473,635
474,1000
475,84
476,0
477,1000
478,0
479,1000
480,871
481,195
482,1000
483,1000
484,41
485,998
486,28
487,999
488,0
489,540
490,1000
491,359
492,761
493,71
494,1000
495,0
496,247
497,1000
498,834
499,298
500,980
501,1000
502,999
503,997
504,36
505,886
506,5
507,76
508,642
509,46
510,253
511,35
512,760
513,1000
514,1000
515,0
516,1000
517,16
518,1000
519,999
520,1000
521,997
522,194
523,1000
524,1000
525,632
526,33
527,0
528,737
529,1000
530,0
531,998
532,0
533,1000
534,0
535,0
536,999
537,1000
538,973
539,404
540,999
541,1000
542,0
543,998
544,853
545,915
546,825
547,1000
548,966
549,0
550,1000
551,0
552,1000
553,54
554,1000
555,997
556,1000
557,4
558,1000
559,0
560,994
561,998
562,3
563,844
564,489
565,999
566,2
567,647
568,354
569,999
570,983
571,18
572,952
573,674
574,346
575,891
576,109
577,2
578,1000
579,1000
580,0
581,998
582,16
583,3
584,7
585,991
586,5
587,5
588,0
589,1000
590,765
591,0
592,1000
593,995
594,841
595,1000
596,1000
597,1000
598,379
599,998
600,1000
601,1000
602,1000
603,1000
604,0
605,3
606,0
607,1000
608,1000
609,959
610,814
611,991
612,996
613,590
614,1000
615,971
616,0
617,1000
618,19
619,194
620,0
621,98
622,1000
623,545
624,783
625,998
626,918
627,30
628,3
629,999
630,999
631,997
632,8
633,998
634,1000
635,0
636,94
637,2
638,999
639,0
640,0
641,998
642,999
643,985
644,14
645,2
646,476
647,998
648,994
649,9
650,996
651,165
652,0
653,7
654,277
655,728
656,1000
657,177
658,998
659,1000
660,34
661,55
662,75
663,49
664,989
665,360
666,972
667,0
668,0
669,0
670,13
671,1000
672,489
673,0
674,0
675,1000
676,1000
677,0
678,1000
679,0
680,90
681,1000
682,894
683,999
684,644
685,100
686,0
687,0
688,0
689,270
690,1000
691,511
692,921
693,1000
694,786
695,392
696,999
697,0
698,1000
699,998
700,621
701,577
702,1000
703,1000
704,14
705,968
706,977
707,235
708,377
709,624
710,932
711,986
712,1000
713,33
714,42
715,0
716,563
717,990
718,0
719,445
720,995
721,328
722,811
723,90
724,993
725,22
726,1000
727,12
728,909
729,0
730,0
731,991
732,161
733,0
734,1000
735,908
736,492
737,0
738,1000
739,997
740,0
741,0
742,1000
743,686
744,999
745,801
746,0
747,0
748,814
749,1000
750,892
751,0
752,994
753,1000
754,0
755,998
756,999
757,994
758,999
759,1000
760,0
761,916
762,974
763,97
764,10
765,994
766,984
767,997
768,0
769,565
770,621
771,895
772,323
773,993
774,0
775,570
776,0
777,1000
778,244
779,0
780,1000
781,1000
782,0
783,0
784,4
785,997
786,1000
787,1000
788,979
789,1000
790,0
791,999
792,999
793,841
794,160
795,999
796,735
797,262
798,5
799,4
800,999
801,1000
802,11
803,11
804,990
805,999
806,998
807,999
808,1000
809,1000
810,5
811,0
812,201
813,545
814,979
815,995
816,36
817,967
818,994
819,7
820,1000
821,1000
822,0
823,1000
824,999
825,174
826,988
827,4
828,13
829,365
830,536
831,114
832,0
833,1000
834,4
835,52
836,577
837,694
838,996
839,525
840,1000
841,989
842,336
843,471
844,999
845,0
846,0
847,15
848,0
849,0
850,995
851,15
852,15
853,12
854,998
855,997
856,15
857,10
858,994
859,1000
860,0
861,1000
862,4
863,2
864,993
865,7
866,1000
867,409
868,72
869,997
870,72
871,1000
872,184
873,743
874,1000
875,451
876,996
877,4
878,997
879,999
880,892
881,111
882,99
883,0
884,0
885,525
886,999
887,95
888,0
889,641
890,4
891,448
892,690
893,312
894,984
895,0
896,1000
897,0
898,998
899,984
900,0
901,628
902,953
903,994
904,997
905,29
906,3
907,573
908,992
909,998
910,430
911,999
912,37
913,964
914,990
915,12
916,996
917,997
918,993
919,992
920,432
921,569
922,990
923,12
924,998
925,3
926,0
927,461
928,9
929,996
930,19
931,999
932,2
933,999
934,999
935,996
936,530
937,4
938,997
939,4
940,692
941,928
942,312
943,393
944,452
945,0
946,1000
947,12
948,961
949,948
950,996
951,0
952,14
953,43
954,952
955,996
956,1000
957,0
958,5
959,4
960,0
961,998
962,1000
963,998
964,1000
965,978
966,1000
967,0
968,998
969,871
970,79
971,999
972,769
973,101
974,587
975,1000
976,380
977,682
978,999
979,999
980,6
981,0
982,1000
983,0
984,1000
985,962
986,450
987,94
988,1000
989,731
990,0
991,455
992,1000
993,997
994,1000
995,0
996,0
997,1000
998,998
999,0
1000,29
1001,232
1002,181
1003,694
1004,999
1005,999
1006,133
1007,270
1008,16
1009,853
1010,0
1011,1000
1012,870
1013,1000
1014,933
1015,0
1016,925
1017,155
1018,1000
1019,1000
1020,999
1021,1000
1022,999
1023,2
1024,998
1025,173
1026,0
1027,373
1028,504
1029,998
1030,999
1031,0
1032,129
1033,0
1034,999
1035,999
1036,954
1037,0
1038,521
1039,482
1040,1000
1041,0
1042,943
1043,1000
1044,359
1045,998
1046,997
1047,985
1048,997
1049,0
1050,996
1051,4
1052,780
1053,840
1054,44
1055,141
1056,1000
1057,990
1058,1000
1059,584
1060,550
1061,999
1062,999
1063,0
1064,405
1065,599
1066,903
1067,950
1068,4
1069,13
1070,987
1071,24
1072,147
1073,6
1074,999
1075,427
1076,15
1077,1000
1078,4
1079,4
1080,1000
1081,995
1082,12
1083,23
1084,999
1085,1000
1086,0
1087,1000
1088,980
1089,1000
1090,1000
1091,0
1092,0
1093,0
1094,345
1095,993
1096,997
1097,924
1098,681
1099,1000
1100,1000
1101,1000
1102,1000
1103,1000
1104,907
1105,978
1106,25
1107,889
1108,986
1109,1000
1110,0
1111,4
1112,656
1113,78
1114,94
1115,0
1116,4
1117,0
1118,0
1119,40
1120,4
1121,0
1122,5
1123,0
1124,996
1125,996
1126,6
1127,7
1128,995
1129,991
1130,6
1131,1000
1132,1000
1133,6
1134,998
1135,585
1136,7
1137,998
1138,0
1139,998
1140,161
1141,151
1142,995
1143,1000
1144,0
1145,617
1146,927
1147,998
1148,585
1149,694
1150,0
1151,1000
1152,28
1153,10
1154,566
1155,429
1156,4
1157,92
1158,0
1159,970
1160,922
1161,477
1162,801
1163,859
1164,16
1165,988
1166,0
1167,0
1168,0
1169,22
1170,7
1171,999
1172,0
1173,0
1174,1000
1175,998
1176,5
1177,996
1178,7
1179,853
1180,8
1181,0
1182,996
1183,998
1184,916
1185,77
1186,5
1187,20
1188,1000
1189,999
1190,951
1191,45
1192,8
1193,0
1194,0
1195,328
1196,140
1197,251
1198,0
1199,2
1200,461
1201,0
1202,0
1203,996
1204,1000
1205,109
1206,997
1207,1000
1208,0
1209,2
1210,999
1211,996
1212,0
1213,1000
1214,0
1215,4
1216,6
1217,156
1218,729
1219,272
1220,997
1221,516
1222,998
1223,999
1224,308
1225,1000
1226,0
1227,94
1228,1000
1229,999
1230,601
1231,0
1232,996
1233,345
1234,999
1235,991
1236,551
1237,762
1238,0
1239,1000
1240,727
1241,1000
1242,0
1243,7
1244,1000
1245,270
1246,0
1247,0
1248,0
1249,30
1250,997
1251,0
1252,795
1253,0
1254,995
1255,6
1256,449
1257,335
1258,998
1259,5
1260,982
1261,12
1262,3
1263,3
1264,9
1265,0
1266,0
1267,0
1268,5
1269,412
1270,709
1271,0
1272,0
1273,0
1274,527
1275,602
1276,896
1277,0
1278,40
1279,998
1280,0
1281,1000
1282,1000
1283,0
1284,4
1285,17
1286,984
1287,997
1288,1000
1289,997
1290,999
1291,2
1292,1000
1293,934
1294,0
1295,996
1296,4
1297,4
1298,17
1299,22
1300,44
1301,980
1302,0
1303,997
1304,18
1305,641
1306,981
1307,991
1308,729
1309,736
1310,866
1311,988
1312,13
1313,0
1314,437
1315,994
1316,112
1317,28
1318,3
1319,546
1320,0
1321,729
1322,243
1323,603
1324,0
1325,998
1326,0
1327,999
1328,999
1329,6
1330,1000
1331,999
1332,0
1333,889
1334,999
1335,994
1336,631
1337,224
1338,823
1339,0
1340,999
1341,2
1342,11
1343,980
1344,0
1345,169
1346,1000
1347,429
1348,911
1349,0
1350,166
1351,92
1352,6
1353,982
1354,999
1355,0
1356,0
1357,907
1358,1000
1359,1000
1360,0
1361,1000
1362,998
1363,992
1364,335
1365,9
1366,495
1367,369
1368,1000
1369,985
1370,0
1371,0
1372,147
1373,0
1374,944
1375,583
1376,621
1377,630
1378,997
1379,0
1380,0
1381,814
1382,996
1383,995
1384,466
1385,535
1386,0
1387,821
1388,998
1389,999
1390,995
1391,997
1392,948
1393,999
1394,0
1395,999
1396,999
1397,0
1398,0
1399,0
1400,0
1401,513
1402,1000
1403,1000
1404,0
1405,0
1406,0
1407,721
1408,0
1409,143
1410,418
1411,978
1412,969
1413,544
1414,792
1415,665
1416,997
1417,0
1418,308
1419,1000
1420,680
1421,578
1422,3
1423,999
1424,4
1425,908
1426,435
1427,0
1428,999
1429,4
1430,3
1431,994
1432,999
1433,997
1434,0
1435,0
1436,0
1437,1000
1438,499
1439,992
1440,206
1441,996
1442,389
1443,273
1444,1000
1445,0
1446,6
1447,0
1448,13
1449,13
1450,0
1451,0
1452,10
1453,999
1454,675
1455,263
1456,772
1457,229
1458,127
1459,15
1460,986
1461,883
1462,3
1463,0
1464,459
1465,0
1466,150
1467,967
1468,1000
1469,0
1470,438
1471,1000
1472,0
1473,345
1474,258
1475,3
1476,990
1477,1000
1478,0
1479,387
1480,0
1481,427
1482,0
1483,714
1484,769
1485,994
1486,0
1487,10
1488,14
1489,506
1490,176
1491,93
1492,18
1493,1000
1494,0
1495,984
1496,5
1497,997
1498,997
1499,1000
1500,998
1501,24
1502,999
1503,6
1504,0
1505,510
1506,2
1507,999
1508,4
1509,999
1510,4
1511,997
1512,1000
1513,0
1514,0
1515,1000
1516,995
1517,4
1518,998
1519,0
1520,0
1521,981
1522,473
1523,315
1524,989
1525,997
1526,0
1527,1000
1528,947
1529,824
1530,998
1531,552
1532,672
1533,0
1534,824
1535,0
1536,996
1537,0
1538,579
1539,0
1540,517
1541,1000
1542,1000
1543,0
1544,642
1545,988
1546,238
1547,1000
1548,240
1549,547
1550,515
1551,286
1552,0
1553,918
1554,999
1555,822
1556,993
1557,922
1558,0
1559,1000
1560,1000
1561,963
1562,1000
1563,1000
1564,1000
1565,0
1566,982
1567,994
1568,991
1569,977
1570,5
1571,13
1572,24
1573,997
1574,884
1575,0
1576,212
1577,994
1578,7
1579,0
1580,0
1581,980
1582,998
1583,528
1584,378
1585,770
1586,0
1587,997
1588,4
1589,474
1590,904
1591,913
1592,3
1593,89
1594,14
1595,0
1596,0
1597,18
1598,0
1599,986
1600,998
1601,1000
1602,11
1603,812
1604,191
1605,0
1606,995
1607,998
1608,0
1609,369
1610,0
1611,4
1612,823
1613,13
1614,840
1615,995
1616,47
1617,41
1618,6
1619,5
1620,995
1621,1000
1622,1000
1623,36
1624,999
1625,939
1626,0
1627,901
1628,162
1629,993
1630,999
1631,497
1632,526
1633,998
1634,997
1635,0
1636,14
1637,8
1638,7
1639,995
1640,906
1641,15
1642,0
1643,1000
1644,768
1645,129
1646,1000
1647,894
1648,973
1649,1000
1650,518
1651,999
1652,3
1653,999
1654,2
1655,19
1656,12
1657,0
1658,3
1659,998
1660,0
1661,911
1662,610
1663,579
1664,0
1665,13
1666,798
1667,2
1668,990
1669,974
1670,999
1671,3
1672,3
1673,2
1674,999
1675,6
1676,0
1677,0
1678,10
1679,996
1680,999
1681,359
1682,999
1683,0
1684,997
1685,22
1686,22
1687,27
1688,0
1689,0
1690,677
1691,208
1692,4
1693,6
1694,103
1695,6
1696,13
1697,982
1698,0
1699,8
1700,0
1701,9
1702,990
1703,114
1704,4
1705,0
1706,999
1707,8
1708,152
1709,12
1710,6
1711,148
1712,926
1713,49
1714,991
1715,999
1716,55
1717,912
1718,0
1719,25
1720,996
1721,201
1722,999
1723,983
1724,8
1725,1000
1726,9
1727,5
1728,998
1729,0
1730,87
1731,0
1732,26
1733,4
1734,1000
1735,486
1736,2
1737,29
1738,6
1739,793
1740,17
1741,0
1742,999
1743,0
1744,1000
1745,36
1746,859
1747,999
1748,4
1749,0
1750,999
1751,988
1752,966
1753,8
1754,989
1755,0
1756,999
1757,989
1758,996
1759,1000
1760,0
1761,31
1762,47
1763,0
1764,991
1765,234
1766,8
1767,8
1768,78
1769,0
1770,399
1771,15
1772,0
1773,998
1774,997
1775,3
1776,9
1777,9
1778,0
1779,9
1780,9
1781,10
1782,6
1783,957
1784,10
1785,0
1786,0
1787,940
1788,64
1789,3
1790,0
1791,0
1792,999
1793,714
1794,290
1795,142
1796,992
1797,8
1798,5
1799,6
1800,0
1801,100
1802,0
1803,5
1804,0
1805,0
1806,1000
1807,942
1808,83
1809,8
1810,169
1811,996
1812,999
1813,0
1814,18
1815,2
1816,4
1817,933
1818,17
1819,26
1820,990
1821,995
1822,858
1823,21
1824,32
1825,10
1826,872
1827,731
1828,27
1829,528
1830,999
1831,3
1832,954
1833,4
1834,394
1835,13
1836,3
1837,74
1838,972
1839,29
1840,2
1841,8
1842,4
1843,999
1844,71
1845,7
1846,0
1847,0
1848,998
1849,8
1850,3
1851,994
1852,0
1853,998
1854,18
1855,0
1856,963
1857,999
1858,10
1859,999
1860,0
1861,23
1862,273
1863,7
1864,993
1865,3
1866,6
1867,998
1868,316
1869,7
1870,5
1871,6
1872,8
1873,2
1874,571
1875,383
1876,24
1877,12
1878,550
1879,62
1880,9
1881,14
1882,839
