255,0
256,6
257,1000
258,0
259,852
260,999
261,1000
262,0
263,1000
264,2
265,999
266,0
267,18
268,15
269,0
270,999
271,1000
272,609
273,1000
274,1000
275,1000
276,0
277,0
278,999
279,740
280,0
281,1000
282,1000
283,0
284,1000
285,0
286,970
287,113
288,1000
289,999
290,999
291,21
292,618
293,0
294,991
295,8
296,16
297,1000
298,0
299,920
300,1000
301,0
302,995
303,8
304,1000
305,999
306,982
307,0
308,0
309,0
310,585
311,430
312,0
313,150
314,1000
315,1000
316,0
317,693
318,0
319,0
320,0
321,999
322,1000
323,0
324,0
325,1000
326,0
327,2
328,999
329,0
330,1000
331,0
332,1000
333,0
334,1000
335,0
336,0
337,1000
338,998
339,105
340,0
341,11
342,1000
343,375
344,0
345,0
346,0
347,0
348,0
349,1000
350,0
351,2
352,999
353,0
354,1000
355,1000
356,0
357,1000
358,997
359,999
360,0
361,1000
362,0
363,1000
364,1000
365,1000
366,0
367,1000
368,0
369,0
370,0
371,1000
372,1000
373,0
374,1000
375,0
376,1000
377,982
378,0
379,1000
380,0
381,1000
382,576
383,0
384,0
385,0
386,65
387,881
388,999
389,994
390,1000
391,0
392,994
393,0
394,1000
395,978
396,35
397,0
398,0
399,1000
400,43
401,56
402,2
403,999
404,991
405,1000
406,12
407,1000
408,6
409,954
410,978
411,999
412,4
413,5
414,4
415,997
416,420
417,1000
418,997
419,3
420,0
421,2
422,76
423,0
424,1000
425,982
426,0
427,901
428,0
429,0
430,1000
431,1000
432,0
433,0
434,1000
435,0
436,1000
437,32
438,980
439,996
440,0
441,5
442,3
443,1000
444,1000
445,992
446,12
447,1000
448,1000
449,1000
450,0
451,1000
452,1000
453,1000
454,999
455,980
456,0
457,605
458,1000
459,0
460,1000
461,0
462,1000
463,0
464,15
465,191
466,1000
467,752
468,1000
469,769
470,1000
471,1000
472,28
473,0
474,0
475,0
476,0
477,0
478,575
479,770
480,0
481,9
482,1000
483,1000
484,0
485,6
486,9
487,995
488,0
489,1000
490,1000
491,0
492,1000
493,0
494,0
495,715
496,1000
497,1000
498,0
499,0
500,1000
501,0
502,0
503,992
504,0
505,999
506,0
507,999
508,0
509,0
510,0
511,12
512,1000
513,0
514,377
515,625
516,0
517,4
518,1000
519,0
520,1000
521,1000
522,0
523,998
524,5
525,0
526,1000
527,124
528,1000
529,1000
530,0
531,789
532,1000
533,0
534,0
535,999
536,0
537,1000
538,1000
539,0
540,0
541,1000
542,19
543,479
544,17
545,1000
546,1000
547,1000
548,0
549,1000
550,999
551,1000
552,0
553,0
554,0
555,1000
556,0
557,999
558,0
559,998
560,2
561,2
562,0
563,1000
564,597
565,1000
566,1000
567,1000
568,999
569,1000
570,1000
571,0
572,0
573,0
574,720
575,0
576,282
577,0
578,1000
579,1000
580,1000
581,0
582,999
583,999
584,4
585,5
586,995
587,999
588,0
589,0
590,0
591,0
592,1000
593,0
594,1000
595,1000
596,1000
597,1000
598,0
599,1000
600,1000
601,0
602,0
603,726
604,979
605,1000
606,984
607,0
608,0
609,0
610,505
611,692
612,819
613,1000
614,1000
615,0
616,595
617,0
618,1000
619,1000
620,0
621,957
622,1000
623,0
624,47
625,956
626,0
627,1000
628,0
629,704
630,998
631,0
632,0
633,465
634,0
635,800
636,0
637,1000
638,1000
639,0
640,999
641,2
642,0
643,1000
644,999
645,2
646,0
647,1000
648,0
649,247
650,0
651,0
652,1000
653,762
654,0
655,1000
656,0
657,1000
658,12
659,999
660,2
661,858
662,1000
663,1000
664,19
665,0
666,4
667,1000
668,1000
669,1000
670,0
671,1000
672,0
673,1000
674,1000
675,1000
676,0
677,974
678,18
679,0
680,10
681,0
682,0
683,1000
684,1000
685,827
686,0
687,0
688,1000
689,1000
690,0
691,1000
692,959
693,1000
694,0
695,1000
696,0
697,404
698,0
699,859
700,425
701,1000
702,0
703,0
704,248
705,0
706,982
707,978
708,0
709,0
710,748
711,36
712,0
713,1000
714,0
715,0
716,0
717,0
718,921
719,0
720,973
721,0
722,0
723,0
724,0
725,1000
726,0
727,0
728,0
729,1000
730,0
731,0
732,1000
733,455
734,0
735,154
736,834
737,0
738,545
739,0
740,1000
741,1000
742,0
743,980
744,1000
745,164
746,685
747,1000
748,1000
749,999
750,1000
751,1000
752,0
753,1000
754,0
755,1000
756,0
757,1000
758,9
759,1000
760,0
761,992
762,0
763,106
764,897
765,1000
766,347
767,1000
768,657
769,8
770,999
771,0
772,0
773,1000
774,996
775,1000
776,0
777,1000
778,1000
779,0
780,996
781,0
782,0
783,416
784,0
785,587
786,1000
787,0
788,0
789,1000
790,985
791,48
792,581
793,0
794,0
795,0
796,0
797,0
798,0
799,1000
800,1000
801,1000
802,0
803,0
804,19
805,987
806,0
807,1000
808,963
809,492
810,1000
811,0
812,1000
813,1000
814,998
815,0
816,903
817,0
818,1000
819,1000
820,1000
821,1000
822,300
823,0
824,1000
825,1000
826,999
827,0
828,0
829,1000
830,1000
831,1000
832,1000
833,0
834,1000
835,1000
836,0
837,999
838,999
839,0
840,0
841,1000
842,1000
843,1000
844,1000
845,0
846,1000
847,658
848,0
849,666
850,1000
851,1000
852,0
853,998
854,3
855,998
856,999
857,893
858,108
859,394
860,604
861,0
862,999
863,2
864,997
865,1000
866,914
867,0
868,917
869,78
870,315
871,13
872,1000
873,0
874,0
875,1000
876,991
877,0
878,994
879,7
880,999
881,1000
882,7
883,0
884,987
885,0
886,1000
887,0
888,1000
889,1000
890,0
891,0
892,0
893,1000
894,1000
895,0
896,1000
897,0
898,23
899,978
900,1000
901,0
902,0
903,1000
904,5
905,1000
906,1000
907,0
908,0
909,1000
910,1000
911,0
912,0
913,1000
914,1000
915,0
916,1000
917,0
918,419
919,0
920,183
921,996
922,1000
923,186
924,151
925,1000
926,998
927,0
928,1000
929,0
930,1000
931,0
932,1000
933,867
934,991
935,0
936,272
937,999
938,1000
939,0
940,1000
941,0
942,994
943,0
944,0
945,0
946,1000
947,0
948,0
949,0
950,1000
951,707
952,499
953,121
954,983
955,0
956,0
957,0
958,999
959,991
960,0
961,0
962,341
963,1000
964,994
965,1000
966,9
967,0
968,1000
969,0
970,999
971,2
972,990
973,997
974,0
975,299
976,0
977,984
978,1000
979,765
980,0
981,42
982,1000
983,681
984,0
985,995
986,0
987,0
988,1000
989,0
990,1000
991,0
992,0
993,0
994,987
995,1000
996,1000
997,679
998,0
999,930
1000,999
1001,1000
1002,0
1003,1000
1004,0
1005,991
1006,1000
1007,3
1008,998
1009,1000
1010,0
1011,0
1012,10
1013,1000
1014,0
1015,0
1016,0
1017,986
1018,0
1019,0
1020,924
1021,0
1022,0
1023,996
1024,0
1025,50
1026,560
1027,441
1028,1000
1029,0
1030,2
1031,1000
1032,14
1033,0
1034,1000
1035,1000
1036,1000
1037,1000
1038,824
1039,0
1040,0
1041,1000
1042,340
1043,1000
1044,999
1045,880
1046,177
1047,1000
1048,194
1049,258
1050,1000
1051,739
1052,655
1053,1000
1054,5
1055,1000
1056,0
1057,1000
1058,24
1059,0
1060,1000
1061,1000
1062,0
1063,0
1064,943
1065,0
1066,1000
1067,1000
1068,0
1069,1000
1070,0
1071,1000
1072,60
1073,1000
1074,1000
1075,0
1076,0
1077,1000
1078,1000
1079,991
1080,33
1081,1000
1082,616
1083,0
1084,0
1085,22
1086,979
1087,1000
1088,1000
1089,2
1090,0
1091,1000
1092,0
1093,1000
1094,0
1095,1000
1096,0
1097,1000
1098,1000
1099,1000
1100,993
1101,992
1102,251
1103,753
1104,0
1105,1000
1106,984
1107,1000
1108,22
1109,1000
1110,999
1111,2
1112,0
1113,996
1114,0
1115,0
1116,0
1117,990
1118,0
1119,11
1120,968
1121,0
1122,1000
1123,546
1124,0
1125,1000
1126,26
1127,978
1128,0
1129,1000
1130,1000
1131,1000
1132,998
1133,1000
1134,0
1135,1000
1136,0
1137,0
1138,13
1139,11
1140,1000
1141,0
1142,0
1143,999
1144,1000
1145,0
1146,0
1147,2
1148,999
1149,993
1150,286
1151,1000
1152,0
1153,0
1154,1000
1155,999
1156,0
1157,992
1158,396
1159,977
1160,0
1161,1000
1162,0
1163,1000
1164,0
1165,853
1166,1000
1167,1000
1168,0
1169,1000
1170,0
1171,1000
1172,0
1173,1000
1174,992
1175,45
1176,0
1177,1000
1178,999
1179,0
1180,995
1181,967
1182,34
1183,1000
1184,998
1185,0
1186,1000
1187,0
1188,2
1189,0
1190,1000
1191,1000
1192,1000
1193,0
1194,0
1195,2
1196,999
1197,10
1198,0
1199,1000
1200,992
1201,1000
1202,1000
1203,0
1204,1000
1205,0
1206,1000
1207,519
1208,1000
1209,999
1210,1000
1211,0
1212,2
1213,999
1214,0
1215,999
1216,2
1217,196
1218,1000
1219,1000
1220,999
1221,9
1222,0
1223,1000
1224,0
1225,1000
1226,0
1227,1000
1228,0
1229,119
1230,882
1231,0
1232,1000
1233,1000
1234,669
1235,367
1236,1000
1237,0
1238,1000
1239,1000
1240,0
1241,2
1242,999
1243,999
1244,1000
1245,0
1246,0
1247,1000
1248,1000
1249,1000
1250,34
1251,0
1252,993
1253,0
1254,17
1255,1000
1256,0
1257,0
1258,1000
1259,0
1260,0
1261,825
1262,0
1263,0
1264,0
1265,0
1266,0
1267,1000
1268,0
1269,1000
1270,1000
1271,114
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,1000
1280,0
1281,0
1282,1000
1283,999
1284,0
1285,257
1286,1000
1287,0
1288,0
1289,1000
1290,0
1291,1000
1292,11
1293,1000
1294,1000
1295,1000
1296,0
1297,1000
1298,757
1299,693
1300,0
1301,0
1302,1000
1303,941
1304,715
1305,1000
1306,0
1307,1000
1308,961
1309,998
1310,1000
1311,1000
1312,999
1313,989
1314,0
1315,1000
1316,0
1317,999
1318,924
1319,989
1320,989
1321,1000
1322,189
1323,1000
1324,856
1325,414
1326,1000
1327,1000
1328,1000
1329,0
1330,1000
1331,1000
1332,0
1333,0
1334,1000
1335,951
1336,0
1337,979
1338,0
1339,0
1340,1000
1341,1000
1342,998
1343,1000
1344,1000
1345,1000
1346,997
1347,993
1348,992
1349,11
1350,1000
1351,0
1352,2
1353,999
1354,4
1355,1000
1356,0
1357,0
1358,1000
1359,981
1360,1000
1361,1000
1362,1000
1363,77
1364,0
1365,0
1366,429
1367,1000
1368,998
1369,0
1370,0
1371,1000
1372,0
1373,0
1374,149
1375,1000
1376,952
1377,0
1378,344
1379,1000
1380,1000
1381,967
1382,1000
1383,0
1384,1000
1385,1000
1386,1000
1387,0
1388,1000
1389,10
1390,0
1391,0
1392,0
1393,279
1394,1000
1395,0
1396,1000
1397,0
1398,1000
1399,1000
1400,316
1401,999
1402,1000
1403,951
1404,996
1405,0
1406,0
1407,999
1408,999
1409,1000
1410,995
1411,998
1412,0
1413,19
1414,1000
1415,0
1416,1000
1417,999
1418,1000
1419,552
1420,0
1421,0
1422,0
1423,0
1424,0
1425,1000
1426,1000
1427,309
1428,0
1429,884
1430,0
1431,0
1432,1000
1433,44
1434,957
1435,70
1436,989
1437,1000
1438,1000
1439,0
1440,250
1441,1000
1442,0
1443,0
1444,999
1445,923
1446,999
1447,0
1448,0
1449,0
1450,1000
1451,376
1452,0
1453,270
1454,962
1455,1000
1456,0
1457,1000
1458,998
1459,0
1460,1000
1461,0
1462,2
1463,8
1464,997
1465,997
1466,0
1467,0
1468,1000
1469,0
1470,0
1471,0
1472,1000
1473,575
1474,0
1475,22
1476,0
1477,0
1478,0
1479,826
1480,399
1481,997
1482,4
1483,0
1484,999
1485,999
1486,1000
1487,0
1488,1000
1489,0
1490,0
1491,999
1492,1000
1493,2
1494,0
1495,1000
1496,0
1497,0
1498,0
1499,0
1500,1000
1501,0
1502,999
1503,1000
1504,0
1505,1000
1506,987
1507,0
1508,0
1509,0
1510,0
1511,1000
1512,0
1513,0
1514,465
1515,0
1516,0
1517,0
1518,0
1519,0
1520,75
1521,827
1522,1000
1523,0
1524,1000
1525,999
1526,1000
1527,1000
1528,1000
1529,1000
1530,1000
1531,304
1532,18
1533,1000
1534,1000
1535,0
1536,0
1537,8
1538,1000
1539,999
1540,1000
1541,1000
1542,1000
1543,0
1544,1000
1545,1000
1546,1000
1547,0
1548,1000
1549,1000
1550,0
1551,0
1552,1000
1553,0
1554,1000
1555,0
1556,0
1557,1000
1558,999
1559,889
1560,1000
1561,852
1562,0
1563,0
1564,1000
1565,36
1566,1000
1567,1000
1568,1000
1569,692
1570,988
1571,1000
1572,0
1573,285
1574,998
1575,7
1576,985
1577,6
1578,996
1579,997
1580,0
1581,0
1582,931
1583,1000
1584,999
1585,2
1586,1000
1587,0
1588,758
1589,526
1590,1000
1591,0
1592,1000
1593,52
1594,972
1595,1000
1596,0
1597,996
1598,311
1599,82
1600,1000
1601,41
1602,810
1603,0
1604,994
1605,983
1606,0
1607,0
1608,26
1609,996
1610,0
1611,1000
1612,0
1613,1000
1614,1000
1615,950
1616,1000
1617,1000
1618,0
1619,1000
1620,1000
1621,999
1622,121
1623,983
1624,999
1625,999
1626,8
1627,392
1628,1000
1629,0
1630,1000
1631,1000
1632,1000
1633,989
1634,937
1635,587
1636,0
1637,1000
1638,995
1639,0
1640,0
1641,0
1642,1000
1643,544
1644,981
1645,0
1646,0
1647,0
1648,1000
1649,0
1650,1000
1651,0
1652,1000
1653,1000
1654,999
1655,1000
1656,999
1657,1000
1658,953
1659,438
1660,0
1661,737
1662,16
1663,0
1664,0
1665,0
1666,0
1667,0
1668,905
1669,479
1670,1000
1671,0
1672,0
1673,774
1674,903
1675,0
1676,217
1677,1000
1678,0
1679,1000
1680,1000
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,1000
1689,1000
1690,889
1691,646
1692,798
1693,61
1694,0
1695,0
1696,188
1697,113
1698,2
1699,979
1700,1000
1701,50
1702,0
1703,0
1704,1000
1705,0
1706,0
1707,15
1708,1000
1709,0
1710,1000
1711,638
1712,21
1713,0
1714,397
1715,998
1716,0
1717,61
1718,0
1719,0
1720,563
1721,1000
1722,990
1723,312
1724,0
1725,999
1726,1000
1727,0
1728,852
1729,0
1730,175
1731,0
1732,1000
1733,0
1734,0
1735,1000
1736,982
1737,1000
1738,0
1739,1000
1740,1000
1741,1000
1742,999
1743,0
1744,1000
1745,1000
1746,684
1747,1000
1748,692
1749,1000
1750,519
1751,963
1752,0
1753,999
1754,0
1755,0
1756,0
1757,990
1758,0
1759,1000
1760,1000
1761,0
1762,0
1763,2
1764,1000
1765,0
1766,0
1767,1000
1768,1000
1769,1000
1770,1000
1771,320
1772,0
1773,1000
1774,995
1775,0
1776,1000
1777,0
1778,0
1779,244
1780,132
1781,0
1782,0
1783,839
1784,0
1785,0
1786,0
1787,2
1788,1000
1789,0
1790,0
1791,1000
1792,1000
1793,18
1794,0
1795,1000
1796,1000
1797,999
1798,1000
1799,550
1800,1000
1801,1000
1802,17
1803,0
1804,999
1805,0
1806,0
1807,1000
1808,1000
1809,1000
1810,0
1811,0
1812,1000
1813,0
1814,999
1815,1000
1816,999
1817,0
1818,79
1819,1000
1820,999
1821,2
1822,0
1823,999
1824,1000
1825,1000
1826,0
1827,0
1828,999
1829,0
1830,0
1831,1000
1832,999
1833,999
1834,0
1835,0
1836,1000
1837,1000
1838,1000
1839,0
1840,997
1841,0
1842,0
1843,1000
1844,1000
1845,1000
1846,1000
1847,999
1848,1000
1849,1000
1850,0
1851,954
1852,0
1853,1000
1854,0
1855,0
1856,1000
1857,1000
1858,1000
1859,1000
1860,0
1861,1000
1862,1000
1863,0
1864,999
1865,4
1866,999
1867,1000
1868,5
1869,0
1870,0
1871,999
1872,0
1873,1000
1874,0
1875,1000
1876,0
1877,0
1878,990
1879,2
1880,1000
1881,0
1882,687
1883,1000
1884,2
1885,0
1886,0
1887,0
1888,1000
1889,1000
1890,1000
1891,928
1892,0
1893,0
1894,1000
1895,0
1896,1000
1897,12
1898,9
1899,999
1900,0
1901,880
1902,998
1903,0
1904,1000
1905,0
1906,0
1907,0
1908,0
1909,211
1910,5
1911,0
1912,968
1913,0
1914,1000
1915,2
1916,0
1917,1000
1918,0
1919,740
1920,1000
1921,307
1922,0
1923,0
1924,0
1925,0
1926,0
1927,1000
1928,0
1929,956
1930,0
1931,0
1932,1000
1933,1000
1934,0
1935,1000
1936,0
1937,0
1938,1000
1939,1000
1940,0
1941,540
1942,464
1943,0
1944,1000
1945,0
1946,999
1947,0
1948,0
1949,0
1950,786
1951,0
1952,1000
1953,0
1954,1000
1955,812
1956,999
1957,0
1958,999
1959,0
1960,1000
1961,994
1962,1000
1963,0
1964,0
1965,1000
1966,1000
1967,1000
1968,0
1969,1000
