634,0
635,85
636,0
637,998
638,997
639,0
640,984
641,998
642,997
643,0
644,772
645,998
646,998
647,952
648,984
649,887
650,579
651,726
652,183
653,998
654,779
655,0
656,0
657,997
658,0
659,998
660,0
661,0
662,998
663,998
664,998
665,996
666,997
667,998
668,969
669,998
670,998
671,970
672,998
673,0
674,998
675,0
676,382
677,617
678,998
679,0
680,998
681,998
682,998
683,9
684,163
685,871
686,740
687,998
688,997
689,990
690,10
691,0
692,49
693,998
694,0
695,14
696,998
697,987
698,998
699,0
700,986
701,998
702,0
703,998
704,64
705,302
706,0
707,0
708,998
709,997
710,998
711,0
712,350
713,0
714,998
715,998
716,998
717,954
718,123
719,0
720,997
721,998
722,997
723,996
724,0
725,998
726,785
727,991
728,998
729,940
730,998
731,0
732,995
733,998
734,0
735,0
736,996
737,3
738,996
739,3
740,998
741,0
742,958
743,993
744,0
745,4
746,873
747,394
748,6
749,7
750,70
751,928
752,2
753,998
754,0
755,995
756,4
757,987
758,14
759,997
760,998
761,18
762,190
763,765
764,68
765,77
766,998
767,0
768,856
769,0
770,998
771,998
772,408
773,305
774,99
775,0
776,0
777,0
778,2
779,997
780,0
781,0
782,2
783,0
784,998
785,8
786,998
787,992
788,998
789,0
790,35
791,997
792,998
793,0
794,0
795,998
796,0
797,708
798,986
799,998
800,0
801,0
802,998
803,993
804,998
805,0
806,998
807,3
808,995
809,4
810,0
811,0
812,996
813,86
814,997
815,998
816,997
817,30
818,979
819,997
820,826
821,33
822,12
823,998
824,997
825,0
826,998
827,0
828,0
829,17
830,269
831,15
832,0
833,26
834,998
835,997
836,0
837,401
838,0
839,25
840,0
841,0
842,0
843,0
844,998
845,0
846,997
847,2
848,925
849,997
850,997
851,0
852,998
853,998
854,0
855,0
856,0
857,270
858,990
859,998
860,997
861,998
862,0
863,191
864,997
865,0
866,996
867,998
868,574
869,426
870,4
871,111
872,5
873,0
874,222
875,403
876,0
877,16
878,486
879,651
880,815
881,994
882,6
883,4
884,314
885,923
886,998
887,707
888,998
889,998
890,969
891,416
892,0
893,0
894,0
895,0
896,0
897,860
898,998
899,0
900,0
901,173
902,842
903,759
904,0
905,998
906,997
907,998
908,0
909,994
910,4
911,5
912,55
913,998
914,178
915,970
916,998
917,998
918,23
919,982
920,99
921,997
922,98
923,0
924,650
925,349
926,998
927,998
928,998
929,0
930,4
931,990
932,3
933,3
934,2
935,997
936,2
937,2
938,997
939,0
940,342
941,0
942,154
943,0
944,995
945,998
946,0
947,4
948,0
949,974
950,998
951,997
952,0
953,2
954,881
955,201
956,27
957,997
958,0
959,0
960,0
961,981
962,0
963,13
964,985
965,2
966,0
967,0
968,2
969,995
970,172
971,0
972,477
973,0
974,37
975,998
976,0
977,998
978,739
979,644
980,408
981,996
982,7
983,0
984,998
985,997
986,291
987,0
988,0
989,238
990,29
991,996
992,110
993,0
994,0
995,0
996,0
997,0
998,866
999,998
1000,998
1001,0
1002,995
1003,4
1004,997
1005,2
1006,4
1007,995
1008,0
1009,993
1010,998
1011,0
1012,117
1013,993
1014,0
1015,0
1016,5
1017,2
1018,998
1019,998
1020,0
1021,761
1022,698
1023,0
1024,997
1025,2
1026,2
1027,997
1028,0
1029,0
1030,0
1031,0
1032,131
1033,998
1034,0
1035,997
1036,0
1037,44
1038,0
1039,2
1040,998
1041,0
1042,78
1043,921
1044,16
1045,567
1046,432
1047,0
1048,326
1049,997
1050,0
1051,450
1052,101
1053,87
1054,0
1055,0
1056,0
1057,994
1058,824
1059,790
1060,998
1061,28
1062,777
1063,354
1064,137
1065,996
1066,152
1067,848
1068,13
1069,986
1070,0
1071,0
1072,994
1073,0
1074,994
1075,6
1076,7
1077,0
1078,0
1079,998
1080,246
1081,4
1082,0
1083,997
1084,202
1085,3
1086,998
1087,972
1088,232
1089,805
1090,106
1091,997
1092,2
1093,997
1094,998
1095,998
1096,0
1097,0
1098,998
1099,998
1100,0
1101,998
1102,970
1103,35
1104,0
1105,998
1106,997
1107,722
1108,87
1109,987
1110,998
1111,126
1112,995
1113,0
1114,0
1115,28
1116,167
1117,30
1118,998
1119,997
1120,0
1121,0
1122,0
1123,996
1124,0
1125,0
1126,0
1127,104
1128,851
1129,51
1130,991
1131,9
1132,997
1133,0
1134,26
1135,998
1136,998
1137,998
1138,0
1139,382
1140,996
1141,766
1142,921
1143,0
1144,2
1145,997
1146,48
1147,0
1148,159
1149,185
1150,921
1151,808
1152,958
1153,0
1154,41
1155,3
1156,753
1157,998
1158,0
1159,897
1160,0
1161,4
1162,981
1163,0
1164,993
1165,41
1166,820
1167,966
1168,0
1169,997
1170,2
1171,997
1172,984
1173,22
1174,849
1175,0
1176,998
1177,0
1178,998
1179,0
1180,998
1181,0
1182,998
1183,0
1184,0
1185,993
1186,6
1187,998
1188,0
1189,0
1190,3
1191,762
1192,2
1193,2
1194,0
1195,4
1196,997
1197,856
1198,148
1199,0
1200,998
1201,995
1202,998
1203,922
1204,203
1205,991
1206,103
1207,997
1208,0
1209,2
1210,987
1211,0
1212,3
1213,145
1214,212
1215,997
1216,973
1217,26
1218,0
1219,0
1220,0
1221,273
1222,7
1223,996
1224,0
1225,0
1226,261
1227,993
1228,2
1229,997
1230,0
1231,0
1232,0
1233,998
1234,997
1235,790
1236,0
1237,869
1238,995
1239,0
1240,750
1241,876
1242,993
1243,13
1244,998
1245,0
1246,0
1247,785
1248,893
1249,997
1250,992
1251,124
1252,0
1253,0
1254,894
1255,997
1256,0
1257,0
1258,0
1259,998
1260,0
1261,0
1262,998
1263,0
1264,129
1265,877
1266,0
1267,998
1268,997
1269,0
1270,892
1271,229
1272,862
1273,989
1274,0
1275,998
1276,0
1277,997
1278,997
1279,5
1280,0
1281,0
1282,998
1283,168
1284,0
1285,47
1286,991
1287,0
1288,3
1289,992
1290,5
1291,4
1292,199
1293,792
1294,0
1295,991
1296,998
1297,998
1298,682
1299,0
1300,947
1301,0
1302,998
1303,0
1304,214
1305,0
1306,0
1307,998
1308,995
1309,9
1310,4
1311,998
1312,184
1313,997
1314,997
1315,933
1316,981
1317,133
1318,998
1319,904
1320,998
1321,164
1322,991
1323,991
1324,156
1325,971
1326,996
1327,0
1328,934
1329,0
1330,117
1331,168
1332,10
1333,998
1334,3
1335,997
1336,0
1337,794
1338,758
1339,996
1340,0
1341,964
1342,127
1343,995
1344,0
1345,0
1346,0
1347,0
1348,0
1349,998
1350,998
1351,998
1352,997
1353,4
1354,997
1355,2
1356,0
1357,996
1358,148
1359,998
1360,0
1361,0
1362,0
1363,0
1364,0
1365,150
1366,998
1367,852
1368,981
1369,998
1370,998
1371,0
1372,0
1373,854
1374,0
1375,995
1376,0
1377,997
1378,680
1379,0
1380,998
1381,19
1382,0
1383,103
1384,993
1385,0
1386,172
1387,998
1388,997
1389,2
1390,0
1391,4
1392,38
1393,0
1394,993
1395,998
1396,13
1397,0
1398,0
1399,931
1400,296
1401,41
1402,976
1403,23
1404,897
1405,49
1406,998
1407,0
1408,626
1409,185
1410,998
1411,992
1412,307
1413,2
1414,997
1415,0
1416,324
1417,165
1418,385
1419,998
1420,138
1421,220
1422,0
1423,530
1424,0
1425,746
1426,0
1427,195
1428,812
1429,0
1430,0
1431,170
1432,0
1433,954
1434,997
1435,0
1436,997
1437,958
1438,0
1439,76
1440,0
1441,0
1442,0
1443,998
1444,0
1445,62
1446,998
1447,998
1448,0
1449,997
1450,997
1451,996
1452,0
1453,833
1454,998
1455,853
1456,0
1457,4
1458,7
1459,330
1460,0
1461,567
1462,0
1463,3
1464,6
1465,3
1466,0
1467,0
1468,2
1469,0
1470,12
1471,994
1472,643
1473,827
1474,11
1475,968
1476,0
1477,817
1478,12
1479,903
1480,997
1481,995
1482,3
1483,996
1484,3
1485,3
1486,0
1487,25
1488,996
1489,2
1490,0
1491,14
1492,997
1493,996
1494,998
1495,2
1496,998
1497,2
1498,997
1499,0
1500,810
1501,0
1502,789
1503,0
1504,41
1505,14
1506,0
1507,62
1508,874
1509,0
1510,997
1511,996
1512,997
1513,5
1514,997
1515,2
1516,3
1517,998
1518,0
1519,997
1520,989
1521,168
1522,0
1523,0
1524,995
1525,0
1526,994
1527,0
1528,0
1529,0
1530,0
1531,154
1532,995
1533,301
1534,0
1535,970
1536,0
1537,836
1538,0
1539,0
1540,0
1541,278
1542,0
1543,0
1544,0
1545,0
1546,450
1547,185
1548,888
1549,3
1550,996
1551,0
1552,82
1553,25
1554,27
1555,2
1556,998
1557,998
1558,0
1559,259
1560,875
1561,998
1562,0
1563,913
1564,87
1565,995
1566,0
1567,159
1568,4
1569,2
1570,0
1571,0
1572,0
1573,998
1574,997
1575,998
1576,121
1577,8
1578,997
1579,932
1580,0
1581,998
1582,998
1583,998
1584,0
1585,983
1586,7
1587,155
1588,0
1589,0
1590,0
1591,837
1592,29
1593,0
1594,0
1595,998
1596,0
1597,18
1598,0
1599,998
1600,0
1601,995
1602,998
1603,558
1604,0
1605,0
1606,997
1607,998
1608,0
1609,4
1610,5
1611,0
1612,7
1613,103
1614,209
1615,0
1616,2
1617,992
1618,0
1619,7
1620,0
1621,236
1622,195
1623,19
1624,207
1625,0
1626,0
1627,997
1628,0
1629,0
1630,0
1631,998
1632,996
1633,921
1634,0
1635,998
1636,997
1637,0
1638,37
1639,0
1640,997
1641,2
1642,168
1643,996
1644,8
1645,856
1646,886
1647,997
1648,998
1649,99
1650,158
1651,9
1652,14
1653,969
1654,0
1655,42
1656,658
1657,998
1658,997
1659,2
1660,4
1661,0
1662,0
1663,996
1664,0
1665,0
1666,0
1667,0
1668,990
1669,0
1670,997
1671,933
1672,0
1673,0
1674,186
1675,146
1676,363
1677,330
1678,995
1679,998
1680,178
1681,0
1682,0
1683,0
1684,996
1685,733
1686,0
1687,0
1688,963
1689,991
1690,944
1691,258
1692,0
1693,142
1694,997
1695,558
1696,998
1697,998
1698,0
1699,221
1700,0
1701,998
1702,36
1703,998
1704,0
1705,0
1706,605
1707,0
1708,895
1709,174
1710,0
1711,0
1712,0
1713,0
1714,997
1715,987
1716,998
1717,18
1718,998
1719,814
1720,7
1721,3
1722,3
1723,2
1724,997
1725,0
1726,0
1727,0
1728,596
1729,997
1730,0
1731,531
1732,996
1733,502
1734,0
1735,998
1736,51
1737,0
1738,0
1739,2
1740,0
1741,997
1742,3
1743,2
1744,0
1745,943
1746,0
1747,28
1748,990
1749,0
1750,792
1751,0
1752,996
1753,647
1754,997
1755,4
1756,996
1757,996
1758,998
1759,0
1760,0
1761,0
1762,998
1763,0
1764,2
1765,84
1766,815
1767,998
1768,0
1769,940
1770,0
1771,929
1772,0
1773,0
1774,0
1775,2
1776,438
1777,921
1778,5
1779,0
1780,36
1781,0
1782,789
1783,0
1784,363
1785,12
1786,0
1787,0
1788,0
1789,997
1790,0
1791,0
1792,998
1793,0
1794,998
1795,56
1796,106
1797,998
1798,991
1799,996
1800,998
1801,987
1802,912
1803,62
1804,148
1805,0
1806,998
1807,887
1808,995
1809,997
1810,2
1811,43
1812,0
1813,570
1814,3
1815,5
1816,0
1817,0
1818,12
1819,717
1820,998
1821,53
1822,0
1823,996
1824,27
1825,0
1826,864
1827,650
1828,0
1829,0
1830,0
1831,3
1832,0
1833,997
1834,4
1835,3
1836,994
1837,3
1838,4
1839,3
1840,4
1841,5
1842,998
1843,109
1844,998
1845,0
1846,93
1847,995
1848,2
1849,996
1850,2
1851,6
1852,996
1853,997
1854,0
1855,0
1856,0
1857,944
1858,998
1859,0
1860,0
1861,0
1862,0
1863,998
1864,648
1865,2
1866,0
1867,0
1868,602
1869,28
1870,0
1871,0
1872,997
1873,998
1874,0
1875,996
1876,991
1877,0
1878,9
1879,0
1880,997
1881,18
1882,0
1883,8
1884,0
1885,997
1886,125
1887,9
1888,9
1889,0
1890,0
1891,0
1892,0
1893,0
1894,997
1895,0
1896,9
1897,995
1898,15
1899,0
1900,0
1901,997
1902,0
1903,2
1904,0
1905,972
1906,997
1907,0
1908,0
1909,96
1910,841
1911,0
1912,0
1913,985
1914,0
1915,998
1916,0
1917,0
1918,997
1919,2
1920,996
1921,2
1922,998
1923,996
1924,0
1925,0
1926,6
1927,0
1928,989
1929,3
1930,0
1931,846
1932,153
1933,0
1934,17
1935,0
1936,10
1937,841
1938,57
1939,0
1940,0
1941,878
1942,950
1943,841
1944,0
1945,0
1946,988
1947,3
1948,702
1949,0
1950,995
1951,4
1952,27
1953,27
1954,978
1955,88
1956,63
1957,703
1958,992
1959,9
1960,996
1961,0
1962,998
1963,0
1964,0
1965,0
1966,258
1967,997
1968,980
1969,2
1970,951
1971,23
1972,998
1973,5
1974,4
1975,962
1976,2
1977,25
1978,5
1979,65
1980,0
1981,0
1982,799
1983,0
1984,391
1985,2
1986,996
1987,3
1988,5
1989,998
1990,918
1991,123
1992,2
1993,998
1994,25
1995,998
1996,971
1997,0
1998,0
1999,0
2000,4
2001,0
2002,80
2003,0
2004,200
2005,0
2006,0
2007,0
2008,0
2009,921
2010,12
2011,29
2012,998
2013,818
2014,179
2015,0
2016,361
2017,0
2018,997
2019,997
2020,2
2021,998
2022,0
2023,998
2024,945
2025,997
2026,82
2027,998
2028,34
2029,0
2030,4
2031,996
2032,998
2033,0
2034,0
2035,996
2036,3
2037,996
2038,30
2039,637
2040,12
2041,996
2042,0
2043,998
2044,2
2045,997
2046,992
2047,18
2048,0
2049,0
2050,905
2051,0
2052,998
2053,68
2054,2
2055,997
2056,43
2057,995
2058,0
2059,971
2060,7
2061,974
2062,16
2063,65
2064,22
2065,0
2066,989
2067,997
2068,146
2069,3
2070,0
2071,997
2072,996
2073,994
2074,135
2075,250
2076,997
2077,0
2078,501
2079,998
2080,19
2081,0
2082,94
2083,0
2084,997
2085,24
2086,707
2087,0
2088,0
2089,115
2090,0
2091,0
2092,998
2093,0
2094,0
2095,998
2096,0
2097,0
2098,0
2099,0
2100,0
2101,0
2102,0
2103,997
2104,2
2105,997
2106,0
2107,3
2108,0
2109,317
2110,681
2111,81
2112,947
2113,52
2114,4
2115,997
2116,0
2117,25
2118,2
2119,0
2120,998
2121,996
2122,0
2123,4
2124,4
2125,2
2126,81
2127,998
2128,201
2129,8
2130,3
2131,0
2132,86
2133,0
2134,0
2135,0
2136,0
2137,2
2138,998
2139,998
2140,0
2141,0
2142,4
2143,0
2144,4
2145,0
2146,10
2147,2
2148,0
2149,2
2150,997
2151,998
2152,0
2153,0
2154,9
2155,4
2156,6
2157,16
2158,963
2159,4
2160,0
2161,85
2162,0
2163,937
2164,0
2165,69
2166,0
2167,2
2168,0
2169,438
2170,0
2171,96
2172,0
2173,994
2174,742
2175,735
2176,560
2177,738
2178,997
2179,0
2180,0
2181,164
2182,990
2183,997
2184,861
2185,261
2186,998
2187,0
2188,88
2189,640
2190,998
2191,6
2192,179
2193,0
2194,2
2195,101
2196,996
2197,0
2198,0
2199,0
2200,0
2201,0
2202,889
2203,0
2204,998
2205,0
2206,599
2207,0
2208,35
2209,684
2210,292
2211,2
2212,0
2213,105
2214,0
2215,0
2216,4
2217,6
2218,54
2219,3
2220,35
2221,7
2222,39
2223,2
2224,997
2225,4
2226,3
2227,996
2228,4
2229,0
2230,2
