103,337,3.0
103,371,49.0
103,379,2.0
103,409,5.0
103,426,12.0
103,440,42.0
103,457,9.0
103,458,15.0
103,465,15.0
103,481,29.0
103,519,34.0
103,530,73.0
103,558,59.0
103,568,86.0
103,586,6.0
103,589,9.0
103,628,9.0
103,631,46.0
103,633,5.0
103,636,163.0
103,657,9.0
103,666,33.0
103,676,37.0
103,693,33.0
103,716,9.0
103,722,10.0
103,730,34.0
103,733,13.0
103,737,90.0
103,753,12.0
103,772,11.0
103,783,3.0
103,793,205.0
103,807,39.0
103,817,6.0
103,831,38.0
103,852,1.0
103,857,3.0
103,859,74.0
103,866,5.0
103,882,12.0
103,889,11.0
103,890,4.0
103,892,11.0
103,896,44.0
103,902,24.0
103,909,1.0
103,914,16.0
103,933,3.0
103,941,10.0
103,944,22.0
103,955,11.0
103,979,6.0
103,994,21.0
103,999,1.0
104,804,1.0
105,309,174.0
105,515,59.0
105,540,33.0
105,887,29.0
105,892,29.0
105,933,30.0
105,939,35.0
106,530,90.0
106,859,7.0
107,150,172.0
107,586,7.0
107,866,34.0
108,177,331.0
108,402,30.0
108,540,20.0
108,599,367.0
108,642,21.0
109,345,64.0
109,807,6.0
110,560,90.0
110,617,4.0
110,879,6.0
111,330,13.0
111,813,1.0
112,207,6.0
112,505,6.0
113,444,8.0
113,633,1.0
113,829,8.0
113,944,1.0
114,440,114.0
114,540,2.0
115,248,42.0
115,371,14.0
116,207,1.0
116,747,1.0
117,676,31.0
117,997,1.0
118,120,178.0
118,601,54.0
119,676,28.0
119,707,13.0
119,736,13.0
119,834,21.0
119,894,2.0
119,967,1.0
120,121,2.0
120,129,14.0
120,148,1.0
120,159,58.0
120,188,18.0
120,189,45.0
120,193,71.0
120,207,22.0
120,223,115.0
120,228,12.0
120,234,183.0
120,307,44.0
120,310,46.0
120,343,22.0
120,345,6.0
120,355,11.0
120,364,47.0
120,381,82.0
120,476,15.0
120,484,17.0
120,515,8.0
120,535,95.0
120,540,7.0
120,553,10.0
120,568,60.0
120,586,60.0
120,588,21.0
120,600,6.0
120,601,15.0
120,615,38.0
120,617,5.0
120,627,27.0
120,631,22.0
120,638,68.0
120,676,47.0
120,688,10.0
120,694,25.0
120,735,20.0
120,756,33.0
120,763,33.0
120,783,16.0
120,804,62.0
120,817,43.0
120,840,10.0
120,846,47.0
120,859,29.0
120,879,41.0
120,892,8.0
120,898,43.0
120,911,27.0
120,913,10.0
120,933,33.0
120,992,7.0
120,999,1.0
122,342,4.0
122,417,20.0
122,527,1.0
123,361,153.0
123,540,94.0
123,561,16.0
124,207,33.0
124,224,99.0
124,240,24.0
124,241,3.0
124,252,53.0
124,253,118.0
124,261,41.0
124,262,4.0
124,296,24.0
124,300,59.0
124,306,20.0
124,323,12.0
124,333,49.0
124,343,9.0
124,371,40.0
124,397,20.0
124,398,28.0
124,429,29.0
124,466,8.0
124,540,20.0
124,546,112.0
124,552,5.0
124,582,22.0
124,590,73.0
124,608,20.0
124,615,20.0
124,617,20.0
124,631,21.0
124,633,47.0
124,673,61.0
124,678,8.0
124,685,53.0
124,697,50.0
124,710,2.0
124,757,30.0
124,770,61.0
124,797,47.0
124,818,40.0
124,830,102.0
124,842,7.0
124,857,1.0
124,859,13.0
124,871,5.0
124,892,5.0
124,906,138.0
124,917,11.0
124,927,3.0
124,933,54.0
124,985,13.0
124,997,1.0
126,176,14.0
126,206,18.0
126,233,7.0
126,258,42.0
126,364,2.0
126,414,15.0
126,471,40.0
126,633,53.0
126,848,39.0
126,859,14.0
126,890,5.0
126,933,2.0
127,409,10.0
127,535,1.0
127,585,5.0
127,586,5.0
127,617,1.0
127,760,10.0
127,783,5.0
127,857,17.0
127,933,2.0
128,527,14.0
128,693,22.0
128,976,1.0
129,187,19.0
129,685,2.0
129,933,17.0
130,207,1.0
130,581,1.0
130,586,15.0
130,593,2.0
130,676,10.0
130,933,7.0
131,330,38.0
131,658,5.0
131,933,4.0
132,902,13.0
133,299,41.0
133,397,26.0
133,540,10.0
134,438,58.0
134,593,7.0
134,700,74.0
134,830,295.0
134,831,6.0
134,854,4.0
135,300,86.0
135,397,19.0
135,617,14.0
135,725,5.0
135,763,37.0
135,974,1.0
136,281,18.0
136,579,9.0
136,633,2.0
136,782,3.0
136,933,9.0
136,990,1.0
137,343,39.0
137,364,4.0
137,401,1.0
137,403,24.0
137,763,39.0
137,783,44.0
137,800,55.0
137,804,19.0
137,875,4.0
137,892,9.0
137,896,135.0
138,417,39.0
138,515,21.0
138,857,11.0
139,959,5.0
139,961,3.0
140,586,2.0
140,857,2.0
140,876,1.0
141,859,19.0
141,933,8.0
142,997,2.0
143,421,7.0
143,597,1.0
143,783,11.0
143,804,1.0
144,174,3.0
144,222,71.0
144,226,40.0
144,457,15.0
144,515,56.0
144,535,13.0
144,598,3.0
144,669,35.0
144,881,5.0
145,169,32.0
145,176,30.0
145,207,37.0
145,298,14.0
145,601,5.0
146,601,12.0
146,958,2.0
147,389,76.0
147,770,5.0
147,933,12.0
149,723,19.0
149,731,1.0
149,933,21.0
150,493,2.0
151,742,307.0
151,749,51.0
151,776,23.0
151,840,5.0
151,899,1.0
152,757,41.0
152,997,1.0
153,515,83.0
153,593,15.0
153,958,1.0
154,787,15.0
155,290,5.0
155,625,1.0
156,300,109.0
156,652,25.0
156,673,35.0
156,812,12.0
156,926,18.0
156,994,1.0
157,169,12.0
157,865,82.0
158,331,308.0
158,514,33.0
158,540,110.0
158,677,7.0
158,991,1.0
159,218,33.0
159,277,8.0
159,300,23.0
159,324,35.0
159,345,8.0
159,407,19.0
159,446,8.0
159,540,10.0
159,617,2.0
159,633,6.0
159,677,13.0
159,698,9.0
159,804,4.0
159,850,3.0
159,859,75.0
159,897,13.0
160,628,3.0
160,726,86.0
160,944,6.0
161,827,32.0
161,967,2.0
162,540,16.0
162,650,139.0
162,747,24.0
162,830,97.0
163,586,70.0
163,902,86.0
164,534,9.0
164,625,1.0
165,207,11.0
165,310,31.0
165,399,21.0
166,575,167.0
166,601,115.0
167,290,254.0
167,631,26.0
167,678,11.0
168,676,20.0
168,865,74.0
168,909,1.0
169,230,25.0
169,341,6.0
169,409,4.0
169,450,5.0
169,479,62.0
169,535,18.0
169,755,2.0
169,763,54.0
169,859,44.0
169,957,1.0
170,354,18.0
170,556,98.0
171,330,92.0
171,601,14.0
171,760,47.0
172,504,28.0
172,857,1.0
173,564,42.0
173,849,66.0
175,364,57.0
175,652,4.0
175,763,13.0
175,768,4.0
176,330,2.0
176,633,9.0
176,645,6.0
176,676,15.0
176,830,215.0
177,698,5.0
177,710,1.0
178,405,29.0
178,633,22.0
178,866,8.0
178,923,15.0
178,977,127.0
179,266,7.0
179,718,109.0
180,783,9.0
180,913,7.0
181,194,56.0
181,535,22.0
181,693,4.0
181,709,3.0
181,859,2.0
182,364,13.0
183,783,36.0
183,804,35.0
183,835,69.0
183,838,27.0
183,857,12.0
183,933,33.0
184,679,535.0
184,805,2317.0
185,695,1.0
186,821,1.0
187,738,21.0
188,364,6.0
188,476,98.0
188,512,118.0
188,576,2.0
188,631,105.0
188,677,31.0
188,688,8.0
189,931,5.0
190,238,234.0
190,594,365.0
190,804,8.0
190,863,321.0
190,923,1.0
191,641,1.0
191,915,1.0
192,316,1.0
192,608,6.0
192,613,102.0
192,676,56.0
192,778,239.0
192,902,38.0
192,922,103.0
193,221,17.0
194,540,21.0
194,872,32.0
195,423,1.0
195,946,1.0
196,343,51.0
196,778,1.0
197,536,9.0
197,657,12.0
197,902,12.0
198,323,13.0
198,857,9.0
198,957,5.0
199,333,23.0
199,363,4.0
199,601,16.0
199,610,9.0
199,804,14.0
199,817,1.0
199,876,1.0
199,933,4.0
200,757,32.0
200,820,6.0
201,216,14.0
201,297,29.0
201,534,31.0
201,558,3.0
201,622,36.0
201,933,1.0
202,324,9.0
202,592,20.0
202,933,10.0
203,355,24.0
203,456,17.0
203,851,8.0
203,876,44.0
203,961,12.0
204,248,17.0
204,320,11.0
204,472,2.0
204,615,68.0
204,617,5.0
204,722,61.0
204,774,13.0
204,996,28.0
205,242,65.0
205,586,33.0
206,364,36.0
206,373,20.0
206,615,8.0
206,850,9.0
206,869,17.0
206,968,3.0
207,207,18.0
207,230,29.0
207,232,11.0
207,258,17.0
207,283,8.0
207,286,2.0
207,300,6.0
207,319,12.0
207,349,10.0
207,364,12.0
207,366,41.0
207,371,6.0
207,375,1.0
207,389,35.0
207,399,10.0
207,437,4.0
207,448,14.0
207,455,20.0
207,466,6.0
207,479,21.0
207,509,1.0
207,540,2.0
207,557,24.0
207,579,3.0
207,596,34.0
207,601,98.0
207,615,25.0
207,617,7.0
207,637,37.0
207,655,12.0
207,668,17.0
207,676,14.0
207,677,55.0
207,678,52.0
207,694,1.0
207,738,3.0
207,739,14.0
207,770,40.0
207,777,1.0
207,817,7.0
207,819,33.0
207,829,5.0
207,833,51.0
207,839,3.0
207,857,1.0
207,892,13.0
207,933,1.0
207,937,43.0
207,951,16.0
207,968,14.0
207,973,9.0
207,975,14.0
207,988,1.0
208,259,8.0
208,854,2.0
209,615,73.0
209,850,1.0
210,273,3.0
210,650,13.0
210,827,10.0
210,951,2.0
211,290,35.0
211,307,3.0
211,881,5.0
211,974,1.0
212,380,1.0
212,594,3.0
213,259,14.0
213,338,10.0
214,890,11.0
214,931,13.0
215,555,112.0
215,617,30.0
215,816,36.0
215,892,35.0
215,933,8.0
215,935,23.0
216,430,20.0
216,665,40.0
216,775,5.0
216,866,12.0
216,981,1.0
217,393,54.0
217,617,53.0
217,803,92.0
217,933,1.0
218,693,1.0
219,282,10.0
219,324,5.0
219,514,106.0
219,535,53.0
219,585,9.0
219,610,10.0
219,757,5.0
220,266,10.0
220,342,20.0
220,736,3.0
221,391,7.0
222,514,1.0
222,637,23.0
223,297,64.0
223,379,24.0
223,540,9.0
223,824,1.0
224,443,11.0
224,519,32.0
224,859,8.0
225,935,3.0
225,938,82.0
226,312,1.0
226,359,53.0
226,612,47.0
226,630,35.0
226,969,1.0
227,678,28.0
227,933,2.0
228,273,1.0
229,364,45.0
229,747,3.0
230,364,19.0
230,379,3.0
230,404,23.0
230,536,49.0
230,540,23.0
230,751,42.0
230,763,11.0
230,859,19.0
230,908,249.0
230,951,34.0
230,988,1.0
231,360,58.0
231,622,302.0
231,783,1.0
232,859,25.0
233,258,19.0
234,547,198.0
234,606,7.0
234,757,14.0
235,344,1.0
235,476,1.0
236,615,14.0
236,665,47.0
237,535,18.0
237,942,1.0
238,342,15.0
238,763,85.0
238,859,2.0
239,810,99.0
239,931,9.0
240,650,47.0
240,741,22.0
240,859,101.0
241,364,15.0
241,565,9.0
241,665,38.0
241,789,1.0
242,306,8.0
242,440,4.0
242,760,12.0
242,857,14.0
243,290,94.0
243,412,58.0
244,747,5.0
244,981,1.0
245,763,45.0
245,921,7.0
246,877,7.0
247,859,11.0
247,933,3.0
248,631,30.0
248,665,28.0
248,796,13.0
248,873,9.0
248,931,21.0
248,940,16.0
249,469,441.0
249,975,1.0
250,859,4.0
250,913,5.0
250,944,4.0
251,702,101.0
251,854,29.0
251,933,9.0
252,313,29.0
252,633,37.0
252,676,6.0
253,346,23.0
253,933,2.0
254,497,4.0
254,875,1.0
255,512,41.0
255,651,9.0
256,472,25.0
256,679,25.0
257,486,93.0
257,758,1.0
258,641,8.0
259,295,40.0
259,301,15.0
259,343,62.0
259,347,2.0
259,353,6.0
259,354,4.0
259,378,22.0
259,407,9.0
259,467,62.0
259,485,10.0
259,580,9.0
259,617,11.0
259,633,4.0
259,719,7.0
259,763,3.0
259,783,107.0
259,858,59.0
259,859,12.0
259,944,5.0
259,997,1.0
260,413,1.0
260,757,1.0
261,315,38.0
261,347,45.0
261,364,2.0
261,384,3.0
261,386,50.0
261,388,3.0
261,470,16.0
261,837,20.0
261,956,7.0
262,436,6.0
262,835,3.0
262,902,1.0
263,890,1.0
264,405,59.0
264,586,9.0
264,610,42.0
264,666,149.0
264,703,1.0
264,763,54.0
264,933,16.0
264,935,1.0
265,540,1.0
266,322,13.0
266,352,20.0
266,676,6.0
266,763,5.0
266,829,11.0
266,881,10.0
266,898,15.0
266,997,1.0
267,375,5.0
267,804,20.0
267,933,8.0
268,586,15.0
268,941,1.0
269,349,88.0
269,722,15.0
269,760,11.0
269,811,27.0
269,829,50.0
269,877,24.0
269,963,2.0
270,540,1.0
270,933,1.0
271,615,19.0
271,957,11.0
272,536,12.0
272,617,56.0
272,840,1.0
274,633,15.0
275,313,68.0
275,540,70.0
275,677,9.0
276,734,1435.0
277,617,29.0
277,724,42.0
277,933,15.0
278,760,17.0
278,773,1.0
279,343,44.0
279,421,24.0
280,633,9.0
280,944,1.0
281,349,3.0
281,729,7.0
281,738,10.0
281,783,20.0
281,902,10.0
281,933,1.0
283,859,10.0
284,411,19.0
284,933,9.0
285,496,30.0
285,903,1.0
286,343,4.0
286,536,3.0
287,504,21.0
287,985,9.0
288,372,5.0
288,676,2.0
288,946,1.0
289,633,1.0
289,947,1.0
290,398,100.0
290,518,14.0
290,540,72.0
290,545,54.0
290,708,121.0
290,849,42.0
290,857,72.0
290,892,32.0
290,909,1.0
290,931,19.0
291,540,31.0
291,783,6.0
291,804,2.0
292,530,5.0
292,933,3.0
293,540,23.0
293,629,1.0
294,763,1.0
294,990,1.0
295,323,8.0
295,725,5.0
296,859,4.0
297,416,2.0
297,560,2.0
297,561,30.0
297,587,52.0
297,617,16.0
297,640,120.0
297,644,19.0
297,648,31.0
297,655,16.0
297,783,15.0
297,805,31.0
297,857,25.0
297,951,45.0
297,964,10.0
298,345,4.0
298,540,83.0
298,937,2.0
299,930,7.0
300,364,83.0
300,379,16.0
300,420,53.0
300,495,173.0
300,498,32.0
300,551,21.0
300,617,21.0
300,633,7.0
300,664,53.0
300,676,12.0
300,710,21.0
300,725,8.0
300,851,47.0
300,892,22.0
300,980,30.0
300,991,1.0
301,319,6.0
301,366,27.0
301,427,4.0
301,747,8.0
301,783,8.0
302,882,51.0
303,535,15.0
303,760,3.0
303,981,1.0
304,770,3.0
304,933,17.0
305,707,14.0
305,905,10.0
306,747,11.0
307,354,14.0
307,769,1.0
308,412,9.0
308,817,2.0
308,884,4.0
309,438,306.0
309,732,8.0
309,807,16.0
309,916,5.0
310,333,16.0
310,865,225.0
310,869,4.0
311,466,1.0
311,789,1.0
313,540,12.0
313,665,42.0
313,933,2.0
314,657,164.0
314,753,30.0
315,348,9.0
315,892,2.0
316,960,1.0
317,841,2.0
317,933,2.0
318,490,93.0
318,804,37.0
318,898,2.0
318,979,2.0
320,334,5.0
320,540,28.0
320,770,20.0
320,846,59.0
320,857,14.0
320,890,5.0
321,857,3.0
322,453,29.0
322,933,6.0
323,360,26.0
323,468,4.0
323,479,8.0
323,631,11.0
323,804,1.0
325,708,1171.0
325,801,1.0
326,441,14.0
326,933,2.0
326,981,1.0
327,535,47.0
327,984,1.0
328,369,45.0
328,471,13.0
328,584,63.0
328,673,13.0
328,783,18.0
328,857,69.0
328,953,1.0
329,485,4.0
329,509,7.0
329,511,20.0
329,678,10.0
329,723,6.0
329,747,25.0
330,560,3.0
330,622,2.0
330,741,9.0
330,987,1.0
331,931,12.0
332,676,1.0
333,602,2.0
334,688,1.0
335,653,257.0
335,888,21.0
336,532,20.0
337,342,10.0
337,435,5.0
337,493,88.0
337,586,3.0
337,635,5.0
337,651,15.0
337,783,8.0
337,804,4.0
337,822,60.0
337,882,8.0
337,935,8.0
337,959,10.0
337,986,1.0
337,997,2.0
337,999,1.0
338,576,15.0
338,866,64.0
339,540,6.0
339,575,4.0
339,657,19.0
340,421,30.0
340,851,50.0
340,933,31.0
341,342,12.0
341,593,25.0
341,890,5.0
342,342,28.0
342,363,8.0
342,440,26.0
342,501,31.0
342,514,8.0
342,586,32.0
342,589,5.0
342,600,6.0
342,617,2.0
342,671,33.0
342,676,19.0
342,748,5.0
342,783,4.0
342,830,220.0
342,933,12.0
342,980,14.0
343,355,28.0
343,378,3.0
343,476,2.0
343,540,12.0
343,566,2.0
343,586,41.0
343,617,27.0
343,633,21.0
343,634,1.0
343,662,4.0
343,676,80.0
343,718,109.0
343,722,40.0
343,723,78.0
343,747,9.0
343,783,19.0
343,800,37.0
343,885,36.0
343,890,1.0
343,910,6.0
343,933,1.0
343,961,1.0
344,466,16.0
345,615,9.0
345,627,50.0
345,741,4.0
345,933,14.0
345,981,1.0
346,613,84.0
346,676,9.0
346,726,10.0
346,757,25.0
346,933,1.0
348,851,1.0
349,505,28.0
349,633,1.0
349,727,4.0
350,536,1.0
350,578,1.0
351,586,4.0
351,717,4.0
351,859,4.0
351,944,2.0
351,997,1.0
352,910,2.0
352,968,5.0
353,933,10.0
354,411,49.0
354,476,35.0
354,617,17.0
354,930,1.0
354,944,10.0
355,519,12.0
355,600,3.0
355,666,19.0
355,722,13.0
355,775,5.0
355,849,13.0
355,857,27.0
355,859,18.0
355,864,26.0
355,878,117.0
355,930,55.0
355,933,21.0
355,981,2.0
356,490,157.0
356,956,17.0
357,643,13.0
357,687,1.0
358,724,27.0
358,763,13.0
359,919,1.0
360,532,16.0
360,645,5.0
360,708,219.0
360,803,25.0
360,857,19.0
360,887,9.0
360,892,9.0
360,978,5.0
361,366,24.0
361,615,83.0
361,822,2.0
362,433,12.0
362,471,71.0
362,693,16.0
362,868,1.0
363,463,9.0
364,365,7.0
364,366,53.0
364,407,5.0
364,416,10.0
364,420,25.0
364,424,9.0
364,432,17.0
364,464,3.0
364,490,12.0
364,502,41.0
364,520,5.0
364,535,51.0
364,540,15.0
364,555,35.0
364,584,13.0
364,631,6.0
364,674,5.0
364,685,187.0
364,696,39.0
364,701,34.0
364,722,133.0
364,723,20.0
364,761,12.0
364,763,5.0
364,775,14.0
364,786,16.0
364,813,80.0
364,822,1.0
364,840,15.0
364,843,33.0
364,855,8.0
364,859,22.0
364,888,5.0
364,894,11.0
364,902,23.0
364,907,11.0
364,914,86.0
364,931,17.0
364,933,1.0
364,935,26.0
364,944,4.0
364,947,3.0
364,965,108.0
364,970,1.0
364,999,1.0
365,747,17.0
365,841,2.0
366,540,3.0
366,676,8.0
366,695,1.0
366,698,1.0
367,586,60.0
367,745,53.0
367,762,67.0
367,903,2.0
368,377,9.0
368,556,50.0
368,633,33.0
368,637,17.0
368,725,68.0
368,801,1.0
368,997,1.0
369,817,1.0
370,610,78.0
370,957,1.0
371,399,14.0
371,490,28.0
371,583,2.0
371,786,1.0
371,845,12.0
371,913,2.0
372,665,3.0
372,859,33.0
373,424,1.0
373,441,8.0
373,657,1.0
374,442,203.0
374,535,2.0
374,617,1.0
374,648,57.0
374,892,12.0
374,957,5.0
376,688,20.0
376,867,16.0
377,857,1.0
378,379,19.0
378,429,4.0
378,462,7.0
378,509,19.0
378,518,2.0
378,540,11.0
378,633,15.0
378,722,5.0
378,824,3.0
378,897,27.0
378,933,1.0
379,586,34.0
379,723,2.0
379,777,4.0
379,939,4.0
380,416,14.0
380,722,38.0
380,933,19.0
381,650,72.0
381,849,13.0
383,755,154.0
383,944,2.0
384,540,1.0
384,552,1.0
384,701,1.0
384,851,2.0
385,540,13.0
385,859,11.0
386,479,60.0
386,731,1.0
387,617,71.0
387,842,1.0
388,514,1.0
389,422,16.0
389,763,40.0
