1379,994
1380,3
1381,7
1382,2
1383,999
1384,0
1385,0
1386,1000
1387,17
1388,0
1389,973
1390,0
1391,75
1392,0
1393,1000
1394,0
1395,1000
1396,0
1397,0
1398,0
1399,0
1400,997
1401,1000
1402,999
1403,2
1404,0
1405,16
1406,724
1407,0
1408,0
1409,666
1410,1000
1411,0
1412,1000
1413,0
1414,997
1415,727
1416,12
1417,0
1418,2
1419,2
1420,1000
1421,2
1422,505
1423,496
1424,1000
1425,3
1426,998
1427,725
1428,984
1429,0
1430,980
1431,1000
1432,999
1433,800
1434,1000
1435,929
1436,997
1437,997
1438,3
1439,14
1440,999
1441,5
1442,0
1443,23
1444,994
1445,979
1446,892
1447,349
1448,803
1449,997
1450,0
1451,843
1452,3
1453,998
1454,85
1455,15
1456,998
1457,0
1458,988
1459,0
1460,966
1461,278
1462,46
1463,382
1464,209
1465,1000
1466,27
1467,1000
1468,0
1469,663
1470,788
1471,485
1472,73
1473,997
1474,994
1475,998
1476,894
1477,984
1478,2
1479,999
1480,2
1481,999
1482,0
1483,0
1484,999
1485,990
1486,0
1487,3
1488,519
1489,476
1490,0
1491,16
1492,0
1493,995
1494,0
1495,0
1496,5
1497,996
1498,2
1499,7
1500,8
1501,410
1502,675
1503,999
1504,0
1505,2
1506,996
1507,1000
1508,988
1509,999
1510,19
1511,0
1512,999
1513,6
1514,0
1515,870
1516,131
1517,5
1518,1000
1519,999
1520,999
1521,2
1522,2
1523,187
1524,103
1525,0
1526,987
1527,6
1528,995
1529,0
1530,0
1531,19
1532,995
1533,265
1534,0
1535,968
1536,569
1537,71
1538,935
1539,1000
1540,0
1541,2
1542,999
1543,0
1544,23
1545,790
1546,918
1547,997
1548,1000
1549,0
1550,0
1551,999
1552,2
1553,2
1554,9
1555,998
1556,999
1557,997
1558,276
1559,3
1560,998
1561,0
1562,52
1563,0
1564,1000
1565,2
1566,988
1567,12
1568,987
1569,0
1570,4
1571,997
1572,4
1573,0
1574,0
1575,2
1576,999
1577,7
1578,7
1579,999
1580,15
1581,292
1582,224
1583,996
1584,1000
1585,918
1586,22
1587,20
1588,1000
1589,66
1590,15
1591,5
1592,1000
1593,1000
1594,997
1595,16
1596,5
1597,4
1598,20
1599,981
1600,999
1601,996
1602,2
1603,933
1604,998
1605,0
1606,3
1607,998
1608,0
1609,334
1610,161
1611,0
1612,993
1613,570
1614,290
1615,198
1616,999
1617,242
1618,771
1619,1000
1620,25
1621,9
1622,3
1623,2
1624,237
1625,21
1626,1000
1627,0
1628,728
1629,841
1630,996
1631,983
1632,933
1633,1000
1634,3
1635,998
1636,0
1637,0
1638,1000
1639,0
1640,994
1641,4
1642,1000
1643,958
1644,595
1645,979
1646,999
1647,995
1648,0
1649,366
1650,348
1651,998
1652,0
1653,998
1654,116
1655,0
1656,0
1657,0
1658,1000
1659,1000
1660,0
1661,5
1662,1000
1663,20
1664,7
1665,0
1666,338
1667,11
1668,998
1669,3
1670,5
1671,1000
1672,999
1673,20
1674,309
1675,967
1676,241
1677,345
1678,2
1679,1000
1680,947
1681,273
1682,999
1683,3
1684,4
1685,998
1686,46
1687,993
1688,707
1689,0
1690,992
1691,0
1692,0
1693,0
1694,47
1695,999
1696,0
1697,644
1698,71
1699,0
1700,21
1701,5
1702,0
1703,998
1704,0
1705,1000
1706,12
1707,0
1708,0
1709,5
1710,16
1711,0
1712,52
1713,464
1714,999
1715,999
1716,53
1717,0
1718,14
1719,998
1720,1000
1721,1000
1722,158
1723,0
1724,57
1725,3
1726,5
1727,0
1728,0
1729,6
1730,766
1731,0
1732,0
1733,80
1734,62
1735,36
1736,83
1737,989
1738,999
1739,0
1740,603
1741,0
1742,0
1743,986
1744,0
1745,999
1746,0
1747,0
1748,999
1749,770
1750,992
1751,2
1752,997
1753,53
1754,996
1755,1000
1756,231
1757,0
1758,991
1759,563
1760,30
1761,998
1762,3
1763,999
1764,3
1765,6
1766,1000
1767,16
1768,1000
1769,17
1770,0
1771,840
1772,650
1773,0
1774,0
1775,974
1776,5
1777,10
1778,999
1779,1000
1780,411
1781,998
1782,0
1783,532
1784,3
1785,0
1786,0
1787,3
1788,697
1789,0
1790,0
1791,0
1792,995
1793,2
1794,998
1795,57
1796,2
1797,4
1798,304
1799,16
1800,51
1801,6
1802,541
1803,3
1804,0
1805,98
1806,298
1807,351
1808,2
1809,999
1810,400
1811,7
1812,0
1813,973
1814,135
1815,996
1816,634
1817,997
1818,5
1819,973
1820,0
1821,520
1822,489
1823,803
1824,980
1825,0
1826,0
1827,1000
1828,483
1829,999
1830,940
1831,0
1832,203
1833,2
1834,982
1835,908
1836,0
1837,17
1838,0
1839,999
1840,6
1841,7
1842,0
1843,427
1844,55
1845,267
1846,999
