278,954
279,1000
280,88
281,1000
282,685
283,1000
284,954
285,0
286,14
287,776
288,1000
289,0
290,0
291,950
292,0
293,368
294,1000
295,954
296,0
297,387
298,1000
299,0
300,972
301,949
302,1000
303,1000
304,0
305,1000
306,0
307,931
308,1000
309,47
310,64
311,0
312,675
313,992
314,998
315,112
316,999
317,999
318,0
319,4
320,0
321,0
322,998
323,0
324,652
325,349
326,1000
327,0
328,96
329,989
330,1000
331,982
332,897
333,106
334,994
335,7
336,13
337,990
338,228
339,998
340,999
341,624
342,732
343,1000
344,0
345,1000
346,0
347,0
348,709
349,1000
350,631
351,728
352,1000
353,807
354,908
355,0
356,984
357,0
358,374
359,997
360,205
361,999
362,1000
363,0
364,992
365,1000
366,0
367,0
368,1000
369,321
370,116
371,1000
372,998
373,0
374,628
375,51
376,0
377,92
378,985
379,999
380,2
381,999
382,690
383,311
384,996
385,369
386,15
387,0
388,1000
389,31
390,0
391,1000
392,69
393,0
394,1000
395,787
396,996
397,1000
398,984
399,999
400,93
401,995
402,998
403,5
404,637
405,1000
406,15
407,792
408,1000
409,5
410,0
411,998
412,1000
413,599
414,755
415,395
416,187
417,107
418,0
419,999
420,2
421,0
422,1000
423,0
424,996
425,11
426,999
427,999
428,1000
429,1000
430,72
431,929
432,993
433,997
434,0
435,999
436,999
437,932
438,999
439,0
440,2
441,0
442,999
443,900
444,60
445,1000
446,1000
447,0
448,999
449,0
450,1000
451,0
452,999
453,0
454,999
455,1000
456,543
457,1000
458,1000
459,0
460,7
461,997
462,0
463,0
464,992
465,487
466,88
467,145
468,580
469,1000
470,0
471,1000
472,916
473,487
474,80
475,0
476,1000
477,187
478,1000
479,584
480,0
481,0
482,0
483,894
484,731
485,0
486,0
487,0
488,1000
489,0
490,998
491,790
492,190
493,1000
494,265
495,998
496,920
497,999
498,0
499,65
500,0
501,609
502,503
503,0
504,0
505,59
506,0
507,0
508,0
509,999
510,937
511,991
512,942
513,0
514,185
515,281
516,843
517,1000
518,0
519,371
520,0
521,905
522,0
523,1000
524,0
525,896
526,1000
527,454
528,804
529,1000
530,0
531,994
532,999
533,998
534,999
535,1000
536,0
537,21
538,945
539,858
540,996
541,5
542,707
543,3
544,2
545,999
546,247
547,129
548,0
549,0
550,0
551,133
552,651
553,0
554,0
555,0
556,0
557,999
558,281
559,1000
560,0
561,9
562,0
563,7
564,998
565,981
566,0
567,1000
568,994
569,8
570,998
571,7
572,993
573,0
574,0
575,1000
576,924
577,123
578,493
579,667
580,996
581,0
582,429
583,939
584,62
585,908
586,647
587,1000
588,0
589,0
590,1000
591,150
592,8
593,993
594,32
595,987
596,8
597,6
598,2
599,8
600,996
601,0
602,999
603,6
604,5
605,1000
606,0
607,999
608,999
609,997
610,938
611,0
612,941
613,978
614,0
615,0
616,264
617,0
618,998
619,5
620,5
621,132
622,783
623,317
624,0
625,877
626,0
627,1000
628,996
629,1000
630,2
631,0
632,999
633,1000
634,5
635,15
636,986
637,20
638,251
639,737
640,6
641,995
642,1000
643,999
644,362
645,76
646,182
647,995
648,0
649,1000
650,0
651,1000
652,986
653,45
654,312
655,0
656,0
657,103
658,39
659,1000
660,999
661,146
662,779
663,999
664,85
665,951
666,999
667,1000
668,157
669,1000
670,25
671,999
672,187
673,0
674,0
675,54
676,598
677,0
678,1000
679,18
680,98
681,997
682,191
683,80
684,903
685,129
686,999
687,999
688,371
689,7
690,0
691,933
692,998
693,1000
694,280
695,1000
696,1000
697,998
698,187
699,0
700,468
701,929
702,0
703,4
704,981
705,855
706,35
707,997
708,137
709,902
710,1000
711,1000
712,72
713,493
714,1000
715,158
716,203
717,241
718,0
719,15
720,1000
721,71
722,616
723,956
724,0
725,999
726,1000
727,1000
728,4
729,0
730,1000
731,1000
732,0
733,0
734,115
735,94
736,891
737,0
738,0
739,0
740,999
741,0
742,1000
743,999
744,12
745,963
746,0
747,1000
748,1000
749,44
750,276
751,725
752,0
753,15
754,1000
755,151
756,61
757,46
758,15
759,998
760,0
761,999
762,139
763,0
764,1000
765,16
766,0
767,990
768,999
769,2
770,421
771,1000
772,781
773,856
774,0
775,48
776,1000
777,85
778,0
779,966
780,105
781,1000
782,278
783,999
784,0
785,783
786,476
787,0
788,0
789,76
790,1000
791,931
792,685
793,999
794,0
795,2
796,997
797,3
798,1000
799,0
800,0
801,0
802,999
803,2
804,981
805,20
806,4
807,13
808,988
809,70
810,994
811,0
812,999
813,955
814,1000
815,38
816,0
817,985
818,1000
819,974
820,109
821,1000
822,81
823,0
824,112
825,889
826,946
827,994
828,1000
829,56
830,145
831,0
832,4
833,853
834,4
835,9
836,991
837,2
838,265
839,15
840,0
841,17
842,0
843,609
844,856
845,146
846,8
847,0
848,997
849,975
850,998
851,999
852,0
853,14
854,0
855,0
856,740
857,2
858,2
859,264
860,999
861,2
862,1000
863,1000
864,1000
865,999
866,3
867,999
868,2
869,2
870,999
871,34
872,59
873,0
874,0
875,8
876,901
877,3
878,0
879,0
880,917
881,913
882,994
883,0
884,0
885,0
886,999
887,0
888,0
889,0
890,1000
891,0
892,5
893,1000
894,9
895,54
896,544
897,583
898,941
899,997
900,0
901,707
902,0
903,349
904,0
905,3
906,114
907,1000
908,888
909,0
910,2
911,999
912,540
913,999
914,60
915,5
916,635
917,183
918,818
919,67
920,972
921,213
922,999
923,1000
924,857
925,0
926,934
927,62
928,32
929,1000
930,0
931,0
932,976
933,461
934,0
935,41
936,997
937,989
938,11
939,4
940,1000
941,999
942,2
943,1000
944,10
945,0
946,72
947,931
948,35
949,702
950,976
951,988
952,1000
953,998
954,2
955,999
956,874
957,993
958,716
959,998
960,0
961,556
962,445
963,725
964,982
965,0
966,999
967,1000
968,77
969,0
970,604
971,996
972,999
973,1000
974,0
975,1000
976,0
977,1000
978,999
979,999
980,5
981,973
982,584
983,68
984,995
985,0
986,571
987,999
988,997
989,4
990,4
991,998
992,3
993,3
994,0
995,996
996,0
997,0
998,779
999,4
1000,997
1001,13
1002,988
1003,0
1004,999
1005,877
1006,0
1007,961
1008,731
1009,1000
1010,1000
1011,910
1012,870
1013,962
1014,927
1015,943
1016,921
1017,0
1018,999
1019,339
1020,1000
1021,921
1022,0
1023,1000
1024,990
1025,1000
1026,0
1027,852
1028,325
1029,37
1030,909
1031,0
1032,0
1033,855
1034,1000
1035,46
1036,897
1037,988
1038,885
1039,0
1040,998
1041,3
1042,0
1043,0
1044,1000
1045,6
1046,5
1047,5
1048,1000
1049,999
1050,0
1051,4
1052,3
1053,998
1054,730
1055,848
1056,0
1057,265
1058,61
1059,3
1060,990
1061,3
1062,676
1063,0
1064,0
1065,119
1066,1000
1067,0
1068,998
1069,2
1070,999
1071,1000
1072,337
1073,0
1074,1000
1075,861
1076,98
1077,1000
1078,1000
1079,0
1080,999
1081,1000
1082,12
1083,20
1084,870
1085,963
1086,1000
1087,0
1088,0
1089,0
1090,0
1091,993
1092,0
1093,0
1094,0
1095,445
1096,8
1097,111
1098,998
1099,7
1100,60
1101,10
1102,998
1103,0
1104,891
1105,987
1106,12
1107,992
1108,4
1109,58
1110,9
1111,3
1112,999
1113,721
1114,0
1115,997
1116,283
1117,0
1118,835
1119,0
1120,68
1121,3
1122,1000
1123,0
1124,0
1125,1000
1126,0
1127,999
1128,4
1129,935
1130,998
1131,0
1132,737
1133,133
1134,908
1135,138
1136,1000
1137,0
1138,782
1139,210
1140,126
1141,0
1142,1000
1143,1000
1144,909
1145,0
1146,931
1147,626
1148,999
1149,334
1150,617
1151,0
1152,2
1153,497
1154,0
1155,503
1156,0
1157,0
1158,4
1159,186
1160,61
1161,0
1162,5
1163,443
1164,0
1165,1000
1166,1000
1167,0
1168,1000
1169,209
1170,998
1171,16
1172,113
1173,0
1174,0
1175,1000
1176,999
1177,61
1178,0
1179,275
1180,996
1181,0
1182,388
1183,613
1184,6
1185,1000
1186,0
1187,565
1188,38
1189,459
1190,1000
1191,0
1192,37
1193,1000
1194,0
1195,955
1196,35
1197,1000
1198,0
1199,0
1200,989
1201,0
1202,1000
1203,999
1204,119
1205,0
1206,44
1207,512
1208,40
1209,420
1210,999
1211,0
1212,80
1213,126
1214,316
1215,205
1216,1000
1217,0
1218,34
1219,1000
1220,953
1221,618
1222,923
1223,983
1224,991
1225,11
1226,0
1227,7
1228,33
1229,468
1230,1000
1231,0
1232,996
1233,702
1234,0
1235,3
1236,618
1237,0
1238,0
1239,0
1240,810
1241,1000
1242,1000
1243,986
1244,0
1245,255
1246,794
1247,1000
1248,999
1249,0
1250,0
1251,966
1252,0
1253,0
1254,0
1255,1000
1256,0
1257,999
1258,1000
1259,0
1260,0
1261,2
1262,1000
1263,967
1264,0
1265,2
1266,999
1267,0
1268,2
1269,65
1270,318
1271,999
1272,948
1273,1000
1274,3
1275,91
1276,1000
1277,991
1278,43
1279,61
1280,420
1281,954
1282,0
1283,0
1284,999
1285,999
1286,383
1287,999
1288,1000
1289,9
1290,999
1291,2
1292,0
1293,994
1294,377
1295,0
1296,81
1297,3
1298,995
1299,63
1300,997
1301,4
1302,76
1303,71
1304,858
1305,0
1306,914
1307,0
1308,992
1309,0
1310,1000
1311,1000
1312,999
1313,0
1314,0
1315,134
1316,881
1317,62
1318,60
1319,0
1320,20
1321,0
1322,0
1323,3
1324,960
1325,811
1326,7
1327,73
1328,1000
1329,997
1330,990
1331,0
1332,997
1333,0
1334,993
1335,102
1336,948
1337,0
1338,998
1339,1000
1340,94
1341,1000
1342,0
1343,815
1344,311
1345,1000
1346,905
1347,0
1348,3
1349,935
1350,0
1351,0
1352,0
1353,0
1354,996
1355,218
1356,0
1357,3
1358,4
1359,0
1360,0
1361,1000
1362,1000
1363,0
1364,1000
1365,92
1366,989
1367,0
1368,871
1369,1000
1370,107
1371,412
1372,50
1373,710
1374,987
1375,0
1376,99
1377,13
1378,6
1379,943
1380,156
1381,6
1382,0
1383,0
1384,3
1385,0
1386,0
1387,145
1388,0
1389,0
1390,993
1391,8
1392,30
1393,0
1394,260
1395,14
1396,0
1397,476
1398,1000
1399,302
1400,4
1401,93
1402,1000
1403,0
1404,66
1405,970
1406,1000
1407,991
1408,8
1409,0
1410,0
1411,1000
1412,9
1413,1000
1414,0
1415,0
1416,0
1417,4
1418,12
1419,986
1420,0
1421,945
1422,42
1423,998
1424,995
1425,1000
1426,927
1427,0
1428,417
1429,0
1430,90
1431,999
1432,0
1433,1000
1434,0
1435,995
1436,0
1437,25
1438,0
1439,338
1440,1000
1441,2
1442,417
1443,0
1444,928
1445,992
1446,0
1447,3
1448,956
1449,0
1450,262
1451,997
1452,817
1453,998
1454,634
1455,999
1456,0
1457,0
1458,151
1459,0
1460,0
1461,930
1462,0
1463,0
1464,0
1465,119
1466,0
1467,0
1468,910
1469,0
1470,998
1471,999
1472,3
1473,998
1474,127
1475,930
1476,69
1477,2
1478,92
1479,5
1480,0
1481,911
1482,1000
1483,1000
1484,998
1485,999
1486,2
1487,238
1488,811
1489,992
1490,11
1491,999
1492,2
1493,5
1494,882
1495,0
1496,19
1497,999
1498,1000
1499,995
1500,6
1501,0
1502,0
1503,23
1504,11
1505,0
1506,999
1507,1000
1508,0
1509,0
1510,0
1511,572
1512,51
1513,944
1514,0
1515,67
1516,0
1517,27
1518,0
1519,0
1520,101
1521,1000
1522,549
1523,999
1524,994
1525,1000
1526,1000
1527,0
1528,0
1529,7
1530,993
1531,0
1532,907
1533,2
1534,0
1535,2
1536,999
1537,954
1538,217
1539,997
1540,0
1541,741
1542,0
1543,0
1544,463
1545,7
1546,24
1547,1000
1548,334
1549,186
1550,932
1551,6
1552,0
1553,6
1554,0
1555,9
1556,0
1557,0
1558,0
1559,222
1560,0
1561,180
1562,369
1563,0
1564,36
1565,0
1566,273
1567,0
1568,14
1569,0
1570,0
1571,2
1572,999
1573,52
1574,80
1575,51
1576,35
1577,2
1578,0
1579,1000
1580,87
1581,0
1582,2
1583,2
1584,1000
1585,0
1586,0
1587,673
1588,424
1589,374
1590,0
1591,316
1592,899
1593,0
1594,107
1595,999
1596,0
1597,29
1598,12
1599,3
1600,37
1601,6
1602,4
1603,1000
1604,23
1605,0
1606,2
1607,998
1608,1000
1609,243
1610,0
1611,958
1612,729
1613,812
1614,0
1615,315
1616,0
1617,34
1618,1000
1619,374
1620,0
1621,990
1622,671
1623,965
1624,0
1625,6
1626,659
1627,335
1628,3
1629,0
1630,7
1631,990
1632,0
1633,0
1634,975
1635,999
1636,8
1637,0
1638,10
1639,0
1640,11
1641,994
1642,202
1643,994
1644,20
1645,996
1646,61
1647,1000
1648,0
1649,998
1650,0
1651,0
1652,246
1653,2
1654,6
1655,999
1656,0
1657,2
1658,20
1659,999
1660,0
1661,27
1662,0
1663,2
1664,919
1665,0
1666,781
1667,788
1668,0
1669,998
1670,999
1671,2
1672,978
1673,7
1674,0
1675,919
1676,159
1677,0
1678,0
1679,648
1680,1000
1681,3
1682,997
1683,4
1684,878
1685,1000
1686,997
1687,0
1688,581
1689,996
1690,0
1691,736
1692,1000
1693,760
1694,999
1695,0
1696,0
1697,0
1698,0
1699,981
1700,0
1701,0
1702,0
1703,0
1704,999
1705,0
1706,900
1707,200
1708,0
1709,308
1710,70
1711,0
1712,1000
1713,4
1714,0
1715,4
1716,879
1717,2
1718,273
1719,1000
1720,999
1721,280
1722,2
1723,705
1724,999
1725,0
1726,999
1727,2
1728,999
1729,0
1730,136
1731,20
1732,130
1733,458
1734,0
1735,999
1736,0
1737,809
1738,1000
1739,540
1740,0
1741,0
1742,272
1743,20
1744,0
1745,75
1746,11
1747,993
1748,0
1749,51
1750,4
1751,68
1752,1000
1753,1000
1754,480
1755,946
1756,349
1757,92
1758,0
1759,0
1760,496
1761,14
1762,0
1763,0
1764,0
1765,997
1766,0
1767,867
1768,5
1769,3
1770,487
1771,47
1772,515
1773,998
1774,1000
1775,32
1776,998
1777,558
1778,1000
1779,995
1780,0
1781,53
1782,1000
1783,153
1784,0
1785,997
1786,0
1787,1000
1788,96
1789,0
1790,203
1791,2
1792,4
1793,996
1794,0
1795,0
1796,74
1797,0
1798,473
1799,528
1800,0
1801,0
1802,999
1803,998
1804,0
1805,1000
1806,0
1807,996
1808,0
1809,994
1810,0
1811,41
1812,0
1813,510
1814,0
1815,50
1816,59
1817,1000
1818,998
1819,0
1820,0
1821,483
1822,0
1823,1000
1824,247
1825,999
1826,0
1827,0
1828,2
1829,997
1830,964
1831,11
1832,6
1833,0
1834,6
1835,0
1836,2
1837,0
1838,0
1839,718
1840,1000
1841,718
1842,0
1843,1000
1844,0
1845,999
1846,6
1847,6
1848,6
1849,997
1850,11
1851,993
1852,428
1853,658
1854,78
1855,995
1856,6
1857,2
1858,315
1859,998
1860,999
1861,0
1862,224
1863,571
1864,0
1865,0
1866,3
1867,2
1868,999
1869,999
1870,0
1871,323
1872,0
1873,631
1874,0
1875,0
1876,864
1877,1000
1878,996
1879,204
1880,0
1881,1000
1882,0
1883,879
1884,9
1885,7
1886,0
1887,194
1888,949
1889,51
1890,0
1891,1000
1892,0
1893,0
1894,961
1895,159
1896,0
1897,580
1898,0
1899,863
1900,951
1901,4
1902,0
1903,452
1904,0
1905,1000
1906,1000
1907,941
1908,4
1909,2
1910,4
1911,239
1912,318
1913,1000
1914,1000
1915,998
1916,98
1917,1000
1918,18
1919,0
1920,450
1921,61
1922,999
1923,131
1924,4
1925,997
1926,269
1927,12
1928,0
1929,349
1930,7
1931,22
1932,993
1933,0
1934,0
1935,999
1936,2
1937,954
1938,165
1939,166
1940,837
1941,30
1942,971
1943,0
1944,0
1945,0
1946,0
1947,279
1948,0
1949,0
1950,1000
1951,0
1952,196
1953,86
1954,915
1955,844
1956,2
1957,4
1958,2
1959,1000
1960,994
1961,7
1962,3
1963,0
1964,205
1965,995
1966,999
1967,0
1968,996
1969,3
1970,634
1971,0
1972,0
1973,583
1974,0
1975,0
1976,6
1977,5
1978,1000
1979,6
1980,0
1981,503
1982,0
1983,486
1984,998
1985,0
1986,999
1987,999
1988,982
1989,11
1990,804
1991,0
1992,5
1993,995
1994,0
1995,0
1996,999
1997,0
1998,0
1999,0
2000,393
2001,0
2002,80
2003,33
2004,999
2005,0
2006,0
2007,0
2008,38
2009,75
2010,0
2011,0
2012,639
2013,19
2014,0
2015,0
2016,8
2017,4
2018,0
2019,995
2020,850
2021,519
2022,151
2023,0
2024,994
2025,877
2026,999
2027,0
2028,0
2029,588
2030,0
2031,999
2032,0
2033,0
2034,0
2035,260
2036,0
2037,2
2038,0
2039,0
2040,961
2041,0
2042,0
2043,85
2044,0
2045,0
2046,0
2047,982
2048,77
2049,996
2050,0
2051,61
2052,0
2053,404
2054,4
2055,4
2056,4
2057,993
2058,8
2059,0
2060,0
2061,0
2062,0
2063,0
2064,70
2065,189
2066,0
2067,0
2068,0
2069,80
2070,0
2071,214
2072,998
2073,2
2074,2
2075,0
2076,425
2077,1000
2078,124
2079,0
2080,999
2081,0
2082,0
2083,0
2084,1000
2085,934
2086,61
2087,0
2088,0
2089,0
2090,0
2091,14
2092,11
2093,934
2094,3
2095,0
2096,812
2097,894
2098,5
2099,0
2100,0
2101,4
2102,71
2103,1000
2104,2
2105,912
2106,0
2107,0
2108,728
2109,999
2110,998
2111,494
2112,999
2113,0
2114,0
2115,0
2116,998
2117,1000
2118,325
2119,491
2120,715
2121,383
2122,853
2123,999
2124,388
2125,851
2126,1000
2127,893
2128,472
2129,1000
2130,0
2131,0
2132,0
2133,1000
2134,995
2135,0
2136,0
2137,997
2138,0
2139,0
2140,996
2141,999
2142,2
2143,47
2144,2
2145,999
2146,2
2147,0
2148,999
2149,999
2150,0
2151,58
2152,1000
2153,0
2154,1000
2155,84
2156,0
2157,0
2158,0
2159,797
2160,9
2161,9
2162,0
2163,0
2164,10
2165,999
2166,999
2167,2
2168,2
2169,0
2170,3
2171,2
2172,0
2173,651
2174,2
2175,0
2176,0
2177,0
2178,0
2179,0
2180,924
2181,0
2182,996
2183,999
2184,0
2185,994
2186,0
2187,0
2188,3
2189,2
2190,953
2191,0
2192,3
2193,0
2194,981
2195,994
2196,7
2197,989
2198,96
2199,0
2200,0
2201,0
2202,50
2203,80
2204,4
2205,4
2206,5
2207,74
2208,999
2209,594
2210,996
2211,2
2212,999
2213,0
2214,0
2215,2
2216,3
2217,0
2218,0
2219,998
2220,987
2221,999
2222,0
2223,132
2224,999
2225,1000
2226,0
2227,927
2228,999
2229,0
2230,995
2231,681
2232,263
2233,999
2234,7
2235,8
2236,999
2237,0
2238,949
2239,0
2240,35
2241,0
2242,963
2243,80
2244,549
2245,1000
2246,238
2247,46
2248,1000
2249,3
2250,1000
2251,0
2252,2
2253,2
2254,2
2255,2
2256,0
2257,0
2258,264
2259,60
2260,0
2261,0
2262,966
2263,692
2264,899
2265,555
2266,59
2267,0
2268,999
2269,0
2270,837
2271,999
2272,0
2273,0
2274,5
2275,0
2276,998
2277,996
2278,0
2279,997
2280,71
2281,0
2282,997
2283,8
2284,66
2285,663
2286,47
2287,351
2288,50
2289,2
2290,0
2291,0
2292,728
2293,661
2294,2
2295,26
2296,3
2297,0
2298,6
2299,5
2300,0
2301,0
2302,918
2303,2
2304,125
2305,0
2306,897
2307,91
2308,145
2309,999
2310,0
2311,86
2312,0
2313,999
2314,84
2315,466
2316,76
2317,8
2318,2
2319,3
