786,993
787,8
788,999
789,6
790,13
791,2
792,999
793,0
794,992
795,9
796,1000
797,65
798,991
799,0
800,108
801,113
802,2
803,783
804,0
805,1000
806,995
807,1000
808,0
809,854
810,0
811,961
812,845
813,498
814,997
815,177
816,147
817,1000
818,208
819,440
820,70
821,4
822,0
823,1000
824,999
825,999
826,0
827,999
828,0
829,641
830,41
831,3
832,998
833,3
834,0
835,695
836,0
837,998
838,74
839,0
840,793
841,518
842,1000
843,964
844,1000
845,0
846,262
847,180
848,211
849,0
850,0
851,1000
852,1000
853,1000
854,987
855,0
856,978
857,0
858,202
859,996
860,998
861,0
862,356
863,477
864,0
865,1000
866,999
867,0
868,1000
869,983
870,990
871,999
872,1000
873,858
874,797
875,999
876,989
877,992
878,604
879,978
880,0
881,564
882,222
883,1000
884,0
885,1000
886,0
887,474
888,593
889,493
890,788
891,744
892,0
893,1000
894,707
895,0
896,347
897,157
898,506
899,539
900,985
901,32
902,109
903,0
904,264
905,997
906,0
907,0
908,0
909,0
910,397
911,126
912,426
913,860
914,1000
915,999
916,0
917,993
918,6
919,0
920,3
921,539
922,949
923,0
924,999
925,999
926,18
927,0
928,104
929,7
930,0
931,973
932,67
933,361
934,2
935,0
936,992
937,9
938,318
939,1000
940,183
941,1000
942,997
943,955
944,46
945,998
946,999
947,947
948,54
949,6
950,998
951,5
952,272
953,725
954,4
955,0
956,0
957,52
958,890
959,41
960,0
961,999
962,2
963,180
964,9
965,822
966,0
967,799
968,999
969,2
970,625
971,1000
972,999
973,999
974,1000
975,0
976,683
977,0
978,45
979,0
980,600
981,806
982,0
983,730
984,989
985,996
986,905
987,1000
988,876
989,983
990,952
991,999
992,4
993,0
994,972
995,1000
996,686
997,0
998,14
999,35
1000,544
1001,1000
1002,0
1003,1000
1004,60
1005,268
1006,16
1007,754
1008,294
1009,0
1010,0
1011,0
1012,1000
1013,3
1014,998
1015,993
1016,250
1017,0
1018,999
1019,23
1020,0
1021,999
1022,894
1023,1000
1024,0
1025,999
1026,2
1027,844
1028,993
1029,998
1030,1000
1031,0
1032,11
1033,1000
1034,0
1035,1000
1036,817
1037,0
1038,7
1039,263
1040,933
1041,57
1042,999
1043,484
1044,0
1045,1000
1046,0
1047,311
1048,990
1049,11
1050,37
1051,854
1052,129
1053,979
1054,742
1055,31
1056,4
1057,1000
1058,125
1059,997
1060,6
1061,233
1062,6
1063,996
1064,18
1065,1000
1066,971
1067,58
1068,948
1069,0
1070,992
1071,9
1072,279
1073,0
1074,1000
1075,1000
1076,9
1077,994
1078,1000
1079,997
1080,70
1081,983
1082,637
1083,1000
1084,0
1085,999
1086,8
1087,998
1088,998
1089,3
1090,1000
1091,999
1092,3
1093,9
1094,990
1095,997
1096,999
1097,0
1098,935
1099,972
1100,711
1101,288
1102,3
1103,9
1104,391
1105,495
1106,115
1107,715
1108,286
1109,999
1110,0
1111,0
1112,294
1113,0
1114,721
1115,564
1116,856
1117,17
1118,64
1119,26
1120,30
1121,1000
1122,998
1123,9
1124,998
1125,485
1126,740
1127,995
1128,612
1129,1000
1130,0
1131,5
1132,22
1133,840
1134,0
1135,1000
1136,856
1137,667
1138,358
1139,963
1140,1000
1141,0
1142,999
1143,2
1144,40
1145,444
1146,3
1147,4
1148,556
1149,21
1150,408
1151,166
1152,995
1153,998
1154,55
1155,889
1156,31
1157,3
1158,49
1159,943
1160,0
1161,1000
1162,999
1163,996
1164,0
1165,2
1166,1000
1167,0
1168,74
1169,707
1170,992
1171,0
1172,367
1173,1000
1174,752
1175,2
1176,909
1177,0
1178,0
1179,999
1180,2
1181,0
1182,67
1183,999
1184,999
1185,1000
1186,73
1187,823
1188,1000
1189,1000
1190,440
1191,989
1192,999
1193,541
1194,6
1195,9
1196,4
1197,927
1198,0
1199,490
1200,1000
1201,981
1202,224
1203,0
1204,0
1205,160
1206,1000
1207,999
1208,2
1209,998
1210,17
1211,14
1212,630
1213,0
1214,197
1215,488
1216,0
1217,1000
1218,0
1219,0
1220,968
1221,22
1222,990
1223,0
1224,997
1225,9
1226,2
1227,999
1228,985
1229,15
1230,1000
1231,999
1232,185
1233,817
1234,15
1235,577
1236,999
1237,670
1238,866
1239,1000
1240,999
1241,19
1242,998
1243,660
1244,6
1245,5
1246,1000
1247,0
1248,1000
1249,999
1250,1000
1251,335
1252,998
1253,0
1254,995
1255,15
1256,988
1257,2
1258,998
1259,53
1260,59
1261,1000
1262,791
1263,4
1264,344
1265,659
1266,1000
1267,997
1268,806
1269,995
1270,0
1271,999
1272,2
1273,0
1274,1000
1275,930
1276,4
1277,997
1278,1000
1279,1000
1280,1000
1281,984
1282,19
1283,3
1284,4
1285,0
1286,155
1287,1000
1288,11
1289,997
1290,752
1291,873
1292,128
1293,1000
1294,0
1295,999
1296,1000
1297,973
1298,1000
1299,7
1300,116
1301,995
1302,982
1303,392
1304,999
1305,901
1306,896
1307,285
1308,0
1309,953
1310,394
1311,999
1312,994
1313,1000
1314,995
1315,101
1316,474
1317,22
1318,1000
1319,999
1320,992
1321,9
1322,87
1323,917
1324,84
1325,16
1326,420
1327,999
1328,0
1329,954
1330,798
1331,908
1332,995
1333,476
1334,0
1335,643
1336,0
1337,711
1338,361
1339,998
1340,997
1341,956
1342,216
1343,158
1344,998
1345,999
1346,1000
1347,0
1348,802
1349,198
1350,6
1351,0
1352,965
1353,1000
1354,0
1355,670
1356,571
1357,464
1358,665
1359,0
1360,535
1361,0
1362,0
1363,0
1364,608
1365,0
1366,980
1367,190
1368,691
1369,941
1370,0
1371,999
1372,949
1373,3
1374,999
1375,776
1376,6
1377,0
1378,999
1379,249
1380,0
1381,285
1382,969
1383,0
1384,928
1385,0
1386,229
1387,998
1388,744
1389,0
1390,101
1391,111
1392,7
1393,999
1394,35
1395,998
1396,999
1397,1000
1398,5
1399,1000
1400,0
1401,527
1402,488
1403,56
1404,2
1405,999
1406,685
1407,3
1408,6
1409,48
1410,957
1411,0
1412,941
1413,575
1414,0
1415,23
1416,994
1417,426
1418,988
1419,9
1420,18
1421,8
1422,18
1423,19
1424,4
1425,997
1426,17
1427,1000
1428,704
1429,1000
1430,790
1431,638
1432,19
1433,999
1434,10
1435,993
1436,943
1437,0
1438,999
1439,2
1440,999
1441,762
1442,1000
1443,15
1444,998
1445,3
1446,26
1447,955
1448,8
1449,3
1450,4
1451,15
1452,997
1453,69
1454,1000
1455,9
1456,1000
1457,227
1458,107
1459,903
1460,519
1461,310
1462,627
1463,0
1464,997
1465,24
1466,695
1467,32
1468,0
1469,839
1470,539
1471,953
1472,999
1473,998
1474,43
1475,7
1476,0
1477,19
1478,388
1479,999
1480,1000
1481,997
1482,930
1483,999
1484,992
1485,23
1486,680
1487,4
1488,6
1489,857
1490,679
1491,948
1492,733
1493,2
1494,993
1495,8
1496,1000
1497,79
1498,925
1499,816
1500,2
1501,999
1502,0
1503,515
1504,41
1505,44
1506,49
1507,971
1508,907
1509,999
1510,17
1511,999
1512,184
1513,993
1514,328
1515,0
1516,996
1517,4
1518,5
1519,15
1520,620
1521,383
1522,133
1523,965
1524,900
1525,998
1526,7
1527,7
1528,0
1529,0
1530,4
1531,0
1532,169
1533,8
1534,11
1535,2
1536,17
1537,71
1538,999
1539,378
1540,6
1541,3
1542,3
1543,4
1544,125
1545,0
1546,0
1547,78
1548,2
1549,1000
1550,0
1551,0
1552,0
1553,993
1554,0
1555,927
1556,1000
1557,982
1558,0
1559,956
1560,164
1561,2
1562,995
1563,12
1564,989
1565,997
1566,4
1567,4
1568,17
1569,53
1570,425
1571,3
1572,0
1573,3
1574,535
1575,0
1576,997
1577,4
1578,4
1579,0
1580,548
1581,698
1582,5
1583,0
1584,969
1585,376
1586,980
1587,991
1588,27
1589,612
1590,173
1591,0
1592,38
1593,717
1594,785
1595,547
1596,0
1597,27
1598,950
1599,53
1600,5
1601,2
1602,39
1603,961
1604,2
1605,54
1606,2
1607,0
1608,5
1609,999
1610,10
1611,143
1612,998
1613,3
1614,5
1615,998
1616,37
1617,159
1618,0
1619,85
1620,343
1621,669
1622,998
1623,262
1624,999
1625,962
1626,991
1627,995
1628,5
1629,999
1630,500
1631,758
1632,1000
1633,0
1634,0
1635,1000
1636,561
1637,996
1638,716
1639,0
1640,999
1641,92
1642,804
1643,9
1644,0
1645,28
1646,28
1647,0
1648,998
1649,4
1650,301
1651,7
1652,373
1653,639
1654,7
1655,7
1656,27
1657,699
1658,996
1659,581
1660,999
1661,6
1662,995
1663,0
1664,0
1665,999
1666,2
1667,974
1668,4
1669,999
1670,478
1671,69
1672,932
1673,0
1674,12
1675,8
1676,999
1677,15
1678,999
1679,412
1680,999
1681,2
1682,996
1683,8
1684,338
1685,664
1686,0
1687,999
1688,10
1689,999
1690,998
1691,71
1692,74
1693,0
1694,0
1695,626
1696,371
1697,630
1698,2
1699,323
1700,999
1701,45
1702,1000
1703,0
1704,999
1705,935
1706,266
1707,5
1708,997
1709,0
1710,241
1711,0
1712,574
1713,40
1714,0
1715,3
1716,0
1717,598
1718,0
1719,810
1720,14
1721,352
1722,162
1723,736
1724,0
1725,387
1726,575
1727,0
1728,495
1729,51
1730,999
1731,0
1732,518
1733,423
1734,990
1735,219
1736,9
1737,998
1738,995
1739,4
1740,6
1741,217
1742,998
1743,994
1744,10
1745,1000
1746,0
1747,3
1748,7
1749,10
1750,20
1751,980
1752,20
1753,723
1754,995
1755,91
1756,0
1757,986
1758,32
1759,528
1760,993
1761,4
1762,0
1763,988
1764,11
1765,704
1766,997
1767,861
1768,1000
1769,94
1770,4
1771,1000
1772,64
1773,2
1774,10
1775,6
1776,997
1777,993
1778,280
1779,429
1780,14
1781,992
1782,0
1783,13
1784,25
1785,997
1786,280
1787,0
1788,783
1789,685
1790,959
1791,371
1792,634
1793,13
1794,992
1795,993
1796,8
1797,9
1798,6
1799,0
1800,998
1801,710
1802,4
1803,4
1804,5
1805,394
1806,151
1807,22
1808,997
1809,41
1810,0
1811,1000
1812,972
1813,0
1814,1000
1815,286
1816,1000
1817,998
1818,0
1819,0
1820,0
1821,0
1822,0
1823,532
1824,0
1825,991
1826,866
1827,0
1828,495
1829,931
1830,259
1831,943
1832,907
1833,1000
1834,757
1835,995
1836,308
1837,659
1838,1000
1839,542
1840,979
1841,915
1842,693
1843,0
1844,0
1845,999
1846,8
1847,1000
1848,5
1849,657
1850,577
1851,828
1852,794
1853,980
1854,8
1855,183
1856,7
1857,10
1858,925
1859,9
1860,18
1861,9
1862,783
1863,0
1864,676
1865,0
1866,73
1867,740
1868,0
1869,31
1870,45
1871,48
1872,420
1873,997
1874,25
1875,311
1876,0
1877,883
1878,5
1879,996
1880,455
1881,64
1882,38
1883,602
1884,76
1885,588
1886,581
1887,0
1888,999
1889,0
1890,62
1891,16
1892,999
1893,336
1894,7
1895,695
1896,497
1897,6
1898,4
1899,60
1900,644
1901,0
1902,3
1903,999
1904,1000
1905,5
1906,6
1907,6
1908,33
1909,2
1910,997
1911,530
1912,869
1913,999
1914,0
1915,41
1916,129
1917,982
1918,6
1919,13
1920,490
1921,4
1922,9
1923,0
1924,999
1925,294
1926,999
1927,2
1928,806
1929,1000
1930,910
1931,41
1932,163
1933,0
1934,301
1935,0
1936,999
1937,2
1938,161
1939,4
1940,998
1941,0
1942,24
1943,5
1944,413
1945,13
1946,5
1947,998
1948,224
1949,0
1950,568
1951,357
1952,5
1953,0
1954,999
1955,999
1956,7
1957,656
1958,324
1959,997
1960,998
1961,1000
1962,702
1963,0
1964,0
1965,999
1966,131
1967,978
1968,18
1969,3
1970,997
1971,999
1972,15
1973,318
1974,3
1975,4
1976,977
1977,5
1978,781
1979,993
1980,7
1981,77
1982,0
1983,3
1984,361
1985,18
1986,2
1987,0
1988,577
1989,225
1990,999
1991,18
1992,2
1993,348
1994,2
1995,815
1996,0
1997,2
1998,185
1999,0
2000,999
2001,0
2002,2
2003,8
2004,64
2005,0
2006,2
2007,76
2008,162
2009,24
2010,11
2011,14
2012,18
2013,879
2014,45
2015,749
2016,9
2017,0
2018,18
2019,24
2020,3
2021,5
