310,17
311,988
312,999
313,999
314,0
315,0
316,0
317,1000
318,1000
319,999
320,0
321,0
322,0
323,996
324,6
325,991
326,6
327,995
328,997
329,1000
330,1000
331,994
332,1000
333,1000
334,2
335,999
336,1000
337,0
338,0
339,995
340,1000
341,1000
342,992
343,899
344,999
345,998
346,5
347,0
348,998
349,6
350,959
351,42
352,937
353,3
354,994
355,10
356,984
357,10
358,999
359,999
360,8
361,992
362,5
363,31
364,974
365,999
366,886
367,997
368,6
369,983
370,545
371,506
372,498
373,0
374,998
375,1000
376,0
377,934
378,0
379,1000
380,1000
381,997
382,919
383,0
384,5
385,996
386,1000
387,997
388,1000
389,998
390,1000
391,999
392,1000
393,480
394,988
395,16
396,999
397,999
398,1000
399,0
400,8
401,404
402,5
403,512
404,1000
405,989
406,1000
407,0
408,0
409,1000
410,0
411,993
412,998
413,997
414,56
415,0
416,995
417,999
418,1000
419,56
420,61
421,56
422,1000
423,980
424,944
425,0
426,0
427,56
428,995
429,0
430,999
431,989
432,999
433,999
434,0
435,0
436,977
437,56
438,994
439,0
440,0
441,1000
442,1000
443,1000
444,994
445,12
446,11
447,0
448,3
449,992
450,3
451,999
452,2
453,999
454,2
455,8
456,962
457,718
458,12
459,980
460,10
461,7
462,1000
463,1000
464,3
465,998
466,3
467,2
468,53
469,947
470,4
471,997
472,999
473,2
474,13
475,16
476,7
477,14
478,11
479,13
480,161
481,13
482,41
483,13
484,931
485,21
486,19
487,987
488,0
489,992
490,9
491,113
492,897
493,2
494,999
495,990
496,13
497,968
498,1000
499,991
500,0
501,4
502,64
503,940
504,999
505,999
506,948
507,1000
508,991
509,0
510,1000
511,0
512,4
513,995
514,14
515,6
516,992
517,9
518,992
519,998
520,0
521,0
522,1000
523,0
524,1000
525,930
526,998
527,1000
528,41
529,996
530,999
531,52
532,996
533,3
534,989
535,12
536,1000
537,999
538,12
539,999
540,979
541,0
542,998
543,35
544,7
545,975
546,0
547,6
548,999
549,998
550,0
551,1000
552,958
553,7
554,994
555,3
556,3
557,0
558,999
559,1000
560,995
561,999
562,997
563,993
564,917
565,989
566,0
567,44
568,0
569,0
570,0
571,0
572,0
573,0
574,996
575,1000
576,997
577,998
578,967
579,985
580,34
581,972
582,996
583,9
584,9
585,0
586,0
587,999
588,9
589,0
590,1000
591,0
592,1000
593,986
594,0
595,991
596,6
597,994
598,878
599,999
600,1000
601,0
602,1000
603,992
604,4
605,987
606,9
607,993
608,9
609,521
610,999
611,20
612,990
613,8
614,991
615,8
616,999
617,1000
618,996
619,0
620,984
621,998
622,0
623,1000
624,0
625,998
626,981
627,0
628,0
629,993
630,988
631,12
632,4
633,999
634,1000
635,0
636,992
637,999
638,2
639,1000
640,999
641,0
642,56
643,945
644,999
645,999
646,1000
647,990
648,2
649,992
650,9
651,999
652,0
653,2
654,1000
655,998
656,994
657,0
658,992
659,7
660,992
661,10
662,981
663,507
664,998
665,889
666,11
667,93
668,194
669,16
670,1000
671,0
672,999
673,1000
674,49
675,10
676,998
677,9
678,0
679,1000
680,1000
681,0
682,1000
683,983
684,988
685,991
686,13
687,0
688,998
689,3
690,911
691,298
692,991
693,0
694,988
695,0
696,93
697,999
698,999
699,999
700,999
701,8
702,991
703,13
704,6
705,994
706,0
707,999
708,980
709,956
710,994
711,1000
712,993
713,0
714,998
715,995
716,0
717,997
718,1000
719,0
720,0
721,993
722,999
723,997
724,1000
725,484
726,954
727,1000
728,996
729,0
730,999
731,1000
732,0
733,999
734,975
735,962
736,0
737,998
738,876
739,993
740,1000
741,0
742,0
743,963
744,998
745,996
746,0
747,0
748,486
749,989
750,1000
751,996
752,999
753,999
754,996
755,1000
756,1000
757,0
758,989
759,997
760,1000
761,0
762,0
763,0
764,521
765,0
766,997
767,1000
768,974
769,997
770,995
771,998
772,990
773,999
774,6
775,996
776,6
777,6
778,0
779,998
780,999
781,0
782,15
783,0
784,989
785,997
786,15
787,47
788,955
789,17
790,992
791,30
792,10
793,991
794,986
795,998
796,2
797,997
798,990
799,937
800,9
801,980
802,23
803,987
804,997
805,0
806,994
807,973
808,999
809,2
810,4
811,0
812,24
813,15
814,498
815,16
816,17
817,992
818,17
819,12
820,989
821,12
822,0
823,12
824,12
825,0
826,12
827,988
828,7
829,8
830,997
831,986
832,999
833,4
834,997
835,993
836,1000
837,995
838,998
839,9
840,0
841,997
842,8
843,0
844,7
845,994
846,0
847,28
848,967
849,13
850,25
851,5
852,993
853,5
854,10
855,985
856,998
857,64
858,999
859,3
860,3
861,9
862,998
863,1000
864,999
865,988
866,19
867,999
868,959
869,44
870,1000
871,0
872,999
873,3
874,991
875,991
876,9
877,9
878,990
879,992
880,0
881,989
882,985
883,10
884,11
885,9
886,9
887,9
888,9
889,11
890,11
891,990
892,0
893,0
894,11
895,1000
896,952
897,0
898,1000
899,993
900,0
901,966
902,34
903,0
904,1000
905,999
906,2
907,6
908,9
909,987
910,995
911,5
912,8
913,0
914,34
915,878
916,931
917,95
918,5
919,7
920,3
921,0
922,991
923,1000
924,0
925,998
926,8
927,2
928,13
929,12
930,993
931,444
932,19
933,996
934,42
935,492
936,999
937,998
938,1000
939,999
940,847
941,0
942,1000
943,94
944,2
945,4
946,4
947,0
948,1000
949,6
950,999
951,1000
952,991
953,7
954,983
955,5
956,1000
957,999
958,0
959,0
960,1000
961,0
962,15
963,980
964,6
965,1000
966,5
967,997
968,959
969,999
970,995
971,988
972,990
973,0
974,998
975,957
976,998
977,21
978,10
979,996
980,4
981,3
982,14
983,47
984,987
985,10
986,0
987,895
988,0
989,985
990,0
991,0
992,0
993,992
994,998
995,1000
996,999
997,0
998,0
999,0
1000,2
1001,995
1002,952
1003,49
1004,6
1005,2
1006,994
1007,997
1008,4
1009,992
1010,985
1011,18
1012,6
1013,13
1014,1000
1015,1000
1016,996
1017,49
1018,5
1019,992
1020,6
1021,3
1022,0
1023,2
1024,998
1025,999
1026,2
1027,113
1028,42
1029,572
1030,438
1031,998
1032,3
1033,15
1034,986
1035,947
1036,0
1037,0
1038,999
1039,0
1040,0
1041,996
1042,82
1043,96
1044,990
1045,34
1046,0
1047,0
1048,997
1049,990
1050,81
1051,0
1052,0
1053,994
1054,0
1055,936
1056,961
1057,46
1058,34
1059,4
1060,999
1061,1000
1062,993
1063,0
1064,992
1065,6
1066,49
1067,1000
1068,0
1069,3
1070,3
1071,998
1072,998
1073,6
1074,289
1075,991
1076,994
1077,999
1078,975
1079,998
1080,3
1081,16
1082,989
1083,0
1084,31
1085,454
1086,24
1087,524
1088,993
1089,6
1090,6
1091,28
1092,998
1093,998
1094,4
1095,15
1096,3
1097,997
1098,2
1099,999
1100,995
1101,3
1102,996
1103,983
1104,15
1105,996
1106,1000
1107,1000
1108,704
1109,992
1110,17
1111,999
1112,996
1113,1000
1114,0
1115,992
1116,0
1117,999
1118,0
1119,0
1120,974
1121,0
1122,1000
1123,999
1124,1000
1125,0
1126,0
1127,0
1128,999
1129,0
1130,1000
1131,1000
1132,993
1133,39
1134,1000
1135,999
1136,0
1137,0
1138,999
1139,4
1140,2
1141,0
1142,889
1143,998
1144,996
1145,989
1146,18
1147,39
1148,945
1149,999
1150,1000
1151,998
1152,1000
1153,995
1154,1000
1155,1000
1156,986
1157,0
1158,8
1159,945
1160,0
1161,995
1162,981
1163,24
1164,988
1165,92
1166,1000
1167,982
1168,0
1169,1000
1170,999
1171,0
1172,996
1173,5
1174,964
1175,3
1176,6
1177,997
1178,0
1179,996
1180,5
1181,6
1182,0
1183,0
1184,10
1185,10
1186,3
1187,998
1188,0
1189,0
1190,0
1191,995
1192,997
1193,10
1194,995
1195,0
1196,10
1197,10
1198,983
1199,18
1200,2
1201,986
1202,0
1203,998
1204,0
1205,3
1206,3
1207,0
1208,983
1209,998
1210,1000
1211,0
1212,4
1213,908
1214,1000
1215,0
1216,1000
1217,3
1218,998
1219,0
1220,994
1221,28
1222,965
1223,22
1224,22
1225,27
1226,74
1227,25
1228,23
1229,0
1230,997
1231,4
1232,999
1233,999
1234,990
1235,998
1236,0
1237,458
1238,997
1239,996
1240,66
1241,554
1242,510
1243,1000
1244,66
1245,5
1246,969
1247,32
1248,539
1249,13
1250,11
1251,2
1252,21
1253,6
1254,994
1255,997
1256,8
1257,2
1258,0
1259,999
1260,993
1261,12
1262,996
1263,999
1264,7
1265,6
1266,2
1267,999
1268,432
1269,6
1270,1000
1271,981
1272,0
1273,947
1274,0
1275,1000
1276,0
1277,0
1278,996
1279,999
1280,3
1281,482
1282,1000
1283,93
1284,990
1285,66
1286,61
1287,943
1288,6
1289,1000
1290,999
1291,995
1292,425
1293,999
1294,1000
1295,5
1296,999
1297,10
1298,995
1299,1000
1300,954
1301,49
1302,151
1303,6
1304,991
1305,0
1306,1000
1307,1000
1308,999
1309,999
1310,11
1311,990
1312,993
1313,999
1314,0
1315,998
1316,999
1317,992
1318,12
1319,12
1320,5
1321,996
1322,993
1323,979
1324,0
1325,999
1326,0
1327,959
1328,998
1329,0
1330,988
1331,0
1332,42
1333,38
1334,0
1335,1000
1336,988
1337,1000
1338,0
1339,930
1340,997
1341,1000
1342,979
1343,0
1344,5
1345,7
1346,7
1347,2
1348,130
1349,994
1350,7
1351,998
1352,9
1353,6
1354,991
1355,11
1356,988
1357,17
1358,40
1359,9
1360,994
1361,1000
1362,0
1363,3
1364,125
1365,538
1366,441
1367,975
1368,1000
1369,990
1370,999
1371,1000
1372,0
1373,1000
1374,0
1375,0
1376,120
1377,1000
1378,857
1379,0
1380,0
1381,0
1382,998
1383,512
1384,1000
1385,1000
1386,1000
1387,1000
1388,0
1389,999
1390,962
1391,0
1392,5
1393,13
1394,16
1395,995
1396,0
1397,996
1398,998
1399,11
1400,0
1401,0
1402,996
1403,49
1404,0
1405,61
1406,998
1407,988
1408,49
1409,961
1410,61
1411,3
1412,991
1413,6
1414,6
1415,993
1416,8
1417,0
1418,998
1419,6
1420,1000
1421,999
1422,1000
1423,997
1424,962
1425,5
1426,13
1427,34
1428,996
1429,5
1430,996
1431,10
1432,991
1433,1000
1434,1000
1435,885
1436,119
1437,4
1438,999
1439,25
1440,974
1441,993
1442,7
1443,7
1444,6
1445,1000
1446,999
1447,1000
1448,993
1449,0
1450,947
1451,60
1452,984
1453,1000
1454,0
1455,0
1456,1000
1457,997
1458,0
1459,1000
1460,998
1461,10
1462,994
1463,6
1464,998
1465,988
1466,983
1467,9
1468,19
1469,16
1470,995
1471,3
1472,3
1473,17
1474,10
1475,25
1476,19
1477,3
1478,0
1479,5
1480,996
1481,975
1482,0
1483,997
1484,0
1485,0
1486,5
1487,2
1488,2
1489,20
1490,22
1491,996
1492,998
1493,12
1494,994
1495,969
1496,22
1497,1000
1498,0
1499,24
1500,24
1501,0
1502,988
1503,999
1504,23
1505,999
1506,999
1507,0
1508,999
1509,1000
1510,0
1511,992
1512,9
1513,0
1514,1000
1515,999
1516,998
1517,0
1518,999
1519,869
1520,13
1521,32
1522,478
1523,0
1524,989
1525,3
1526,998
1527,2
1528,959
1529,42
1530,1000
1531,994
1532,0
1533,997
1534,998
1535,5
1536,996
1537,6
1538,996
1539,998
1540,992
1541,1000
1542,0
1543,967
1544,999
1545,42
1546,959
1547,20
1548,981
1549,11
1550,995
1551,0
1552,0
1553,0
1554,980
1555,5
1556,6
1557,998
1558,3
1559,56
1560,17
1561,992
1562,5
1563,8
1564,999
1565,993
1566,119
1567,1000
1568,1000
1569,996
1570,993
1571,8
1572,1000
1573,0
1574,8
1575,997
1576,0
1577,0
1578,982
1579,985
1580,6
1581,6
1582,985
1583,20
1584,42
1585,987
1586,6
1587,106
1588,1000
1589,983
1590,19
1591,5
1592,5
1593,0
1594,10
1595,12
1596,4
1597,68
1598,984
1599,1000
1600,1000
1601,1000
1602,106
1603,894
1604,958
1605,998
1606,992
1607,37
1608,31
1609,949
1610,0
1611,0
1612,0
1613,978
1614,0
1615,972
1616,998
1617,1000
1618,996
1619,1000
1620,0
1621,0
1622,0
1623,997
1624,997
1625,1000
1626,993
1627,991
1628,0
1629,983
1630,934
1631,3
1632,0
1633,1000
1634,106
1635,987
1636,24
1637,17
1638,984
1639,1000
1640,49
1641,992
1642,0
1643,995
1644,0
1645,49
1646,998
1647,983
1648,49
1649,997
1650,0
1651,1000
1652,0
1653,0
1654,999
1655,1000
1656,10
1657,9
1658,0
1659,997
1660,996
1661,1000
1662,998
1663,998
1664,1000
1665,0
1666,1000
1667,0
1668,990
1669,0
1670,0
1671,1000
1672,948
1673,996
1674,1000
1675,998
1676,990
1677,0
1678,0
1679,992
1680,999
1681,989
1682,994
1683,998
1684,5
1685,993
1686,11
1687,25
1688,982
1689,983
1690,18
1691,0
1692,852
1693,0
1694,112
1695,889
1696,0
1697,18
1698,998
1699,2
1700,18
1701,2
1702,2
1703,1000
1704,0
1705,0
1706,999
1707,968
1708,1000
1709,0
1710,1000
1711,996
1712,497
1713,988
1714,1000
1715,983
1716,935
1717,389
1718,8
1719,4
1720,991
1721,999
1722,997
1723,0
1724,0
1725,992
1726,0
1727,0
1728,0
1729,866
1730,995
1731,9
1732,111
1733,0
1734,999
1735,9
1736,0
1737,1000
1738,5
1739,6
1740,3
1741,4
1742,5
1743,996
1744,17
1745,995
1746,18
1747,17
1748,998
1749,998
1750,999
1751,2
1752,179
1753,829
1754,999
1755,0
1756,10
1757,491
1758,4
1759,975
1760,1000
1761,905
1762,20
1763,13
1764,4
1765,104
1766,28
1767,12
1768,864
1769,8
1770,999
1771,2
1772,11
1773,4
1774,463
1775,997
1776,11
1777,11
1778,994
1779,11
1780,999
1781,996
1782,576
1783,12
1784,2
1785,999
1786,4
1787,897
1788,7
1789,992
1790,7
1791,993
1792,997
1793,1000
1794,3
1795,4
1796,0
1797,5
1798,981
1799,1000
1800,997
1801,6
1802,9
1803,0
1804,8
1805,999
1806,9
1807,4
1808,28
1809,19
1810,10
1811,1000
1812,8
1813,908
1814,999
1815,0
1816,0
1817,999
1818,998
1819,889
1820,986
1821,983
1822,8
1823,0
1824,956
1825,999
1826,999
1827,998
1828,0
1829,999
1830,991
1831,7
1832,51
1833,2
1834,5
1835,20
1836,0
1837,993
1838,959
1839,982
1840,998
1841,0
1842,0
1843,0
1844,524
1845,13
1846,3
1847,4
1848,985
1849,15
1850,4
1851,10
1852,3
1853,995
1854,11
1855,983
1856,14
1857,986
1858,995
1859,4
1860,993
1861,11
1862,10
1863,11
1864,10
1865,20
1866,987
1867,5
1868,998
1869,940
1870,999
1871,938
1872,998
1873,4
1874,999
1875,528
1876,12
1877,992
1878,998
1879,10
1880,3
1881,827
1882,998
1883,24
1884,23
1885,16
1886,9
1887,18
1888,999
1889,6
1890,30
1891,8
1892,1000
1893,938
1894,3
1895,18
1896,991
1897,0
1898,1000
1899,997
1900,0
1901,998
1902,992
1903,8
1904,6
1905,448
1906,6
1907,92
1908,993
1909,123
1910,0
1911,993
1912,1000
1913,999
1914,34
1915,91
1916,9
1917,9
1918,9
1919,989
1920,92
1921,997
1922,0
1923,993
1924,995
1925,18
1926,20
1927,2
1928,22
1929,8
1930,975
1931,10
