460,362
461,649
462,985
463,964
464,0
465,982
466,0
467,32
468,1000
469,642
470,167
471,100
472,1000
473,0
474,0
475,0
476,0
477,1000
478,0
479,5
480,706
481,297
482,931
483,0
484,997
485,1000
486,1000
487,227
488,780
489,956
490,0
491,995
492,743
493,992
494,998
495,757
496,965
497,811
498,45
499,0
500,0
501,1000
502,1000
503,975
504,68
505,998
506,1000
507,999
508,997
509,545
510,1000
511,1000
512,5
513,999
514,998
515,0
516,1000
517,0
518,0
519,1000
520,0
521,945
522,0
523,56
524,442
525,1000
526,956
527,989
528,1000
529,0
530,3
531,13
532,643
533,355
534,905
535,97
536,147
537,997
538,0
539,1000
540,0
541,403
542,78
543,614
544,125
545,942
546,237
547,999
548,1000
549,971
550,822
551,995
552,237
553,86
554,0
555,999
556,0
557,1000
558,999
559,0
560,1000
561,996
562,998
563,0
564,1000
565,1000
566,158
567,1000
568,0
569,997
570,231
571,1000
572,999
573,999
574,995
575,6
576,3
577,1000
578,53
579,1000
580,1000
581,1000
582,0
583,822
584,0
585,374
586,999
587,83
588,999
589,0
590,385
591,511
592,259
593,22
594,1000
595,561
596,440
597,102
598,993
599,903
600,896
601,40
602,556
603,997
604,46
605,0
606,888
607,364
608,417
609,584
610,2
611,999
612,0
613,213
614,6
615,992
616,550
617,992
618,3
619,998
620,1000
621,3
622,1000
623,1000
624,0
625,5
626,19
627,0
628,0
629,438
630,994
631,0
632,0
633,999
634,1000
635,964
636,0
637,998
638,165
639,1000
640,996
641,762
642,0
643,489
644,682
645,999
646,990
647,1000
648,1000
649,0
650,0
651,999
652,0
653,1000
654,931
655,1000
656,591
657,1000
658,701
659,201
660,832
661,0
662,174
663,0
664,875
665,209
666,277
667,1000
668,1000
669,0
670,1000
671,0
672,999
673,1000
674,0
675,0
676,986
677,15
678,362
679,639
680,0
681,1000
682,37
683,16
684,1000
685,0
686,991
687,994
688,999
689,2
690,0
691,999
692,315
693,984
694,693
695,1000
696,0
697,0
698,1000
699,9
700,480
701,1000
702,1000
703,3
704,0
705,0
706,997
707,994
708,1000
709,991
710,0
711,821
712,146
713,857
714,998
715,998
716,999
717,992
718,999
719,998
720,0
721,3
722,1000
723,998
724,421
725,19
726,998
727,503
728,118
729,286
730,0
731,3
732,991
733,999
734,2
735,999
736,0
737,0
738,1000
739,0
740,1000
741,1000
742,1000
743,77
744,0
745,0
746,999
747,0
748,994
749,57
750,550
751,0
752,0
753,0
754,0
755,1000
756,1000
757,27
758,0
759,18
760,442
761,928
762,1000
763,0
764,999
765,843
766,999
767,404
768,780
769,997
770,982
771,999
772,196
773,313
774,691
775,994
776,998
777,247
778,997
779,399
780,51
781,998
782,999
783,728
784,203
785,994
786,7
787,1000
788,712
789,968
790,943
791,34
792,0
793,999
794,2
795,3
796,0
797,1000
798,1000
799,0
800,0
801,113
802,36
803,0
804,23
805,1000
806,997
807,905
808,239
809,0
810,990
811,0
812,0
813,177
814,37
815,968
816,0
817,1000
818,1000
819,2
820,0
821,0
822,1000
823,435
824,996
825,999
826,2
827,1000
828,3
829,679
830,1000
831,5
832,999
833,998
834,998
835,3
836,945
837,998
838,305
839,1000
840,0
841,0
842,1000
843,996
844,465
845,631
846,981
847,856
848,999
849,0
850,995
851,6
852,1000
853,0
854,1000
855,10
856,999
857,0
858,54
859,1000
860,0
861,988
862,3
863,0
864,0
865,0
866,13
867,10
868,999
869,10
870,10
871,6
872,4
873,997
874,4
875,997
876,684
877,7
878,323
879,999
880,998
881,1000
882,0
883,1000
884,7
885,1000
886,10
887,8
888,995
889,997
890,1000
891,0
892,669
893,480
894,712
895,704
896,1000
897,0
898,998
899,3
900,39
901,989
902,1000
903,71
904,733
905,1000
906,960
907,934
908,977
909,1000
910,0
911,0
912,998
913,0
914,1000
915,994
916,1000
917,7
918,1000
919,0
920,4
921,995
922,963
923,1000
924,550
925,1000
926,782
927,9
928,167
929,0
930,981
931,1000
932,838
933,906
934,1000
935,0
936,957
937,0
938,183
939,818
940,1000
941,999
942,2
943,998
944,271
945,999
946,0
947,12
948,0
949,4
950,0
951,1000
952,4
953,0
954,0
955,1000
956,6
957,0
958,815
959,186
960,2
961,4
962,10
963,993
964,143
965,1000
966,998
967,999
968,1000
969,1000
970,1000
971,1000
972,1000
973,0
974,1000
975,1000
976,62
977,0
978,0
979,0
980,5
981,0
982,999
983,0
984,998
985,3
986,7
987,0
988,999
989,0
990,2
991,995
992,998
993,22
994,979
995,72
996,828
997,0
998,1000
999,998
1000,0
1001,0
1002,6
1003,991
1004,629
1005,1000
1006,1000
1007,0
1008,999
1009,13
1010,0
1011,999
1012,387
1013,916
1014,34
1015,54
1016,0
1017,0
1018,984
1019,994
1020,0
1021,1000
1022,612
1023,391
1024,1000
1025,0
1026,999
1027,2
1028,986
1029,15
1030,998
1031,3
1032,999
1033,449
1034,999
1035,2
1036,808
1037,1000
1038,701
1039,0
1040,997
1041,991
1042,1000
1043,999
1044,999
1045,978
1046,25
1047,1000
1048,997
1049,117
1050,17
1051,0
1052,1000
1053,1000
1054,1000
1055,1000
1056,0
1057,0
1058,999
1059,2
1060,0
1061,1000
1062,994
1063,0
1064,1000
1065,0
1066,0
1067,384
1068,999
1069,0
1070,999
1071,2
1072,12
1073,989
1074,353
1075,550
1076,23
1077,1000
1078,550
1079,0
1080,990
1081,0
1082,0
1083,1000
1084,526
1085,0
1086,6
1087,20
1088,12
1089,997
1090,998
1091,999
1092,197
1093,999
1094,840
1095,1000
1096,208
1097,1000
1098,0
1099,996
1100,82
1101,0
1102,1000
1103,1000
1104,997
1105,2
1106,999
1107,0
1108,14
1109,998
1110,998
1111,4
1112,10
1113,993
1114,12
1115,5
1116,995
1117,1000
1118,0
1119,988
1120,999
1121,1000
1122,581
1123,0
1124,0
1125,995
1126,1000
1127,1000
1128,1000
1129,0
1130,992
1131,995
1132,1000
1133,973
1134,0
1135,0
1136,0
1137,852
1138,996
1139,1000
1140,212
1141,998
1142,900
1143,998
1144,14
1145,988
1146,106
1147,786
1148,0
1149,1000
1150,0
1151,3
1152,90
1153,0
1154,1000
1155,0
1156,1000
1157,151
1158,676
1159,0
1160,738
1161,0
1162,1000
1163,984
1164,0
1165,0
1166,0
1167,567
1168,981
1169,21
1170,0
1171,7
1172,3
1173,998
1174,0
1175,0
1176,999
1177,997
1178,21
1179,0
1180,997
1181,1000
1182,0
1183,4
1184,19
1185,999
1186,999
1187,999
1188,6
1189,682
1190,943
1191,0
1192,0
1193,1000
1194,999
1195,0
1196,0
1197,0
1198,1000
1199,991
1200,2
1201,999
1202,39
1203,964
1204,1000
1205,999
1206,813
1207,41
1208,0
1209,9
1210,29
1211,999
1212,998
1213,23
1214,26
1215,28
1216,30
1217,736
1218,0
1219,980
1220,11
1221,862
1222,2
1223,138
1224,1000
1225,0
1226,2
1227,1000
1228,1000
1229,1000
1230,979
1231,0
1232,998
1233,996
1234,0
1235,0
1236,999
1237,2
1238,846
1239,1000
1240,0
1241,999
1242,1000
1243,0
1244,110
1245,999
1246,924
1247,1000
1248,0
1249,629
1250,805
1251,389
1252,60
1253,0
1254,1000
1255,54
1256,0
1257,275
1258,203
1259,997
1260,0
1261,2
1262,976
1263,1000
1264,997
1265,0
1266,1000
1267,1000
1268,0
1269,978
1270,1000
1271,1000
1272,896
1273,684
1274,462
1275,999
1276,996
1277,0
1278,998
1279,482
1280,0
1281,0
1282,999
1283,9
1284,1000
1285,0
1286,1000
1287,992
1288,209
1289,239
1290,3
1291,5
1292,998
1293,999
1294,0
1295,0
1296,999
1297,2
1298,10
1299,989
1300,10
1301,999
1302,2
1303,0
1304,1000
1305,0
1306,16
1307,14
1308,1000
1309,0
1310,0
1311,14
1312,3
1313,3
1314,2
1315,0
1316,1000
1317,999
1318,28
1319,994
1320,679
1321,410
1322,591
1323,1000
1324,1000
1325,978
1326,4
1327,0
1328,451
1329,0
1330,1000
1331,30
1332,998
1333,999
1334,64
1335,25
1336,15
1337,2
1338,3
1339,986
1340,0
1341,24
1342,999
1343,3
1344,4
1345,1000
1346,4
1347,960
1348,43
1349,3
1350,0
1351,994
1352,3
1353,4
1354,0
1355,0
1356,0
1357,16
1358,0
1359,1000
1360,10
1361,0
1362,1000
1363,0
1364,840
1365,0
1366,454
1367,347
1368,48
1369,968
1370,995
1371,999
1372,999
1373,0
1374,1000
1375,1000
1376,0
1377,9
1378,999
1379,987
1380,162
1381,656
1382,497
1383,999
1384,0
1385,991
1386,1000
1387,0
1388,1000
1389,0
1390,2
1391,999
1392,998
1393,1000
1394,1000
1395,0
1396,344
1397,0
1398,47
1399,1000
1400,0
1401,1000
1402,999
1403,0
1404,67
1405,1000
1406,0
1407,998
1408,996
1409,0
1410,22
1411,131
1412,992
1413,0
1414,0
1415,1000
1416,0
1417,967
1418,999
1419,995
1420,988
1421,239
1422,120
1423,0
1424,171
1425,0
1426,535
1427,998
1428,3
1429,0
1430,0
1431,0
1432,300
1433,849
1434,0
1435,451
1436,991
1437,3
1438,30
1439,2
1440,0
1441,672
1442,562
1443,0
1444,979
1445,806
1446,999
1447,995
1448,0
1449,394
1450,999
1451,0
1452,137
1453,160
1454,999
1455,0
1456,0
1457,14
1458,486
1459,999
1460,2
1461,2
1462,999
1463,0
1464,521
1465,656
1466,996
1467,845
1468,0
1469,0
1470,5
1471,0
1472,0
1473,1000
1474,6
1475,999
1476,2
1477,0
1478,965
1479,0
1480,929
1481,997
1482,75
1483,999
1484,108
1485,1000
1486,0
1487,999
1488,998
1489,0
1490,6
1491,0
1492,6
1493,999
1494,247
1495,869
1496,72
1497,2
1498,890
1499,111
1500,6
1501,1000
1502,477
1503,1000
1504,996
1505,0
1506,3
1507,3
1508,998
1509,748
1510,0
1511,38
1512,2
1513,0
1514,0
1515,0
1516,0
1517,889
1518,150
1519,0
1520,867
1521,2
1522,51
1523,7
1524,27
1525,38
1526,995
1527,0
1528,5
1529,0
1530,1000
1531,728
1532,3
1533,1000
1534,0
1535,0
1536,0
1537,1000
1538,917
1539,1000
1540,0
1541,999
1542,0
1543,0
1544,0
1545,0
1546,994
1547,1000
1548,999
1549,0
1550,0
1551,965
1552,59
1553,0
1554,0
1555,0
1556,0
1557,4
1558,0
1559,999
1560,677
1561,999
1562,1000
1563,1000
1564,1000
1565,0
1566,0
1567,0
1568,0
1569,1000
1570,1000
1571,920
1572,6
1573,4
1574,4
1575,1000
1576,10
1577,0
1578,0
1579,0
1580,979
1581,978
1582,460
1583,987
1584,997
1585,996
1586,5
1587,232
1588,0
1589,1000
1590,0
1591,568
1592,152
1593,923
1594,0
1595,1000
1596,0
1597,997
1598,0
1599,796
1600,1000
1601,995
1602,998
1603,195
1604,17
1605,0
1606,4
1607,93
1608,5
1609,325
1610,1000
1611,406
1612,0
1613,0
1614,2
1615,564
1616,6
1617,17
1618,563
1619,996
1620,450
1621,0
1622,998
1623,0
1624,0
1625,142
1626,0
1627,680
1628,295
1629,957
1630,992
1631,0
1632,4
1633,1000
1634,986
1635,0
1636,997
1637,4
1638,1000
1639,566
1640,2
1641,0
1642,0
1643,942
1644,998
1645,0
1646,0
1647,0
1648,9
1649,19
1650,10
1651,8
1652,5
1653,11
1654,78
1655,998
1656,10
1657,81
1658,1000
1659,334
1660,997
1661,997
1662,4
1663,997
1664,2
1665,798
1666,203
1667,1000
1668,0
1669,0
1670,0
1671,7
1672,11
1673,7
1674,4
1675,205
1676,0
1677,1000
1678,997
1679,999
1680,1000
1681,991
1682,760
1683,455
1684,1000
1685,994
1686,0
1687,141
1688,997
1689,0
1690,0
1691,5
1692,2
1693,1000
1694,999
1695,0
1696,451
1697,0
1698,998
1699,1000
1700,999
1701,999
1702,986
1703,0
1704,0
1705,999
1706,0
1707,598
1708,805
1709,977
1710,838
1711,127
1712,319
1713,897
1714,987
1715,998
1716,1000
1717,1000
1718,0
1719,9
1720,19
1721,983
1722,984
1723,0
1724,3
1725,6
1726,26
1727,0
1728,0
1729,0
1730,0
1731,0
1732,8
1733,995
1734,0
1735,822
1736,179
1737,778
1738,0
1739,994
1740,0
1741,176
1742,998
1743,2
1744,1000
1745,0
1746,912
1747,0
1748,999
1749,998
1750,3
1751,3
1752,0
1753,0
1754,8
1755,996
1756,0
1757,999
1758,12
1759,0
1760,998
1761,640
1762,223
1763,995
1764,1000
1765,1000
1766,0
1767,551
1768,653
1769,0
1770,997
1771,995
1772,999
1773,0
1774,0
1775,998
1776,998
1777,998
1778,0
1779,0
1780,974
1781,320
1782,998
1783,256
1784,167
1785,998
1786,995
1787,926
1788,0
1789,0
1790,312
1791,0
1792,0
1793,0
1794,0
1795,996
1796,0
1797,992
1798,1000
1799,1000
1800,999
1801,997
1802,142
1803,0
1804,0
1805,0
1806,682
1807,531
1808,433
1809,0
1810,1000
1811,637
1812,1000
1813,220
1814,0
1815,0
1816,0
1817,991
1818,1000
1819,180
1820,49
1821,999
1822,36
1823,121
1824,0
1825,993
1826,2
1827,3
1828,0
1829,4
1830,0
1831,354
1832,999
1833,0
1834,1000
1835,6
1836,2
1837,0
1838,1000
1839,0
1840,998
1841,997
1842,4
1843,3
1844,155
1845,0
1846,995
1847,993
1848,48
1849,410
1850,0
1851,3
1852,0
1853,999
1854,0
1855,0
1856,983
1857,17
1858,0
1859,8
1860,1000
1861,107
1862,610
1863,0
1864,0
1865,0
1866,999
1867,0
1868,0
1869,997
1870,0
1871,999
1872,1000
1873,550
1874,2
1875,0
1876,991
1877,348
1878,195
1879,1000
1880,110
1881,0
1882,0
1883,0
1884,436
1885,1000
1886,2
1887,3
1888,0
1889,960
1890,999
1891,4
1892,998
1893,2
1894,1000
1895,10
1896,259
1897,0
1898,4
1899,0
1900,10
1901,158
1902,0
1903,68
1904,0
1905,3
1906,354
1907,740
1908,2
1909,997
1910,4
1911,0
1912,0
1913,0
1914,1000
1915,6
1916,0
1917,0
1918,0
1919,3
1920,993
1921,0
1922,987
1923,897
1924,0
1925,13
1926,119
1927,0
1928,645
1929,201
1930,0
1931,0
1932,44
1933,997
1934,0
1935,998
1936,3
1937,0
1938,991
1939,7
1940,3
1941,5
1942,2
1943,0
1944,10
1945,696
1946,234
1947,792
1948,1000
1949,1000
1950,996
1951,0
1952,103
1953,32
1954,996
1955,741
1956,0
1957,0
1958,998
1959,989
1960,0
1961,0
1962,806
1963,18
1964,0
1965,12
1966,3
1967,998
1968,998
1969,3
1970,997
1971,964
1972,2
1973,122
1974,63
1975,999
1976,565
1977,426
1978,0
1979,0
1980,0
1981,0
1982,0
1983,3
1984,0
1985,1000
1986,0
1987,5
1988,961
1989,839
1990,432
1991,999
1992,0
1993,999
1994,999
1995,967
1996,0
1997,3
1998,0
1999,998
2000,738
2001,971
2002,0
2003,999
2004,0
2005,89
2006,4
2007,2
2008,0
2009,567
2010,4
2011,0
2012,0
2013,0
2014,134
2015,86
2016,7
2017,0
2018,8
