208,515.0
209,1287.0
210,133.0
211,3775.0
212,1757.0
213,1287.0
214,3.0
215,3859.0
216,439.0
217,7181.0
218,639.0
219,1281.0
220,1069.0
221,3.0
222,431.0
223,2785.0
224,1343.0
225,9315.0
226,9339.0
227,1691.0
228,1803.0
229,27.0
230,19501.0
231,47.0
232,43.0
233,25.0
234,47667.0
235,717.0
236,19.0
237,907.0
238,813.0
239,341.0
240,9.0
241,3181.0
242,1659.0
243,1617.0
244,283.0
245,8799.0
246,33979.0
247,70325.0
248,5.0
249,65237.0
250,3515.0
251,47.0
252,359.0
253,243.0
254,17.0
255,3149.0
256,7.0
257,15.0
258,167.0
259,595.0
260,125.0
261,17145.0
262,1283.0
263,187.0
264,24161.0
265,85.0
266,88865.0
267,143.0
268,2993.0
269,6385.0
270,403.0
271,1017.0
272,2133.0
273,159.0
274,255.0
275,4831.0
276,31.0
277,223.0
278,2671.0
279,2101.0
280,567.0
281,5131.0
282,4691.0
283,3.0
284,5731.0
285,19035.0
286,59523.0
287,1.0
288,661.0
289,1101.0
290,9889.0
291,9047.0
292,3037.0
293,1139.0
294,2461.0
295,125.0
296,2543.0
297,2739.0
298,115.0
299,1.0
300,565.0
301,3775.0
302,13.0
303,247.0
304,2467.0
305,4767.0
306,17835.0
307,9.0
308,20767.0
309,6961.0
310,235.0
311,17157.0
312,15275.0
313,2189.0
314,1659.0
315,585.0
316,13.0
317,35.0
318,173.0
319,3759.0
320,4155.0
321,285.0
322,25.0
323,13115.0
324,143.0
325,1967.0
326,4663.0
327,13.0
328,293.0
329,23.0
330,439.0
331,75.0
332,153.0
333,3175.0
334,11511.0
335,3739.0
336,13.0
337,16355.0
338,14975.0
339,97.0
340,45.0
341,229.0
342,165.0
343,1249.0
344,47.0
345,2127.0
346,1.0
347,1567.0
348,1435.0
349,13.0
350,17441.0
351,991.0
352,6847.0
353,71.0
354,7.0
355,159807.0
356,579.0
357,875.0
358,4385.0
359,46849.0
360,12031.0
361,4657.0
362,41.0
363,11.0
364,91.0
365,19.0
366,3075.0
367,975.0
368,239.0
369,605.0
370,5561.0
371,2867.0
372,8409.0
373,3937.0
374,1485.0
375,109881.0
376,41837.0
377,115.0
378,213.0
379,35.0
380,3.0
381,1.0
382,837.0
383,573.0
384,21443.0
385,6263.0
386,3533.0
387,323.0
388,803.0
389,1037.0
390,91.0
391,43.0
392,13137.0
393,2413.0
394,1357.0
395,37285.0
396,4435.0
397,10611.0
398,233.0
399,53911.0
400,17089.0
401,2307.0
402,545.0
403,1807.0
404,7279.0
405,4923.0
406,8731.0
407,533.0
408,89.0
409,557.0
410,3045.0
411,1091.0
412,543.0
413,1147.0
414,341.0
415,25559.0
416,131.0
417,847.0
418,205.0
419,13147.0
420,21911.0
421,8711.0
422,36105.0
423,431.0
424,131.0
425,3313.0
426,1589.0
427,1.0
428,2411.0
429,2807.0
430,735.0
431,14035.0
432,38635.0
433,8773.0
434,7137.0
435,533.0
436,41853.0
437,69.0
438,4037.0
439,1.0
440,1.0
441,13181.0
442,1853.0
443,185.0
444,4787.0
445,647.0
446,3.0
447,7.0
448,8349.0
449,77733.0
450,227763.0
451,213.0
452,1387.0
453,5071.0
454,3045.0
455,5911.0
456,459.0
457,1455.0
458,4247.0
459,703.0
460,5627.0
461,1.0
462,9.0
463,2471.0
464,115.0
465,5173.0
466,133.0
467,9701.0
468,1051.0
469,7.0
470,185.0
471,1871.0
472,83.0
473,511.0
474,1695.0
475,3319.0
476,159.0
477,659.0
478,1389.0
479,7241.0
480,94883.0
481,417.0
482,1435.0
483,1257.0
484,20347.0
485,193.0
486,2081.0
487,5679.0
488,219.0
489,1.0
490,3853.0
491,9983.0
492,18007.0
493,2843.0
494,899.0
495,2285.0
496,717.0
497,137215.0
498,1305.0
499,10763.0
500,26235.0
501,135.0
502,12871.0
503,45.0
504,44313.0
505,8535.0
506,283.0
507,9.0
508,10217.0
509,1821.0
510,3867.0
511,1185.0
512,6657.0
513,143.0
514,15.0
515,5.0
516,3.0
517,3817.0
518,1693.0
519,53.0
520,73935.0
521,9.0
522,49815.0
523,1.0
524,1061.0
525,5145.0
526,1301.0
527,5031.0
528,857.0
529,4957.0
530,1543.0
531,917.0
532,1389.0
533,283.0
534,29.0
535,12487.0
536,103191.0
537,411.0
538,9395.0
539,15.0
540,31.0
541,115.0
542,20989.0
543,5319.0
544,5783.0
545,1.0
546,13789.0
547,21.0
548,97.0
549,43.0
550,143.0
551,63.0
552,123.0
553,547.0
554,637.0
555,217.0
556,1299.0
557,53.0
558,101.0
559,6337.0
560,50073.0
561,255.0
562,361.0
563,3659.0
564,1711.0
565,1.0
566,31.0
567,1.0
568,1.0
569,3.0
570,323.0
571,4011.0
572,17951.0
573,395.0
574,29093.0
575,69.0
576,2547.0
577,2975.0
578,893.0
579,1939.0
580,2375.0
581,349.0
582,863.0
583,9991.0
584,97.0
585,409.0
586,1.0
587,181.0
588,3693.0
589,1407.0
590,153.0
591,695.0
592,1705.0
593,193.0
594,1.0
595,8159.0
596,2571.0
597,371.0
598,1281.0
599,159.0
600,6567.0
601,835.0
602,1.0
603,2845.0
604,395.0
605,1729.0
606,935.0
607,2209.0
608,1.0
609,821.0
610,327.0
611,18535.0
612,129.0
613,7241.0
614,1.0
615,589.0
616,6845.0
617,166923.0
618,1027.0
619,331.0
620,767.0
621,11.0
622,677197.0
623,330995.0
624,539.0
625,3.0
626,1.0
627,359.0
628,1097.0
629,599.0
630,12935.0
631,3533.0
632,41.0
633,317.0
634,3.0
635,5965.0
636,3285.0
637,1147.0
638,11573.0
639,517.0
640,639.0
641,4835.0
642,1203.0
643,7421.0
644,17.0
645,119.0
646,1.0
647,1101.0
648,7685.0
649,8561.0
650,427.0
651,2177.0
652,7151.0
653,1763.0
654,103.0
655,31949.0
656,177.0
657,4823.0
658,6151.0
659,12199.0
660,153.0
661,1449.0
662,9.0
663,64759.0
664,22889.0
665,235.0
666,259.0
667,17.0
668,15591.0
669,1039.0
670,9.0
671,3569.0
672,41.0
673,421.0
674,1.0
675,10687.0
676,1313.0
677,8035.0
678,4981.0
679,1905.0
680,1775.0
681,2611.0
682,562285.0
683,10753.0
684,675.0
685,2663.0
686,2123.0
687,2123.0
688,69331.0
689,2537.0
690,245.0
691,3633.0
692,4601.0
693,1439.0
694,6337.0
695,13.0
696,43.0
697,159.0
698,219.0
699,7839.0
700,263.0
701,3951.0
702,129073.0
703,7013.0
704,237.0
705,1495.0
706,251.0
707,317.0
708,2453.0
709,489.0
710,5579.0
711,41297.0
712,669.0
713,207.0
714,38631.0
715,6455.0
716,641.0
717,2249.0
718,25.0
719,33.0
720,2783.0
721,12037.0
722,10535.0
723,605.0
724,159.0
725,657.0
726,31775.0
727,2555.0
728,13515.0
729,9487.0
730,1.0
731,617.0
732,839.0
733,31.0
734,113.0
735,483.0
736,987.0
737,155.0
738,8989.0
739,2857.0
740,2629.0
741,2457.0
742,1.0
743,1.0
744,163.0
745,12081.0
746,20949.0
747,257.0
748,1.0
749,132473.0
750,9615.0
751,1.0
752,243.0
753,10483.0
754,29.0
755,5579.0
756,3935.0
757,119.0
758,107.0
759,437.0
760,141.0
761,6393.0
762,1.0
763,16013.0
764,31.0
765,258571.0
766,1395.0
767,207.0
768,239.0
769,14437.0
770,43.0
771,3199.0
772,13101.0
773,25657.0
774,1.0
775,1.0
776,153.0
777,297.0
778,19.0
779,65.0
780,497.0
781,2607.0
782,22395.0
783,7771.0
784,13.0
785,13.0
786,85.0
787,429.0
788,7875.0
789,2467.0
790,1811.0
791,5835.0
792,533.0
793,6581.0
794,923.0
795,55.0
796,1051.0
797,495.0
798,15.0
799,3169.0
800,1.0
801,1.0
802,143.0
803,375.0
804,9989.0
805,1277.0
806,1117.0
807,237.0
808,2653.0
809,1.0
810,2621.0
811,1.0
812,9.0
813,429.0
814,1.0
815,2357.0
816,23.0
817,1227.0
818,2925.0
819,153.0
820,1281.0
821,3999.0
822,1545.0
823,345.0
824,357.0
825,1.0
826,97.0
827,13443.0
828,859.0
829,1.0
830,9.0
831,1.0
832,57.0
833,3439.0
834,2983.0
835,499.0
836,3117.0
837,1.0
838,107.0
839,47.0
840,323.0
841,35.0
842,25.0
843,3775.0
844,4001.0
845,865.0
846,4921.0
847,157.0
848,2261.0
849,21201.0
850,9733.0
851,497.0
852,49319.0
853,20911.0
854,3355.0
855,443.0
856,1.0
857,1.0
858,1.0
859,69.0
860,771.0
861,97.0
862,27.0
863,13.0
864,4053.0
865,1013.0
866,6205.0
867,31731.0
868,19155.0
869,109.0
870,37.0
871,1.0
872,2089.0
873,499.0
874,267.0
875,11.0
876,881.0
877,33.0
878,5015.0
879,151465.0
880,1.0
881,1.0
882,189.0
883,2083.0
884,1933.0
885,2745.0
886,1.0
887,15925.0
888,19093.0
889,6793.0
890,435.0
891,3993.0
892,1.0
893,31305.0
894,31.0
895,3487.0
896,679.0
897,2057.0
898,1551.0
899,129.0
900,3551.0
901,1085.0
902,405.0
903,149.0
904,1029.0
905,217.0
906,4839.0
907,26923.0
908,171.0
909,181.0
910,1.0
911,867.0
912,2015.0
913,11461.0
914,1119.0
915,6711.0
916,27081.0
917,3763.0
918,259.0
919,291.0
920,225.0
921,10571.0
922,2125.0
923,1973.0
924,3319.0
925,215.0
926,4927.0
927,4267.0
928,5171.0
929,777.0
930,1205.0
931,4155.0
932,1.0
933,1933.0
934,1.0
935,9.0
936,116725.0
937,4005.0
938,5369.0
939,661.0
940,5001.0
941,1.0
942,1.0
943,1299.0
944,63.0
945,2515.0
946,27751.0
947,229.0
948,479.0
949,2645.0
950,3553.0
951,759.0
952,26357.0
953,10489.0
954,35495.0
955,277.0
956,14589.0
957,17195.0
958,13.0
959,101.0
960,60523.0
961,5621.0
962,1213.0
963,22671.0
964,1165.0
965,141.0
966,2347.0
967,79.0
968,3005.0
969,1325.0
970,26989.0
971,1237.0
972,1029.0
973,1595.0
974,571.0
975,3303.0
976,4477.0
977,1947.0
978,877.0
979,651.0
980,491.0
981,2225.0
982,479.0
983,51.0
984,35.0
985,3389.0
986,5861.0
987,2807.0
988,683.0
989,241.0
990,533.0
991,327.0
992,2681.0
993,553.0
994,29.0
995,1519.0
996,1303.0
997,299.0
998,19.0
999,45.0
1000,2113.0
1001,2921.0
1002,139.0
1003,2393.0
1004,17039.0
1005,721.0
1006,223.0
1007,239.0
1008,3487.0
1009,9355.0
1010,5.0
1011,77.0
1012,61.0
1013,363.0
1014,9475.0
1015,317.0
1016,1.0
1017,319.0
1018,17.0
1019,5759.0
1020,2119.0
1021,43.0
1022,13.0
1023,105.0
1024,61.0
1025,7255.0
1026,555.0
1027,3315.0
1028,1087.0
1029,549351.0
1030,162713.0
1031,3061.0
1032,41.0
1033,7627.0
1034,1503.0
1035,4371.0
1036,2611.0
1037,1.0
1038,113.0
1039,4031.0
1040,23.0
1041,615.0
1042,65.0
1043,233.0
1044,179.0
1045,173.0
1046,733.0
1047,127.0
1048,16693.0
1049,559.0
1050,10845.0
1051,20865.0
1052,11967.0
1053,85.0
1054,243.0
1055,5417.0
1056,295.0
1057,14577.0
1058,11191.0
1059,1619.0
1060,1757.0
1061,243.0
1062,2009.0
1063,997.0
1064,297.0
1065,9359.0
1066,8605.0
1067,1.0
1068,21423.0
1069,161.0
1070,8347.0
1071,663.0
1072,823.0
1073,4901.0
1074,16049.0
1075,21.0
1076,13.0
1077,14047.0
1078,11595.0
1079,9.0
1080,11113.0
1081,1717.0
1082,8111.0
1083,15.0
1084,7097.0
1085,441.0
1086,5233.0
1087,443.0
1088,1037.0
1089,487.0
1090,36779.0
1091,313.0
1092,59.0
1093,271.0
1094,188535.0
1095,1757.0
1096,43829.0
1097,5717.0
1098,1.0
1099,8075.0
1100,7731.0
1101,21.0
1102,425.0
1103,1.0
1104,29.0
1105,925.0
1106,15.0
1107,955.0
1108,39.0
1109,9177.0
1110,391.0
1111,5.0
1112,467.0
1113,5.0
1114,3735.0
1115,909.0
1116,3137.0
1117,14495.0
1118,147.0
1119,39.0
1120,13.0
1121,8289.0
1122,50613.0
1123,10337.0
1124,7995.0
1125,100633.0
1126,7045.0
1127,27685.0
1128,577.0
1129,169.0
1130,577.0
1131,2243.0
1132,143.0
1133,41.0
1134,2675.0
1135,33.0
1136,7167.0
1137,399.0
1138,27.0
1139,319.0
1140,10107.0
1141,79.0
1142,1.0
1143,17.0
1144,1.0
1145,5.0
1146,3537.0
1147,393.0
1148,1.0
1149,925.0
1150,1099.0
1151,169.0
1152,381.0
1153,15289.0
1154,1399.0
1155,17.0
1156,3707.0
1157,6593.0
1158,4621.0
1159,301.0
1160,37.0
1161,3229.0
1162,24639.0
1163,1331.0
1164,1015.0
1165,1287.0
1166,8183.0
1167,93.0
1168,14281.0
1169,25.0
1170,10521.0
1171,23.0
1172,449.0
1173,1235.0
1174,239.0
1175,39.0
1176,1987.0
1177,51.0
1178,153.0
1179,2525.0
1180,393.0
1181,4031.0
1182,861.0
1183,633.0
1184,803.0
1185,3763.0
1186,243.0
1187,1505.0
1188,65.0
1189,4829.0
1190,1915.0
1191,219.0
1192,31.0
1193,7937.0
1194,91159.0
1195,2155.0
1196,3889.0
1197,4449.0
1198,321.0
1199,1919.0
1200,69.0
1201,2303.0
1202,961.0
1203,79.0
1204,41.0
1205,3285.0
1206,807.0
1207,465.0
1208,653.0
1209,109.0
1210,67.0
1211,45.0
1212,517.0
1213,129.0
1214,161.0
1215,1.0
1216,6689.0
1217,65.0
1218,621.0
1219,164649.0
1220,71.0
1221,31.0
1222,2229.0
1223,47351.0
1224,211.0
1225,24135.0
1226,13309.0
1227,2969.0
1228,9815.0
1229,30875.0
1230,11237.0
1231,5921.0
1232,897.0
1233,22069.0
1234,4761.0
1235,2257.0
1236,5233.0
1237,3.0
1238,33.0
1239,1.0
1240,1545.0
1241,25.0
1242,37.0
1243,2197.0
1244,3817.0
1245,57729.0
1246,273713.0
1247,8275.0
1248,41639.0
1249,4957.0
1250,12639.0
1251,349.0
1252,141.0
1253,24797.0
1254,349.0
1255,579.0
1256,35181.0
1257,303.0
1258,713.0
1259,6481.0
1260,4721.0
1261,2007.0
1262,935.0
1263,217.0
1264,779.0
1265,1.0
1266,43.0
1267,173.0
1268,7.0
1269,47.0
1270,95.0
1271,997.0
1272,2563.0
1273,22249.0
1274,89.0
1275,1051.0
1276,67.0
1277,3.0
1278,7.0
1279,405.0
1280,663.0
1281,39855.0
1282,667.0
1283,1433.0
1284,165.0
1285,73.0
1286,1.0
1287,297.0
1288,2767.0
1289,4777.0
1290,411.0
1291,6441.0
1292,59.0
1293,493.0
1294,5751.0
1295,16975.0
1296,1297.0
1297,829.0
1298,455.0
1299,291.0
1300,3089.0
1301,919.0
1302,3.0
1303,731.0
1304,4163.0
1305,2155.0
1306,2123.0
1307,5527.0
1308,53.0
1309,151.0
1310,575.0
1311,3027.0
1312,309.0
1313,101.0
1314,3031.0
1315,2465.0
1316,495.0
1317,2727.0
1318,9193.0
1319,20435.0
1320,63.0
1321,201.0
1322,193.0
1323,19.0
1324,163.0
1325,263.0
1326,7.0
1327,123927.0
1328,1443.0
1329,1194075.0
1330,477.0
1331,197.0
1332,2877.0
1333,425.0
1334,271.0
1335,6077.0
1336,45.0
1337,165.0
1338,8651.0
1339,8451.0
1340,29.0
1341,40777.0
1342,4631.0
1343,2607.0
1344,565.0
1345,679.0
1346,2183.0
1347,5339.0
1348,357.0
1349,3779.0
1350,721.0
1351,5087.0
1352,3.0
1353,363.0
1354,281.0
1355,3.0
1356,91.0
1357,861.0
1358,1657.0
1359,39.0
1360,18183.0
1361,165.0
1362,677.0
1363,8993.0
1364,5065.0
1365,9.0
1366,11.0
1367,5847.0
1368,657.0
1369,9647.0
1370,27.0
1371,13625.0
1372,2913.0
1373,45211.0
1374,2303.0
1375,1651.0
1376,37599.0
1377,5.0
1378,2703.0
1379,225.0
1380,315.0
1381,2543.0
1382,85.0
1383,14849.0
1384,1751.0
1385,5467.0
1386,153.0
1387,181.0
1388,29.0
1389,787.0
1390,2245.0
1391,1.0
1392,1447.0
1393,11.0
1394,23.0
1395,501.0
1396,541.0
1397,311.0
1398,11325.0
1399,101.0
1400,1613.0
1401,25.0
1402,23545.0
1403,19979.0
1404,27687.0
1405,1165.0
1406,1947.0
1407,43471.0
1408,27109.0
1409,713.0
1410,1465.0
1411,15.0
1412,27.0
1413,23719.0
1414,741.0
1415,3.0
1416,827.0
1417,31.0
1418,2945.0
1419,2075.0
1420,1223.0
1421,3915.0
1422,431.0
1423,5125.0
1424,13409.0
1425,2075.0
1426,32331.0
1427,7169.0
1428,1.0
1429,2029.0
1430,1653.0
1431,133.0
1432,1267.0
1433,5.0
1434,42341.0
1435,67571.0
1436,475565.0
1437,26193.0
1438,3837.0
1439,25.0
1440,285.0
1441,957.0
1442,397.0
1443,132289.0
1444,659.0
1445,3499.0
1446,24019.0
1447,187.0
1448,51.0
1449,861.0
1450,149.0
1451,18853.0
1452,2995.0
1453,343.0
1454,4761.0
1455,4853.0
1456,7.0
1457,35.0
1458,3479.0
1459,1811.0
1460,1913.0
1461,11.0
1462,2251.0
1463,2985.0
1464,2191.0
1465,17.0
1466,47.0
1467,20793.0
1468,4761.0
1469,1739.0
1470,151.0
1471,1085.0
1472,337.0
1473,3335.0
1474,133.0
1475,47.0
1476,4339.0
1477,1547.0
1478,45.0
1479,27.0
1480,1.0
1481,333.0
1482,1.0
1483,551.0
1484,3.0
1485,69.0
1486,155.0
1487,1335.0
1488,1435.0
1489,3841.0
1490,751.0
1491,11175.0
1492,5067.0
1493,259.0
1494,59.0
1495,783.0
1496,277.0
1497,1765.0
1498,475.0
1499,1.0
1500,1.0
1501,15.0
1502,331.0
1503,2003.0
1504,29.0
1505,3249.0
1506,22043.0
1507,2767.0
1508,36937.0
1509,97.0
1510,103.0
1511,6083.0
1512,1353.0
1513,1115.0
1514,3885.0
1515,3569.0
1516,2751.0
1517,271.0
1518,833.0
1519,5527.0
1520,3639.0
1521,1.0
1522,327.0
1523,8855.0
1524,5.0
1525,711.0
1526,481.0
1527,1011.0
1528,1365.0
1529,2131.0
1530,5843.0
1531,833.0
1532,483.0
1533,4925.0
1534,2277.0
1535,5709.0
1536,2323.0
1537,27.0
1538,291.0
1539,69141.0
1540,2173.0
1541,151113.0
1542,1469.0
1543,839.0
1544,80413.0
1545,17545.0
1546,24561.0
1547,133.0
1548,2333.0
1549,3201.0
1550,4231.0
1551,71.0
1552,423.0
1553,625.0
1554,153.0
1555,427.0
1556,6473.0
1557,43.0
1558,165.0
1559,26933.0
1560,21821.0
1561,13583.0
1562,75.0
1563,1229.0
1564,2461.0
1565,3835.0
1566,3719.0
1567,27273.0
1568,6757.0
1569,2367.0
1570,16417.0
1571,2045.0
1572,45645.0
1573,13245.0
1574,25235.0
1575,3161.0
1576,255.0
1577,5.0
1578,59545.0
1579,223.0
1580,1.0
1581,6747.0
1582,97.0
1583,11085.0
1584,1927.0
1585,551.0
1586,97.0
1587,65.0
1588,247.0
1589,7.0
1590,6119.0
1591,75.0
1592,6875.0
1593,16277.0
1594,10461.0
1595,755.0
1596,577.0
1597,5721.0
1598,301.0
1599,71.0
1600,3.0
1601,73.0
1602,13.0
1603,559.0
1604,167.0
1605,43.0
1606,17.0
1607,1.0
1608,57999.0
1609,1627.0
1610,2137.0
1611,827.0
1612,27.0
1613,9.0
1614,1.0
1615,73.0
1616,75.0
1617,1665.0
1618,199.0
1619,975.0
1620,34985.0
1621,27465.0
1622,5363.0
1623,15.0
1624,7.0
1625,1165.0
1626,47.0
1627,801.0
1628,2283.0
1629,5161.0
1630,8523.0
1631,797.0
1632,1039.0
1633,287.0
1634,49.0
1635,65.0
1636,61.0
1637,2675.0
1638,2585.0
1639,11347.0
1640,20051.0
1641,1265.0
1642,6593.0
1643,3.0
1644,8985.0
1645,7327.0
1646,1.0
1647,7261.0
1648,713.0
1649,34941.0
1650,117099.0
1651,15961.0
1652,595.0
1653,317.0
1654,171.0
1655,189.0
1656,22533.0
1657,3789.0
1658,779.0
1659,107.0
1660,449.0
1661,17.0
1662,1445.0
1663,109.0
1664,6537.0
1665,907.0
1666,4517.0
1667,1.0
1668,1593.0
1669,1.0
1670,5871.0
1671,1213.0
1672,4569.0
1673,50817.0
1674,8659.0
1675,7527.0
1676,1491.0
1677,9569.0
1678,16901.0
1679,12073.0
1680,21691.0
1681,4267.0
1682,9883.0
1683,1.0
1684,19.0
1685,797.0
1686,331.0
1687,403.0
1688,84161.0
1689,1031.0
1690,3.0
1691,1.0
1692,75.0
1693,1183.0
1694,3.0
1695,1.0
1696,26007.0
1697,41643.0
1698,1.0
1699,35.0
1700,9453.0
1701,121.0
1702,31291.0
1703,117.0
1704,85.0
1705,853.0
1706,155.0
1707,1297.0
1708,30517.0
1709,651.0
1710,973.0
1711,9.0
1712,1.0
1713,1.0
1714,137.0
1715,5.0
1716,591.0
1717,13527.0
1718,4453.0
1719,2255.0
1720,2875.0
1721,157.0
1722,117.0
1723,571.0
1724,1.0
1725,1.0
1726,379.0
1727,433.0
1728,179.0
1729,137.0
1730,1.0
1731,233.0
1732,645.0
1733,133.0
1734,371.0
1735,3277.0
1736,2123.0
1737,13155.0
1738,53.0
1739,37665.0
1740,10839.0
1741,125.0
1742,225.0
1743,5.0
1744,1.0
1745,1107.0
1746,11.0
1747,57.0
1748,19079.0
1749,62105.0
1750,17839.0
1751,517.0
1752,29525.0
1753,1.0
1754,2293.0
1755,353.0
1756,70689.0
1757,17487.0
1758,1083.0
1759,6545.0
1760,305.0
1761,51.0
1762,413.0
1763,857.0
1764,89.0
1765,9449.0
1766,17.0
1767,18821.0
1768,2395.0
1769,1295.0
1770,1103.0
1771,507.0
1772,263.0
1773,1055.0
1774,12847.0
1775,1151.0
1776,425.0
1777,625.0
1778,7163.0
1779,7465.0
1780,33161.0
1781,25841.0
1782,6157.0
1783,193.0
1784,2333.0
1785,53.0
1786,5249.0
1787,387.0
1788,15751.0
1789,417.0
1790,3.0
1791,2155.0
1792,6975.0
1793,101.0
1794,2539.0
1795,191.0
1796,3.0
1797,1.0
1798,813.0
1799,629.0
1800,54819.0
1801,9793.0
1802,3.0
1803,359.0
1804,109.0
1805,15.0
1806,1799.0
1807,7917.0
1808,4649.0
1809,1385.0
1810,2325.0
1811,1997.0
1812,32001.0
1813,219.0
1814,181.0
1815,5777.0
1816,100337.0
1817,4877.0
1818,173.0
1819,6659.0
1820,12115.0
1821,7555.0
1822,1.0
1823,50045.0
1824,1391.0
1825,1275.0
1826,853.0
1827,1149.0
1828,1705.0
1829,44099.0
1830,74025.0
1831,30917.0
1832,7.0
1833,1359.0
1834,603.0
1835,927.0
1836,555.0
1837,1171.0
1838,565.0
1839,1.0
1840,1721.0
1841,391.0
1842,1979.0
1843,3953.0
1844,1.0
1845,31.0
1846,113.0
1847,1571.0
1848,377.0
1849,33.0
1850,1243.0
1851,1257.0
1852,7483.0
1853,25.0
1854,3417.0
1855,167.0
1856,13875.0
1857,27.0
1858,16789.0
1859,9413.0
1860,9.0
1861,1667.0
1862,3.0
1863,419379.0
1864,81307.0
1865,246605.0
1866,171.0
1867,1.0
1868,135.0
1869,9.0
1870,45.0
1871,445.0
1872,1.0
1873,3.0
1874,411.0
1875,113.0
1876,181.0
1877,5.0
1878,18757.0
1879,4709.0
1880,2531.0
1881,5847.0
1882,503.0
1883,1189.0
1884,31599.0
1885,5221.0
1886,107.0
1887,455.0
1888,1.0
1889,505.0
1890,1125.0
1891,1865.0
1892,29721.0
1893,281.0
1894,5173.0
1895,3915.0
1896,1699.0
1897,16955.0
1898,4709.0
1899,12505.0
1900,24403.0
1901,11507.0
1902,1.0
1903,975.0
1904,1.0
1905,1141.0
1906,165.0
1907,3.0
1908,5485.0
1909,307.0
1910,1.0
1911,1.0
1912,20699.0
1913,1.0
1914,291.0
1915,841.0
1916,67.0
1917,8325.0
1918,1279475.0
1919,433.0
1920,1661.0
1921,92715.0
1922,1703.0
1923,341.0
1924,111.0
1925,2529.0
1926,447.0
1927,541.0
1928,3137.0
1929,9.0
1930,2861.0
1931,5521.0
1932,6549.0
1933,453.0
1934,8101.0
1935,1865.0
1936,73.0
1937,445.0
1938,101465.0
1939,19353.0
1940,5345.0
1941,329.0
1942,17251.0
1943,85.0
1944,4423.0
1945,1297.0
1946,11143.0
1947,3.0
1948,223.0
1949,19.0
1950,177.0
1951,1.0
1952,3.0
1953,151.0
1954,291.0
1955,29.0
1956,221.0
1957,1559.0
1958,24571.0
1959,17.0
1960,21.0
1961,83.0
1962,209.0
1963,3179.0
1964,1.0
1965,1183.0
1966,995.0
1967,983.0
1968,21.0
1969,3607.0
1970,9.0
1971,3573.0
1972,5.0
1973,5405.0
1974,7.0
1975,3.0
1976,5077.0
1977,29.0
1978,163.0
1979,85.0
1980,2461.0
1981,33.0
1982,1501.0
1983,1569.0
1984,24903.0
1985,3463.0
1986,277.0
1987,863.0
1988,1.0
1989,36731.0
1990,9.0
1991,1.0
1992,25.0
1993,99.0
1994,1973.0
1995,80597.0
1996,142633.0
1997,17195.0
1998,12555.0
1999,203.0
2000,425.0
