565,710,39.0
567,623,1.0
567,878,5.0
568,912,619.0
569,721,4125.0
570,647,29.0
570,659,1.0
570,897,1331.0
571,778,4083.0
572,579,113807.0
572,609,1.0
572,819,44837.0
573,581,4877.0
573,781,167.0
573,862,2155.0
573,911,1535.0
573,962,2455.0
574,823,71.0
574,930,2901.0
575,579,11123.0
575,594,3559.0
575,661,3.0
575,754,3371.0
575,772,13979.0
575,879,49677.0
575,930,1329.0
575,953,9603.0
575,994,17955.0
577,759,49.0
577,792,165.0
578,902,4187.0
579,587,1375.0
579,623,39.0
579,703,209.0
579,740,1259.0
579,767,3461.0
579,784,667.0
579,787,221.0
579,909,16181.0
579,932,3539.0
579,963,2381.0
580,975,19733.0
581,690,21381.0
581,743,13335.0
581,822,1643.0
581,853,1139.0
581,879,5253.0
581,963,2049.0
582,837,1.0
585,692,869.0
585,884,17757.0
586,661,12723.0
587,587,8151.0
587,970,2343.0
589,732,1211.0
589,767,595.0
590,630,59.0
591,970,1263.0
592,630,3157.0
595,796,3.0
596,838,188823.0
599,605,17849.0
599,761,2315.0
599,850,137.0
599,930,9635.0
600,771,1.0
601,898,11.0
605,993,5389.0
606,696,169.0
609,611,7.0
609,617,40477.0
609,642,85479.0
609,826,3479.0
609,987,6329.0
610,843,15.0
610,849,1.0
610,970,835.0
612,685,69.0
612,689,20149.0
612,696,35.0
612,937,3387.0
613,621,21.0
615,761,133.0
615,770,57.0
616,700,19.0
617,979,631023.0
619,924,9.0
621,750,1433.0
622,942,1493.0
623,970,43.0
624,766,6867.0
624,848,5801.0
626,799,1.0
626,896,1.0
629,998,57.0
630,721,23841.0
630,819,15737.0
630,834,1465.0
630,864,4155.0
630,923,131013.0
630,960,18151.0
632,866,6131.0
633,788,3.0
633,851,137.0
634,959,47.0
635,726,95.0
635,772,997.0
635,958,9497.0
635,976,365.0
636,772,5751.0
637,871,23.0
638,645,11.0
638,758,1.0
640,799,1.0
641,756,51.0
641,798,23.0
641,970,23.0
645,984,751.0
646,882,825.0
647,809,5.0
648,840,261.0
652,941,6153.0
654,968,137.0
655,947,1325.0
656,902,17.0
658,883,583.0
658,907,3873.0
660,818,131.0
661,671,21.0
661,705,5501.0
661,803,5661.0
661,840,23.0
661,898,1.0
661,902,20137.0
661,922,295.0
661,962,735.0
661,984,591.0
663,699,1799.0
665,911,999.0
666,772,295.0
668,694,2765.0
668,904,21.0
671,709,1621.0
671,872,3263.0
672,777,217.0
673,708,69907.0
675,868,1803.0
676,707,927.0
678,816,5.0
678,880,435.0
678,985,11.0
679,682,85.0
680,757,231.0
681,897,311.0
684,884,2173.0
685,947,415.0
688,879,1.0
688,883,3571.0
694,729,16699.0
694,793,2415.0
694,803,821.0
694,807,79.0
694,861,1797.0
695,772,913.0
696,855,8885.0
698,946,3557.0
699,980,3729.0
700,819,2099.0
700,902,5579.0
704,829,18541.0
706,769,11.0
706,956,3.0
710,789,265.0
712,772,1.0
714,847,9.0
715,731,421.0
715,933,5.0
716,803,21.0
717,947,4643.0
718,961,19.0
719,819,1027.0
719,986,515.0
719,990,303.0
719,999,9035.0
720,727,675.0
720,939,5.0
722,954,15.0
723,883,18411.0
723,934,347.0
724,884,1.0
728,911,1169.0
730,736,135.0
730,836,9.0
731,772,141.0
734,790,407.0
734,908,12097.0
735,912,611.0
739,752,3.0
739,921,6483.0
740,838,200337.0
740,918,1495.0
743,767,37463.0
744,930,95.0
746,819,619.0
747,810,269.0
748,846,59.0
748,970,231.0
749,846,525.0
751,911,17.0
753,776,415.0
754,820,11.0
754,915,10781.0
755,838,36915.0
755,930,533.0
762,815,1.0
762,887,1.0
765,844,1.0
769,819,3663.0
771,906,1.0
772,785,31.0
772,795,247.0
772,797,11441.0
772,819,3695.0
772,825,1783.0
772,863,3443.0
772,890,2743.0
772,902,4293.0
772,930,491.0
772,941,493.0
774,827,1.0
777,902,3805.0
780,892,71.0
782,965,2331.0
785,953,791.0
786,851,177.0
789,888,211.0
790,803,139.0
794,934,63.0
795,802,43343.0
795,808,16011.0
802,972,5257.0
803,857,23619.0
803,988,1.0
805,902,1107.0
805,931,1993.0
806,994,195.0
807,989,2303.0
808,921,2027.0
810,918,2487.0
815,819,1.0
817,930,135.0
819,863,19847.0
819,884,15555.0
819,924,2383.0
819,942,28739.0
819,971,763.0
824,860,115.0
824,920,117.0
824,976,225.0
826,946,4645.0
827,931,1.0
832,902,365.0
835,862,9891.0
835,902,733.0
836,921,73.0
841,844,1.0
847,895,5.0
856,897,1241.0
856,966,149.0
857,999,13335.0
858,889,29.0
859,947,11611.0
862,891,81.0
862,902,1161.0
862,940,385.0
862,981,5.0
864,995,159.0
869,878,497.0
874,970,837.0
875,979,146899.0
876,877,89.0
876,886,497.0
877,999,9243.0
879,952,4881.0
879,970,773.0
879,991,1113.0
884,899,255.0
893,926,15.0
894,970,1461.0
895,928,43.0
895,983,335.0
896,923,1297.0
896,942,1299.0
897,954,3.0
897,981,57.0
897,998,1099.0
898,902,153.0
898,996,51.0
902,917,47.0
902,918,1957.0
902,925,12469.0
902,937,1489.0
902,969,4119.0
902,993,55.0
902,998,1813.0
903,965,14375.0
906,935,1.0
909,982,469.0
910,957,12113.0
911,987,1091.0
920,952,149.0
921,925,6357.0
922,971,148471.0
924,961,221.0
930,970,999.0
939,970,1801.0
949,962,17913.0
955,957,181551.0
964,972,1.0
976,997,18127.0
