697,802,455.0
697,814,618.0
697,856,356.0
699,872,437.0
700,994,138.0
701,818,257.0
703,882,427.0
703,918,567.0
704,708,384.0
704,852,410.0
704,988,1.0
705,833,536.0
705,945,103.0
706,756,304.0
710,780,679.0
710,939,296.0
711,948,114.0
712,838,633.0
712,921,327.0
713,998,127.0
715,745,158.0
715,830,66.0
717,902,153.0
717,967,390.0
718,935,358.0
718,967,503.0
721,885,248.0
723,838,448.0
723,941,151.0
724,775,242.0
724,816,674.0
724,883,833.0
725,805,180.0
726,788,425.0
726,906,473.0
729,792,236.0
729,794,370.0
729,940,55.0
730,910,70.0
732,869,508.0
732,958,797.0
733,768,355.0
733,846,141.0
733,938,249.0
735,931,269.0
736,762,173.0
736,819,153.0
737,842,115.0
741,915,131.0
743,833,792.0
743,934,293.0
743,981,196.0
744,781,860.0
744,916,456.0
745,853,277.0
747,813,428.0
748,863,87.0
749,842,196.0
750,778,659.0
750,821,505.0
750,850,832.0
751,813,678.0
756,827,415.0
760,865,635.0
761,831,214.0
763,968,200.0
764,781,748.0
764,860,622.0
768,840,557.0
768,991,217.0
769,890,392.0
771,813,837.0
774,863,371.0
774,974,250.0
777,859,220.0
778,937,676.0
778,973,270.0
779,919,78.0
780,856,197.0
783,808,38.0
784,951,76.0
785,831,217.0
787,815,134.0
788,860,389.0
790,793,151.0
790,807,355.0
791,870,155.0
791,929,125.0
792,913,47.0
793,823,97.0
794,796,248.0
795,840,325.0
797,912,201.0
801,833,399.0
801,984,1.0
802,900,288.0
804,817,954.0
804,840,966.0
804,877,396.0
807,828,342.0
809,901,1025.0
810,964,179.0
811,819,150.0
811,898,432.0
813,916,412.0
814,879,163.0
816,895,229.0
818,877,228.0
819,919,126.0
820,831,292.0
820,888,140.0
822,892,130.0
822,950,227.0
825,852,571.0
825,958,457.0
828,899,76.0
829,996,686.0
834,887,603.0
834,916,388.0
834,989,315.0
836,900,634.0
837,986,362.0
838,983,719.0
842,843,130.0
845,882,147.0
845,917,295.0
848,868,68.0
850,982,419.0
854,943,187.0
856,863,212.0
861,990,469.0
863,978,353.0
864,868,92.0
877,920,43.0
880,932,141.0
881,898,327.0
883,917,717.0
885,963,265.0
889,911,87.0
893,909,377.0
896,963,176.0
912,923,187.0
912,983,421.0
916,999,228.0
918,950,267.0
920,964,43.0
921,987,134.0
925,990,1.0
938,944,246.0
943,996,313.0
980,998,193.0
