715,830,597.0
717,902,541.0
717,967,515.0
718,935,550.0
718,967,511.0
721,885,458.0
723,838,572.0
723,941,594.0
724,775,521.0
724,816,536.0
724,883,516.0
725,805,594.0
726,788,572.0
726,906,507.0
729,792,513.0
729,794,559.0
729,940,504.0
730,910,536.0
732,869,512.0
732,958,528.0
733,768,528.0
733,846,519.0
733,938,557.0
735,931,519.0
736,762,557.0
736,819,511.0
737,842,502.0
741,915,501.0
743,833,594.0
743,934,530.0
743,981,589.0
744,781,563.0
744,916,537.0
745,853,460.0
747,813,525.0
748,863,587.0
749,842,567.0
750,778,554.0
750,821,559.0
750,850,594.0
751,813,512.0
756,827,538.0
760,865,557.0
761,831,538.0
763,968,528.0
764,781,554.0
764,860,598.0
768,840,510.0
768,991,532.0
769,890,517.0
771,813,536.0
774,863,535.0
774,974,574.0
777,859,542.0
778,937,521.0
778,973,544.0
779,919,525.0
780,856,589.0
783,808,537.0
784,951,584.0
785,831,519.0
787,815,490.0
788,860,581.0
790,793,493.0
790,807,549.0
791,870,524.0
791,929,559.0
792,913,546.0
793,823,519.0
794,796,528.0
795,840,535.0
797,912,510.0
801,833,585.0
801,984,567.0
802,900,525.0
804,817,509.0
804,840,552.0
804,877,537.0
807,828,576.0
809,901,530.0
810,964,499.0
811,819,496.0
811,898,535.0
813,916,533.0
814,879,505.0
816,895,479.0
818,877,506.0
819,919,464.0
820,831,516.0
820,888,549.0
822,892,578.0
822,950,557.0
825,852,552.0
825,958,500.0
828,899,513.0
829,996,543.0
834,887,499.0
834,916,546.0
834,989,588.0
836,900,519.0
837,986,495.0
838,983,540.0
842,843,548.0
845,882,470.0
845,917,492.0
848,868,509.0
850,982,530.0
854,943,517.0
856,863,565.0
861,990,520.0
863,978,524.0
864,868,513.0
877,920,514.0
880,932,510.0
881,898,495.0
883,917,493.0
885,963,510.0
889,911,538.0
893,909,528.0
896,963,491.0
912,923,513.0
912,983,490.0
916,999,540.0
918,950,502.0
920,964,500.0
921,987,541.0
925,990,553.0
938,944,488.0
943,996,577.0
980,998,500.0
