174,301.0,0.0,0
175,189.0,0.0,0
176,27.0,0.0,0
177,107.0,0.0,0
178,316.0,0.0,0
179,52.0,170.0,86
180,1.0,170.0,86
181,211.0,0.0,0
182,148.0,0.0,0
183,46.0,0.0,0
184,32.0,0.0,0
185,139.0,0.0,0
186,40.0,0.0,0
187,24.0,0.0,0
188,13.0,498.0,86
189,1.0,170.0,86
190,14.0,170.0,86
191,6.0,0.0,0
192,1.0,170.0,86
193,94.0,0.0,0
194,268.0,0.0,0
195,321.0,0.0,0
196,235.0,0.0,0
197,121.0,0.0,0
198,157.0,0.0,0
199,566.0,0.0,0
200,290.0,0.0,0
201,299.0,0.0,0
202,187.0,0.0,0
203,69.0,0.0,0
204,136.0,0.0,0
205,290.0,0.0,0
206,124.0,0.0,0
207,58.0,0.0,0
208,23.0,0.0,0
209,13.0,0.0,0
210,58.0,0.0,0
211,242.0,0.0,0
212,51.0,0.0,0
213,32.0,0.0,0
214,33.0,0.0,0
215,1.0,170.0,86
216,73.0,0.0,0
217,13.0,0.0,0
218,286.0,0.0,0
219,64.0,0.0,0
220,91.0,0.0,0
221,121.0,0.0,0
222,54.0,170.0,86
223,63.0,170.0,86
224,95.0,170.0,86
225,136.0,0.0,0
226,22.0,0.0,0
227,35.0,0.0,0
228,47.0,0.0,0
229,50.0,0.0,0
230,75.0,0.0,0
231,1.0,170.0,86
232,15.0,0.0,0
233,85.0,0.0,0
234,41.0,0.0,0
235,13.0,0.0,0
236,1.0,170.0,86
237,1.0,170.0,86
238,17.0,0.0,0
239,1.0,0.0,0
