350,481.0,5762.0,1000
351,1.0,0.0,0
352,1.0,0.0,0
353,1.0,0.0,0
354,11.0,0.0,0
355,61.0,6628.0,987
356,1.0,0.0,0
357,1.0,0.0,0
358,1.0,1932.0,967
359,26531.0,159622.0,999
360,61621.0,158288.0,1000
361,1.0,0.0,0
362,1.0,14.0,8
363,11.0,3198.0,991
364,21.0,0.0,0
365,1.0,14.0,8
366,301.0,10038.0,998
367,61.0,1994.0,998
368,1.0,0.0,0
369,2871.0,2924.0,1000
370,1.0,110.0,30
371,1.0,66.0,34
372,501.0,4328.0,1000
373,1.0,0.0,0
374,1.0,56.0,29
375,41.0,2084.0,995
376,1.0,56.0,29
377,1.0,90.0,46
378,1.0,0.0,0
379,1.0,13.0,6
380,1.0,17.0,9
381,1.0,36.66666666666667,14
382,1.0,28.0,12
383,1.0,16.0,8
384,1.0,72.0,22
385,1.0,16.0,8
386,1.0,302.6666666666667,155
387,1.0,2124.0,954
388,1.0,136.0,69
389,21.0,0.0,0
390,91.0,31018.0,919
391,1911.0,49794.0,998
392,1.0,1118.0,560
393,881.0,42650.0,473
394,1.0,0.0,0
395,1.0,130.0,66
396,1.0,1524.0,763
397,1141.0,53932.0,569
398,1.0,0.0,0
399,1.0,48.0,25
400,1.0,554.0,278
401,1.0,17.0,10
402,1.0,5.0,4
403,1.0,16.0,9
404,1.0,14.0,8
405,1.0,47.0,25
406,1.0,36.0,19
407,1.0,30.0,16
408,1.0,22.0,12
409,1.0,1204.0,603
410,1.0,15.0,9
411,1.0,20.0,11
412,1.0,12.0,7
413,1.0,6.0,4
414,1.0,1944.0,973
415,1.0,18.0,10
416,1.0,16.0,9
417,1.0,12.0,7
418,11.0,20.0,11
419,1.0,12.0,7
420,11.0,1966.0,984
421,1.0,0.0,0
422,1.0,0.0,0
423,1.0,11.0,7
424,1.0,0.0,0
425,1.0,12.0,7
426,1.0,12.0,7
427,1.0,11.0,7
428,1.0,12.0,7
429,1.0,12.0,7
430,1.0,1910.0,956
431,1.0,14.0,8
432,1.0,10.0,6
433,1.0,11.0,7
434,1.0,10.0,6
435,1.0,9.0,6
436,1.0,88.0,45
437,1.0,6.0,4
438,1.0,1852.0,927
439,1.0,5.0,4
440,1.0,0.0,0
441,1.0,0.0,0
442,1.0,5.0,4
443,1.0,0.0,0
444,11.0,1976.0,989
445,1.0,6.0,4
446,1.0,0.0,0
447,1.0,0.0,0
448,41.0,0.0,0
449,1.0,1816.0,909
450,1.0,0.0,0
451,1.0,0.0,0
452,7821.0,39250.0,999
453,1.0,1830.0,916
454,3491.0,26482.0,1000
455,291.0,7600.0,996
456,1.0,1896.0,949
457,1.0,26.0,14
458,1.0,17.0,10
459,1.0,18.0,10
460,1.0,16.0,9
461,1.0,22.0,12
462,1.0,21.0,12
463,1.0,21.0,12
464,1.0,19.0,11
465,1.0,16.0,9
466,1.0,15.0,9
467,1.0,10.0,7
468,1.0,54.0,28
469,1.0,132.0,67
470,1.0,4.0,3
471,1.0,10.0,6
472,1.0,1952.0,977
473,1.0,20.0,11
474,1.0,11.0,7
475,1.0,12.0,7
476,1.0,15.0,9
477,1.0,0.0,0
478,1.0,92.0,47
479,18421.0,2086.0,1000
480,1.0,16.0,10
481,1.0,10.0,7
482,1.0,16.0,9
483,1.0,14.0,8
484,1.0,1944.0,974
485,1.0,20.0,11
486,1.0,0.0,0
487,21.0,0.0,0
488,1.0,0.0,0
489,111.0,2000.0,1000
490,41.0,0.0,0
491,1.0,6.0,4
492,11.0,0.0,0
493,1.0,7.0,5
494,1.0,29.0,16
495,1.0,18.0,10
496,1.0,110.0,56
497,1.0,19.0,11
498,1.0,4.0,3
499,1.0,12.0,8
500,1.0,4.0,3
501,1.0,10.0,6
502,1.0,8.0,5
503,1.0,1781.0,892
504,1.0,6.0,4
505,1.0,1902.0,952
506,21.0,0.0,0
507,31.0,0.0,0
508,10161.0,38214.0,1000
509,631.0,34596.0,994
510,1.0,0.0,0
511,1.0,0.0,0
512,1.0,102.0,52
513,1.0,64.0,33
514,231.0,18224.0,995
515,1.0,1807.0,905
516,1.0,0.0,0
517,61.0,150.0,28
518,1.0,1943.0,973
519,1261.0,27158.0,996
520,1.0,0.0,0
521,1.0,0.0,0
522,331.0,646.0,38
523,1.0,1875.0,939
524,1.0,0.0,0
525,1.0,0.0,0
526,21.0,1992.0,997
527,1.0,1966.0,984
528,281.0,11794.0,998
529,141.0,5946.0,993
530,1.0,28.0,15
531,1.0,32.0,17
532,1.0,32.0,17
533,1.0,0.0,0
534,1.0,0.0,0
535,1.0,0.0,0
536,141.0,1996.0,999
537,1.0,2.0,2
538,1.0,0.0,0
539,55191.0,14578.0,1000
540,1.0,0.0,0
541,1.0,1734.0,868
542,2611.0,17170.0,1000
543,1.0,716.0,359
544,1.0,0.0,0
545,81.0,9608.0,996
546,1.0,0.0,0
547,1.0,0.0,0
548,8701.0,46130.0,999
549,21.0,0.0,0
550,1.0,0.0,0
551,1.0,6.0,4
552,1.0,6.0,4
553,71.0,12.0,7
554,251.0,1980.0,991
555,1.0,6.0,4
556,1.0,12.0,7
557,1.0,9.0,6
558,1.0,46.0,24
559,1.0,22.0,12
560,1.0,12.0,7
561,1.0,12.0,7
562,1.0,1851.0,927
563,1.0,18.0,10
564,1.0,20.0,11
565,1.0,20.0,12
566,1.0,17.0,10
567,1.0,18.0,10
568,1.0,18.0,10
569,1.0,17.0,10
570,1.0,31.0,17
571,1.0,14.0,8
572,1.0,664.0,333
573,1.0,10.0,6
574,1.0,9.0,6
575,1.0,42.0,22
576,71.0,5966.0,995
577,1.0,0.0,0
578,11.0,0.0,0
579,211.0,4008.0,1000
580,11.0,6.0,4
581,1.0,24.0,13
582,1.0,15.0,9
583,1.0,15.0,9
584,1.0,1907.0,955
585,1.0,13.0,8
586,1.0,20.0,11
587,1.0,18.0,10
588,1.0,26.0,14
589,1.0,4.0,3
590,1.0,18.0,10
591,1.0,6.0,4
592,1.0,16.0,9
593,691.0,67694.0,988
594,1.0,1282.0,642
595,41.0,1988.0,995
596,3001.0,47420.0,997
597,33941.0,195464.0,1000
598,1.0,1864.0,933
599,31.0,0.0,0
600,27621.0,99012.0,1000
601,1.0,1830.0,916
602,1.0,10.0,6
603,1.0,0.0,0
604,1.0,0.0,0
605,1.0,12.0,7
606,1.0,10.0,6
607,1.0,0.0,0
608,1.0,0.0,0
609,1.0,0.0,0
610,1.0,1998.0,1000
611,41.0,3978.0,997
612,1.0,10.0,6
613,1.0,0.0,0
614,1.0,30.0,16
615,71.0,218.0,57
616,1.0,0.0,0
617,1.0,0.0,0
618,1.0,31.0,17
619,1.0,0.0,0
620,231.0,4333.0,999
621,41.0,1988.0,995
622,1.0,94.0,48
623,1.0,94.0,48
624,1.0,0.0,0
625,1.0,4.0,3
626,61.0,1994.0,998
627,1.0,0.0,0
628,1.0,4.0,3
629,3471.0,3770.0,1000
630,1.0,0.0,0
631,1.0,0.0,0
632,1.0,0.0,0
633,11.0,0.0,0
634,1.0,0.0,0
635,1.0,1776.0,889
636,1.0,18.0,10
637,1.0,26.0,14
638,1.0,1950.0,976
639,1.0,8.0,5
640,1.0,0.0,0
641,21.0,0.0,0
642,4431.0,11282.0,1000
643,1.0,0.0,0
644,1.0,0.0,0
645,1.0,1584.0,793
646,1.0,0.0,0
647,391.0,7736.0,990
648,1.0,10.0,6
649,1.0,40.0,21
650,1.0,79.0,41
651,1.0,1802.0,902
652,1.0,10.0,6
653,1.0,10.0,6
654,1.0,22.0,12
655,1.0,22.0,12
656,1.0,36.0,19
657,1.0,44.0,23
658,1.0,38.0,20
659,51.0,2020.0,990
660,271.0,4076.0,999
661,51.0,5916.0,996
662,401.0,1086.0,96
663,131.0,8922.0,910
664,1.0,185.0,94
665,1.0,1902.0,952
666,1.0,77.0,40
667,1.0,0.0,0
668,1.0,146.0,74
669,1.0,16.0,9
670,1.0,41.0,22
671,1.0,22.0,12
672,1.0,2.0,2
673,1.0,16.0,9
674,1.0,19.0,11
675,1.0,1670.0,836
676,1.0,21.0,12
677,1.0,12.0,7
678,1.0,6.0,4
679,1.0,6.0,4
680,1.0,6.0,4
681,21.0,1992.0,997
682,1.0,48.0,25
683,1.0,8.0,5
684,1.0,10.0,6
685,1.0,8.0,5
686,1.0,8.0,5
687,1.0,8.0,5
688,1.0,1920.0,961
689,1.0,0.0,0
690,1.0,0.0,0
691,1.0,6.0,4
692,1.0,6.0,4
693,1.0,0.0,0
694,1.0,6.0,4
695,1.0,20.0,11
696,1.0,30.0,16
697,1.0,16.0,9
698,1.0,14.0,8
699,1.0,80.0,41
700,1.0,6.0,4
701,1.0,1846.0,924
702,1.0,14.0,8
703,1.0,1964.0,983
704,1.0,0.0,0
705,1.0,0.0,0
706,1.0,23.0,13
707,1.0,24.0,13
708,1.0,20.0,12
709,1.0,15.0,9
710,1.0,10.0,6
711,1.0,20.0,11
712,1.0,1898.0,950
713,1.0,20.0,11
714,1.0,24.0,13
715,451.0,5714.0,998
716,1.0,0.0,0
717,1.0,0.0,0
718,31.0,0.0,0
719,1.0,716.0,359
720,1.0,1943.0,973
721,61.0,0.0,0
722,1.0,1824.0,913
723,11.0,0.0,0
724,1.0,699.0,351
725,1.0,1830.0,916
726,1.0,0.0,0
727,1.0,0.0,0
728,1.0,0.0,0
729,1.0,0.0,0
730,1.0,10.0,6
731,41.0,1998.0,1000
732,1.0,10.0,6
733,1.0,0.0,0
734,1.0,10.0,6
735,21.0,3964.0,993
736,1.0,0.0,0
737,1.0,10.0,6
738,1.0,10.0,6
739,1.0,17.0,10
740,1.0,15.0,9
741,1.0,16.0,8
742,1.0,774.0,388
743,1.0,672.0,337
744,1.0,8.0,5
745,1.0,8.0,5
746,1.0,8.0,5
747,1.0,1100.0,548
748,41.0,0.0,0
749,1.0,0.0,0
750,1.0,0.0,0
751,61.0,1988.0,995
752,971.0,4960.0,970
753,1.0,10.0,6
754,1.0,78.0,40
755,531.0,478.0,52
756,1.0,1938.0,970
757,1.0,0.0,0
758,11.0,0.0,0
759,1081.0,3990.0,1000
760,1.0,0.0,0
761,1.0,0.0,0
762,1.0,37.0,20
763,11.0,0.0,0
764,1.0,39.0,21
765,1.0,0.0,0
766,321.0,50540.0,988
767,531.0,86136.0,987
768,1.0,0.0,0
769,1.0,1822.0,912
770,1.0,126.0,64
771,11.0,0.0,0
772,61.0,0.0,0
773,1581.0,35834.0,1000
774,61.0,0.0,0
775,1.0,0.0,0
776,1.0,10.0,6
777,1.0,32.0,17
778,1.0,18.0,10
779,1.0,12.0,7
780,1.0,24.0,13
781,1.0,1842.0,922
782,1.0,66.0,34
783,1.0,16.0,9
784,1.0,0.0,0
785,1.0,21.0,12
786,1.0,0.0,0
787,1.0,10.0,6
788,1.0,0.0,0
789,1.0,9.0,6
790,1.0,10.0,6
791,1.0,0.0,0
792,1.0,10.0,6
793,1.0,0.0,0
794,1.0,0.0,0
795,101.0,2000.0,996
796,1.0,22.0,12
797,1.0,20.0,12
798,1.0,32.0,17
799,1.0,1898.0,950
800,1.0,19.0,11
801,1.0,7.0,5
802,1.0,18.0,10
803,1.0,20.0,11
804,1.0,16.0,9
805,181.0,2040.0,1000
806,1.0,0.0,0
807,1.0,0.0,0
808,1.0,14.0,8
809,1.0,4.0,3
810,1.0,10.0,6
811,1.0,14.0,8
812,1.0,1946.0,974
813,1.0,620.0,159
814,1.0,136.0,38
815,1.0,40.0,12
816,1.0,1951.0,977
817,1.0,34.0,12
818,1.0,26.0,10
819,1.0,2963.0,750
820,1.0,14.0,7
821,1.0,22.0,9
822,1.0,10.0,6
823,1.0,1936.0,969
824,1.0,20.0,11
825,1.0,10.0,6
826,1.0,14.0,8
827,1.0,20.0,11
828,1.0,16.0,9
829,1.0,14.0,8
830,1.0,20.0,11
831,1.0,1946.0,974
832,1.0,20.0,11
833,1.0,22.0,12
834,1.0,20.0,11
835,241.0,12008.0,996
836,1.0,20.0,11
837,1.0,20.0,11
838,1.0,0.0,0
839,61.0,0.0,0
840,1.0,1716.0,859
841,61.0,2008.0,999
842,61.0,5990.0,993
843,1.0,393.0,198
844,61.0,0.0,0
845,1.0,97.0,50
846,1.0,0.0,0
847,1.0,6.0,4
848,1.0,15.0,9
849,1.0,8.0,5
850,1.0,8.0,5
851,1.0,22.0,12
852,1.0,10.0,6
853,1.0,20.0,11
854,1.0,10.0,6
855,1.0,1928.0,965
856,1.0,20.0,11
857,1.0,26.0,14
858,1.0,20.0,11
859,1.0,24.0,13
860,1.0,28.0,15
861,1.0,1900.0,951
862,1.0,24.0,13
863,1.0,22.0,12
864,81.0,154.0,78
865,1.0,1920.0,961
866,1.0,0.0,0
867,11.0,0.0,0
868,1.0,0.0,0
869,351.0,4060.0,1000
870,1.0,0.0,0
871,1.0,0.0,0
872,1.0,1846.0,924
873,38771.0,43648.0,1000
874,11.0,0.0,0
875,1.0,0.0,0
876,1.0,1820.0,911
877,1.0,118.0,60
878,180821.0,1998.0,1000
879,1.0,0.0,0
880,21.0,124.0,56
881,1.0,0.0,0
882,1.0,6.0,4
883,1.0,12.0,7
884,1.0,0.0,0
885,31.0,1992.0,997
886,1.0,6.0,4
887,1.0,0.0,0
888,1.0,6.0,4
889,11.0,0.0,0
890,1.0,6.0,4
891,1.0,0.0,0
892,1.0,30.0,16
893,1.0,31.0,17
894,111.0,14836.0,979
895,1.0,39.0,21
896,1.0,0.0,0
897,121.0,3912.0,1000
898,1.0,0.0,0
899,281.0,7488.0,937
900,1.0,0.0,0
901,1.0,102.0,52
902,1.0,42.0,22
903,11.0,0.0,0
904,21.0,1992.0,997
905,1.0,14.0,7
906,1.0,1302.0,368
907,1.0,242.0,68
908,1.0,22.0,9
909,1.0,18.0,7
910,1.0,14.0,7
911,1.0,12.0,5
912,1.0,728.0,365
913,1.0,14.0,7
914,1.0,51.0,27
915,1.0,24.0,9
916,1.0,35.0,12
917,1.0,1986.0,985
918,21.0,1998.0,999
919,671.0,4008.0,998
920,11.0,44.0,21
921,1.0,799.0,401
922,1.0,1841.0,922
923,1.0,0.0,0
924,61.0,58.0,13
925,901.0,4668.0,990
926,1.0,0.0,0
927,1.0,18.0,10
928,31.0,14.0,8
929,1.0,0.0,0
930,31.0,42.0,11
931,1.0,18.0,10
932,1.0,14.0,8
933,1.0,22.0,12
934,1.0,14.0,8
935,1.0,11.0,7
936,1.0,48.0,25
937,1.0,12.0,7
938,1.0,1877.0,940
939,1.0,12.0,7
940,1.0,10.0,6
941,1.0,0.0,0
942,1.0,0.0,0
943,1.0,0.0,0
944,1.0,10.0,6
945,11.0,30.0,12
946,21.0,2002.0,1000
947,1.0,10.0,6
948,1.0,0.0,0
949,11.0,3948.0,989
950,1.0,0.0,0
951,1.0,16.0,9
952,1.0,8.0,5
953,1.0,1912.0,957
954,1.0,36.0,19
955,1.0,13.0,8
956,1.0,5.0,4
957,1.0,9.0,6
958,1.0,22.0,12
959,1.0,52.0,27
960,1.0,13.0,8
961,1.0,20.0,12
962,1.0,20.0,12
963,1.0,1803.0,903
964,1.0,24.0,14
965,1.0,29.0,17
966,1.0,31.0,17
967,1.0,23.0,13
968,1.0,11.0,7
969,1.0,24.0,13
970,11.0,3720.0,938
971,1.0,1885.0,944
972,301.0,22728.0,995
973,1811.0,1994.0,998
974,311.0,29876.0,548
975,1.0,1904.0,953
976,1.0,0.0,0
977,2641.0,69734.0,996
978,3391.0,6032.0,1000
979,1.0,636.0,319
980,1.0,1929.0,966
981,1.0,0.0,0
982,721.0,0.0,0
983,1.0,8.0,5
984,1.0,1882.0,942
985,1.0,5.0,4
986,1.0,8.0,5
987,1.0,11.0,7
988,1.0,8.0,5
989,1.0,4.0,3
990,1.0,42.0,22
991,1.0,14.0,8
992,1.0,14.0,8
993,1.0,20.0,11
994,1.0,12.0,7
995,1.0,10.0,6
996,1.0,14.0,8
997,1.0,1894.0,948
998,1.0,742.0,372
999,1.0,1900.0,951
1000,1.0,8.0,5
1001,1.0,0.0,0
1002,1.0,0.0,0
1003,1.0,0.0,0
1004,1701.0,6502.0,999
1005,1.0,21.0,13
1006,1.0,33.0,12
1007,1.0,24.0,13
1008,1.0,20.0,11
1009,1.0,28.0,17
1010,1.0,26.0,14
1011,1.0,18.0,11
1012,1.0,18.0,10
1013,1.0,1832.0,917
1014,1.0,80.0,41
1015,11.0,1980.0,990
1016,31.0,3964.0,998
1017,1.0,8.0,5
1018,1.0,0.0,0
1019,1.0,0.0,0
1020,1.0,14.0,8
1021,1.0,6.0,4
1022,1.0,11.0,8
1023,1.0,20.0,12
1024,1.0,6.0,5
1025,1.0,12.0,7
1026,1.0,7.0,5
1027,1.0,15.0,9
1028,1.0,18.0,12
1029,1.0,14.0,8
1030,1.0,30.0,16
1031,1.0,1835.0,919
1032,1.0,6.0,4
1033,1.0,1234.0,618
1034,1.0,36.0,19
1035,1.0,36.0,19
1036,1.0,10.0,6
1037,1.0,10.0,6
1038,1.0,0.0,0
1039,1.0,0.0,0
1040,1.0,7.0,5
1041,1.0,0.0,0
1042,1.0,8.0,5
1043,1.0,6.0,4
1044,81.0,1836.0,919
1045,1.0,0.0,0
1046,1.0,0.0,0
1047,1.0,0.0,0
1048,1.0,30.0,16
1049,1441.0,2024.0,1000
1050,1.0,0.0,0
1051,1.0,0.0,0
1052,1.0,8.0,5
1053,21.0,0.0,0
1054,1.0,0.0,0
1055,1.0,44.0,23
1056,1.0,0.0,0
1057,1.0,34.0,18
1058,121.0,2052.0,998
1059,1.0,8.0,5
1060,1.0,0.0,0
1061,1.0,0.0,0
1062,21.0,1998.0,1000
1063,1.0,10.0,6
1064,1.0,10.0,6
1065,1.0,10.0,6
1066,16621.0,8540.0,1000
1067,7971.0,7884.0,995
1068,31.0,0.0,0
1069,1.0,0.0,0
1070,1.0,0.0,0
1071,1.0,0.0,0
1072,531.0,766.0,54
1073,1.0,696.0,349
1074,111.0,3984.0,998
1075,171.0,2016.0,999
1076,771.0,23484.0,966
1077,1.0,0.0,0
1078,1.0,0.0,0
1079,11.0,1964.0,983
1080,11.0,34.0,18
1081,1.0,0.0,0
1082,1.0,0.0,0
1083,1.0,0.0,0
1084,1.0,16.0,9
1085,1.0,1090.0,546
1086,1.0,14.0,8
1087,1.0,90.0,46
1088,1.0,758.0,380
1089,1.0,14.0,8
1090,1.0,10.0,6
1091,1.0,14.0,8
1092,1.0,0.0,0
1093,2201.0,35134.0,996
1094,1.0,0.0,0
1095,41.0,288.0,76
1096,1601.0,27248.0,998
1097,1.0,150.0,76
1098,91.0,316.0,56
1099,1.0,1918.0,960
1100,1.0,1800.0,901
1101,1.0,122.0,62
1102,1.0,1914.0,958
1103,1.0,1909.0,956
1104,1.0,65.0,34
1105,1.0,0.0,0
1106,1.0,0.0,0
1107,1.0,10.0,6
1108,1.0,0.0,0
1109,1.0,0.0,0
1110,1.0,1780.0,891
1111,1.0,10.0,6
1112,11.0,0.0,0
1113,1.0,11.0,7
1114,1.0,0.0,0
1115,1.0,0.0,0
1116,1.0,0.0,0
1117,621.0,24206.0,993
1118,1.0,1901.0,952
1119,1.0,1861.0,932
1120,1.0,1938.0,970
1121,1.0,0.0,0
1122,1.0,1836.0,919
1123,1.0,98.0,50
1124,6971.0,36854.0,1000
