205,1.0,4869.9185338835905,442
206,1.0,2812.7090883621067,623
207,1.0,2465.327311749134,986
208,1.0,0.0,0
209,481.0,1998.0,1000
210,1.0,1372.8816159685746,883
211,1.0,625.118384031428,556
212,1.0,2727.377564926213,980
213,1.0,870.0472543011656,622
214,1.0,1795.449641803827,896
215,1.0,458.3829751371585,316
216,1.0,702.6111111111117,488
217,1.0,758.588095238095,481
218,1.0,717.1388888888893,477
219,1.0,624.5333333333333,354
220,1.0,1385.466666666666,746
221,1.0,2064.5818181818177,996
222,1.0,2977.812987012983,991
223,1.0,1041.4861471861454,631
224,1.0,1753.6718697968704,806
225,1.0,325.76412476412423,317
226,1.0,682.2171023421023,371
227,1.0,20.4,8
228,1.0,2911.0293595293597,993
229,1.0,945.4293595293597,584
230,1.0,2698.434665194948,994
231,1.0,795.4719279322122,699
232,1.0,2003.681870223005,912
233,1.0,602.1388860485918,481
234,1.0,414.8596018704378,508
235,1.0,2427.0170326405614,969
236,1.0,594.0170326405622,357
237,1.0,245.38809523809527,147
238,1.0,1845.9452380952387,944
239,1.0,3745.3192353398363,1000
240,1.0,1763.3192353398201,996
241,1.0,2226.998137617904,967
242,1.0,2118.983051399922,620
243,1.0,2119.216673519565,671
244,1.0,3273.947619047619,995
245,1.0,1301.9476190476184,795
246,1.0,1753.634126984126,894
247,1.0,1346.3796067623462,318
248,1.0,8225.02833410214,873
249,1.0,1723.8264310580948,873
250,1.0,1884.7984126984131,896
251,1.0,2042.5,998
252,1.0,1589.8341700188869,213
253,1.0,1170.1518954729495,744
254,1.0,2664.8502919852776,697
255,1.0,913.5681803834283,521
256,1.0,1168.5133777041667,412
257,1.0,262.85238095238094,120
258,1.0,713.8158282601479,465
259,1.0,1977.917607244838,847
260,1.0,1842.4055777555798,951
261,1.0,1024.7464155125936,616
262,1.0,1356.9600779939012,673
263,1.0,579.527221363089,418
264,1.0,1513.5350991154303,956
265,1.0,1315.7754326203562,654
266,1.0,1137.2074196740582,505
267,1.0,1087.3668585610526,351
268,1.0,2321.4615578865564,792
269,1.0,2421.640193186586,556
270,1.0,1696.2042809021552,270
271,1.0,1530.9960729505462,336
272,1.0,1811.298793321085,429
273,1.0,1959.1646558996554,946
274,1.0,919.6126186678816,606
275,1.0,2894.7184692234373,378
276,1.0,383.8098573623169,247
277,1.0,2055.04139080472,947
278,1.0,891.4691199006559,340
279,1.0,3015.726548657423,860
280,1.0,1987.564863246667,933
281,1.0,685.0116475285985,428
282,1.0,637.4645343704467,463
283,1.0,765.1256057667828,451
284,1.0,2600.584593184593,989
285,1.0,319.8907533642828,444
286,1.0,437.0185737465141,384
287,1.0,540.5818035593567,572
288,1.0,811.4749331421951,629
289,1.0,1301.2438716769993,735
290,1.0,1941.2444444444445,983
291,1.0,56.75555555555558,51
292,1.0,1259.7196830946828,422
293,1.0,1592.7261022558303,881
294,1.0,438.42092155910933,383
295,1.0,782.9714413456311,555
296,1.0,1617.4366778216618,355
297,1.0,1427.3264085587612,392
298,1.0,4210.14022819286,882
299,1.0,1830.8786037633856,908
300,1.0,3802.8786037633868,996
301,1.0,933.108637953609,499
302,1.0,1403.032300315111,396
303,1.0,674.9454483382742,553
304,1.0,949.7510811340836,331
305,1.0,1512.5632335241767,505
306,1.0,1856.6058639189898,465
307,1.0,1580.0742034076789,529
308,1.0,3888.0156571641924,994
309,1.0,1972.7566232156787,826
310,1.0,3485.212288058563,873
311,1.0,2840.0725968475967,984
312,1.0,1764.5561747274412,590
313,1.0,2385.370265716394,568
314,1.0,4339.8607419068685,999
315,1.0,285.21193709671957,197
316,1.0,1009.8333333333335,516
317,1.0,1004.1666666666667,508
318,1.0,2928.0666666666666,987
319,1.0,990.0666666666668,483
320,1.0,3576.3601854887443,377
321,1.0,2885.9053243626017,515
322,1.0,1922.0601027627351,951
323,1.0,469.96577816748066,387
324,1.0,3408.1268199722526,647
325,1.0,888.0353569203412,171
326,1.0,873.9430608555538,426
327,1.0,846.2835842019184,565
328,1.0,820.1604000761027,554
329,1.0,800.3982084822654,620
330,1.0,2938.1527841406564,989
331,1.0,1079.0877837709595,515
332,1.0,3948.172943722945,998
333,1.0,5930.172943722945,999
334,1.0,304.4189181214081,477
335,1.0,1923.1835530915894,984
336,1.0,876.2930957930975,514
337,1.0,1239.3909312909313,647
338,1.0,691.4466149089984,571
339,1.0,1310.5533850910017,812
340,1.0,460.16666666666663,251
341,1.0,1565.5,802
342,1.0,647.997413857735,395
343,1.0,2255.9795948346537,950
344,1.0,633.5523809523816,677
345,1.0,2617.5523809523784,1000
346,1.0,1173.1437216411962,372
347,1.0,328.56824841824834,106
348,1.0,3583.251850205053,766
349,1.0,928.3964024489658,391
350,1.0,2286.009293484294,972
351,1.0,786.827118647197,561
352,1.0,1426.670737929217,384
353,1.0,1501.1054399103955,676
354,1.0,5607.465527563726,952
355,1.0,2275.808998827584,916
356,1.0,1958.2294968928554,481
357,1.0,2348.347103510692,916
358,1.0,1126.0070657398899,482
359,1.0,3727.461156408534,585
360,1.0,5153.849894155774,664
361,1.0,2479.5901771517124,993
362,1.0,1037.440356954873,780
363,1.0,2257.7303142580504,384
364,1.0,1982.9797460709235,955
365,1.0,3331.9694643532976,632
366,1.0,1758.2467302729708,806
367,1.0,1571.8037518037572,921
368,1.0,5067.093991572387,748
369,1.0,2488.8435714659954,528
370,1.0,1488.948199023199,811
371,1.0,3428.2693223443225,991
372,1.0,1332.4505577537927,856
373,1.0,726.5837375805015,549
374,1.0,2670.0314130314273,1000
375,1.0,721.4331446331494,858
376,1.0,3487.938984034987,992
377,1.0,1570.556588652596,938
378,1.0,1374.4839826839827,684
379,1.0,1947.4275260944694,918
380,1.0,530.735026248262,329
381,1.0,2391.7236614698613,890
382,1.0,1305.1636418884818,667
383,1.0,2090.563608940081,1000
384,1.0,1924.397671539896,460
385,1.0,1261.6307397569738,649
386,1.0,1323.312302762671,450
387,1.0,1406.8559664234099,381
388,1.0,1261.067787838829,577
389,1.0,3162.6204135369053,706
390,1.0,417.2325649410781,483
391,1.0,2266.299231607746,1000
392,1.0,1686.6007139918902,789
393,1.0,3648.6007139918897,996
394,1.0,303.3474313268424,454
395,1.0,2236.6807646601765,1000
396,1.0,5748.567226194855,900
397,1.0,7702.567226194853,995
398,1.0,427.7622755469507,168
399,1.0,4194.97481301808,975
400,1.0,2191.965149393091,993
401,1.0,1934.3522074530588,918
402,1.0,3844.8918899927403,991
403,1.0,3303.450557753796,999
404,1.0,1250.6470254012927,687
405,1.0,2320.632774377773,343
406,1.0,2494.461305015975,368
407,1.0,5696.17052980511,709
408,1.0,1695.2383500056885,938
409,1.0,1745.8536769148957,401
410,1.0,582.7432729155955,411
411,1.0,2022.9753804932602,966
412,1.0,1719.7557120064694,261
413,1.0,719.1477454691851,358
414,1.0,2035.0238988193305,678
415,1.0,933.7220305837941,561
416,1.0,473.37188138658735,378
417,1.0,1647.7582773435709,875
418,1.0,713.3402597402604,497
419,1.0,1319.7199855699848,467
420,1.0,1380.6202741702753,683
421,1.0,1702.9117965367948,447
422,1.0,1325.789294295925,680
423,1.0,1900.8625425311784,976
424,1.0,3087.7112633962124,644
425,1.0,3095.3906317037577,500
426,1.0,1220.0179023652947,401
427,1.0,2034.827795086341,991
428,1.0,1080.5437839937845,226
429,1.0,416.6263236763232,294
430,1.0,627.8815018315019,198
431,1.0,3255.733333333333,685
432,1.0,2628.1388888888896,991
433,1.0,3609.644948498355,995
434,1.0,136.00384615384613,26
435,1.0,1998.3846867843754,887
436,1.0,604.3885329382232,227
437,5241.0,132480.0,996
438,1.0,8254.0,859
439,321.0,128072.0,824
440,1.0,2275.65161373532,967
441,1.0,511.91828040198936,372
442,1.0,1421.5299373828773,842
443,1.0,793.5779991250579,634
444,1.0,314.40657018420137,315
445,1.0,578.4914602940916,430
446,1.0,1991.38448860138,998
447,1.0,148.41551139861835,211
448,1.0,1948.181818181818,975
449,1.0,100.18181818181819,72
450,1.0,590.4180014430015,108
451,1.0,712.1572871572874,111
452,1.0,1688.2806277056275,789
453,1.0,4484.0,813
454,1.0,2057.9778456905638,963
455,1.0,2791.8970767794317,885
456,1.0,2738.610984271433,676
457,1.0,1806.1063553569709,775
458,1.0,1351.7108954483094,822
459,1.0,1248.1613119479482,464
460,1.0,7611.755395070362,454
461,1.0,2420.672873487117,223
462,1.0,10457.61552629824,599
463,1.0,2851.9760802634946,939
464,1.0,2494.6936501569703,787
465,1.0,750.2654744718355,741
466,1.0,1379.8598435014999,891
467,1.0,317.2462113894541,467
468,1.0,311.830005416578,442
469,1.0,1351.6406955423222,817
470,1.0,677.511757330777,507
471,1.0,1452.315118239172,697
472,1.0,1003.8684311886948,496
473,1.0,1733.7007683922561,967
474,1.0,1124.8714285714286,596
475,1.0,890.4619047619049,488
476,1.0,834.165328084369,397
477,1.0,1677.782537460614,820
478,1.0,501.42716616029276,491
479,1.0,1588.981426253487,905
480,1.0,3554.981426253481,998
481,1.0,228.5370740370737,329
482,1.0,1715.586083361082,842
483,1.0,490.26487956487904,448
484,1.0,364.29754689754674,235
485,1.0,2220.2528138528132,987
486,1.0,1797.791020308666,903
487,1.0,589.5004413256737,419
488,1.0,3123.3893346419673,909
489,1.0,2028.5725506949186,976
490,1.0,918.9165493862866,444
491,1.0,2563.5668889803615,900
492,1.0,1329.6319353303372,639
493,1.0,808.8068063915857,405
494,1.0,3149.47619047619,999
495,1.0,1163.4761904761906,643
496,1161.0,14192.0,993
497,2201.0,6830.0,1000
498,81.0,6848.0,998
499,1.0,2669.9047619047615,986
500,1.0,1171.4999999999998,594
501,1.0,1827.349156399156,900
502,41.0,45204.0,947
503,41.0,7012.0,1000
504,1.0,546.2154234654233,407
505,1.0,998.8587301587298,659
506,1.0,3884.6430014430016,568
507,1.0,6788.461183261184,594
508,1.0,512.8269841269841,224
509,1.0,1424.3333333333333,700
510,1.0,469.1603174603175,218
511,1.0,4536.934199134198,998
512,1.0,199.32317384198188,215
513,1.0,1184.7311482635018,736
514,1.0,973.5733949057466,603
515,1.0,368.1462439589583,476
516,1.0,2172.2790482771406,429
517,1.0,6127.888672438673,973
518,1.0,347.2525347201813,298
519,1.0,474.67080049809095,297
520,1.0,2865.7668720168767,985
521,1.0,1275.7366022866024,630
522,1.0,1892.8040990914844,794
523,1.0,11936.89943391487,759
524,1.0,10272.117710985221,767
525,1.0,2984.659681151321,987
526,1.0,1943.0927766677767,959
527,1.0,1404.9252386502392,637
528,1.0,2029.0220462543975,950
529,1.0,514.6042787621732,377
530,1.0,4758.378208181567,855
531,1.0,1388.9427773980406,849
532,1.0,870.3464285714289,447
533,1.0,152.32738095238076,187
534,1.0,1133.7761904761908,581
535,1.0,1179.1069855153448,771
536,1.0,1085.426492118134,748
537,1.0,4658.03141303141,1000
538,1.0,452.07748158274455,207
539,1.0,2587.4037740037716,938
540,1.0,1369.840213186347,208
541,1.0,4694.821197017638,976
542,1.0,786.5545462707227,280
543,1.0,9343.37195027195,758
544,1.0,1599.3301629313241,627
545,1.0,432.02096008566565,381
546,1.0,1930.9697113344182,948
547,1.0,867.9351370851377,525
548,1.0,2837.9351370851386,994
549,1.0,2987.833333333334,996
550,1.0,1253.353458216753,615
551,1.0,1054.4113814628022,535
552,1.0,2060.749428009866,798
553,1.0,641.599056112921,549
554,1.0,710.7788083296173,730
555,1.0,2653.3121416629583,993
556,1.0,1423.60627515759,627
557,1.0,301.02380952380946,222
558,1.0,1696.9761904761913,909
559,1.0,1711.1427285275108,890
560,1.0,555.3068310916136,414
561,1.0,488.9667491778943,478
562,1.0,2362.4798512804737,985
563,1.0,1515.446336016926,401
564,1.0,525.2679539414828,298
565,1.0,1888.6666666666665,575
566,1.0,1558.4215572009703,652
567,1.0,1615.5240152004847,861
568,1.0,6803.847588827288,995
569,1.0,839.8873015873012,445
570,1.0,1228.1126984126986,660
571,1.0,621.6880952380956,375
572,1.0,5692.764285714284,995
573,1.0,2360.0161798985337,968
574,1.0,4315.949513231867,997
575,1.0,1814.966276490964,921
576,1.0,382.0045006850729,358
577,1.0,1283.382048644508,686
578,1.0,866.384712360672,490
579,1.0,3886.679993447347,954
580,1.0,790.0434216596285,616
581,1.0,1906.5810473088832,846
582,1.0,476.08953574379956,301
583,1.0,689.7799775797271,516
584,1.0,1053.8783872233778,725
585,1.0,796.164522615333,732
586,1.0,1987.0460003539465,1000
587,1.0,256.72502861708307,455
588,1.0,266.0787358187048,479
589,1.0,2016.1123897224238,1000
590,1.0,4931.443487892048,967
591,1.0,2385.3953490953477,999
592,1.0,395.3953490953485,392
593,1.0,2149.698809523809,981
594,1.0,451.10520024637674,184
595,1.0,601.345634920635,62
596,1.0,4631.683333333333,786
597,1.0,1966.1666666666667,968
598,1.0,928.2897063835143,173
599,1.0,451.48465043728186,131
600,1.0,1842.9120552220388,314
601,1.0,1319.6773288373126,659
602,1.0,126.39999999999999,84
603,1.0,3376.038791763793,997
604,1.0,485.101154401154,345
605,1.0,909.01170198051,90
606,1.0,718.0523809523805,480
607,1.0,141.66666666666666,84
608,1.0,396.7277544351071,267
609,1.0,1931.5123143196688,875
610,1.0,720.3914990238524,368
611,1.0,427.2866777779579,514
612,1.0,142.22561327561317,166
613,1.0,929.4829855697174,432
614,1.0,738.4668331668338,460
615,1.0,2545.2096903096904,976
616,1.0,449.3256271506258,442
617,1.0,1715.4960067710078,932
618,1.0,1766.2178349428377,937
619,1.0,1079.7189911395808,635
620,1.0,2078.093578480344,617
621,1.0,641.9312036184006,113
622,1.0,1943.0293650793637,949
623,1.0,1942.5375198473023,948
624,81.0,12774.666666666666,870
625,1.0,1751.2738425012556,124
626,81.0,8897.333333333332,1000
627,1.0,271.9259191788602,250
628,1.0,1600.003211494387,879
629,1.0,1902.2055056055058,938
630,1.0,254.17693417693405,185
631,1.0,570.085611648413,511
632,1.0,1675.9521990771527,863
633,1.0,462.2822945063189,381
634,1.0,569.4642005053772,357
635,1.0,2262.5308671720427,943
636,1.0,276.701449367626,277
637,1.0,2215.796687462864,1000
638,1.0,585.8811112863742,234
639,1.0,2171.4364933312295,923
640,1801.0,3740.0,997
641,1.0,1758.0,880
642,1.0,2037.8270562770563,999
643,1.0,714.4769180344888,500
644,1.0,535.3575001892991,401
645,1.0,876.2802308802306,463
646,1.0,536.6113807947405,548
647,1.0,2055.4333333333334,966
648,1.0,230.56666666666666,130
649,1.0,3297.268542568546,989
650,1.0,1372.9852092352078,847
651,1.0,45.71666666666667,14
652,1.0,3490.4070767751678,988
653,1.0,818.4146695092352,428
654,1.0,883.7357142857143,446
655,1.0,1899.151627171757,887
656,1.0,386.0706819750299,293
657,1.0,478.72679620561917,409
658,1.0,579.9588744588748,385
659,1.0,2503.958874458875,984
660,1.0,1444.6242218003476,314
661,1.0,1066.6279233912333,514
662,1.0,1203.4841729855973,364
663,1.0,1041.7550122280911,245
664,1.0,905.8975699624303,244
665,1.0,432.27543309803383,164
666,1.0,2446.684744486679,946
667,1.0,503.2498073220208,393
668,1.0,1788.668765384942,967
669,1.0,2255.5435862383224,981
670,1.0,1146.2666666666669,624
671,1.0,3136.2666666666655,999
672,1.0,952.0894086305851,516
673,1.0,1296.1258582920345,839
674,1.0,3998.5631301704857,984
675,1.0,1919.4017316017314,943
676,1.0,993.0321678321682,476
677,1.0,1646.0547619047618,849
678,1.0,5794.475674325666,954
679,1.0,2832.5238095238105,997
680,1.0,855.857142857143,472
681,1.0,761.1285714285709,413
682,1.0,1306.1285714285711,694
683,1.0,1917.8667915417925,922
684,1.0,2730.509845027464,543
685,1.0,2588.2324821890365,234
686,1.0,2404.2943526366957,993
687,1.0,2857.6676865158597,226
688,1.0,1642.7116889786353,247
689,1.0,797.630754059869,647
690,1.0,2704.9097257211324,253
691,1.0,1790.8559884559893,922
692,1.0,2627.490122052487,787
693,1.0,6644.6899279480995,437
694,1.0,2116.618609085784,857
695,1.0,3955.3164673858714,492
696,1.0,1261.2108925388338,792
697,1.0,417.14454711954687,225
698,1.0,8630.497443325765,489
699,1.0,1346.691827943299,630
700,1.0,3352.2351650587684,412
701,1.0,2081.8577910651434,985
702,1.0,2114.18608467556,835
703,1.0,2309.0527307230095,979
704,1.0,1592.4261904761897,811
705,1.0,578.7624071147288,500
706,1.0,727.5806786627359,620
707,1.0,615.5690294072763,594
708,1.0,470.4018340418794,340
709,1.0,1316.6256709571205,737
710,1.0,1333.7805555555567,386
711,1.0,1770.8317682317675,629
712,1.0,1014.7412698412697,599
713,1.0,4468.2842137394755,929
714,1.0,1308.7468975468971,706
715,1.0,608.5695206754032,226
716,1.0,652.7162258162557,226
717,1.0,6361.475310800311,966
718,1.0,2049.8380952380953,977
719,1.0,1983.0137851279155,942
720,1.0,1806.919615117015,237
721,1.0,9383.20498973813,780
722,1.0,638.7645995731141,441
723,1.0,658.6702969149874,346
724,1.0,1197.0575490127346,648
725,1.0,1134.9016380210887,282
726,1.0,1271.5769680119224,419
727,1.0,664.8678293928293,403
728,1.0,785.3364315654009,517
729,1.0,252.42356532356536,166
730,1.0,2064.4235653235646,990
731,1.0,3610.666666666667,992
732,1.0,1246.6666666666667,625
733,1.0,971.2737373737365,502
734,1.0,1034.7262626262634,566
735,1.0,258.36547619047633,191
736,1.0,1647.6358579037073,668
737,1.0,424.8795070942125,391
738,1.0,1147.0661086488344,418
739,1.0,522.6585533747299,397
740,1.0,1594.6747799586014,829
741,1.0,961.2376946724793,500
742,1.0,1047.1425768675786,527
743,1.0,491.25884851863043,346
744,1.0,1600.6691072773071,906
745,1.0,1258.2876005315625,776
746,1.0,2845.7333333333345,999
747,1.0,855.733333333333,468
748,1.0,979.2019159976801,434
749,1.0,818.0197390526039,405
750,1.0,301.0790617063462,369
751,1.0,775.22320898077,412
752,1.0,989.5532320072067,356
753,1.0,1416.258851640527,503
754,1.0,1431.8981025700548,569
755,1.0,2570.687740243932,929
756,1.0,4417.7522210341995,629
757,1.0,2681.4466149090013,999
758,1.0,2295.1482617657525,233
759,1.0,740.1971261655743,239
760,1.0,2787.2903014813405,175
761,1.0,1747.739264686474,248
762,1.0,2043.7655009785358,934
763,1.0,2100.0,79
764,1.0,7626.3663266609265,453
765,1.0,2120.186324786324,971
766,1.0,729.5145283148242,559
767,1.0,1623.7191535307938,675
768,1.0,1755.5004058806896,906
769,1.0,1440.595343594861,869
770,1.0,1202.4344080475196,672
771,1.0,6794.449474167717,450
772,1.0,1760.722865152152,879
773,1.0,442.0,222
774,1.0,1360.963297335046,539
775,1.0,1408.4636899886443,691
776,1.0,393.83333333333337,222
777,1.0,1764.8532260549898,885
778,1.0,5328.522958208749,254
779,1.0,3938.9657761713893,527
780,1.0,3951.620216281827,950
781,1.0,3961.8963345869734,808
782,1.0,3406.6442087540704,318
783,1.0,381.04913896732774,378
784,1.0,337.9173284232102,393
785,1.0,452.8380709761513,460
786,1.0,2065.744916194915,948
787,1.0,510.3068209568208,399
788,1.0,5173.104108447454,984
789,1.0,1520.076421222398,948
790,1.0,1867.4418730392426,914
791,1.0,1079.8536796536803,694
792,1.0,2304.113550862328,981
793,1.0,719.4918007851966,464
794,1.0,587.0540931290933,408
795,1.0,1445.7892097668414,700
796,1.0,969.9225431001738,427
797,1.0,4401.017032640561,998
798,1.0,5299.338601694039,957
799,1.0,852.8285714285714,467
800,1.0,1331.195312794192,702
801,1.0,4014.0265466560304,343
802,1.0,2821.085493307863,975
803,1.0,2513.5870775033904,971
804,1.0,5945.519878035671,944
805,1.0,1373.1479105695882,337
806,1.0,5078.65011644056,968
807,1.0,4262.401974277507,319
808,1.0,9405.983375935917,823
809,1.0,1747.1635441957449,899
810,1.0,2243.639124437654,963
811,1.0,12504.563778732088,438
812,1.0,4481.245157879771,999
813,1.0,4766.6221348912495,971
814,1.0,3662.1493541412538,916
815,1.0,19575.792035590366,382
816,1.0,4572.584593184596,998
817,1.0,6725.1193189320675,993
818,1.0,2560.2650404380443,979
819,1.0,15075.382141127187,437
820,1.0,3925.035796095066,994
821,1.0,2679.808915826181,982
822,1.0,10435.510586054856,440
823,1.0,1789.8351179330714,864
824,1.0,1951.8728104712625,99
825,1.0,1709.4157415032769,434
826,1.0,5624.593602355673,848
827,1.0,3724.115244797863,350
828,1.0,2142.0499150176383,824
829,1.0,2420.169441184195,986
830,1.0,4671.252754889385,157
831,1.0,1907.6246206812593,592
832,1.0,3931.1991548093856,1000
833,1.0,3818.603594238579,993
834,1.0,6647.457852056297,744
835,1.0,2396.6482185998707,672
836,1.0,1181.6433310206187,718
837,1.0,5165.923084467991,903
838,1.0,5050.938535185891,383
839,1.0,855.8683483183485,454
840,1.0,2732.593550893551,932
841,1.0,3987.385842780406,859
842,1.0,2434.855095749661,560
843,1.0,4083.794494394495,998
844,1.0,1829.822673241791,906
845,1.0,473.1799701932049,423
846,1.0,502.67598900628093,464
847,1.0,715.139831513516,554
848,1.0,617.4068899195064,298
849,1.0,2398.0850973587826,938
850,1.0,724.0850973587817,263
851,1.0,1646.365984248643,543
852,1.0,875.0521857478757,535
853,1.0,4240.25139343827,783
854,1.0,1019.8084925705579,738
855,1.0,686.3147907647901,461
856,1.0,2605.9612082362087,993
