0.665	1.0
0.626	1.0
0.255	1.0
0.839	1.0
0.79	1.0
0.681	1.0
0.84	1.0
0.434	1.0
0.339	1.0
0.818	1.0
0.7	1.0
0.595	1.0
0.74	1.0
0.891	1.0
0.811	1.0
0.998	1.0
0.725	1.0
0.977	1.0
0.945	1.0
1.0	1.0
0.976	1.0
0.796	1.0
0.699	1.0
0.475	1.0
0.844	1.0
0.9	1.0
0.448	1.0
0.685	1.0
0.665	1.0
0.64	1.0
0.653	1.0
0.684	1.0
0.561	1.0
0.805	1.0
0.995	1.0
0.75	1.0
0.76	1.0
0.948	1.0
0.995	1.0
0.871	1.0
0.115	0.9990009990009991
0.888	1.0
0.456	1.0
0.603	1.0
0.896	1.0
0.7	1.0
0.684	1.0
0.645	1.0
0.707	1.0
0.437	1.0
0.976	1.0
0.54	1.0
0.679	1.0
0.638	1.0
0.612	1.0
0.793	1.0
0.831	1.0
0.678	1.0
0.818	1.0
0.607	1.0
0.963	1.0
1.0	1.0
0.994	1.0
0.969	1.0
0.561	1.0
0.825	1.0
0.627	1.0
0.97	1.0
0.87	1.0
0.947	1.0
0.642	1.0
0.625	1.0
0.967	1.0
0.771	1.0
0.902	1.0
0.984	1.0
0.58	1.0
0.933	1.0
0.962	1.0
0.985	1.0
0.611	1.0
0.65	1.0
0.951	1.0
0.594	1.0
0.964	1.0
0.603	1.0
0.452	1.0
0.685	1.0
0.971	1.0
0.784	1.0
0.677	1.0
0.907	1.0
0.808	1.0
0.694	1.0
0.877	1.0
0.669	1.0
0.691	1.0
1.0	1.0
0.761	1.0
0.802	1.0
0.534	1.0
0.996	1.0
0.804	1.0
0.954	1.0
0.873	1.0
0.597	1.0
0.845	1.0
0.796	1.0
0.622	1.0
0.673	1.0
0.725	1.0
0.816	1.0
0.993	1.0
0.98	1.0
0.68	1.0
0.947	1.0
0.657	1.0
0.58	1.0
0.676	1.0
0.574	1.0
0.831	1.0
0.481	1.0
0.819	1.0
0.498	1.0
0.906	1.0
0.459	1.0
0.597	1.0
0.612	1.0
0.931	1.0
0.716	1.0
0.671	1.0
0.994	1.0
0.862	1.0
0.914	1.0
0.404	1.0
0.654	1.0
0.938	1.0
0.956	1.0
0.885	1.0
1.0	1.0
0.856	1.0
0.65	1.0
0.952	1.0
0.995	1.0
0.955	1.0
0.806	1.0
0.898	1.0
0.638	1.0
0.603	1.0
0.918	1.0
0.906	1.0
0.539	1.0
0.932	1.0
0.975	1.0
0.587	1.0
0.65	1.0
1.0	1.0
0.808	1.0
0.889	1.0
0.525	1.0
0.989	1.0
0.637	1.0
0.018	1.0
0.883	1.0
0.623	1.0
0.89	1.0
0.927	1.0
0.736	1.0
0.656	1.0
0.693	1.0
1.0	1.0
1.0	1.0
0.522	1.0
0.53	1.0
0.995	1.0
0.592	1.0
0.678	1.0
0.953	1.0
0.967	1.0
0.916	1.0
0.541	1.0
0.612	1.0
0.973	1.0
0.553	1.0
0.897	1.0
0.545	1.0
0.892	1.0
0.996	1.0
0.732	1.0
0.653	1.0
0.85	1.0
0.999	1.0
0.986	1.0
0.911	1.0
0.779	1.0
0.953	1.0
0.661	1.0
0.789	1.0
0.928	1.0
0.789	1.0
0.985	1.0
0.761	1.0
0.606	1.0
0.938	1.0
0.735	1.0
0.439	1.0
0.9	1.0
0.734	1.0
0.554	1.0
0.902	1.0
0.723	1.0
0.955	1.0
0.758	1.0
0.701	1.0
0.669	1.0
0.716	1.0
0.715	1.0
0.99	1.0
0.925	1.0
0.953	1.0
0.622	1.0
0.651	1.0
0.537	1.0
0.601	1.0
0.933	1.0
0.562	1.0
0.781	1.0
0.302	1.0
0.944	1.0
0.693	1.0
0.73	1.0
0.587	1.0
0.823	1.0
0.849	1.0
0.655	1.0
0.632	1.0
0.585	1.0
0.615	1.0
0.699	1.0
0.684	1.0
0.553	1.0
0.98	1.0
0.664	1.0
0.871	1.0
0.782	1.0
0.985	1.0
0.708	1.0
0.74	1.0
0.873	1.0
0.776	1.0
0.793	1.0
0.769	1.0
0.713	1.0
0.983	1.0
0.912	1.0
0.765	1.0
0.539	1.0
0.959	1.0
0.623	1.0
0.552	1.0
0.959	1.0
0.698	1.0
0.993	1.0
0.988	1.0
0.713	1.0
0.86	1.0
0.78	1.0
0.747	1.0
0.973	1.0
0.682	1.0
0.567	1.0
0.659	1.0
0.919	1.0
0.733	1.0
0.65	1.0
0.741	1.0
0.702	1.0
0.572	1.0
0.671	1.0
0.846	1.0
0.312	1.0
0.54	1.0
0.759	1.0
0.797	1.0
0.986	1.0
0.67	1.0
0.968	1.0
0.945	1.0
0.758	1.0
0.592	1.0
0.55	1.0
0.97	1.0
0.663	1.0
0.945	1.0
0.634	1.0
0.213	1.0
0.934	0.9990009990009991
0.263	1.0
1.0	1.0
0.496	1.0
0.927	1.0
0.658	1.0
1.0	1.0
0.683	1.0
0.934	1.0
0.602	1.0
0.942	1.0
0.677	1.0
0.709	1.0
0.992	1.0
0.978	1.0
0.904	1.0
0.874	1.0
0.979	1.0
0.906	1.0
0.976	1.0
0.886	1.0
0.992	1.0
0.987	1.0
0.978	1.0
0.987	1.0
0.592	1.0
0.996	1.0
0.99	1.0
0.965	1.0
0.569	1.0
0.988	1.0
0.995	1.0
0.99	1.0
0.858	1.0
0.993	1.0
0.99	1.0
0.879	1.0
0.696	1.0
0.99	1.0
0.852	1.0
0.95	1.0
0.625	1.0
0.611	1.0
0.987	1.0
0.892	1.0
0.807	1.0
0.995	1.0
0.729	1.0
0.889	1.0
0.941	1.0
0.679	1.0
0.763	1.0
0.975	1.0
0.558	1.0
0.992	1.0
0.938	1.0
0.736	1.0
0.989	1.0
0.566	1.0
0.598	0.9990009990009991
0.821	1.0
0.652	1.0
0.732	1.0
0.628	1.0
0.98	1.0
0.718	1.0
0.504	1.0
0.699	1.0
0.723	1.0
0.979	1.0
0.602	1.0
0.804	1.0
0.728	1.0
0.561	1.0
0.871	1.0
0.99	1.0
0.819	1.0
0.545	1.0
0.537	1.0
0.529	1.0
0.926	1.0
0.986	1.0
0.806	1.0
0.988	1.0
0.812	1.0
0.531	1.0
0.451	1.0
0.978	1.0
0.557	1.0
0.688	1.0
0.463	0.9990009990009991
0.05	1.0
0.618	1.0
0.142	1.0
0.97	1.0
0.691	1.0
0.891	1.0
0.696	1.0
0.626	1.0
0.78	1.0
0.733	1.0
0.679	1.0
0.857	1.0
0.723	1.0
0.711	1.0
0.85	1.0
0.993	1.0
0.981	1.0
0.092	1.0
0.995	1.0
0.752	1.0
0.729	1.0
0.983	1.0
0.926	1.0
0.958	1.0
0.963	1.0
0.766	1.0
0.732	1.0
0.491	1.0
0.731	1.0
0.947	1.0
0.962	1.0
0.938	1.0
0.418	1.0
0.672	1.0
0.899	1.0
0.88	1.0
0.768	1.0
0.574	1.0
0.611	1.0
0.585	1.0
0.653	1.0
0.628	1.0
0.434	1.0
0.78	1.0
0.984	1.0
0.871	1.0
0.935	1.0
0.267	0.9990009990009991
0.783	1.0
0.775	1.0
0.997	1.0
0.996	1.0
0.57	1.0
0.71	1.0
0.145	1.0
0.998	1.0
0.715	1.0
0.736	1.0
0.914	1.0
0.897	1.0
0.772	1.0
1.0	1.0
0.925	1.0
0.999	1.0
0.653	1.0
0.231	1.0
0.981	1.0
0.843	1.0
0.625	1.0
0.806	1.0
0.678	1.0
0.571	1.0
0.446	1.0
0.703	1.0
0.884	1.0
0.648	1.0
0.779	1.0
0.637	1.0
0.818	1.0
0.55	1.0
0.264	0.9990009990009991
0.364	1.0
0.999	1.0
0.657	1.0
0.844	1.0
0.319	1.0
0.39	1.0
0.803	1.0
0.995	1.0
0.657	1.0
0.714	1.0
0.941	1.0
0.645	1.0
0.94	1.0
0.527	1.0
0.671	1.0
0.877	1.0
0.576	1.0
0.615	1.0
0.927	1.0
0.664	1.0
0.514	1.0
0.926	1.0
0.816	0.9990009990009991
0.646	1.0
0.743	1.0
0.99	1.0
0.709	1.0
0.745	1.0
0.592	1.0
0.67	1.0
0.91	1.0
0.579	1.0
0.675	1.0
0.758	1.0
0.666	1.0
0.95	1.0
0.706	1.0
0.849	1.0
0.571	1.0
0.707	1.0
0.669	1.0
0.582	1.0
0.713	1.0
0.55	1.0
0.642	1.0
0.725	1.0
0.959	1.0
0.55	1.0
0.689	1.0
0.792	1.0
0.455	1.0
0.576	1.0
0.245	1.0
0.225	1.0
0.783	1.0
0.743	1.0
0.998	1.0
0.996	1.0
0.866	1.0
0.956	1.0
0.933	1.0
0.719	1.0
0.655	1.0
0.91	1.0
0.788	1.0
0.585	1.0
0.983	1.0
0.815	1.0
0.7	1.0
0.666	1.0
0.993	1.0
0.652	1.0
0.966	1.0
0.988	1.0
0.797	1.0
0.985	1.0
0.579	1.0
0.799	1.0
0.792	1.0
0.922	1.0
0.614	1.0
0.605	1.0
0.593	1.0
0.974	1.0
0.495	1.0
0.766	1.0
0.0	1.0
1.0	1.0
0.926	1.0
0.642	1.0
0.636	1.0
0.738	1.0
0.973	1.0
0.993	1.0
0.933	1.0
0.438	1.0
0.675	1.0
0.612	1.0
0.745	1.0
0.761	1.0
0.931	1.0
0.772	1.0
0.499	1.0
0.901	1.0
0.472	1.0
0.575	1.0
0.498	1.0
0.936	1.0
0.531	1.0
0.682	1.0
0.942	1.0
0.659	1.0
0.568	1.0
0.966	1.0
0.934	1.0
0.663	1.0
0.694	1.0
0.613	1.0
0.999	1.0
0.996	1.0
0.737	1.0
0.675	1.0
0.595	1.0
0.897	1.0
0.538	1.0
0.695	1.0
0.687	1.0
0.681	1.0
0.596	1.0
0.817	1.0
0.589	1.0
0.686	1.0
0.77	1.0
0.928	1.0
0.46	1.0
1.0	1.0
0.972	1.0
0.862	1.0
0.674	1.0
0.771	1.0
0.896	1.0
0.891	1.0
0.0	1.0
0.968	1.0
0.969	1.0
1.0	1.0
0.972	1.0
0.783	1.0
0.687	1.0
0.988	1.0
0.938	1.0
0.945	1.0
0.988	1.0
0.939	1.0
0.678	1.0
0.74	1.0
0.673	1.0
0.997	1.0
0.994	1.0
0.771	1.0
0.702	1.0
0.987	1.0
0.978	1.0
0.576	1.0
0.993	1.0
0.945	1.0
0.571	1.0
0.713	1.0
0.992	1.0
0.706	1.0
0.583	1.0
0.994	1.0
0.822	1.0
0.321	1.0
0.849	1.0
0.799	1.0
0.996	1.0
0.704	1.0
0.326	1.0
0.753	1.0
0.585	1.0
0.656	1.0
0.714	1.0
0.98	1.0
0.829	1.0
0.692	1.0
0.388	1.0
0.521	1.0
0.99	1.0
0.981	1.0
0.753	1.0
0.606	1.0
0.803	1.0
0.63	1.0
0.561	1.0
0.994	1.0
0.949	1.0
0.97	1.0
0.945	1.0
0.631	1.0
0.642	1.0
0.809	1.0
0.976	1.0
0.892	1.0
0.606	1.0
0.953	1.0
0.798	1.0
0.756	1.0
0.761	1.0
0.878	1.0
0.532	1.0
0.861	1.0
0.455	1.0
0.531	1.0
0.462	1.0
0.665	1.0
0.824	1.0
0.695	1.0
0.955	1.0
0.991	1.0
0.295	1.0
0.993	1.0
0.866	1.0
0.67	1.0
0.733	1.0
0.574	1.0
0.791	1.0
0.627	1.0
0.989	1.0
0.459	1.0
0.858	1.0
0.994	1.0
0.683	1.0
0.558	1.0
0.842	1.0
0.284	1.0
0.607	1.0
0.884	1.0
0.894	1.0
0.822	1.0
0.605	1.0
0.758	1.0
0.695	1.0
0.852	1.0
0.54	1.0
0.594	1.0
0.655	1.0
0.8	1.0
0.852	1.0
0.541	1.0
0.96	1.0
0.868	1.0
0.785	1.0
0.734	1.0
0.471	1.0
0.994	1.0
0.846	1.0
0.634	1.0
0.783	1.0
0.685	1.0
0.942	1.0
0.999	1.0
0.992	1.0
0.563	1.0
0.899	1.0
0.837	1.0
0.831	1.0
0.868	1.0
0.933	1.0
0.621	1.0
0.962	1.0
0.965	1.0
0.517	1.0
0.971	1.0
0.899	1.0
0.847	1.0
0.659	1.0
0.78	1.0
1.0	1.0
1.0	1.0
0.773	1.0
0.431	1.0
0.913	1.0
0.813	1.0
0.819	1.0
0.88	1.0
0.926	1.0
0.558	1.0
0.572	1.0
0.87	1.0
0.599	1.0
0.858	1.0
1.0	1.0
0.7	1.0
0.993	1.0
0.887	1.0
0.938	1.0
0.657	1.0
0.962	1.0
0.949	1.0
0.989	1.0
0.628	1.0
1.0	1.0
0.957	1.0
0.803	1.0
0.988	1.0
0.945	1.0
0.96	1.0
0.953	1.0
0.977	1.0
0.907	1.0
0.637	1.0
0.603	1.0
0.593	1.0
0.668	1.0
0.97	1.0
0.664	1.0
0.927	1.0
0.56	1.0
0.392	1.0
0.994	1.0
0.706	1.0
0.805	1.0
0.773	1.0
0.588	1.0
0.573	1.0
0.954	1.0
0.946	1.0
0.682	1.0
0.773	1.0
0.545	1.0
0.21	1.0
0.776	1.0
0.455	1.0
0.625	1.0
0.963	1.0
0.656	1.0
0.841	1.0
0.661	1.0
0.743	1.0
0.533	1.0
0.703	1.0
0.994	1.0
0.8	1.0
0.977	1.0
0.617	1.0
0.882	1.0
0.999	1.0
0.989	1.0
1.0	1.0
0.656	1.0
0.932	1.0
0.653	1.0
0.646	1.0
0.418	1.0
0.618	1.0
0.663	1.0
0.532	1.0
0.62	1.0
0.995	1.0
0.694	1.0
0.962	1.0
0.902	1.0
0.772	1.0
0.629	1.0
0.515	1.0
0.85	1.0
0.625	1.0
0.688	1.0
0.712	1.0
0.709	1.0
0.769	1.0
0.916	1.0
0.998	1.0
0.898	1.0
0.633	1.0
0.772	1.0
0.792	1.0
0.002	0.9990009990009991
0.254	1.0
0.962	1.0
0.607	1.0
0.716	1.0
0.767	1.0
0.578	1.0
0.716	1.0
0.97	1.0
0.393	1.0
0.597	1.0
0.663	1.0
0.736	1.0
0.87	1.0
0.974	1.0
1.0	1.0
0.688	1.0
0.621	1.0
0.36	1.0
0.738	1.0
0.707	1.0
0.744	1.0
0.881	1.0
0.508	1.0
0.553	1.0
0.806	1.0
0.762	1.0
0.674	1.0
0.925	1.0
0.985	1.0
0.895	1.0
0.62	1.0
0.749	1.0
0.676	1.0
0.804	1.0
0.635	1.0
0.803	1.0
0.955	1.0
0.587	1.0
0.664	1.0
0.893	1.0
0.939	1.0
0.436	1.0
0.518	1.0
0.649	1.0
0.735	1.0
0.697	1.0
0.627	1.0
0.854	1.0
0.763	1.0
0.849	1.0
0.615	1.0
0.999	1.0
0.977	1.0
0.653	1.0
0.522	1.0
0.55	1.0
0.881	1.0
0.527	1.0
0.706	1.0
0.809	1.0
0.627	1.0
0.688	1.0
0.997	1.0
0.938	1.0
0.981	1.0
0.691	1.0
0.619	1.0
0.991	1.0
0.034	1.0
0.977	1.0
0.985	1.0
0.776	1.0
0.747	1.0
0.918	1.0
0.996	1.0
0.584	1.0
0.863	1.0
0.767	1.0
0.877	1.0
0.639	1.0
0.993	1.0
0.687	1.0
0.73	1.0
0.64	1.0
0.999	1.0
0.749	1.0
0.539	1.0
0.585	1.0
0.781	1.0
0.598	1.0
0.974	1.0
0.81	1.0
0.983	1.0
0.893	1.0
0.273	1.0
0.942	1.0
0.701	1.0
0.755	1.0
0.784	1.0
0.751	1.0
0.788	1.0
0.556	1.0
0.621	1.0
0.928	1.0
0.741	1.0
0.898	1.0
0.907	1.0
0.689	1.0
0.71	1.0
0.028	1.0
0.985	1.0
0.658	1.0
0.841	1.0
0.348	1.0
0.997	1.0
0.823	1.0
0.737	1.0
0.85	1.0
0.907	1.0
0.704	1.0
0.98	1.0
0.823	1.0
0.985	1.0
0.971	1.0
0.793	1.0
0.99	1.0
1.0	1.0
0.65	1.0
0.903	1.0
0.64	1.0
0.899	1.0
0.979	1.0
0.723	1.0
0.751	1.0
0.576	1.0
0.624	1.0
0.978	1.0
0.558	1.0
0.774	1.0
0.645	1.0
0.664	1.0
0.638	1.0
0.591	1.0
0.914	1.0
0.985	1.0
0.711	1.0
0.717	1.0
0.57	1.0
0.618	1.0
0.976	1.0
0.741	1.0
0.97	1.0
0.901	1.0
0.88	1.0
0.429	1.0
0.794	1.0
0.625	1.0
0.782	1.0
0.987	1.0
0.694	1.0
0.624	1.0
0.981	1.0
0.845	1.0
0.863	1.0
0.738	1.0
0.994	1.0
0.651	1.0
0.918	1.0
0.635	1.0
0.86	1.0
0.614	1.0
0.482	1.0
0.924	1.0
0.623	1.0
0.624	1.0
0.624	1.0
0.785	1.0
0.834	1.0
0.677	1.0
0.991	1.0
0.659	1.0
0.965	1.0
1.0	1.0
0.04	1.0
0.659	1.0
0.993	1.0
0.973	1.0
0.867	1.0
0.784	1.0
0.997	1.0
0.877	1.0
0.508	1.0
0.986	1.0
0.799	1.0
0.843	1.0
0.9	1.0
0.62	1.0
0.846	0.9990009990009991
0.168	1.0
0.896	1.0
0.776	1.0
0.976	1.0
1.0	1.0
0.995	1.0
0.445	1.0
0.53	1.0
0.989	1.0
0.731	1.0
0.96	1.0
0.907	1.0
0.988	1.0
0.735	1.0
1.0	1.0
0.967	1.0
0.999	1.0
0.894	1.0
0.761	1.0
0.955	1.0
0.645	1.0
0.751	1.0
0.948	1.0
0.628	1.0
0.956	1.0
0.852	1.0
0.652	1.0
0.7	1.0
0.721	1.0
0.924	1.0
0.881	1.0
0.613	1.0
0.769	1.0
0.489	1.0
0.952	1.0
0.962	1.0
0.863	1.0
0.845	1.0
0.903	1.0
0.772	1.0
0.906	1.0
0.606	1.0
0.992	1.0
0.989	1.0
0.694	1.0
0.654	1.0
0.99	1.0
0.719	1.0
0.886	1.0
0.0	1.0
0.821	1.0
0.927	1.0
0.963	1.0
0.765	1.0
0.856	1.0
0.799	1.0
0.618	1.0
0.946	1.0
0.847	1.0
0.94	1.0
0.743	1.0
0.833	1.0
0.775	1.0
0.778	1.0
0.971	1.0
0.653	1.0
1.0	1.0
0.766	1.0
0.998	1.0
0.845	1.0
0.648	1.0
0.709	1.0
0.927	1.0
0.683	1.0
0.951	1.0
0.847	1.0
0.611	1.0
0.984	1.0
0.808	1.0
0.404	1.0
0.767	1.0
0.853	1.0
0.559	1.0
0.986	1.0
0.683	1.0
0.783	1.0
0.624	1.0
0.897	1.0
0.957	1.0
0.475	1.0
0.575	1.0
0.519	1.0
0.981	1.0
0.666	1.0
0.682	1.0
0.931	1.0
0.577	1.0
0.68	1.0
0.736	1.0
0.885	1.0
0.892	1.0
0.76	1.0
0.532	1.0
0.162	0.9990009990009991
0.519	1.0
0.644	1.0
0.741	1.0
0.922	1.0
0.618	1.0
0.616	1.0
0.563	1.0
0.871	1.0
0.99	1.0
0.589	1.0
0.987	1.0
0.791	1.0
0.722	1.0
0.752	1.0
0.999	1.0
0.485	1.0
0.995	1.0
0.727	1.0
0.754	1.0
0.86	1.0
0.596	1.0
0.619	1.0
0.932	1.0
0.894	1.0
0.671	1.0
0.83	1.0
0.973	1.0
0.664	1.0
0.884	1.0
0.793	1.0
0.693	1.0
0.998	1.0
0.789	1.0
0.615	1.0
0.994	1.0
0.632	1.0
0.993	1.0
0.804	1.0
