1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	791
1193	0
1194	0
1195	3237
1196	0
1197	0
1198	0
1199	1480
1200	0
1201	424
1202	225
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	1726
1210	0
1211	0
1212	989
1213	0
1214	574
1215	1374
1216	185
1217	0
1218	1179
1219	0
1220	253
1221	0
1222	0
1223	285
1224	580
1225	506
1226	0
1227	0
1228	0
1229	0
1230	270
1231	225
1232	0
1233	129
1234	13
1235	190
1236	0
1237	0
1238	0
1239	279
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	18
1247	2
1248	0
1249	538
1250	34
1251	0
1252	0
1253	32
1254	0
1255	642
1256	0
1257	25
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	107
1265	337
1266	174
1267	293
1268	0
1269	0
1270	0
1271	0
1272	0
1273	423
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	0
1282	9
1283	0
1284	831
1285	0
1286	0
1287	0
1288	1331
1289	0
1290	0
1291	36
1292	0
1293	18
1294	212
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	2
1302	0
1303	0
1304	0
1305	161
1306	269
1307	0
1308	29
1309	4
1310	0
1311	0
1312	0
1313	0
1314	0
1315	11
1316	3
1317	0
1318	0
1319	0
1320	0
1321	2613
1322	0
1323	0
1324	0
1325	0
1326	0
1327	0
1328	231
1329	0
1330	0
1331	0
1332	0
1333	49
1334	0
1335	146
1336	0
1337	2
1338	2467
1339	0
1340	42
1341	1568
1342	0
1343	0
1344	461
1345	0
1346	0
1347	0
1348	33
1349	0
1350	0
1351	4
1352	887
1353	233
1354	9
1355	0
1356	8
1357	0
1358	0
1359	275
1360	32
1361	4
1362	0
1363	1055
1364	0
1365	0
1366	117
1367	0
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	277
1375	492
1376	0
1377	0
1378	853
1379	7
1380	7
1381	0
1382	3
1383	0
1384	0
1385	4
1386	42
1387	3237
1388	280
1389	0
1390	0
1391	2
1392	14
1393	0
1394	2210
1395	0
1396	0
1397	3237
1398	3237
1399	0
1400	0
1401	0
1402	0
1403	3237
1404	14
1405	0
1406	0
1407	338
1408	0
1409	3237
1410	0
1411	1404
1412	3237
1413	3237
1414	3237
1415	3237
1416	3237
1417	0
1418	19
1419	0
1420	0
1421	72
1422	0
1423	18
1424	0
1425	0
1426	0
1427	0
1428	0
1429	0
1430	3237
1431	0
1432	0
1433	47
1434	0
1435	315
1436	102
1437	0
1438	0
1439	0
1440	0
1441	0
1442	0
1443	1500
1444	272
1445	0
1446	0
1447	17
1448	0
1449	29
1450	0
1451	56
1452	151
1453	0
1454	0
1455	25
1456	0
1457	160
1458	0
1459	0
1460	0
1461	0
1462	0
1463	3237
1464	3237
1465	1834
1466	0
1467	3237
1468	0
1469	0
1470	3237
1471	3221
1472	3237
1473	0
1474	3237
1475	0
1476	0
1477	0
1478	0
1479	0
1480	81
1481	0
1482	267
1483	4
1484	0
1485	0
1486	0
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	0
1494	5
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	25
1502	0
1503	0
1504	1694
1505	0
1506	0
1507	904
1508	32
1509	2404
1510	589
1511	0
1512	0
1513	2
1514	3237
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	9
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	211
1533	378
1534	12
1535	0
1536	0
1537	705
1538	0
1539	3223
1540	0
1541	841
1542	234
1543	2945
1544	0
1545	0
1546	1969
1547	0
1548	0
1549	0
1550	11
1551	210
1552	0
1553	45
1554	0
1555	830
1556	452
1557	0
1558	1007
1559	825
1560	0
1561	0
1562	0
1563	0
1564	0
1565	1008
1566	107
1567	0
1568	0
1569	267
1570	0
1571	0
1572	0
1573	0
1574	0
1575	0
1576	263
1577	243
1578	153
1579	668
1580	1432
1581	0
1582	13
1583	0
1584	0
1585	0
1586	623
1587	0
1588	0
1589	0
1590	0
1591	3237
1592	284
1593	17
1594	0
1595	0
1596	0
1597	0
1598	0
1599	516
1600	0
1601	0
1602	0
1603	0
1604	641
1605	319
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	6
1613	0
1614	0
1615	165
1616	0
1617	0
1618	0
1619	788
1620	0
1621	226
1622	0
1623	0
1624	0
1625	153
1626	0
1627	0
1628	0
1629	0
1630	41
1631	0
1632	0
1633	59
1634	34
1635	0
1636	0
1637	231
1638	0
1639	0
1640	1302
1641	1953
1642	0
1643	0
1644	0
1645	0
1646	1542
1647	284
1648	0
1649	595
1650	0
1651	0
1652	370
1653	0
1654	0
1655	0
1656	39
1657	55
1658	0
1659	0
1660	60
1661	0
1662	0
1663	0
1664	0
1665	0
1666	0
1667	2
1668	0
1669	0
1670	128
1671	0
1672	0
1673	2292
1674	0
1675	79
1676	778
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	1978
1687	510
1688	0
1689	0
1690	213
1691	0
1692	286
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	56
1701	0
1702	0
1703	0
1704	808
1705	4
1706	1195
1707	0
1708	0
1709	27
1710	0
1711	0
1712	0
1713	220
1714	4
1715	0
1716	0
1717	424
1718	0
1719	200
1720	240
1721	0
1722	0
1723	0
1724	27
1725	0
1726	0
1727	0
1728	0
1729	7
1730	0
1731	0
1732	6
1733	0
1734	0
1735	0
1736	0
1737	0
1738	0
1739	24
1740	977
1741	0
1742	5
1743	0
1744	0
1745	56
1746	1424
1747	0
1748	0
1749	0
1750	1335
1751	0
1752	0
1753	0
1754	0
1755	63
1756	0
1757	5
1758	0
1759	0
1760	0
1761	0
1762	15
1763	0
1764	0
1765	0
1766	0
1767	0
1768	16
1769	14
1770	337
1771	182
1772	0
1773	0
1774	0
1775	831
1776	143
1777	0
1778	0
1779	0
1780	27
1781	0
1782	0
1783	0
1784	20
1785	357
1786	257
1787	67
1788	60
1789	0
1790	0
1791	0
1792	0
1793	0
1794	117
1795	0
1796	0
1797	206
1798	0
1799	7
1800	3
1801	0
1802	0
1803	0
1804	0
1805	5
1806	0
1807	0
1808	80
1809	67
1810	0
1811	0
1812	0
1813	23
1814	0
1815	0
1816	2869
1817	3227
1818	11
1819	51
1820	12
1821	1194
1822	1099
1823	1413
1824	0
1825	0
1826	0
1827	0
1828	1179
1829	0
1830	124
1831	0
1832	0
1833	0
1834	0
1835	0
1836	6
1837	0
1838	3237
1839	0
1840	0
1841	0
1842	0
1843	881
1844	0
1845	0
1846	424
1847	775
1848	0
1849	0
1850	3237
1851	0
1852	0
1853	0
1854	0
1855	0
1856	0
1857	0
1858	47
1859	1003
1860	52
1861	8
1862	0
1863	0
1864	0
1865	714
1866	18
1867	411
1868	0
1869	0
1870	0
1871	0
1872	32
1873	0
1874	0
1875	0
1876	113
1877	1728
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	13
1886	287
1887	303
1888	0
1889	2512
1890	0
1891	10
1892	470
1893	49
1894	490
1895	737
1896	0
1897	40
1898	0
1899	0
1900	0
1901	0
1902	0
1903	0
1904	0
1905	0
1906	29
1907	0
1908	0
1909	0
1910	0
1911	152
1912	833
1913	0
1914	67
1915	0
1916	0
1917	0
1918	89
1919	0
1920	0
1921	0
1922	0
1923	0
1924	0
1925	3237
1926	0
1927	0
1928	0
1929	280
1930	564
1931	0
1932	0
1933	0
1934	0
1935	0
1936	9
1937	0
1938	412
1939	0
1940	0
1941	0
1942	92
1943	0
1944	0
1945	0
1946	3233
1947	278
1948	0
1949	60
1950	1007
1951	0
1952	74
1953	0
1954	1415
1955	0
1956	0
1957	0
1958	0
1959	0
1960	0
1961	377
1962	0
1963	1706
1964	0
1965	731
1966	2152
1967	0
1968	2291
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	0
1978	147
1979	0
1980	0
1981	162
1982	0
1983	0
1984	843
1985	159
1986	0
1987	608
1988	707
1989	183
1990	0
1991	262
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	415
1999	0
2000	0
2001	0
2002	0
2003	0
2004	1372
2005	0
2006	198
2007	0
2008	1365
2009	0
2010	0
2011	0
2012	0
2013	5
2014	0
2015	21
2016	190
2017	1694
2018	4
2019	0
2020	0
2021	0
2022	0
2023	2
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	71
2031	0
2032	8
2033	0
2034	0
2035	0
2036	0
2037	0
2038	3225
2039	0
2040	0
2041	0
2042	0
2043	0
2044	4
2045	0
2046	1879
2047	0
2048	618
2049	0
2050	0
2051	924
2052	3
2053	0
2054	15
2055	6
2056	0
2057	0
2058	0
2059	0
2060	0
2061	0
2062	0
2063	93
2064	1027
2065	0
2066	897
2067	8
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	506
2075	0
2076	0
2077	0
2078	0
2079	0
2080	251
2081	0
2082	0
2083	0
2084	0
2085	0
2086	0
2087	0
2088	86
2089	0
2090	0
2091	0
2092	19
2093	7
2094	0
2095	1778
2096	0
2097	0
2098	3237
2099	3237
2100	3236
2101	3234
2102	484
2103	0
2104	0
2105	264
2106	11
2107	0
2108	0
2109	0
2110	0
2111	3048
2112	237
2113	0
2114	0
2115	1210
2116	0
2117	0
2118	3237
2119	3237
2120	0
2121	0
2122	0
2123	190
2124	1356
2125	3237
2126	0
2127	0
2128	0
2129	1138
2130	0
2131	0
2132	0
2133	0
2134	835
2135	0
2136	12
2137	0
2138	0
2139	7
2140	151
2141	0
2142	1176
2143	0
2144	0
2145	243
2146	861
2147	0
2148	524
2149	0
2150	0
2151	0
2152	0
2153	0
2154	3237
2155	3237
2156	0
2157	3237
2158	0
2159	355
2160	0
2161	0
2162	119
2163	0
2164	1124
2165	16
2166	0
2167	0
2168	0
2169	0
2170	0
2171	459
2172	0
2173	0
2174	0
2175	0
2176	0
2177	0
2178	0
2179	0
2180	0
2181	0
2182	12
2183	3237
2184	506
2185	0
2186	28
2187	0
2188	0
2189	0
2190	0
2191	0
2192	0
2193	0
2194	0
2195	18
2196	145
2197	12
2198	423
2199	3232
2200	0
2201	0
2202	0
2203	0
2204	22
2205	0
2206	0
2207	80
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	79
2215	0
2216	0
2217	75
2218	379
2219	0
2220	0
2221	814
2222	0
2223	22
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	34
2231	0
2232	9
2233	44
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	31
2242	64
2243	0
2244	1000
2245	0
2246	0
2247	0
2248	0
2249	0
2250	765
2251	0
2252	0
2253	3236
2254	2
2255	3226
2256	0
2257	24
2258	270
2259	0
2260	0
2261	40
2262	0
2263	0
2264	0
2265	0
2266	0
2267	0
2268	0
2269	0
2270	12
2271	17
2272	0
2273	0
2274	170
2275	0
2276	0
2277	42
2278	0
2279	0
2280	0
2281	0
2282	0
2283	21
2284	0
2285	0
2286	0
2287	0
2288	10
2289	0
2290	3
2291	0
2292	1240
2293	0
2294	0
2295	0
2296	0
2297	0
2298	0
2299	0
2300	0
2301	39
2302	0
2303	3237
2304	1850
2305	113
2306	0
2307	573
2308	0
2309	0
2310	0
2311	0
2312	0
2313	428
2314	0
2315	0
2316	535
2317	0
2318	1339
2319	0
2320	0
2321	0
2322	0
2323	0
2324	0
2325	57
2326	0
2327	0
2328	60
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	0
2336	0
2337	0
2338	0
2339	0
2340	0
2341	3237
2342	0
2343	355
2344	0
2345	2945
2346	0
2347	108
2348	0
2349	356
2350	0
2351	0
2352	0
2353	0
2354	2716
2355	0
2356	0
2357	1103
2358	3072
2359	0
2360	0
2361	0
2362	149
2363	0
2364	0
2365	1575
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	0
2376	2160
2377	0
2378	0
2379	0
2380	0
2381	468
2382	0
2383	0
2384	0
2385	222
2386	490
2387	1837
2388	0
2389	0
2390	0
2391	0
2392	655
2393	0
2394	0
2395	291
2396	0
2397	0
2398	0
2399	0
2400	0
2401	200
2402	0
2403	0
2404	0
2405	0
2406	0
2407	0
2408	0
2409	2898
2410	68
2411	0
2412	0
2413	1844
2414	0
2415	0
2416	1141
2417	780
2418	166
2419	0
2420	391
2421	0
2422	0
2423	1224
2424	1342
2425	0
2426	649
2427	0
2428	1692
2429	0
2430	0
2431	859
2432	89
2433	0
2434	0
2435	0
2436	0
2437	0
2438	197
2439	0
2440	3235
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	1018
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	0
2460	698
2461	0
2462	0
2463	0
2464	0
2465	262
2466	0
2467	221
2468	0
2469	0
2470	0
2471	355
2472	0
2473	0
2474	0
2475	0
2476	1402
2477	0
2478	433
2479	0
2480	0
2481	173
2482	0
2483	0
2484	143
2485	2305
2486	1190
2487	0
2488	0
2489	0
2490	0
2491	0
2492	0
2493	0
2494	0
2495	350
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	0
2505	0
2506	0
2507	0
2508	1763
2509	0
2510	0
2511	0
2512	70
2513	2783
2514	0
2515	0
2516	0
2517	104
2518	568
2519	0
2520	2
2521	0
2522	2279
2523	0
2524	84
2525	26
2526	0
2527	134
2528	3
2529	483
2530	72
2531	111
2532	0
2533	2
2534	0
2535	0
2536	0
2537	0
2538	685
2539	0
2540	458
2541	2
2542	0
2543	0
2544	0
2545	0
2546	0
2547	306
2548	0
2549	0
2550	391
2551	97
2552	255
2553	0
2554	16
2555	0
2556	0
2557	211
2558	244
2559	0
2560	0
2561	0
2562	0
2563	0
2564	0
2565	17
2566	0
2567	0
2568	59
2569	0
2570	2779
2571	0
2572	0
2573	0
2574	0
2575	0
2576	0
2577	0
2578	92
2579	0
2580	0
2581	0
2582	0
2583	24
2584	0
2585	74
2586	262
2587	0
2588	0
2589	0
2590	751
2591	0
2592	0
2593	0
2594	0
2595	1184
2596	0
2597	0
2598	0
2599	0
2600	0
2601	0
2602	624
2603	0
2604	0
2605	1566
2606	0
2607	0
2608	0
2609	0
2610	0
2611	0
2612	0
2613	0
2614	3152
2615	1114
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	0
2624	0
2625	0
2626	0
2627	4
2628	0
2629	19
2630	0
2631	0
2632	0
2633	0
2634	14
2635	0
2636	0
2637	0
2638	0
2639	903
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	218
2647	0
2648	0
2649	0
2650	0
2651	0
2652	0
2653	0
2654	0
2655	393
2656	0
2657	51
2658	0
2659	0
2660	0
2661	0
2662	0
2663	184
2664	714
2665	0
2666	0
2667	240
2668	2169
2669	196
2670	0
2671	277
2672	0
2673	0
2674	1669
2675	0
2676	0
2677	0
2678	0
2679	0
2680	0
2681	15
2682	0
2683	0
2684	0
2685	0
2686	0
2687	92
2688	0
2689	0
2690	0
2691	2802
2692	432
2693	0
2694	552
2695	37
2696	0
2697	0
2698	3028
2699	0
2700	0
2701	0
2702	0
2703	0
2704	0
2705	25
2706	0
2707	0
2708	0
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2719	87
2720	0
2721	0
2722	0
2723	0
2724	43
2725	0
2726	0
2727	0
2728	2411
2729	168
2730	0
2731	0
2732	2989
2733	2138
2734	0
2735	1570
2736	0
2737	0
2738	121
2739	1084
2740	0
2741	0
2742	0
2743	3237
2744	232
2745	1621
2746	426
2747	0
2748	0
2749	486
2750	250
2751	0
2752	0
2753	628
2754	1484
2755	0
2756	63
2757	0
2758	482
2759	1462
2760	3237
2761	0
2762	0
2763	0
2764	0
2765	579
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	1997
2773	0
2774	1266
2775	919
2776	0
2777	0
2778	0
2779	0
2780	0
2781	0
2782	166
2783	0
2784	0
2785	0
2786	0
2787	47
2788	0
2789	0
2790	638
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	0
2801	512
2802	0
2803	1717
2804	0
2805	0
2806	0
2807	0
2808	3237
2809	0
2810	0
2811	343
2812	353
2813	0
2814	3237
2815	367
2816	1259
2817	0
2818	3151
2819	0
2820	0
2821	0
2822	1350
2823	0
2824	0
2825	0
2826	3219
2827	0
2828	998
2829	0
2830	0
2831	0
2832	701
2833	0
2834	0
2835	6
2836	0
2837	0
2838	0
2839	0
2840	163
2841	472
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	0
2850	3237
2851	3233
2852	0
2853	0
2854	3227
2855	0
2856	3236
2857	0
2858	0
2859	124
2860	2008
2861	1228
2862	0
2863	3
2864	0
2865	11
2866	0
2867	3236
2868	0
2869	0
2870	0
2871	0
2872	3237
2873	3219
2874	3237
2875	0
2876	3236
2877	0
2878	0
2879	1864
2880	1248
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	0
2888	0
2889	0
2890	0
2891	116
2892	0
2893	0
2894	0
2895	3237
2896	3227
2897	0
2898	0
2899	17
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	407
2912	3237
2913	3235
2914	0
2915	0
2916	9
