109,491.0,1754.0,808
110,531.0,528.0,265
111,479.0,298.0,150
112,517.0,2292.0,1000
113,519.0,2180.0,915
114,519.0,538.0,194
115,658.0,1902.0,949
116,632.0,128.0,60
117,489.0,164.0,74
118,445.0,166.0,78
119,513.0,1788.0,882
120,522.0,1776.0,556
121,511.0,600.0,197
122,491.0,1250.0,581
123,522.0,836.0,247
124,500.0,560.0,212
125,542.0,1778.0,822
126,540.0,1100.0,546
127,540.0,962.0,471
128,486.0,498.0,216
129,510.0,1952.0,844
130,473.0,260.0,90
131,534.0,2812.0,961
132,536.0,994.0,165
133,527.0,642.0,265
134,511.0,1932.0,832
135,489.0,1212.0,565
136,511.0,3146.0,988
137,532.0,2210.0,829
138,546.0,936.0,306
139,512.0,5988.0,831
140,556.0,1086.0,423
141,611.0,3916.0,891
142,577.0,992.0,326
143,534.0,926.0,450
144,520.0,2852.0,984
145,603.0,2004.0,503
146,545.0,2378.0,603
147,525.0,1858.0,873
148,527.0,384.0,182
149,462.0,1570.0,733
150,476.0,3516.0,991
151,509.0,932.0,467
152,491.0,1066.0,534
153,490.0,738.0,350
154,480.0,454.0,218
155,511.0,1038.0,493
156,550.0,566.0,267
157,522.0,1796.0,815
158,523.0,480.0,232
159,559.0,3586.0,901
160,565.0,1398.0,514
161,523.0,666.0,246
162,537.0,3240.0,221
163,527.0,6762.0,385
164,505.0,3586.0,999
165,527.0,1134.0,353
166,534.0,2178.0,784
167,553.0,4788.0,421
168,508.0,2934.0,228
169,506.0,1458.0,173
170,504.0,1050.0,334
171,502.0,3924.0,473
172,477.0,1476.0,610
173,547.0,476.0,199
174,549.0,1926.0,866
175,496.0,2056.0,194
176,554.0,3476.0,243
177,528.0,2046.0,552
178,521.0,3068.0,510
179,548.0,9104.0,429
180,525.0,6874.0,326
181,523.0,2414.0,435
182,512.0,2744.0,184
183,519.0,1124.0,563
184,529.0,3426.0,254
185,498.0,1844.0,893
186,487.0,1160.0,391
187,458.0,3498.0,998
188,507.0,1858.0,355
189,481.0,504.0,226
190,525.0,1642.0,807
191,477.0,1700.0,851
192,492.0,2488.0,978
193,508.0,6192.0,212
194,523.0,2186.0,977
195,533.0,1886.0,499
196,486.0,2504.0,195
197,550.0,5016.0,491
198,457.0,2714.0,131
199,518.0,7330.0,273
200,528.0,4210.0,588
201,542.0,418.0,210
202,528.0,1364.0,527
203,527.0,374.0,188
204,547.0,6398.0,294
205,504.0,5048.0,296
206,543.0,3262.0,440
207,515.0,1868.0,552
208,523.0,1388.0,695
209,523.0,610.0,306
210,506.0,1114.0,558
211,524.0,884.0,443
212,507.0,2478.0,972
213,493.0,604.0,227
214,502.0,1440.0,677
215,522.0,750.0,347
216,561.0,1016.0,399
217,524.0,834.0,350
218,616.0,920.0,449
219,543.0,2062.0,982
220,549.0,144.0,71
221,532.0,2696.0,993
222,535.0,3342.0,990
223,517.0,1392.0,678
224,487.0,1624.0,690
225,463.0,226.0,105
226,513.0,720.0,299
227,504.0,374.0,94
228,483.0,2126.0,828
229,542.0,510.0,249
230,476.0,3036.0,983
231,512.0,1110.0,556
232,512.0,2076.0,660
233,550.0,1128.0,398
234,518.0,274.0,138
235,495.0,2218.0,936
236,525.0,496.0,242
237,491.0,278.0,111
238,531.0,1856.0,909
239,508.0,3972.0,999
240,528.0,1982.0,992
241,538.0,2490.0,961
242,541.0,3136.0,710
243,510.0,1488.0,309
244,438.0,2440.0,959
245,478.0,610.0,306
246,483.0,1354.0,601
247,562.0,2448.0,361
248,530.0,5696.0,531
249,539.0,1904.0,786
250,569.0,2080.0,852
251,529.0,2142.0,838
252,557.0,4182.0,429
253,548.0,1222.0,424
254,503.0,1600.0,333
255,504.0,764.0,270
256,513.0,2796.0,645
257,505.0,904.0,414
258,483.0,614.0,281
259,500.0,1838.0,708
260,530.0,2088.0,942
261,544.0,886.0,344
262,570.0,1756.0,751
263,530.0,522.0,154
264,600.0,2010.0,953
265,498.0,694.0,189
266,518.0,2124.0,483
267,539.0,1592.0,307
268,540.0,2790.0,876
269,556.0,4274.0,427
270,518.0,2312.0,163
271,536.0,2486.0,302
272,530.0,1850.0,174
273,570.0,2308.0,896
274,544.0,1176.0,423
275,532.0,3750.0,271
276,559.0,1260.0,287
277,515.0,2870.0,908
278,489.0,874.0,191
279,482.0,2304.0,516
280,449.0,1992.0,922
281,438.0,468.0,161
282,525.0,1356.0,354
283,462.0,610.0,254
284,454.0,2358.0,947
285,461.0,30.0,13
286,502.0,334.0,155
287,480.0,300.0,151
288,524.0,584.0,244
289,540.0,1772.0,696
290,553.0,1960.0,981
291,533.0,38.0,20
292,536.0,1316.0,271
293,534.0,2052.0,583
294,541.0,1564.0,479
295,538.0,1450.0,410
296,504.0,1034.0,459
297,512.0,1144.0,384
298,493.0,936.0,237
299,519.0,1824.0,855
300,529.0,3798.0,996
301,503.0,1306.0,389
302,535.0,2728.0,279
303,509.0,364.0,150
304,522.0,1466.0,271
305,491.0,1552.0,381
306,525.0,2912.0,426
307,518.0,1918.0,353
308,506.0,4298.0,951
309,552.0,2512.0,569
310,535.0,4222.0,605
311,539.0,3272.0,970
312,567.0,3448.0,469
313,536.0,4238.0,760
314,516.0,6212.0,998
315,483.0,426.0,210
316,479.0,464.0,233
317,493.0,2270.0,953
318,494.0,1820.0,850
319,480.0,458.0,197
320,499.0,3400.0,299
321,535.0,4240.0,545
322,496.0,1834.0,821
323,582.0,1912.0,397
324,537.0,2964.0,268
325,544.0,2318.0,191
326,507.0,1136.0,288
327,501.0,792.0,397
328,512.0,620.0,311
329,484.0,586.0,294
330,506.0,4088.0,964
331,556.0,2278.0,586
332,596.0,3876.0,997
333,548.0,5858.0,999
334,540.0,384.0,193
335,500.0,1618.0,810
336,499.0,388.0,189
337,483.0,1754.0,849
338,541.0,1074.0,538
339,497.0,928.0,465
340,507.0,1130.0,546
341,571.0,1004.0,486
342,475.0,456.0,136
343,485.0,2162.0,938
344,521.0,28.0,15
345,505.0,1970.0,986
346,534.0,1338.0,278
347,497.0,734.0,257
348,503.0,3730.0,529
349,493.0,294.0,49
350,504.0,2034.0,928
351,487.0,422.0,153
352,501.0,2136.0,313
353,509.0,1586.0,570
354,481.0,4824.0,913
355,461.0,1860.0,762
356,463.0,1354.0,224
357,493.0,2180.0,711
358,529.0,974.0,227
359,524.0,5044.0,411
360,492.0,4580.0,370
361,534.0,2660.0,976
362,538.0,1128.0,535
363,609.0,5970.0,418
364,465.0,1606.0,785
365,507.0,2298.0,395
366,491.0,1164.0,311
367,476.0,1074.0,520
368,520.0,4832.0,523
369,535.0,2712.0,389
370,633.0,1556.0,575
371,591.0,3422.0,972
372,613.0,1784.0,839
373,603.0,462.0,222
374,528.0,1924.0,963
375,492.0,78.0,40
376,524.0,3864.0,990
377,476.0,1918.0,912
378,516.0,2260.0,957
379,448.0,1650.0,764
380,470.0,214.0,58
381,539.0,3464.0,854
382,515.0,770.0,154
383,547.0,2638.0,978
384,475.0,1324.0,167
385,505.0,1200.0,372
386,572.0,3316.0,514
387,533.0,1854.0,278
388,492.0,796.0,200
389,533.0,2202.0,253
390,487.0,672.0,337
391,513.0,2662.0,999
392,489.0,2108.0,758
393,537.0,4070.0,996
394,418.0,20.0,11
395,446.0,2010.0,999
396,553.0,4372.0,739
397,553.0,6286.0,985
398,500.0,534.0,107
399,536.0,4952.0,936
400,465.0,3128.0,988
401,504.0,2162.0,860
402,534.0,4100.0,990
403,609.0,3746.0,995
404,506.0,1396.0,567
405,511.0,2490.0,218
406,535.0,3870.0,300
407,519.0,7320.0,517
408,525.0,1786.0,870
409,537.0,3094.0,329
410,496.0,872.0,151
411,501.0,2168.0,914
412,477.0,1036.0,106
413,462.0,566.0,157
414,522.0,2152.0,545
415,560.0,1556.0,743
416,583.0,1152.0,540
417,513.0,1070.0,484
418,560.0,900.0,451
419,491.0,1604.0,552
420,492.0,1098.0,402
421,480.0,2870.0,775
422,479.0,1198.0,392
423,492.0,1936.0,969
424,518.0,3736.0,452
425,510.0,4184.0,342
426,525.0,1572.0,295
427,559.0,2810.0,990
428,557.0,3210.0,654
429,520.0,654.0,260
430,537.0,1314.0,310
431,503.0,614.0,167
432,562.0,2282.0,844
433,535.0,3924.0,988
434,508.0,1132.0,183
435,524.0,2448.0,763
436,477.0,606.0,188
437,547.0,3828.0,734
438,526.0,1784.0,266
439,526.0,1174.0,281
440,515.0,2564.0,808
441,567.0,1346.0,375
442,567.0,1728.0,777
443,537.0,646.0,280
444,549.0,910.0,404
445,627.0,1100.0,410
446,530.0,2274.0,994
447,520.0,304.0,153
448,457.0,1728.0,865
449,443.0,270.0,136
450,529.0,2694.0,445
451,524.0,3464.0,521
452,531.0,1274.0,483
453,543.0,746.0,264
454,613.0,2674.0,956
455,548.0,2834.0,714
456,553.0,4012.0,352
457,566.0,3258.0,625
458,528.0,868.0,435
459,532.0,1704.0,285
460,525.0,13870.0,466
461,528.0,5754.0,312
462,536.0,4250.0,270
463,481.0,2352.0,770
464,511.0,2350.0,519
465,452.0,460.0,231
466,464.0,1594.0,785
467,487.0,108.0,47
468,457.0,90.0,38
469,540.0,1364.0,620
470,542.0,916.0,424
471,526.0,1704.0,636
472,506.0,940.0,326
473,427.0,1330.0,666
474,593.0,1020.0,487
475,509.0,1090.0,543
476,477.0,626.0,186
477,486.0,864.0,314
478,497.0,240.0,97
479,550.0,1720.0,861
480,526.0,3658.0,986
481,527.0,288.0,113
482,448.0,944.0,370
483,548.0,656.0,315
484,517.0,1086.0,466
485,513.0,2988.0,978
486,553.0,2508.0,825
487,561.0,1306.0,317
488,533.0,2186.0,561
489,533.0,1588.0,679
490,583.0,1524.0,482
491,537.0,2106.0,767
492,456.0,896.0,291
493,502.0,812.0,255
494,518.0,2086.0,867
495,524.0,632.0,312
496,505.0,1368.0,321
497,509.0,1852.0,466
498,483.0,352.0,139
499,515.0,1582.0,687
500,505.0,712.0,135
501,432.0,330.0,148
502,563.0,7930.0,696
503,526.0,2892.0,972
504,470.0,688.0,331
505,492.0,872.0,425
506,497.0,1260.0,274
507,517.0,2346.0,480
508,514.0,2154.0,809
509,483.0,648.0,284
510,476.0,680.0,229
511,493.0,3020.0,998
512,497.0,214.0,108
513,584.0,1460.0,657
514,546.0,938.0,412
515,529.0,868.0,355
516,529.0,3064.0,288
517,523.0,7712.0,926
518,511.0,300.0,151
519,512.0,556.0,148
520,514.0,3016.0,974
521,555.0,2918.0,951
522,482.0,1560.0,517
523,532.0,12586.0,423
524,520.0,12048.0,469
525,509.0,2760.0,972
526,549.0,1712.0,757
527,482.0,2322.0,871
528,592.0,2356.0,923
529,538.0,1072.0,261
530,552.0,6404.0,752
531,542.0,1570.0,643
532,552.0,2076.0,875
533,538.0,300.0,125
534,521.0,530.0,222
535,545.0,1456.0,662
536,523.0,890.0,390
537,516.0,3914.0,999
538,553.0,2774.0,553
539,481.0,1260.0,530
540,498.0,1984.0,293
541,473.0,1910.0,413
542,486.0,616.0,108
543,504.0,1574.0,172
544,518.0,1148.0,325
545,550.0,670.0,241
546,536.0,2176.0,891
547,549.0,466.0,234
548,495.0,1760.0,825
549,475.0,1722.0,816
550,488.0,836.0,196
551,557.0,1858.0,486
552,528.0,2972.0,802
553,543.0,982.0,484
554,539.0,1468.0,630
555,541.0,3386.0,982
556,558.0,1950.0,594
557,514.0,558.0,280
558,524.0,1440.0,721
559,528.0,1732.0,781
560,514.0,650.0,294
561,547.0,674.0,338
562,517.0,2204.0,884
563,448.0,2294.0,758
564,440.0,460.0,141
565,491.0,842.0,342
566,491.0,742.0,202
567,574.0,1496.0,577
568,524.0,6748.0,951
569,545.0,1202.0,526
570,579.0,1156.0,552
571,506.0,534.0,222
572,484.0,3976.0,897
573,603.0,4764.0,891
574,541.0,6726.0,997
575,490.0,1524.0,716
576,536.0,666.0,334
577,509.0,1860.0,487
578,513.0,1568.0,756
579,564.0,5826.0,934
580,532.0,1276.0,472
581,583.0,2518.0,840
582,577.0,534.0,166
583,519.0,1042.0,370
584,524.0,732.0,284
585,494.0,170.0,24
586,526.0,2524.0,1000
587,496.0,530.0,266
588,500.0,374.0,188
589,544.0,2100.0,933
590,470.0,3810.0,801
591,465.0,2206.0,999
592,423.0,216.0,109
593,487.0,1582.0,717
594,494.0,492.0,104
595,558.0,2010.0,313
596,466.0,516.0,149
597,535.0,1876.0,893
598,492.0,2848.0,534
599,505.0,1242.0,185
600,531.0,5576.0,543
601,514.0,1042.0,308
602,530.0,578.0,235
603,479.0,2392.0,989
604,498.0,776.0,298
605,491.0,1558.0,132
606,518.0,1552.0,737
607,526.0,1046.0,408
608,588.0,798.0,258
609,564.0,2158.0,719
610,533.0,942.0,288
611,517.0,504.0,253
612,500.0,178.0,82
613,538.0,2182.0,694
614,575.0,1772.0,544
615,561.0,3514.0,948
616,514.0,1036.0,512
617,498.0,1086.0,521
618,546.0,2022.0,926
619,573.0,1464.0,561
620,554.0,3480.0,748
621,515.0,910.0,121
622,511.0,312.0,71
623,573.0,2022.0,763
624,512.0,2880.0,485
625,522.0,2378.0,379
626,511.0,2372.0,904
627,514.0,32.0,17
628,544.0,1666.0,834
629,597.0,2066.0,908
630,549.0,488.0,224
631,515.0,240.0,99
632,541.0,2420.0,710
633,562.0,1430.0,507
634,539.0,512.0,257
635,523.0,1714.0,802
636,498.0,500.0,240
637,550.0,2490.0,1000
638,541.0,1072.0,355
639,485.0,2662.0,903
640,448.0,1578.0,790
641,476.0,420.0,211
642,598.0,2110.0,999
643,511.0,1276.0,372
644,466.0,296.0,81
645,471.0,1338.0,636
646,533.0,422.0,212
647,516.0,3034.0,978
648,516.0,1128.0,565
649,531.0,4088.0,955
650,551.0,744.0,359
651,517.0,1622.0,463
652,488.0,3616.0,796
653,518.0,1050.0,196
654,497.0,1566.0,766
655,470.0,1434.0,578
656,520.0,612.0,273
657,531.0,702.0,241
658,569.0,720.0,319
659,571.0,2346.0,910
660,512.0,2530.0,234
661,513.0,2232.0,257
662,502.0,2218.0,320
663,504.0,864.0,157
664,536.0,2172.0,249
665,530.0,678.0,204
666,535.0,2668.0,847
667,524.0,780.0,342
668,514.0,1546.0,774
669,557.0,4608.0,964
670,476.0,300.0,151
671,482.0,1958.0,916
672,545.0,1532.0,694
673,505.0,902.0,416
674,495.0,4116.0,964
675,595.0,2028.0,794
676,514.0,1050.0,280
677,555.0,1566.0,591
678,576.0,4998.0,886
679,576.0,3900.0,997
680,554.0,1926.0,829
681,555.0,1394.0,645
682,537.0,924.0,401
683,472.0,1400.0,618
684,480.0,2424.0,172
685,528.0,3872.0,190
686,505.0,2162.0,964
687,509.0,3596.0,179
688,552.0,4194.0,511
689,526.0,1770.0,232
690,548.0,7368.0,380
691,522.0,1654.0,729
692,530.0,2732.0,562
693,512.0,9088.0,335
694,498.0,2020.0,670
695,485.0,2406.0,139
696,557.0,1940.0,705
697,497.0,614.0,264
698,521.0,5020.0,215
699,504.0,2314.0,533
700,518.0,4730.0,239
701,507.0,1956.0,979
702,564.0,4166.0,810
703,553.0,2206.0,975
704,501.0,1014.0,473
705,505.0,842.0,404
706,518.0,1162.0,378
707,504.0,118.0,33
708,471.0,594.0,256
709,535.0,2014.0,579
710,525.0,2094.0,646
711,485.0,872.0,289
712,524.0,1094.0,544
713,503.0,2856.0,725
714,499.0,816.0,385
715,502.0,222.0,48
716,538.0,550.0,96
717,538.0,5586.0,885
718,492.0,1634.0,743
719,503.0,1484.0,601
720,515.0,2320.0,243
721,547.0,7032.0,631
722,537.0,1086.0,321
723,521.0,906.0,226
724,540.0,2008.0,592
725,515.0,1718.0,276
726,507.0,1918.0,296
727,489.0,690.0,254
728,526.0,1016.0,263
729,577.0,1036.0,456
730,534.0,1526.0,629
731,513.0,1894.0,934
732,533.0,2056.0,544
733,484.0,1792.0,896
734,500.0,214.0,108
735,523.0,728.0,358
736,505.0,1106.0,325
737,514.0,106.0,54
738,485.0,1244.0,623
739,498.0,336.0,163
740,526.0,1938.0,908
741,553.0,1422.0,384
742,558.0,1200.0,236
743,540.0,836.0,328
744,495.0,1272.0,617
745,444.0,586.0,288
746,506.0,4024.0,1000
747,526.0,2034.0,935
748,493.0,526.0,134
749,501.0,514.0,135
750,528.0,470.0,204
751,510.0,1064.0,295
752,533.0,1186.0,199
753,483.0,1166.0,280
754,498.0,1068.0,307
755,546.0,4416.0,837
756,512.0,5726.0,398
757,539.0,3064.0,999
758,466.0,4446.0,656
759,535.0,1462.0,682
760,539.0,6696.0,173
761,527.0,3942.0,434
762,541.0,2108.0,923
763,472.0,1648.0,666
764,529.0,9696.0,203
765,539.0,2246.0,823
766,474.0,290.0,146
767,515.0,2660.0,281
768,490.0,1334.0,607
769,590.0,3072.0,845
770,488.0,820.0,252
771,493.0,4878.0,138
772,487.0,1274.0,638
773,484.0,2500.0,940
774,530.0,1598.0,211
775,548.0,2164.0,554
776,527.0,1348.0,675
777,558.0,2424.0,841
778,525.0,9494.0,257
779,537.0,7178.0,330
780,525.0,3938.0,915
781,502.0,3996.0,369
782,553.0,9914.0,308
783,461.0,148.0,69
784,465.0,294.0,141
785,470.0,270.0,126
786,541.0,2010.0,925
787,481.0,320.0,146
788,542.0,5524.0,974
789,504.0,1818.0,900
790,567.0,1928.0,898
791,503.0,726.0,354
792,509.0,1888.0,945
793,507.0,110.0,56
794,542.0,946.0,430
795,531.0,1332.0,466
796,517.0,1698.0,615
797,543.0,4192.0,998
798,506.0,5706.0,903
799,543.0,1498.0,728
800,519.0,1362.0,312
801,549.0,10822.0,456
802,513.0,2918.0,726
803,525.0,2816.0,953
804,499.0,4918.0,832
805,588.0,2972.0,395
806,472.0,3226.0,783
807,577.0,14872.0,382
808,549.0,14788.0,713
809,509.0,1248.0,625
810,547.0,2646.0,928
811,514.0,16234.0,238
812,506.0,3728.0,950
813,524.0,4160.0,954
814,527.0,3448.0,603
815,526.0,13896.0,223
816,492.0,4332.0,997
817,528.0,7918.0,985
818,481.0,1788.0,895
819,507.0,14384.0,209
820,524.0,3880.0,991
821,466.0,2406.0,958
822,490.0,6372.0,132
823,487.0,1420.0,522
824,458.0,2178.0,170
825,487.0,2592.0,824
826,485.0,5074.0,726
827,507.0,3522.0,221
828,504.0,1738.0,447
829,463.0,2118.0,971
830,531.0,7884.0,269
831,521.0,1562.0,305
832,534.0,4432.0,1000
833,513.0,3794.0,988
834,529.0,9268.0,557
835,478.0,2354.0,298
836,523.0,890.0,446
837,472.0,3610.0,538
838,472.0,3856.0,244
839,581.0,1148.0,488
840,495.0,1032.0,386
841,490.0,3052.0,493
842,502.0,3338.0,538
843,505.0,3964.0,993
844,494.0,1830.0,841
845,504.0,500.0,232
846,482.0,700.0,258
847,446.0,1024.0,492
848,484.0,698.0,222
849,503.0,2660.0,780
850,567.0,1570.0,397
851,537.0,3384.0,386
852,512.0,1126.0,403
853,554.0,5514.0,545
854,512.0,1546.0,642
855,559.0,1478.0,687
856,573.0,3590.0,991
857,542.0,1512.0,290
858,515.0,1808.0,905
859,499.0,190.0,96
860,551.0,1600.0,727
861,571.0,2304.0,968
862,587.0,442.0,165
863,524.0,1664.0,833
864,530.0,3654.0,999
865,496.0,2516.0,202
866,518.0,5060.0,302
867,594.0,5562.0,529
868,492.0,1664.0,808
869,520.0,4536.0,878
870,502.0,7058.0,319
871,517.0,1690.0,692
872,513.0,2796.0,222
873,535.0,2078.0,903
874,507.0,496.0,232
875,493.0,2.0,2
876,517.0,1996.0,999
877,522.0,416.0,198
878,542.0,2218.0,959
879,549.0,696.0,293
880,516.0,402.0,130
881,520.0,1952.0,772
882,487.0,824.0,273
883,488.0,1260.0,388
884,520.0,1168.0,297
885,528.0,2690.0,860
886,569.0,9326.0,735
887,548.0,3068.0,852
888,481.0,1222.0,297
889,517.0,1374.0,270
890,503.0,844.0,248
891,519.0,2018.0,805
892,634.0,4092.0,999
893,578.0,682.0,322
894,499.0,262.0,132
895,530.0,1818.0,749
896,548.0,4302.0,306
897,540.0,3822.0,362
898,526.0,1572.0,787
899,507.0,2050.0,459
900,554.0,5132.0,679
901,534.0,8302.0,304
902,515.0,1214.0,341
903,571.0,2346.0,569
904,533.0,1822.0,625
905,474.0,796.0,264
906,552.0,6968.0,261
907,551.0,5838.0,608
908,453.0,2114.0,994
909,511.0,1996.0,999
910,515.0,2640.0,981
911,541.0,832.0,363
912,527.0,2714.0,964
913,496.0,1348.0,294
914,507.0,5140.0,777
915,502.0,2340.0,986
916,500.0,402.0,202
917,527.0,736.0,363
918,488.0,512.0,181
919,517.0,352.0,93
920,510.0,368.0,112
921,487.0,1338.0,637
922,441.0,240.0,121
923,569.0,1422.0,684
924,472.0,236.0,106
925,492.0,2572.0,899
926,445.0,270.0,104
927,509.0,748.0,319
928,503.0,1000.0,307
929,509.0,910.0,441
930,516.0,2572.0,958
931,509.0,1462.0,261
932,519.0,988.0,454
933,498.0,1078.0,350
934,457.0,0.0,0
935,500.0,2534.0,731
936,523.0,888.0,414
937,472.0,438.0,151
938,503.0,42.0,22
939,518.0,1706.0,269
940,522.0,2040.0,376
941,536.0,2070.0,424
942,520.0,644.0,295
943,470.0,5250.0,921
944,538.0,1426.0,468
945,445.0,856.0,376
946,475.0,750.0,333
947,546.0,648.0,289
948,562.0,1910.0,828
949,537.0,786.0,232
950,499.0,2268.0,886
951,467.0,176.0,89
952,500.0,1188.0,571
953,508.0,758.0,375
954,538.0,1894.0,948
955,504.0,104.0,53
956,568.0,2068.0,999
957,539.0,2164.0,790
958,593.0,1058.0,498
959,460.0,942.0,452
960,502.0,1160.0,560
961,474.0,50.0,26
962,516.0,1996.0,988
963,554.0,770.0,370
964,488.0,1146.0,501
965,541.0,3962.0,996
966,455.0,1984.0,993
967,558.0,740.0,296
968,538.0,2376.0,752
969,566.0,2268.0,951
970,507.0,9810.0,665
971,514.0,1742.0,235
972,497.0,2454.0,966
973,554.0,1782.0,709
974,484.0,1716.0,692
975,521.0,3548.0,981
976,569.0,2438.0,933
977,526.0,1552.0,553
978,540.0,1382.0,491
979,476.0,2438.0,536
980,519.0,630.0,146
981,472.0,1232.0,605
982,460.0,822.0,410
983,473.0,400.0,53
984,529.0,1680.0,566
985,526.0,3326.0,634
986,498.0,658.0,201
987,508.0,2146.0,572
988,507.0,1314.0,451
989,459.0,980.0,400
990,525.0,1446.0,634
991,538.0,1518.0,593
992,520.0,1188.0,437
993,557.0,1918.0,789
994,603.0,804.0,386
995,512.0,2156.0,539
996,572.0,1394.0,556
997,553.0,884.0,405
998,519.0,1480.0,513
999,498.0,228.0,56
1000,473.0,1196.0,414
1001,481.0,80.0,41
1002,521.0,1290.0,210
1003,518.0,602.0,168
1004,526.0,4282.0,254
1005,576.0,1932.0,798
1006,502.0,1798.0,716
1007,507.0,1832.0,167
1008,511.0,3434.0,224
1009,511.0,886.0,157
1010,581.0,2120.0,924
1011,534.0,6436.0,314
1012,512.0,1102.0,226
1013,496.0,2114.0,926
1014,484.0,1234.0,603
1015,611.0,1730.0,403
1016,545.0,3088.0,847
1017,524.0,3276.0,993
1018,504.0,1322.0,623
1019,483.0,1614.0,793
1020,465.0,2954.0,826
1021,483.0,638.0,175
1022,510.0,3356.0,792
1023,482.0,1182.0,558
1024,450.0,270.0,99
1025,515.0,766.0,348
1026,540.0,4032.0,981
1027,495.0,1580.0,774
1028,494.0,2512.0,172
1029,475.0,2044.0,948
1030,504.0,1274.0,188
1031,516.0,1304.0,382
1032,497.0,1900.0,234
1033,510.0,1652.0,814
1034,454.0,1066.0,531
1035,567.0,2600.0,855
1036,574.0,2122.0,550
1037,507.0,1734.0,447
1038,566.0,1894.0,761
1039,568.0,3364.0,960
1040,552.0,1586.0,399
1041,522.0,2904.0,685
1042,506.0,2242.0,965
1043,468.0,2328.0,999
1044,476.0,338.0,170
1045,522.0,1370.0,686
1046,513.0,1230.0,340
1047,572.0,2184.0,886
1048,534.0,6884.0,708
1049,539.0,3406.0,280
1050,517.0,1744.0,122
1051,513.0,2058.0,998
1052,493.0,72.0,37
1053,497.0,3320.0,999
1054,421.0,778.0,379
1055,425.0,1348.0,650
1056,533.0,1156.0,129
1057,548.0,11918.0,791
1058,558.0,2820.0,946
1059,497.0,232.0,117
1060,561.0,1982.0,939
1061,565.0,1268.0,321
1062,534.0,460.0,231
1063,542.0,2442.0,997
1064,483.0,316.0,147
1065,523.0,1022.0,261
1066,527.0,2248.0,951
1067,522.0,1290.0,599
1068,468.0,2740.0,935
1069,446.0,312.0,130
1070,489.0,902.0,246
1071,506.0,412.0,202
1072,541.0,2108.0,768
1073,527.0,1078.0,279
1074,468.0,558.0,197
1075,474.0,2112.0,895
1076,542.0,682.0,217
1077,569.0,1416.0,490
1078,556.0,1128.0,514
1079,507.0,1956.0,970
1080,459.0,98.0,43
1081,527.0,1524.0,580
1082,534.0,1104.0,395
1083,504.0,130.0,66
1084,513.0,1358.0,680
1085,519.0,640.0,321
1086,550.0,5324.0,998
1087,545.0,2920.0,401
1088,485.0,288.0,132
1089,531.0,1946.0,918
1090,522.0,1644.0,437
1091,492.0,614.0,207
