339,0
340,0
341,3184
342,10
343,3192
344,227
345,109
346,0
347,0
348,3237
349,696
350,3
351,3218
352,3009
353,3236
354,232
355,47
356,24
357,85
358,3109
359,3237
360,0
361,0
362,0
363,0
364,3235
365,3237
366,0
367,3237
368,40
369,0
370,3237
371,0
372,3237
373,3237
374,0
375,3237
376,3237
377,66
378,3237
379,3237
380,3237
381,3237
382,0
383,0
384,26
385,0
386,1511
387,0
388,0
389,0
390,25
391,16
392,14
393,86
394,0
395,472
396,16
397,17
398,105
399,46
400,48
401,24
402,1381
403,114
404,54
405,16
406,0
407,282
408,0
409,0
410,128
411,0
412,14
413,0
414,0
415,0
416,19
417,0
418,0
419,3237
420,0
421,0
422,998
423,0
424,2385
425,34
426,538
427,879
428,4
429,2019
430,72
431,0
432,12
433,179
434,862
435,2625
436,2
437,3237
438,34
439,3237
440,0
441,31
442,21
443,0
444,3180
445,0
446,8
447,31
448,0
449,3191
450,0
451,3237
452,3237
453,0
454,3110
455,0
456,0
457,0
458,0
459,113
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,3237
472,3237
473,0
474,3116
475,18
476,0
477,0
478,0
479,3189
480,50
481,16
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,617
491,617
492,617
493,3237
494,3237
495,3237
496,0
497,626
498,3237
499,3237
500,0
501,0
502,0
503,0
504,0
505,0
506,3228
507,617
508,617
509,2767
510,2767
511,2767
512,3237
513,3237
514,366
515,407
516,2401
517,22
518,2773
519,0
520,0
521,0
522,0
523,2767
524,2767
525,370
526,4
527,7
528,0
529,4
530,2596
531,0
532,0
533,0
534,0
535,0
536,7
537,16
538,705
539,0
540,894
541,25
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,301
550,17
551,2
552,0
553,1658
554,0
555,7
556,0
557,1708
558,466
559,3227
560,18
561,0
562,3237
563,0
564,264
565,0
566,3203
567,3105
568,0
569,0
570,0
571,0
572,0
573,0
574,99
575,0
576,0
577,77
578,541
579,0
580,0
581,0
582,44
583,679
584,137
585,77
586,148
587,80
588,36
589,0
590,120
591,80
592,389
593,54
594,54
595,2649
596,2693
597,3235
598,3212
599,54
600,1284
601,358
602,155
603,0
604,2307
605,566
606,2732
607,0
608,0
609,0
610,227
611,0
612,55
613,82
614,239
615,0
616,57
617,0
618,0
619,0
620,88
621,0
622,0
623,0
624,491
625,162
626,123
627,0
628,0
629,739
630,0
631,77
632,96
633,0
634,88
635,86
636,0
637,53
638,94
639,0
640,0
641,0
642,0
643,0
644,0
645,207
646,0
647,0
648,49
649,0
650,146
651,122
652,135
653,2031
654,0
655,97
656,2235
657,0
658,69
659,3229
660,0
661,1379
662,11
663,48
664,20
665,14
666,19
667,6
668,6
669,18
670,18
671,6
672,12
673,23
674,35
675,40
676,29
677,6
678,6
679,25
680,9
681,238
682,3
683,2
684,6
685,3
686,3
687,4
688,28
689,27
690,4
691,32
692,25
693,8
694,44
695,166
696,6
697,27
698,5
699,23
700,4
701,5
702,17
703,22
704,5
705,7
706,31
707,17
708,13
709,22
710,15
711,24
712,4
713,90
714,28
715,221
716,3
717,2
718,0
719,26
720,2
721,0
722,13
723,0
724,2804
725,358
726,432
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,393
735,7
736,0
737,2674
738,0
739,0
740,186
741,88
742,0
743,190
744,173
745,0
746,899
747,349
748,0
749,116
750,695
751,0
752,0
753,202
754,0
755,0
756,0
757,1292
758,0
759,39
760,2726
761,452
762,0
763,0
764,72
765,2709
766,1498
767,2736
768,2736
769,2677
770,0
771,2731
772,0
773,0
774,0
775,0
776,0
777,0
778,1231
779,0
780,0
781,261
782,0
783,1189
784,0
785,0
786,2738
787,0
788,0
789,147
790,2848
791,852
792,964
793,1305
794,584
795,0
796,0
797,0
798,0
799,0
800,70
801,550
802,2654
803,2786
804,0
805,1635
806,0
807,0
808,0
809,0
810,0
811,1701
812,0
813,23
814,311
815,2091
816,0
817,47
818,536
819,531
820,3237
821,2811
822,2868
823,0
824,0
825,65
826,118
827,62
828,0
829,0
830,0
831,0
832,1797
833,0
834,771
835,0
836,0
837,0
838,0
839,0
840,0
841,598
842,49
843,0
844,0
845,0
846,0
847,0
848,71
849,0
850,0
851,0
852,0
853,0
854,0
855,988
856,1823
857,704
858,1122
859,936
860,1876
861,0
862,0
863,0
864,0
865,0
866,0
867,51
868,0
869,0
870,0
871,0
872,0
873,154
874,0
875,1400
876,0
877,0
878,226
879,0
880,0
881,0
882,0
883,383
884,0
885,0
886,1009
887,0
888,0
889,0
890,93
891,2073
892,700
893,0
894,1315
895,0
896,0
897,0
898,0
899,0
900,139
901,0
902,0
903,308
904,0
905,2852
906,0
907,2765
908,598
909,8
910,19
911,74
912,9
913,17
914,349
915,0
916,0
917,1231
918,46
919,0
920,16
921,39
922,0
923,0
924,2725
925,67
926,0
927,0
928,0
929,10
930,4
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,12
941,3
942,3
943,3
944,0
945,3
946,0
947,0
948,0
949,0
950,24
951,0
952,16
953,0
954,0
955,0
956,51
957,24
958,0
959,4
960,149
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,190
969,0
970,6
971,34
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,145
981,5
982,7
983,30
984,0
985,0
986,8
987,0
988,0
989,1201
990,150
991,0
992,0
993,0
994,45
995,4
996,0
997,0
998,0
999,0
1000,8
1001,11
1002,4
1003,12
1004,1
1005,0
1006,0
1007,44
1008,16
1009,16
1010,0
1011,49
1012,0
1013,0
1014,92
1015,0
1016,0
1017,8
1018,35
1019,865
1020,0
1021,0
1022,23
1023,0
1024,0
1025,191
1026,0
1027,0
1028,1
1029,0
1030,2375
1031,0
1032,0
1033,183
1034,3237
1035,0
1036,171
1037,161
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,643
1045,0
1046,0
1047,0
1048,0
1049,199
1050,845
1051,41
1052,108
1053,0
1054,0
1055,1863
1056,0
1057,0
1058,0
1059,0
1060,155
1061,42
1062,189
1063,325
1064,326
1065,13
1066,322
1067,45
1068,629
1069,3145
1070,662
1071,1075
1072,0
1073,1698
1074,0
1075,0
1076,0
1077,0
1078,61
1079,32
1080,2003
1081,257
1082,10
1083,0
1084,22
1085,32
1086,0
1087,128
1088,815
1089,0
1090,313
1091,345
1092,208
1093,1073
1094,33
1095,0
1096,76
1097,43
1098,216
1099,405
1100,16
1101,9
1102,0
1103,11
1104,71
1105,270
1106,0
1107,23
1108,6
1109,0
1110,54
1111,0
1112,0
1113,0
1114,25
1115,85
1116,48
1117,1087
1118,10
1119,0
1120,116
1121,0
1122,0
1123,0
1124,936
1125,58
1126,0
1127,140
1128,0
1129,0
1130,0
1131,565
1132,635
1133,150
1134,0
1135,0
1136,28
1137,738
1138,347
1139,0
1140,0
1141,0
1142,431
1143,316
1144,282
1145,0
1146,0
1147,0
1148,0
1149,26
1150,0
1151,0
1152,0
1153,0
1154,0
1155,18
1156,0
1157,111
1158,693
1159,0
1160,680
1161,2887
1162,145
1163,0
1164,0
1165,0
1166,12
1167,0
1168,0
1169,53
1170,92
1171,3216
1172,96
1173,0
1174,0
1175,0
1176,0
1177,11
1178,264
1179,373
1180,1609
1181,25
1182,42
1183,0
1184,1290
1185,0
1186,0
1187,1343
1188,0
1189,0
1190,157
1191,123
1192,0
1193,15
1194,94
1195,3154
1196,166
1197,0
1198,1435
1199,62
1200,200
1201,0
1202,78
1203,0
1204,68
1205,0
1206,0
1207,0
1208,0
1209,20
1210,0
1211,445
1212,0
1213,883
1214,809
1215,10
1216,0
1217,0
1218,0
1219,2
1220,6
1221,0
1222,8
1223,2
1224,0
1225,12
1226,118
1227,0
1228,0
1229,0
1230,2
1231,0
1232,0
1233,0
1234,0
1235,0
1236,9
1237,8
1238,25
1239,836
1240,2426
1241,0
1242,3215
1243,0
1244,0
1245,0
1246,4
1247,6
1248,0
1249,0
1250,5
1251,0
1252,5
1253,102
1254,0
1255,22
1256,0
1257,0
1258,0
1259,14
1260,0
1261,7
1262,5
1263,17
1264,13
1265,0
1266,0
1267,0
1268,16
1269,0
1270,0
1271,0
1272,0
1273,0
1274,5
1275,2
1276,4
1277,2
1278,0
1279,0
1280,0
1281,0
1282,0
1283,34
1284,0
1285,5
1286,13
1287,0
1288,9
1289,0
1290,2751
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,384
1298,0
1299,0
1300,0
1301,2
1302,0
1303,6
1304,2
1305,0
1306,0
1307,0
1308,214
1309,2
1310,0
1311,2
1312,4
1313,0
1314,0
1315,9
1316,4
1317,0
1318,1507
1319,3
1320,0
1321,0
1322,129
1323,0
1324,2
1325,1204
1326,12
1327,70
1328,5
1329,299
1330,26
1331,16
1332,13
1333,5
1334,14
1335,17
1336,22
1337,34
1338,62
1339,16
1340,18
1341,5
1342,9
1343,3
1344,2086
1345,4
1346,3
1347,4
1348,4
1349,8
1350,130
1351,7
1352,16
1353,5
1354,17
1355,10
1356,11
1357,109
1358,83
1359,14
1360,197
1361,12
1362,14
1363,867
1364,2
1365,214
1366,4
1367,2648
1368,0
1369,0
1370,2
1371,2
1372,2
1373,2
1374,0
1375,0
1376,0
1377,0
1378,3
1379,8
1380,4
1381,3
1382,2
1383,3181
1384,16
1385,19
1386,7
1387,3237
1388,2324
1389,57
1390,16
1391,2
1392,722
1393,272
1394,2688
1395,0
1396,0
1397,3237
1398,3237
1399,16
1400,0
1401,0
1402,0
1403,6
1404,237
1405,283
1406,34
1407,55
1408,3237
1409,3236
1410,3221
1411,3237
1412,3237
1413,3237
1414,1086
1415,3237
1416,3237
1417,3236
1418,957
1419,0
1420,3237
1421,0
1422,0
1423,106
1424,3236
1425,0
1426,0
1427,408
1428,99
1429,51
1430,1194
1431,0
1432,0
1433,296
1434,0
1435,66
1436,0
1437,0
1438,0
1439,16
1440,0
1441,30
1442,0
1443,0
1444,0
1445,0
1446,116
1447,174
1448,0
1449,44
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,1101
1457,39
1458,16
1459,0
1460,35
1461,0
1462,3236
1463,2
1464,45
1465,6
1466,3236
1467,0
1468,3
1469,2
1470,2
1471,2
1472,3236
1473,57
1474,2
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,3
1482,3
1483,0
1484,0
1485,0
1486,0
1487,0
1488,2
1489,0
1490,15
1491,0
1492,2
1493,0
1494,0
1495,10
1496,9
1497,2152
1498,194
1499,2
1500,0
1501,2
1502,7
1503,0
1504,3222
1505,3
1506,5
1507,2
1508,3
1509,11
1510,17
1511,12
1512,8
1513,4
1514,16
1515,9
1516,108
1517,0
1518,92
1519,299
1520,0
1521,1509
1522,560
1523,5
1524,0
1525,0
1526,737
1527,0
1528,0
1529,4
1530,0
1531,0
1532,0
1533,0
1534,655
1535,0
1536,12
1537,79
1538,2
1539,117
1540,47
1541,0
1542,0
1543,24
1544,5
1545,14
1546,106
1547,4
1548,5
1549,883
1550,11
1551,8
1552,0
1553,11
1554,3
1555,0
1556,5
1557,8
1558,0
1559,4
1560,240
1561,9
1562,0
1563,11
1564,0
1565,0
1566,383
1567,37
1568,0
1569,0
1570,0
1571,0
1572,12
1573,11
1574,0
1575,7
1576,35
1577,0
1578,0
1579,0
1580,0
1581,199
1582,19
1583,126
1584,5
1585,12
1586,0
1587,38
1588,283
1589,8
1590,3227
1591,1169
1592,0
1593,0
1594,0
1595,0
1596,0
1597,924
1598,0
1599,0
1600,0
1601,2312
1602,0
1603,0
1604,0
1605,1905
1606,0
1607,3220
1608,133
1609,229
1610,406
1611,0
1612,1786
1613,147
1614,0
1615,0
1616,0
1617,657
1618,3116
1619,3216
1620,0
1621,1103
1622,42
1623,18
1624,507
1625,2321
1626,18
1627,2323
1628,41
1629,0
1630,10
1631,15
1632,0
1633,0
1634,0
1635,865
1636,0
1637,25
1638,20
1639,44
1640,175
1641,0
1642,0
1643,23
1644,760
1645,0
1646,366
1647,2152
1648,2309
1649,3036
1650,0
1651,0
1652,0
1653,18
1654,0
1655,0
1656,0
1657,0
1658,25
1659,23
1660,288
1661,0
1662,0
1663,0
1664,0
1665,2
1666,2
1667,2
1668,0
1669,80
1670,10
1671,0
1672,0
1673,3
1674,54
1675,0
1676,142
1677,142
1678,0
1679,2
1680,0
1681,0
1682,0
1683,0
1684,0
1685,17
1686,133
1687,0
1688,2
1689,0
1690,2
1691,2
1692,17
1693,2
1694,4
1695,5
1696,39
1697,5
1698,19
1699,13
1700,2
1701,2
1702,0
1703,0
1704,7
1705,0
1706,17
1707,6
1708,0
1709,0
1710,160
1711,2190
1712,11
1713,0
1714,0
1715,18
1716,0
1717,7
1718,0
1719,0
1720,0
1721,3
1722,0
1723,0
1724,0
1725,5
1726,14
1727,22
1728,20
1729,253
1730,0
1731,0
1732,4
1733,132
1734,7
1735,2
1736,7
1737,2
1738,14
1739,3
1740,2
1741,3
1742,17
1743,4
1744,0
1745,3
1746,0
1747,2
1748,0
1749,3
1750,2
1751,4
1752,0
1753,0
1754,2
1755,7
1756,844
1757,7
1758,0
1759,0
1760,9
1761,22
1762,25
1763,5
1764,22
1765,5
1766,152
1767,0
1768,66
1769,7
1770,5
1771,0
1772,8
1773,12
1774,0
1775,5
1776,0
1777,5
1778,50
1779,0
1780,6
1781,0
1782,20
1783,0
1784,0
1785,12
1786,4
1787,0
1788,5
1789,0
1790,4
1791,2418
1792,10
1793,34
1794,0
1795,0
1796,3
1797,3
1798,4
1799,0
1800,3
1801,0
1802,0
1803,211
1804,0
1805,3
1806,26
1807,2
1808,0
1809,3
1810,4
1811,3
1812,0
1813,0
1814,0
1815,3202
1816,0
1817,1123
1818,2560
1819,2197
1820,19
1821,7
1822,1149
1823,6
1824,3
1825,9
1826,1
1827,5
1828,2196
1829,3
1830,7
1831,22
1832,1150
1833,7
1834,10
1835,4
1836,0
1837,10
1838,3227
1839,6
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,61
1848,2
1849,0
1850,1152
1851,0
1852,1730
1853,1073
1854,0
1855,0
1856,204
1857,0
1858,0
1859,63
1860,0
1861,0
1862,49
1863,272
1864,1096
1865,0
1866,1451
1867,0
1868,0
1869,0
1870,0
1871,396
1872,0
1873,80
1874,0
1875,302
1876,96
1877,0
1878,0
1879,58
1880,0
1881,0
1882,69
1883,56
1884,6
1885,0
1886,359
1887,1160
1888,178
1889,39
1890,1160
1891,0
1892,0
1893,265
1894,0
1895,0
1896,206
1897,81
1898,277
1899,83
1900,0
1901,623
1902,178
1903,0
1904,0
1905,42
1906,0
1907,131
1908,0
1909,0
1910,2
1911,0
1912,94
1913,277
1914,176
1915,15
1916,0
1917,0
1918,0
1919,90
1920,1554
1921,0
1922,1169
1923,1148
1924,22
1925,3237
1926,89
1927,23
1928,3195
1929,10
1930,0
1931,0
1932,0
1933,0
1934,0
1935,1319
1936,18
1937,0
1938,333
1939,80
1940,2154
1941,2730
1942,1746
1943,1988
1944,1694
1945,1742
1946,3066
1947,1155
1948,2383
1949,0
1950,1745
1951,2610
1952,2553
1953,0
1954,208
1955,0
1956,0
1957,2345
1958,2713
1959,2874
1960,2804
1961,0
1962,2881
1963,0
1964,0
1965,0
1966,0
1967,2235
1968,0
1969,0
1970,0
1971,301
1972,307
1973,402
1974,381
1975,1896
1976,0
1977,887
1978,167
1979,2397
1980,0
1981,153
1982,0
1983,2353
1984,1939
1985,2641
1986,2525
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,430
1995,0
1996,1052
1997,285
1998,673
1999,0
2000,1131
2001,979
2002,0
2003,1713
2004,0
2005,2281
2006,548
2007,0
2008,2635
2009,0
2010,1791
2011,2
2012,5
2013,2386
2014,403
2015,461
2016,2
2017,0
2018,6
2019,0
2020,8
2021,31
2022,0
2023,149
2024,0
2025,0
2026,4
2027,3
2028,6
2029,0
2030,11
2031,0
2032,0
2033,0
2034,393
2035,0
2036,0
2037,17
2038,8
2039,2
2040,3215
2041,8
2042,4
2043,2
2044,4
2045,1169
2046,0
2047,0
2048,90
2049,0
2050,12
2051,2
2052,3
2053,0
2054,0
2055,0
2056,0
2057,458
2058,4
2059,0
2060,6
2061,0
2062,0
2063,0
2064,0
2065,13
2066,0
2067,14
2068,0
2069,7
2070,11
2071,16
2072,28
2073,8
2074,0
2075,2
2076,0
2077,0
2078,0
2079,0
2080,6
2081,10
2082,11
2083,23
2084,0
2085,0
2086,0
2087,13
2088,0
2089,0
2090,3008
2091,0
2092,0
2093,0
2094,181
2095,155
2096,8
2097,3236
2098,3236
2099,3236
2100,3235
2101,3235
2102,0
2103,13
2104,0
2105,91
2106,2
2107,6
2108,63
2109,0
2110,440
2111,3
2112,0
2113,0
2114,3
2115,0
2116,204
2117,198
2118,214
2119,205
2120,23
2121,0
2122,3
2123,0
2124,0
2125,3237
2126,34
2127,16
2128,0
2129,2773
2130,0
2131,72
2132,0
2133,0
2134,0
2135,3236
2136,56
2137,50
2138,0
2139,57
2140,0
2141,0
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,29
2149,0
2150,880
2151,0
2152,9
2153,506
2154,500
2155,3237
2156,506
2157,3237
2158,0
2159,0
2160,0
2161,0
2162,19
2163,17
2164,0
2165,21
2166,18
2167,18
2168,0
2169,59
2170,18
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,1209
2178,19
2179,0
2180,0
2181,31
2182,0
2183,3236
2184,0
2185,0
2186,115
2187,26
2188,0
2189,0
2190,341
2191,0
2192,0
2193,0
2194,0
2195,27
2196,182
2197,0
2198,0
2199,2935
2200,2929
2201,3214
2202,2936
2203,0
2204,0
2205,0
2206,0
2207,315
2208,0
2209,0
2210,0
2211,0
2212,73
2213,0
2214,460
2215,22
2216,20
2217,0
2218,14
2219,31
2220,4
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,5
2234,0
2235,0
2236,21
2237,0
2238,0
2239,13
2240,257
2241,0
2242,374
2243,0
2244,589
2245,5
2246,60
2247,3
2248,14
2249,88
2250,724
2251,7
2252,3235
2253,3
2254,3
2255,2698
2256,0
2257,2
2258,0
2259,0
2260,0
2261,10
2262,13
2263,14
2264,0
2265,52
2266,6
2267,44
2268,13
2269,3
2270,7
2271,0
2272,0
2273,7
2274,0
2275,0
2276,40
2277,62
2278,4
2279,3
2280,32
2281,38
2282,0
2283,0
2284,98
2285,3
2286,40
2287,4
2288,0
2289,3
2290,4
2291,0
2292,0
2293,3
2294,4
2295,0
2296,0
2297,0
2298,2
2299,163
2300,0
2301,3
2302,0
2303,186
2304,0
2305,0
2306,0
2307,0
2308,106
2309,0
2310,0
2311,0
2312,0
2313,0
2314,62
2315,38
2316,0
2317,0
2318,36
2319,0
2320,0
2321,0
2322,50
2323,519
2324,633
2325,152
2326,0
2327,0
2328,0
2329,617
2330,846
2331,0
2332,0
2333,0
2334,35
2335,449
2336,956
2337,2339
2338,3235
2339,2753
2340,0
2341,3230
2342,0
2343,1044
2344,0
2345,3215
2346,0
2347,0
2348,0
2349,0
2350,425
2351,281
2352,0
2353,475
2354,2941
2355,168
2356,2689
2357,0
2358,40
2359,0
2360,0
2361,0
2362,0
2363,145
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,1028
2376,444
2377,0
2378,49
2379,0
2380,0
2381,449
2382,173
2383,2481
2384,0
2385,33
2386,644
2387,0
2388,0
2389,450
2390,1078
2391,472
2392,633
2393,1291
2394,2320
2395,0
2396,77
2397,1054
2398,0
2399,74
2400,506
2401,0
2402,167
2403,762
2404,0
2405,0
2406,2419
2407,0
2408,0
2409,0
2410,0
2411,0
2412,304
2413,0
2414,0
2415,181
2416,202
2417,104
2418,2270
2419,0
2420,0
2421,219
2422,0
2423,0
2424,81
2425,0
2426,211
2427,0
2428,0
2429,0
2430,0
2431,0
2432,341
2433,0
2434,0
2435,0
2436,48
2437,0
2438,13
2439,2737
2440,173
2441,49
2442,0
2443,0
2444,0
2445,406
2446,0
2447,296
2448,0
2449,0
2450,0
2451,73
2452,2263
2453,820
2454,0
2455,814
2456,0
2457,97
2458,10
2459,0
2460,0
2461,0
2462,1064
2463,3197
2464,54
2465,889
2466,533
2467,0
2468,44
2469,238
2470,0
2471,128
2472,0
2473,0
2474,0
2475,0
2476,235
2477,0
2478,0
2479,36
2480,53
2481,46
2482,0
2483,171
2484,0
2485,0
2486,0
2487,0
2488,50
2489,272
2490,0
2491,0
2492,0
2493,0
2494,243
2495,0
2496,0
2497,0
2498,829
2499,0
2500,0
2501,142
2502,0
2503,88
2504,560
2505,0
2506,0
2507,470
2508,490
2509,0
2510,450
2511,0
2512,0
2513,0
2514,120
2515,190
2516,301
2517,0
2518,1774
2519,0
2520,32
2521,141
2522,100
2523,13
2524,14
2525,365
2526,652
2527,2156
2528,0
2529,1176
2530,0
2531,5
2532,53
2533,3
2534,3
2535,4
2536,5
2537,59
2538,3
2539,7
2540,15
2541,2
2542,0
2543,0
2544,5
2545,4
2546,16
2547,6
2548,4
2549,0
2550,0
2551,122
2552,0
2553,0
2554,8
2555,0
2556,2
2557,3
2558,2976
2559,0
2560,2
2561,0
2562,2
2563,3
2564,5
2565,0
2566,4
2567,10
2568,0
2569,0
2570,2
2571,3
2572,308
2573,3
2574,0
2575,4
2576,0
2577,672
2578,0
2579,0
2580,0
2581,0
2582,0
2583,479
2584,0
2585,0
2586,27
2587,0
2588,0
2589,7
2590,4
2591,35
2592,23
2593,469
2594,537
2595,0
2596,6
2597,0
2598,0
2599,0
2600,17
2601,1008
2602,0
2603,0
2604,0
2605,2453
2606,0
2607,59
2608,542
2609,0
2610,23
2611,0
2612,0
2613,192
2614,1537
2615,0
2616,0
2617,18
2618,12
2619,176
2620,5
2621,184
2622,0
2623,2
2624,68
2625,0
2626,0
2627,0
2628,0
2629,0
2630,2455
2631,0
2632,28
2633,2730
2634,2011
2635,0
2636,0
2637,0
2638,0
2639,501
2640,22
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,6
2649,0
2650,0
2651,0
2652,0
2653,18
2654,0
2655,0
2656,0
2657,0
2658,0
2659,949
2660,1503
2661,0
2662,0
2663,1648
2664,103
2665,0
2666,126
2667,0
2668,2522
2669,2481
2670,0
2671,40
2672,99
2673,63
2674,71
2675,0
2676,7
2677,2
2678,2
2679,43
2680,2521
2681,16
2682,11
2683,3
2684,19
2685,23
2686,102
2687,680
2688,0
2689,0
2690,1409
2691,0
2692,0
2693,0
2694,0
2695,0
2696,6
2697,0
2698,38
2699,850
2700,2
2701,0
2702,0
2703,2
2704,48
2705,69
2706,1265
2707,2
2708,5
2709,81
2710,47
2711,53
2712,3
2713,0
2714,0
2715,0
2716,0
2717,0
2718,3228
2719,63
2720,135
2721,1416
2722,0
2723,0
2724,74
2725,0
2726,0
2727,52
2728,0
2729,55
2730,57
2731,3230
2732,711
2733,858
2734,0
2735,66
2736,99
2737,31
2738,2132
2739,52
2740,77
2741,0
2742,38
2743,3237
2744,3213
2745,0
2746,1292
2747,61
2748,3164
2749,1152
2750,3185
2751,0
2752,542
2753,0
2754,0
2755,0
2756,108
2757,0
2758,0
2759,3208
2760,3236
2761,2344
2762,0
2763,0
2764,41
2765,1609
2766,72
2767,0
2768,0
2769,48
2770,0
2771,0
2772,55
2773,0
2774,39
2775,0
2776,0
2777,0
2778,233
2779,0
2780,0
2781,0
2782,206
2783,0
2784,0
2785,66
2786,42
2787,0
2788,54
2789,0
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0
2796,0
2797,0
2798,66
2799,0
2800,62
2801,0
2802,91
2803,0
2804,0
2805,0
2806,0
2807,169
2808,3077
2809,142
2810,97
2811,0
2812,0
2813,0
2814,3220
2815,2
2816,0
2817,2278
2818,2
2819,0
2820,1003
2821,94
2822,1148
2823,0
2824,0
2825,152
2826,2
2827,11
2828,0
2829,2
2830,2
2831,0
2832,0
2833,0
2834,0
2835,0
2836,0
2837,117
2838,0
2839,223
2840,44
2841,0
2842,0
2843,2
2844,11
2845,0
2846,52
2847,3175
2848,91
2849,11
2850,0
2851,3220
2852,3174
2853,3187
2854,3221
2855,0
2856,3214
2857,19
2858,3213
2859,3212
2860,3164
2861,4
2862,82
2863,5
2864,19
2865,9
2866,3182
2867,33
2868,19
2869,28
2870,115
2871,3220
2872,3237
2873,3235
2874,3236
2875,33
2876,3235
2877,3
2878,1103
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,110
2886,21
2887,52
2888,0
2889,21
2890,55
2891,59
2892,3
2893,38
2894,4
2895,3237
2896,12
2897,32
2898,27
2899,1554
2900,3
2901,3
2902,0
2903,0
2904,0
2905,3
