233,295,248.0
233,354,223.0
233,380,216.0
233,523,224.0
233,577,229.0
233,781,254.0
233,833,230.0
233,921,235.0
234,287,209.0
234,334,232.0
234,509,221.0
234,658,213.0
234,971,229.0
235,445,232.0
235,645,230.0
235,813,207.0
235,892,249.0
235,906,244.0
236,542,235.0
236,545,225.0
236,579,250.0
236,671,229.0
236,817,240.0
236,898,229.0
237,313,214.0
237,355,222.0
237,363,241.0
237,368,246.0
237,564,225.0
237,646,235.0
237,830,257.0
237,972,256.0
238,750,213.0
238,760,223.0
238,829,199.0
238,947,207.0
239,244,236.0
239,342,222.0
239,497,226.0
239,499,238.0
239,518,256.0
239,635,261.0
239,975,228.0
239,990,230.0
239,994,212.0
240,287,208.0
240,319,231.0
240,361,209.0
240,445,220.0
240,469,243.0
240,473,208.0
240,556,217.0
240,798,256.0
240,846,236.0
241,290,235.0
241,331,230.0
241,346,238.0
241,516,233.0
241,585,254.0
242,302,199.0
242,569,232.0
242,751,214.0
242,824,213.0
243,252,262.0
243,258,247.0
243,302,208.0
243,365,223.0
243,370,225.0
243,404,221.0
243,534,243.0
243,637,231.0
243,685,228.0
243,745,242.0
243,752,250.0
244,374,226.0
244,455,216.0
244,491,249.0
244,628,207.0
244,637,258.0
244,773,240.0
244,889,221.0
244,912,253.0
244,969,241.0
245,260,221.0
245,293,231.0
245,305,222.0
245,415,268.0
245,881,230.0
246,271,222.0
246,277,211.0
246,341,213.0
246,388,259.0
246,430,224.0
246,561,241.0
246,593,204.0
246,870,239.0
246,918,220.0
247,305,232.0
247,369,213.0
247,427,238.0
247,671,245.0
247,696,214.0
247,748,222.0
247,860,249.0
247,894,196.0
247,906,224.0
247,974,239.0
247,980,223.0
248,416,231.0
248,588,218.0
248,706,237.0
248,709,233.0
248,783,231.0
248,969,239.0
249,300,250.0
249,337,225.0
249,346,247.0
249,625,267.0
249,680,251.0
249,754,232.0
249,840,266.0
249,899,266.0
249,978,241.0
250,347,209.0
250,375,237.0
250,466,223.0
250,496,234.0
250,742,235.0
250,845,224.0
251,310,217.0
251,409,230.0
251,417,183.0
251,701,226.0
251,798,220.0
251,816,229.0
251,856,229.0
251,899,226.0
251,999,220.0
252,326,229.0
252,394,231.0
252,418,237.0
252,526,209.0
252,535,225.0
252,692,264.0
252,793,238.0
252,973,230.0
253,524,225.0
253,541,233.0
253,598,240.0
253,939,240.0
254,543,217.0
254,732,233.0
254,769,232.0
254,832,229.0
254,937,218.0
254,956,215.0
254,993,229.0
255,263,246.0
255,329,221.0
255,480,204.0
255,484,242.0
255,616,251.0
255,916,227.0
255,954,244.0
255,988,205.0
256,329,241.0
256,497,224.0
256,524,208.0
256,614,214.0
256,717,220.0
256,895,219.0
257,290,224.0
257,326,218.0
257,361,249.0
257,550,255.0
257,631,255.0
257,666,237.0
257,721,236.0
257,876,245.0
258,416,248.0
258,676,223.0
258,705,223.0
258,788,245.0
258,951,234.0
258,978,227.0
259,470,251.0
259,480,238.0
259,769,229.0
259,978,228.0
260,273,230.0
260,334,227.0
260,413,193.0
260,484,230.0
260,645,218.0
260,679,224.0
260,777,213.0
260,857,193.0
261,291,210.0
261,616,229.0
261,724,226.0
261,733,243.0
261,833,260.0
261,844,222.0
261,927,224.0
262,323,213.0
262,376,217.0
262,561,219.0
262,781,229.0
262,891,242.0
262,900,211.0
262,909,212.0
262,928,225.0
262,987,207.0
263,309,234.0
263,365,241.0
263,664,219.0
263,700,223.0
263,801,207.0
264,367,227.0
264,442,236.0
264,445,240.0
264,626,238.0
264,861,255.0
264,935,222.0
264,941,249.0
264,961,233.0
265,358,236.0
265,747,244.0
265,814,261.0
266,501,215.0
266,528,222.0
266,583,238.0
266,709,204.0
266,962,188.0
267,385,217.0
267,424,237.0
267,440,219.0
267,621,223.0
267,644,241.0
267,652,231.0
267,683,203.0
267,687,230.0
267,688,197.0
268,273,268.0
268,471,245.0
269,407,247.0
269,441,239.0
269,451,219.0
269,630,253.0
269,775,248.0
269,877,240.0
269,996,221.0
270,435,231.0
270,838,228.0
270,900,226.0
271,288,241.0
271,346,241.0
271,388,251.0
271,488,230.0
271,592,228.0
271,818,228.0
271,898,226.0
271,908,244.0
271,934,197.0
272,288,244.0
272,384,223.0
272,402,238.0
272,724,200.0
272,735,230.0
272,755,244.0
272,778,230.0
272,929,213.0
273,404,222.0
273,457,233.0
273,554,228.0
273,643,233.0
273,660,236.0
273,895,220.0
274,306,228.0
274,590,223.0
274,610,248.0
274,614,254.0
274,630,204.0
274,636,240.0
274,779,213.0
274,952,252.0
275,534,262.0
275,573,249.0
275,811,221.0
275,963,244.0
276,348,213.0
276,440,239.0
276,591,250.0
276,980,222.0
277,287,251.0
277,364,236.0
277,608,245.0
277,667,231.0
278,373,237.0
278,539,203.0
278,607,239.0
278,769,243.0
278,804,242.0
278,903,229.0
278,990,211.0
278,992,190.0
279,280,231.0
279,749,244.0
279,769,246.0
279,817,247.0
279,973,233.0
280,281,238.0
280,324,211.0
280,392,232.0
280,517,229.0
280,527,227.0
280,580,240.0
280,605,214.0
280,611,236.0
280,809,218.0
281,307,213.0
281,363,257.0
281,424,233.0
281,639,253.0
281,766,263.0
282,396,245.0
282,450,226.0
282,461,231.0
282,467,222.0
282,487,231.0
282,593,233.0
282,706,223.0
282,717,221.0
282,900,199.0
283,377,243.0
283,513,242.0
283,555,221.0
283,576,245.0
283,727,231.0
283,801,211.0
283,925,229.0
284,572,240.0
284,660,248.0
284,749,275.0
284,770,247.0
284,925,222.0
285,396,263.0
285,616,241.0
285,768,227.0
285,793,214.0
285,869,213.0
286,288,230.0
286,289,257.0
286,366,216.0
286,441,232.0
286,455,234.0
286,537,230.0
286,620,250.0
286,715,219.0
286,858,219.0
286,948,225.0
287,425,224.0
287,500,231.0
287,571,211.0
287,587,261.0
287,647,237.0
287,808,203.0
288,296,201.0
288,329,221.0
288,483,231.0
288,486,219.0
288,495,267.0
288,544,250.0
288,720,215.0
288,956,232.0
289,361,222.0
289,421,231.0
289,576,244.0
289,759,223.0
289,819,261.0
290,406,240.0
290,524,207.0
290,840,242.0
290,920,217.0
291,344,202.0
291,461,246.0
291,525,267.0
292,359,241.0
292,368,237.0
292,479,213.0
292,604,204.0
292,634,239.0
292,861,235.0
293,308,200.0
293,315,262.0
293,395,232.0
293,402,255.0
293,416,222.0
293,547,227.0
293,782,239.0
293,936,226.0
293,990,243.0
293,996,244.0
294,369,238.0
294,457,226.0
294,776,200.0
294,813,191.0
294,995,215.0
295,363,249.0
295,417,238.0
295,458,236.0
295,467,224.0
295,656,277.0
295,766,245.0
295,969,234.0
296,319,236.0
296,484,251.0
296,503,241.0
296,780,237.0
296,792,227.0
296,824,221.0
296,837,229.0
296,985,231.0
297,351,228.0
297,482,243.0
297,541,227.0
297,577,231.0
297,691,223.0
297,716,227.0
297,785,239.0
297,863,248.0
297,999,226.0
298,363,240.0
298,554,234.0
298,745,241.0
298,821,239.0
298,975,216.0
298,995,215.0
299,448,223.0
299,468,228.0
299,480,181.0
299,590,235.0
299,721,237.0
299,785,227.0
299,798,221.0
299,908,198.0
299,954,235.0
299,992,217.0
300,616,248.0
300,643,234.0
300,651,209.0
300,720,210.0
300,776,265.0
300,869,212.0
302,307,224.0
302,704,233.0
302,940,248.0
302,961,228.0
303,312,230.0
303,360,216.0
303,754,210.0
303,870,233.0
304,327,223.0
304,440,248.0
304,836,235.0
305,540,232.0
305,564,216.0
305,571,228.0
305,705,231.0
305,820,249.0
305,828,229.0
305,918,254.0
306,333,237.0
306,380,243.0
306,394,248.0
306,514,229.0
307,328,212.0
307,509,216.0
307,528,201.0
307,563,236.0
307,574,213.0
307,684,222.0
307,736,224.0
307,779,201.0
307,910,242.0
308,483,205.0
308,665,190.0
309,507,209.0
309,587,213.0
309,589,217.0
309,640,213.0
309,794,227.0
309,932,229.0
309,973,258.0
309,992,237.0
310,599,238.0
310,771,235.0
310,787,228.0
310,831,238.0
310,992,224.0
311,401,219.0
311,535,219.0
311,961,246.0
312,321,195.0
312,511,256.0
312,590,225.0
312,613,237.0
312,617,224.0
312,622,217.0
312,654,240.0
312,664,228.0
312,733,218.0
312,992,229.0
313,320,229.0
313,372,241.0
313,458,232.0
313,573,241.0
313,636,239.0
313,892,235.0
314,826,224.0
314,969,241.0
314,975,220.0
315,358,265.0
316,659,215.0
316,750,210.0
316,793,234.0
316,834,251.0
316,939,253.0
317,432,217.0
317,435,246.0
317,516,214.0
317,647,243.0
317,729,246.0
317,823,226.0
317,870,220.0
317,909,243.0
318,328,230.0
318,525,222.0
318,694,206.0
318,792,224.0
318,840,217.0
318,928,231.0
318,940,261.0
318,941,242.0
319,370,234.0
319,536,236.0
319,624,225.0
319,676,225.0
319,888,189.0
319,914,223.0
319,971,226.0
320,376,228.0
320,437,211.0
320,452,215.0
320,500,230.0
320,587,236.0
320,732,259.0
320,777,230.0
320,858,246.0
320,876,224.0
320,988,225.0
321,482,238.0
321,498,233.0
321,528,232.0
321,583,230.0
321,609,232.0
321,650,226.0
321,894,233.0
321,952,242.0
321,989,224.0
321,993,218.0
322,371,202.0
322,615,243.0
322,644,242.0
322,713,235.0
322,848,247.0
322,896,231.0
322,944,241.0
322,966,210.0
322,982,226.0
323,612,225.0
323,851,243.0
323,940,229.0
323,965,228.0
324,453,216.0
324,475,213.0
324,492,235.0
324,535,226.0
324,634,212.0
324,689,218.0
324,953,215.0
325,454,207.0
325,461,240.0
325,853,281.0
325,922,228.0
326,449,219.0
326,454,232.0
326,470,238.0
326,496,207.0
326,791,252.0
326,820,257.0
327,444,225.0
327,554,203.0
327,578,213.0
327,626,238.0
327,633,240.0
327,745,254.0
327,747,245.0
327,915,215.0
328,433,247.0
328,634,225.0
328,641,233.0
328,963,219.0
329,437,243.0
329,450,249.0
329,559,226.0
329,661,217.0
329,676,225.0
329,693,260.0
329,722,243.0
329,814,241.0
330,365,246.0
330,709,230.0
330,860,250.0
331,336,218.0
331,589,219.0
331,758,244.0
331,792,181.0
331,852,217.0
331,881,210.0
331,905,216.0
331,909,242.0
331,946,218.0
331,968,214.0
332,553,218.0
332,720,234.0
332,789,227.0
332,965,210.0
332,972,254.0
333,349,299.0
333,410,243.0
333,496,247.0
333,768,235.0
333,772,240.0
334,379,236.0
334,539,256.0
334,725,202.0
334,917,240.0
335,360,250.0
335,642,263.0
335,649,260.0
335,856,225.0
336,487,249.0
336,560,208.0
336,783,220.0
336,784,224.0
336,955,188.0
336,974,235.0
337,424,228.0
337,427,235.0
337,432,224.0
337,458,245.0
337,622,237.0
337,796,200.0
337,964,184.0
337,987,218.0
338,352,223.0
338,360,236.0
338,626,213.0
338,628,240.0
338,814,252.0
338,960,227.0
339,354,229.0
339,358,242.0
339,458,223.0
339,510,244.0
339,545,223.0
339,590,238.0
339,652,221.0
339,678,246.0
339,684,231.0
339,866,226.0
339,937,239.0
340,354,205.0
340,464,206.0
340,475,250.0
340,487,228.0
340,491,221.0
340,578,246.0
340,733,218.0
340,762,236.0
340,831,237.0
341,381,206.0
341,448,233.0
341,563,262.0
341,691,242.0
341,823,214.0
341,899,227.0
342,423,239.0
342,499,216.0
342,789,264.0
342,859,277.0
342,943,226.0
343,819,257.0
343,984,213.0
344,467,228.0
344,559,214.0
344,733,220.0
344,750,207.0
345,451,231.0
345,484,235.0
345,711,235.0
345,719,240.0
345,789,208.0
345,938,211.0
346,427,248.0
346,660,225.0
346,664,251.0
346,795,221.0
346,825,229.0
346,873,213.0
347,743,236.0
347,845,264.0
347,902,224.0
348,367,241.0
348,378,240.0
348,387,231.0
348,595,228.0
348,814,268.0
348,853,240.0
348,954,203.0
349,638,265.0
349,826,254.0
349,900,274.0
349,914,255.0
350,370,232.0
350,514,250.0
350,591,241.0
350,602,246.0
350,617,232.0
350,777,250.0
350,802,226.0
350,909,229.0
351,402,229.0
351,504,250.0
351,535,222.0
351,693,233.0
351,854,261.0
351,942,237.0
352,633,261.0
352,649,249.0
352,769,241.0
352,773,193.0
352,832,226.0
352,862,218.0
352,889,221.0
352,907,248.0
353,414,205.0
353,527,242.0
353,569,228.0
353,763,222.0
353,765,214.0
353,853,214.0
353,933,200.0
354,379,238.0
354,445,254.0
354,457,242.0
354,603,230.0
354,730,219.0
355,368,258.0
355,382,264.0
355,464,211.0
355,506,249.0
355,940,228.0
356,396,237.0
356,431,227.0
356,704,235.0
356,894,209.0
357,512,227.0
357,559,213.0
357,571,226.0
357,723,238.0
357,991,202.0
358,467,256.0
358,479,230.0
358,690,225.0
359,515,243.0
359,568,225.0
359,788,219.0
360,370,248.0
360,409,246.0
360,778,238.0
360,861,239.0
360,862,233.0
361,469,243.0
361,517,253.0
361,605,228.0
361,969,249.0
362,414,234.0
362,418,217.0
362,433,243.0
362,450,251.0
362,543,246.0
362,655,219.0
362,863,220.0
362,974,230.0
362,985,263.0
363,378,228.0
363,623,220.0
363,636,233.0
363,758,240.0
363,899,248.0
363,984,237.0
364,424,238.0
364,610,231.0
365,367,257.0
365,434,226.0
365,494,214.0
365,535,209.0
365,617,224.0
365,662,220.0
366,371,236.0
366,524,250.0
366,586,217.0
366,734,213.0
366,740,219.0
366,860,206.0
366,905,215.0
367,479,265.0
367,527,220.0
367,579,213.0
367,783,255.0
367,804,214.0
367,949,267.0
368,526,243.0
368,543,232.0
368,615,227.0
368,763,202.0
368,906,238.0
368,948,237.0
369,449,243.0
369,468,203.0
369,499,228.0
369,680,254.0
369,837,244.0
369,958,220.0
370,372,242.0
370,752,225.0
370,788,246.0
370,943,216.0
371,489,231.0
371,510,215.0
371,517,248.0
371,947,213.0
372,422,249.0
372,506,203.0
372,662,240.0
372,735,238.0
372,858,250.0
373,692,236.0
373,735,231.0
373,970,252.0
373,992,237.0
374,590,251.0
374,602,258.0
374,668,206.0
374,936,250.0
375,455,238.0
375,573,237.0
375,577,207.0
375,872,201.0
375,936,258.0
376,702,240.0
376,757,208.0
376,906,231.0
376,907,234.0
376,909,245.0
376,915,225.0
377,431,226.0
377,488,246.0
377,523,236.0
377,563,225.0
377,651,216.0
377,710,234.0
377,802,254.0
377,863,244.0
378,517,221.0
378,580,260.0
378,607,228.0
378,669,244.0
378,686,215.0
378,707,220.0
378,751,230.0
378,890,225.0
378,950,199.0
379,468,226.0
379,557,234.0
379,896,234.0
379,900,249.0
379,902,237.0
379,942,250.0
380,492,217.0
380,501,248.0
380,644,235.0
380,712,226.0
380,759,211.0
380,815,254.0
380,939,253.0
381,404,227.0
381,547,208.0
381,652,248.0
381,812,196.0
382,410,252.0
382,453,209.0
382,535,226.0
382,544,236.0
382,619,205.0
382,843,231.0
382,998,260.0
383,392,247.0
383,489,236.0
383,647,258.0
383,842,244.0
384,388,235.0
384,428,223.0
384,474,203.0
384,618,253.0
384,747,225.0
384,883,237.0
384,937,241.0
384,981,219.0
385,557,276.0
385,579,224.0
385,680,259.0
386,487,245.0
386,535,229.0
386,741,228.0
386,792,239.0
386,806,230.0
386,844,221.0
386,915,235.0
386,939,187.0
387,427,222.0
387,573,251.0
387,579,236.0
387,610,234.0
387,613,206.0
387,786,208.0
387,824,247.0
387,972,237.0
387,991,207.0
388,602,245.0
388,665,254.0
388,680,240.0
388,846,245.0
389,461,233.0
389,587,234.0
389,815,245.0
390,410,240.0
390,555,199.0
390,780,243.0
390,826,219.0
390,952,230.0
391,470,257.0
391,494,259.0
391,579,248.0
391,585,242.0
391,604,249.0
391,624,270.0
391,648,253.0
391,822,251.0
391,854,250.0
392,521,229.0
392,561,228.0
392,758,222.0
392,817,238.0
392,828,251.0
393,548,190.0
393,647,228.0
393,676,228.0
394,578,245.0
394,615,230.0
395,600,209.0
395,690,219.0
395,765,219.0
395,860,234.0
395,882,211.0
395,903,216.0
395,960,233.0
395,976,219.0
396,440,254.0
396,452,226.0
396,491,261.0
396,580,255.0
396,711,243.0
396,851,253.0
397,450,240.0
397,710,263.0
397,800,222.0
398,458,248.0
398,898,237.0
398,974,257.0
399,488,226.0
399,587,242.0
399,681,252.0
399,746,239.0
399,769,247.0
399,849,221.0
400,480,217.0
400,485,246.0
400,561,225.0
400,789,205.0
400,791,251.0
400,801,235.0
401,434,211.0
401,515,231.0
401,540,223.0
401,586,215.0
401,648,233.0
401,828,238.0
401,847,236.0
401,915,254.0
402,522,223.0
402,563,254.0
402,620,247.0
402,630,247.0
402,680,238.0
402,801,246.0
402,818,220.0
402,837,218.0
402,873,255.0
402,911,240.0
402,995,213.0
403,617,230.0
403,793,242.0
403,941,228.0
404,506,230.0
404,712,232.0
405,712,214.0
405,922,241.0
406,565,255.0
406,635,204.0
406,672,218.0
406,736,236.0
406,859,224.0
407,472,221.0
407,505,241.0
407,574,207.0
408,410,222.0
408,545,247.0
408,687,227.0
408,791,254.0
408,881,211.0
408,947,255.0
409,411,206.0
409,859,240.0
409,942,221.0
409,989,227.0
410,738,236.0
410,825,212.0
411,490,243.0
411,495,253.0
411,574,236.0
411,598,231.0
411,648,226.0
411,732,242.0
411,868,259.0
412,473,235.0
412,527,248.0
412,555,250.0
412,823,254.0
412,899,245.0
412,964,221.0
413,553,224.0
413,562,224.0
413,627,221.0
413,709,213.0
413,935,224.0
413,952,212.0
414,443,243.0
414,644,224.0
414,783,243.0
415,550,238.0
415,836,205.0
415,898,231.0
416,554,197.0
416,576,232.0
416,578,274.0
416,752,230.0
416,953,213.0
417,470,245.0
417,495,211.0
417,750,188.0
417,790,252.0
417,886,229.0
417,896,216.0
417,995,224.0
418,544,232.0
418,584,209.0
418,587,204.0
418,606,192.0
418,845,232.0
419,556,242.0
419,598,208.0
419,599,270.0
419,679,222.0
419,758,249.0
419,836,235.0
419,865,220.0
419,948,223.0
419,970,233.0
419,986,227.0
420,881,210.0
420,916,234.0
421,438,216.0
421,680,247.0
421,851,249.0
421,905,235.0
421,920,220.0
421,925,206.0
422,426,203.0
422,463,241.0
422,500,233.0
422,539,230.0
422,810,242.0
422,935,233.0
422,988,235.0
423,456,239.0
423,502,232.0
423,605,267.0
423,618,250.0
423,636,220.0
423,646,237.0
423,728,262.0
423,750,246.0
424,587,224.0
424,658,201.0
424,708,220.0
424,784,224.0
424,990,200.0
425,690,256.0
425,694,209.0
425,809,212.0
425,887,265.0
425,924,219.0
425,945,233.0
426,598,239.0
426,762,226.0
426,884,240.0
427,436,256.0
427,491,233.0
427,527,224.0
427,561,200.0
427,633,219.0
427,799,241.0
427,812,224.0
427,868,222.0
428,598,243.0
428,953,234.0
429,625,235.0
429,819,274.0
430,506,224.0
430,716,232.0
431,676,236.0
431,859,246.0
431,916,239.0
431,977,254.0
432,588,237.0
432,650,249.0
432,845,216.0
432,948,238.0
433,448,230.0
433,712,241.0
433,818,210.0
434,470,222.0
434,671,211.0
434,966,231.0
435,446,210.0
435,455,224.0
435,515,222.0
435,611,235.0
435,649,246.0
435,754,235.0
435,870,214.0
435,923,267.0
436,548,233.0
436,551,236.0
436,562,238.0
437,573,217.0
437,834,235.0
438,664,215.0
438,737,207.0
438,756,220.0
438,821,244.0
438,910,228.0
439,504,230.0
439,534,222.0
439,632,218.0
439,634,220.0
439,677,232.0
439,777,241.0
439,778,245.0
440,450,236.0
440,537,226.0
440,762,230.0
440,784,216.0
440,848,213.0
441,521,221.0
441,548,231.0
441,561,262.0
441,585,215.0
441,637,244.0
441,671,242.0
441,675,236.0
442,609,235.0
442,795,226.0
442,800,216.0
442,943,220.0
442,944,258.0
442,981,220.0
444,469,228.0
444,509,199.0
444,517,203.0
444,557,212.0
444,666,232.0
444,707,233.0
445,458,218.0
445,480,221.0
445,612,223.0
445,639,222.0
445,706,221.0
446,460,205.0
446,685,223.0
446,701,243.0
446,738,226.0
446,849,206.0
446,895,238.0
446,897,200.0
446,976,217.0
446,985,242.0
447,675,234.0
447,721,218.0
447,892,228.0
448,522,195.0
448,840,199.0
448,954,205.0
449,608,236.0
449,645,225.0
449,836,219.0
450,629,232.0
450,840,226.0
451,507,203.0
451,513,225.0
451,543,239.0
451,606,213.0
451,704,195.0
451,755,221.0
452,550,267.0
452,665,217.0
452,985,212.0
453,725,249.0
453,770,217.0
453,923,218.0
453,925,213.0
453,955,250.0
454,538,195.0
454,610,255.0
454,612,223.0
454,834,220.0
454,840,242.0
454,844,205.0
455,462,224.0
455,627,249.0
455,745,243.0
455,762,230.0
455,805,246.0
455,882,252.0
455,920,243.0
455,929,221.0
456,475,233.0
456,488,235.0
456,534,251.0
456,767,256.0
456,842,272.0
456,923,210.0
457,693,233.0
457,756,246.0
457,827,224.0
457,945,232.0
457,959,241.0
458,521,240.0
458,580,224.0
458,791,231.0
458,992,246.0
459,530,228.0
459,713,214.0
459,883,231.0
460,679,211.0
460,973,244.0
461,930,251.0
462,503,190.0
462,549,231.0
462,671,253.0
462,728,228.0
462,741,218.0
462,802,224.0
462,818,233.0
462,888,208.0
463,624,239.0
463,698,234.0
463,723,217.0
463,728,222.0
463,994,243.0
464,591,233.0
464,604,236.0
464,790,251.0
464,852,238.0
464,995,228.0
465,624,241.0
465,675,240.0
465,716,211.0
465,751,222.0
465,760,229.0
465,791,243.0
465,906,215.0
466,480,251.0
466,491,228.0
466,556,245.0
466,722,237.0
466,788,209.0
466,801,234.0
467,537,220.0
467,576,226.0
467,592,226.0
467,726,263.0
467,976,215.0
468,507,201.0
468,521,232.0
468,612,227.0
468,678,243.0
468,684,227.0
468,716,210.0
468,818,234.0
468,836,227.0
468,993,217.0
469,604,204.0
469,654,241.0
469,705,226.0
469,972,250.0
470,531,236.0
470,575,231.0
470,636,263.0
470,705,238.0
470,721,244.0
470,878,195.0
470,882,231.0
470,918,236.0
471,541,233.0
471,576,246.0
471,619,239.0
471,782,213.0
471,984,212.0
472,480,207.0
472,492,210.0
472,558,240.0
472,657,228.0
472,928,242.0
472,988,227.0
472,990,217.0
473,713,254.0
473,914,249.0
473,968,223.0
474,664,206.0
474,730,235.0
474,875,236.0
474,982,233.0
475,492,232.0
475,616,233.0
475,667,232.0
476,542,188.0
476,674,212.0
476,749,190.0
477,557,215.0
477,820,237.0
477,851,217.0
477,936,233.0
477,966,233.0
477,977,252.0
478,582,250.0
478,823,219.0
478,894,204.0
478,966,252.0
478,993,238.0
479,507,223.0
479,558,243.0
479,559,250.0
479,706,213.0
479,851,257.0
479,858,229.0
479,866,213.0
480,614,239.0
480,626,208.0
480,627,226.0
480,968,231.0
481,625,219.0
481,698,229.0
481,707,264.0
481,755,219.0
481,833,265.0
481,875,227.0
481,969,219.0
482,555,224.0
482,733,222.0
482,756,203.0
482,855,241.0
483,610,226.0
483,636,239.0
483,682,232.0
483,824,234.0
483,827,226.0
483,867,233.0
483,973,255.0
484,503,235.0
484,642,258.0
484,796,222.0
484,995,233.0
485,516,260.0
485,677,263.0
485,751,216.0
485,795,231.0
485,877,214.0
486,500,286.0
486,685,229.0
487,490,258.0
487,565,232.0
487,656,203.0
487,780,265.0
487,783,247.0
487,787,222.0
488,589,221.0
488,635,251.0
488,752,239.0
488,851,246.0
488,883,256.0
488,911,242.0
488,940,236.0
488,985,215.0
489,498,235.0
489,644,210.0
489,979,229.0
490,570,216.0
490,636,231.0
490,638,243.0
490,844,248.0
490,942,218.0
491,650,238.0
491,692,249.0
491,852,278.0
491,908,240.0
491,910,194.0
492,547,223.0
492,618,257.0
492,675,215.0
492,792,243.0
492,948,243.0
493,505,225.0
493,523,226.0
493,542,211.0
493,577,251.0
493,705,233.0
493,761,203.0
493,847,233.0
493,861,234.0
493,889,239.0
494,561,240.0
494,603,236.0
494,637,236.0
495,523,216.0
495,890,240.0
495,943,228.0
496,579,241.0
496,595,232.0
496,836,224.0
496,943,202.0
496,948,233.0
496,950,234.0
497,628,214.0
497,792,229.0
497,806,226.0
498,554,215.0
498,619,222.0
498,888,248.0
499,658,233.0
499,723,227.0
499,971,235.0
500,538,263.0
500,677,230.0
500,957,242.0
501,677,240.0
501,782,250.0
501,865,241.0
501,995,219.0
502,533,257.0
502,569,198.0
502,690,219.0
502,714,225.0
502,728,230.0
502,890,221.0
503,796,219.0
504,541,231.0
504,585,234.0
504,621,233.0
504,670,244.0
504,912,219.0
505,824,214.0
505,945,230.0
506,616,221.0
506,697,211.0
506,772,228.0
506,829,246.0
506,982,219.0
507,765,187.0
508,560,251.0
508,635,219.0
508,660,219.0
508,809,244.0
509,701,240.0
509,725,227.0
509,800,209.0
510,835,252.0
511,594,218.0
511,630,223.0
511,719,231.0
511,823,240.0
511,868,246.0
512,760,209.0
512,847,230.0
512,912,242.0
513,529,218.0
513,619,266.0
513,665,218.0
513,884,273.0
514,531,249.0
515,519,260.0
515,559,234.0
515,607,223.0
515,640,217.0
515,809,216.0
515,819,273.0
515,947,235.0
517,760,213.0
517,844,250.0
517,898,246.0
518,681,241.0
518,823,219.0
518,870,249.0
519,771,220.0
519,873,234.0
519,917,236.0
520,651,255.0
520,700,251.0
520,843,260.0
520,856,234.0
521,544,248.0
521,663,227.0
521,851,243.0
521,876,260.0
521,907,227.0
522,564,244.0
522,571,202.0
522,687,196.0
522,743,242.0
522,780,243.0
522,828,220.0
522,891,220.0
522,975,247.0
523,603,232.0
523,866,270.0
523,895,220.0
523,912,270.0
523,929,225.0
523,978,201.0
524,535,244.0
524,685,238.0
524,886,234.0
525,708,234.0
525,826,229.0
526,720,221.0
526,747,214.0
526,766,256.0
526,777,239.0
527,542,204.0
527,696,196.0
527,765,211.0
527,844,221.0
527,947,229.0
528,686,257.0
528,718,255.0
528,990,196.0
529,754,219.0
529,809,216.0
529,950,227.0
529,979,235.0
530,636,240.0
530,801,245.0
530,941,246.0
530,954,222.0
530,981,247.0
531,615,249.0
531,766,233.0
532,892,233.0
533,636,208.0
533,639,227.0
533,709,240.0
533,880,269.0
533,887,234.0
534,576,265.0
534,591,219.0
534,606,241.0
534,807,224.0
534,855,260.0
534,958,254.0
534,994,189.0
535,541,257.0
535,640,241.0
535,755,208.0
535,796,230.0
535,852,258.0
535,866,261.0
535,914,242.0
535,953,226.0
536,543,229.0
536,579,240.0
536,698,236.0
536,733,240.0
536,911,216.0
537,587,224.0
537,665,230.0
537,839,262.0
537,914,227.0
538,541,220.0
538,658,231.0
538,686,239.0
538,769,240.0
538,904,251.0
539,711,225.0
539,733,249.0
539,950,256.0
540,585,224.0
540,653,260.0
540,684,241.0
540,767,223.0
540,959,238.0
541,701,257.0
542,582,208.0
542,627,225.0
542,651,219.0
542,841,238.0
542,892,210.0
543,586,228.0
543,602,234.0
543,640,203.0
543,748,222.0
543,755,221.0
543,816,245.0
543,886,227.0
544,546,218.0
544,675,233.0
544,750,198.0
544,880,250.0
544,990,227.0
545,557,196.0
545,571,207.0
545,669,206.0
545,778,222.0
545,991,248.0
546,897,228.0
547,556,222.0
547,590,228.0
547,794,230.0
547,848,221.0
547,998,253.0
548,738,221.0
548,798,222.0
548,941,224.0
549,624,222.0
549,647,222.0
549,662,240.0
549,929,242.0
550,620,213.0
550,719,230.0
550,834,232.0
550,937,259.0
550,981,223.0
551,599,232.0
551,727,243.0
551,854,246.0
551,919,278.0
552,588,240.0
552,623,247.0
552,680,233.0
552,728,245.0
552,752,227.0
552,868,244.0
552,882,213.0
552,918,207.0
553,669,226.0
553,732,215.0
553,900,232.0
553,992,210.0
554,689,217.0
554,770,238.0
554,870,212.0
554,976,236.0
555,709,233.0
555,893,255.0
555,911,232.0
555,983,226.0
556,693,206.0
556,726,248.0
557,590,211.0
557,625,240.0
557,636,225.0
557,678,220.0
557,784,217.0
557,834,214.0
557,902,241.0
558,651,254.0
558,717,207.0
558,899,245.0
559,655,222.0
559,669,219.0
559,790,221.0
559,826,243.0
559,933,223.0
560,580,243.0
560,645,267.0
560,884,245.0
560,961,214.0
561,576,255.0
561,627,239.0
561,662,252.0
561,697,241.0
561,721,235.0
561,785,201.0
561,870,244.0
561,947,225.0
562,880,259.0
562,890,240.0
562,912,255.0
