199,325,161620.0
199,351,66618.0
199,433,16472.0
199,481,339555.0
199,536,830868.0
199,538,108947.0
199,611,188716.0
199,646,579516.0
199,829,350228.0
200,223,26587.0
200,349,76268.0
200,572,132735.0
200,688,120879.0
200,934,80135.0
201,241,320114.0
201,346,103168.0
201,393,240049.0
201,779,58390.0
201,897,154366.0
202,358,268975.0
202,371,12429.0
202,751,513231.0
202,790,600872.0
202,864,176492.0
202,970,460123.0
203,373,1561734.0
203,670,629411.0
203,750,747779.0
203,799,145016.0
203,810,414636.0
204,233,2889661.0
204,267,532721.0
204,346,66579.0
204,518,279414.0
204,594,130918.0
204,627,480846.0
204,630,18041.0
204,631,42336.0
204,779,26367.0
204,812,187509.0
205,438,102325.0
205,603,4848.0
205,662,384113.0
205,761,244758.0
205,865,77882.0
206,329,570150.0
206,400,569580.0
206,492,3614356.0
206,856,167300.0
206,946,1326194.0
206,973,1111379.0
207,342,383753.0
207,432,365202.0
207,482,399005.0
207,543,592959.0
207,674,454367.0
207,762,177197.0
208,350,223682.0
208,566,524579.0
208,700,94101.0
208,754,49469.0
209,217,190643.0
209,258,18489.0
209,604,124834.0
209,647,15367.0
209,731,61481.0
209,789,59172.0
209,828,62900.0
209,906,70802.0
210,300,139035.0
210,413,414757.0
210,612,299546.0
210,729,9643.0
211,212,937856.0
211,341,703964.0
211,350,86298.0
211,398,133668.0
211,416,58236.0
211,478,32996.0
211,521,142922.0
211,614,23914.0
211,714,369093.0
211,789,250647.0
211,884,70983.0
211,961,103718.0
212,235,1255164.0
212,237,1201361.0
212,336,128361.0
212,571,308660.0
212,724,694491.0
212,810,272718.0
213,276,169544.0
213,311,282112.0
213,332,279705.0
213,518,258708.0
213,583,625484.0
213,699,109029.0
213,746,241512.0
213,831,209608.0
213,862,89542.0
213,925,480710.0
213,926,126759.0
214,218,4573.0
214,559,122823.0
214,589,11976.0
214,614,80886.0
214,721,465391.0
215,448,4768.0
215,574,76701.0
215,589,112961.0
215,645,383823.0
215,855,65475.0
215,929,14039.0
215,974,159565.0
216,248,795432.0
216,444,164778.0
216,461,148375.0
216,492,1625101.0
216,519,173418.0
216,553,218240.0
216,557,397613.0
216,732,183538.0
216,868,1326521.0
216,981,572405.0
217,283,102718.0
217,293,165464.0
217,454,518835.0
217,544,162084.0
217,738,163415.0
217,763,8561.0
217,841,4675.0
217,918,97783.0
218,337,23055.0
218,611,115810.0
218,651,261481.0
219,414,83941.0
219,459,256709.0
219,619,514276.0
219,774,59404.0
220,345,81471.0
220,418,63882.0
220,461,181484.0
220,480,709649.0
220,862,132173.0
220,883,133825.0
220,988,561410.0
221,386,1975127.0
221,435,126990.0
221,640,1750326.0
221,651,15462.0
221,740,55091.0
222,336,175259.0
222,555,161485.0
223,841,34720.0
223,931,83225.0
224,339,95540.0
224,695,248954.0
224,723,1013786.0
224,767,63377.0
224,790,358767.0
224,806,29852.0
225,439,801056.0
225,447,188857.0
225,734,155633.0
225,989,509802.0
226,245,65626.0
226,533,73817.0
226,535,42695.0
226,873,94938.0
226,912,80249.0
227,382,930080.0
227,455,4747.0
227,503,152981.0
227,565,82472.0
227,866,626593.0
227,875,171587.0
227,940,28099.0
228,364,129268.0
228,558,60266.0
228,610,86616.0
228,655,193352.0
228,792,486387.0
229,386,304543.0
229,457,60521.0
229,555,693206.0
229,564,45665.0
229,693,56716.0
229,815,170036.0
229,898,11077.0
229,905,6125.0
230,284,444892.0
230,408,32190.0
230,409,610908.0
230,415,449557.0
230,515,219342.0
230,631,354685.0
231,335,1510254.0
231,394,192671.0
231,827,132866.0
231,861,41050.0
231,937,148160.0
232,283,560743.0
232,287,41003.0
232,436,58237.0
232,894,787204.0
232,968,108328.0
233,295,46152.0
233,354,612947.0
233,380,129237.0
233,523,81686.0
233,577,1136915.0
233,781,241606.0
233,833,1139245.0
233,921,1308469.0
234,287,570570.0
234,334,322857.0
234,509,293412.0
234,658,645490.0
234,971,239858.0
235,445,1233862.0
235,645,432172.0
235,813,563325.0
235,892,1273475.0
235,906,70390.0
236,542,458427.0
236,545,1254174.0
236,579,80086.0
236,671,223879.0
236,817,143962.0
236,898,349956.0
237,313,677099.0
237,355,3232978.0
237,363,378841.0
237,368,162349.0
237,564,1421296.0
237,646,813876.0
237,830,121707.0
237,972,373278.0
238,750,198564.0
238,760,86672.0
238,829,672259.0
238,947,586389.0
239,244,293663.0
239,342,375683.0
239,497,104593.0
239,499,73297.0
239,518,30083.0
239,635,273572.0
239,975,185316.0
239,990,25749.0
239,994,42307.0
240,287,635846.0
240,319,560423.0
240,361,354787.0
240,445,1467761.0
240,469,155088.0
240,473,228962.0
240,556,203956.0
240,798,289775.0
240,846,224923.0
241,290,92230.0
241,331,42210.0
241,346,239794.0
241,516,36018.0
241,585,141528.0
242,302,66212.0
242,569,47749.0
242,751,408001.0
242,824,216841.0
243,252,655664.0
243,258,133036.0
243,302,217103.0
243,365,649262.0
243,370,158792.0
243,404,734122.0
243,534,1067698.0
243,637,526437.0
243,685,55042.0
243,745,1230913.0
243,752,170818.0
244,374,185118.0
244,455,300398.0
244,491,183814.0
244,628,472194.0
244,637,301119.0
244,773,277023.0
244,889,138461.0
244,912,56065.0
244,969,144632.0
245,260,566212.0
245,293,21120.0
245,305,426787.0
245,415,415082.0
245,881,1038468.0
246,271,270341.0
246,277,126534.0
246,341,295028.0
246,388,460440.0
246,430,623137.0
246,561,294366.0
246,593,141134.0
246,870,4336.0
246,918,463993.0
247,305,328449.0
247,369,19154.0
247,427,107013.0
247,671,1095192.0
247,696,1093685.0
247,748,59878.0
247,860,13944.0
247,894,219193.0
247,906,25666.0
247,974,278171.0
247,980,265218.0
248,416,212473.0
248,588,54026.0
248,706,101856.0
248,709,32298.0
248,783,531751.0
248,969,233983.0
249,300,40090.0
249,337,183124.0
249,346,58093.0
249,625,59734.0
249,680,27437.0
249,754,117517.0
249,840,49655.0
249,899,15526.0
249,978,86389.0
250,347,93495.0
250,375,56333.0
250,466,12523.0
250,496,46402.0
250,742,97936.0
250,845,86829.0
251,310,281256.0
251,409,1543920.0
251,417,983795.0
251,701,237771.0
251,798,329427.0
251,816,452935.0
251,856,23471.0
251,899,55343.0
251,999,459269.0
252,326,305890.0
252,394,465034.0
252,418,740047.0
252,526,1194302.0
252,535,1467205.0
252,692,725299.0
252,793,243332.0
252,973,229794.0
253,524,767581.0
253,541,1085082.0
253,598,767492.0
253,939,1199664.0
254,543,75721.0
254,732,92978.0
254,769,49764.0
254,832,17835.0
254,937,89861.0
254,956,62074.0
254,993,404965.0
255,263,2044.0
255,329,3961.0
255,480,297103.0
255,484,163134.0
255,616,79019.0
255,916,37684.0
255,954,180051.0
255,988,202334.0
256,329,168542.0
256,497,143447.0
256,524,69399.0
256,614,46930.0
256,717,7160.0
256,895,110903.0
257,290,703145.0
257,326,68636.0
257,361,742287.0
257,550,103308.0
257,631,393796.0
257,666,368248.0
257,721,69408.0
257,876,22291.0
258,416,151792.0
258,676,34647.0
258,705,48130.0
258,788,201440.0
258,951,5265.0
258,978,209689.0
259,470,241022.0
259,480,333705.0
259,769,634035.0
259,978,42100.0
260,273,55692.0
260,334,31814.0
260,413,185145.0
260,484,229438.0
260,645,853709.0
260,679,423384.0
260,777,76729.0
260,857,198676.0
261,291,3210505.0
261,616,117241.0
261,724,2518169.0
261,733,322396.0
261,833,143227.0
261,844,260791.0
261,927,45123.0
262,323,682212.0
262,376,85655.0
262,561,96323.0
262,781,219873.0
262,891,89232.0
262,900,165599.0
262,909,80673.0
262,928,36048.0
262,987,29560.0
263,309,143552.0
263,365,73543.0
263,664,261.0
263,700,233430.0
263,801,61565.0
264,367,59807.0
264,442,142984.0
264,445,3937.0
264,626,35951.0
264,861,391630.0
264,935,241127.0
264,941,256703.0
264,961,121954.0
265,358,538793.0
265,747,1393889.0
265,814,47638.0
266,501,270693.0
266,528,12675.0
266,583,20142.0
266,709,289328.0
266,962,460625.0
267,385,762445.0
267,424,39608.0
267,440,96032.0
267,621,242100.0
267,644,1032978.0
267,652,71690.0
267,683,314631.0
267,687,325163.0
267,688,87271.0
268,273,50962.0
268,471,129002.0
269,407,15513.0
269,441,238668.0
269,451,142947.0
269,630,197742.0
269,775,1116564.0
269,877,254324.0
269,996,24677.0
270,435,296588.0
270,838,294827.0
270,900,86352.0
271,288,237584.0
271,346,174633.0
271,388,158868.0
271,488,512519.0
271,592,249951.0
271,818,64510.0
271,898,354895.0
271,908,361842.0
271,934,140254.0
272,288,506204.0
272,384,113375.0
272,402,106899.0
272,724,536609.0
272,735,59019.0
272,755,16066.0
272,778,95409.0
272,929,64371.0
273,404,2145.0
273,457,39137.0
273,554,37685.0
273,643,27628.0
273,660,16409.0
273,895,24716.0
274,306,96883.0
274,590,2413.0
274,610,174004.0
274,614,182158.0
274,630,62925.0
274,636,19022.0
274,779,40412.0
274,952,98639.0
275,534,885419.0
275,573,150570.0
275,811,34716.0
275,963,28845.0
276,348,509546.0
276,440,460498.0
276,591,99768.0
276,980,51751.0
277,287,676174.0
277,364,148296.0
277,608,240565.0
277,667,583086.0
278,373,1065237.0
278,539,373658.0
278,607,35769.0
278,769,812466.0
278,804,153956.0
278,903,310077.0
278,990,585085.0
278,992,206680.0
279,280,186698.0
279,749,155395.0
279,769,249642.0
279,817,227860.0
279,973,60249.0
280,281,102040.0
280,324,63260.0
280,392,90083.0
280,517,39825.0
280,527,141495.0
280,580,102337.0
280,605,19013.0
280,611,11045.0
280,809,222798.0
281,307,52823.0
281,363,888712.0
281,424,383521.0
281,639,330633.0
281,766,1084105.0
282,396,8021.0
282,450,1733477.0
282,461,299436.0
282,467,165520.0
282,487,220199.0
282,593,1211885.0
282,706,135581.0
282,717,43025.0
282,900,285559.0
283,377,165395.0
283,513,42533.0
283,555,538217.0
283,576,70333.0
283,727,391941.0
283,801,187765.0
283,925,7432.0
284,572,274572.0
284,660,667996.0
284,749,19193.0
284,770,1024558.0
284,925,224424.0
285,396,105355.0
285,616,937405.0
285,768,472057.0
285,793,169116.0
285,869,61815.0
286,288,248664.0
286,289,257157.0
286,366,384666.0
286,441,173351.0
286,455,62428.0
286,537,59726.0
286,620,426814.0
286,715,127764.0
286,858,57067.0
286,948,404489.0
287,425,96305.0
287,500,265215.0
287,571,693576.0
287,587,275285.0
287,647,3318.0
287,808,65822.0
288,296,188775.0
288,329,414464.0
288,483,200733.0
288,486,491006.0
288,495,166239.0
288,544,201607.0
288,720,65197.0
288,956,85866.0
289,361,544148.0
289,421,168503.0
289,576,226647.0
289,759,298909.0
289,819,207959.0
290,406,93718.0
290,524,471003.0
290,840,166692.0
290,920,47408.0
291,344,82827.0
291,461,15448.0
291,525,186525.0
292,359,12745.0
292,368,215018.0
292,479,21406.0
292,604,41739.0
292,634,101055.0
292,861,127839.0
293,308,38816.0
293,315,196799.0
293,395,191398.0
293,402,95110.0
293,416,455782.0
293,547,188722.0
293,782,84325.0
293,936,353204.0
293,990,122392.0
293,996,49167.0
294,369,97366.0
294,457,907.0
294,776,1584215.0
294,813,1337091.0
294,995,689906.0
295,363,355726.0
295,417,96360.0
295,458,361383.0
295,467,798241.0
295,656,114313.0
295,766,136342.0
295,969,9389.0
296,319,1116081.0
296,484,239991.0
296,503,163998.0
296,780,256441.0
296,792,206442.0
296,824,82421.0
296,837,62136.0
296,985,822447.0
297,351,504050.0
297,482,630390.0
297,541,547098.0
297,577,1642003.0
297,691,1802394.0
297,716,62745.0
297,785,415756.0
297,863,403694.0
297,999,151101.0
298,363,39329.0
298,554,710190.0
298,745,340608.0
298,821,4781.0
298,975,715115.0
298,995,372179.0
299,448,262549.0
299,468,416771.0
299,480,180821.0
299,590,25968.0
299,721,999362.0
299,785,779161.0
299,798,497699.0
299,908,83640.0
299,954,1893552.0
299,992,77819.0
300,616,585353.0
300,643,320375.0
300,651,217683.0
300,720,3259.0
300,776,983228.0
300,869,113840.0
302,307,146753.0
302,704,38405.0
302,940,26168.0
302,961,898682.0
303,312,102699.0
303,360,353871.0
303,754,248418.0
303,870,125737.0
304,327,274242.0
304,440,171991.0
304,836,48298.0
305,540,54128.0
305,564,9301.0
305,571,130898.0
305,705,874726.0
305,820,226875.0
305,828,248621.0
305,918,122074.0
306,333,470110.0
306,380,1470995.0
306,394,654271.0
306,514,187290.0
307,328,70768.0
307,509,114309.0
307,528,98913.0
307,563,569047.0
307,574,42439.0
307,684,582972.0
307,736,518881.0
307,779,249132.0
307,910,117753.0
308,483,8516.0
308,665,32269.0
309,507,680874.0
309,587,91318.0
309,589,32438.0
309,640,37899.0
309,794,49347.0
309,932,1381422.0
309,973,181456.0
309,992,58947.0
310,599,243551.0
310,771,66559.0
310,787,69794.0
310,831,980933.0
310,992,12920.0
311,401,268368.0
311,535,673997.0
311,961,103773.0
312,321,94502.0
312,511,71749.0
312,590,633505.0
312,613,618240.0
312,617,27837.0
312,622,17994.0
312,654,274989.0
312,664,77807.0
312,733,483485.0
312,992,409407.0
313,320,497629.0
313,372,961573.0
313,458,543336.0
313,573,112508.0
313,636,226902.0
313,892,20730.0
314,826,237761.0
314,969,281951.0
314,975,67309.0
315,358,606489.0
316,659,223797.0
316,750,1339096.0
316,793,226552.0
316,834,847305.0
316,939,748421.0
317,432,80200.0
317,435,33933.0
317,516,10554.0
317,647,103349.0
317,729,584976.0
317,823,162714.0
317,870,137586.0
317,909,392736.0
318,328,122230.0
318,525,31166.0
318,694,26001.0
318,792,194021.0
318,840,754982.0
318,928,40971.0
318,940,731892.0
318,941,256840.0
319,370,230365.0
319,536,326884.0
319,624,1350643.0
319,676,1079730.0
319,888,8235.0
319,914,96953.0
319,971,131904.0
320,376,105671.0
320,437,98512.0
320,452,87029.0
320,500,192787.0
320,587,81876.0
320,732,30719.0
320,777,228263.0
320,858,364034.0
320,876,109317.0
320,988,139849.0
321,482,937286.0
321,498,39950.0
321,528,107395.0
321,583,571584.0
321,609,799153.0
321,650,1968082.0
321,894,441441.0
321,952,597199.0
321,989,242323.0
321,993,1182891.0
322,371,43814.0
322,615,2523845.0
322,644,418329.0
322,713,183779.0
322,848,725633.0
322,896,272542.0
322,944,724027.0
322,966,296889.0
322,982,163920.0
323,612,194300.0
323,851,37978.0
323,940,17088.0
323,965,990705.0
324,453,500322.0
324,475,1507601.0
324,492,1116549.0
324,535,747224.0
324,634,1274889.0
324,689,203850.0
324,953,109767.0
325,454,10741.0
325,461,88927.0
325,853,215006.0
325,922,242322.0
326,449,139230.0
326,454,93824.0
326,470,108978.0
326,496,12287.0
326,791,133295.0
326,820,45270.0
327,444,245101.0
327,554,32994.0
327,578,129735.0
327,626,72796.0
327,633,528288.0
327,745,140222.0
327,747,377421.0
327,915,484456.0
328,433,106956.0
328,634,1037641.0
328,641,81834.0
328,963,359426.0
329,437,2042384.0
329,450,139334.0
329,559,179205.0
329,661,209265.0
329,676,138495.0
329,693,359304.0
329,722,964033.0
329,814,346568.0
330,365,2498.0
330,709,412635.0
330,860,509604.0
331,336,278565.0
331,589,63228.0
331,758,199722.0
331,792,685350.0
331,852,171225.0
331,881,390875.0
331,905,317246.0
331,909,432541.0
331,946,341661.0
331,968,221582.0
332,553,109672.0
332,720,306919.0
332,789,108351.0
332,965,1860084.0
332,972,532850.0
333,349,298719.0
333,410,426809.0
333,496,116247.0
333,768,172971.0
333,772,1612260.0
334,379,105320.0
334,539,27938.0
334,725,105442.0
334,917,583111.0
335,360,710950.0
335,642,36840.0
335,649,86566.0
335,856,43045.0
336,487,293347.0
336,560,215828.0
336,783,176570.0
336,784,521492.0
336,955,10938.0
336,974,97549.0
337,424,206414.0
337,427,51659.0
337,432,176999.0
337,458,79072.0
337,622,128167.0
337,796,141413.0
337,964,247419.0
337,987,182084.0
338,352,136463.0
338,360,306806.0
338,626,719719.0
338,628,35599.0
338,814,285669.0
338,960,205533.0
339,354,847100.0
339,358,155715.0
339,458,67954.0
339,510,428917.0
339,545,137214.0
339,590,167994.0
339,652,82528.0
339,678,302011.0
339,684,265650.0
339,866,669431.0
339,937,39688.0
340,354,30555.0
340,464,14467.0
340,475,631165.0
340,487,287577.0
340,491,340786.0
340,578,58195.0
340,733,682138.0
340,762,105781.0
340,831,155045.0
341,381,126196.0
341,448,368853.0
341,563,128931.0
341,691,1509199.0
341,823,89666.0
341,899,735082.0
342,423,318883.0
342,499,86058.0
342,789,140856.0
342,859,32316.0
342,943,54914.0
343,819,239101.0
343,984,1168851.0
344,467,221614.0
344,559,29941.0
344,733,105864.0
344,750,580204.0
345,451,21276.0
345,484,54432.0
345,711,20303.0
345,719,88040.0
345,789,32117.0
345,938,62131.0
346,427,200816.0
346,660,44702.0
346,664,136466.0
346,795,200654.0
346,825,60549.0
346,873,888363.0
347,743,2602768.0
347,845,2969.0
347,902,307676.0
348,367,53577.0
348,378,462.0
348,387,710290.0
348,595,50224.0
348,814,319395.0
348,853,260063.0
348,954,320837.0
349,638,826.0
349,826,7629.0
349,900,76883.0
349,914,39323.0
350,370,557980.0
350,514,416406.0
350,591,587538.0
350,602,614500.0
350,617,74085.0
350,777,325712.0
350,802,53231.0
350,909,587869.0
351,402,381193.0
351,504,1874096.0
351,535,144739.0
351,693,338587.0
351,854,518091.0
351,942,2308194.0
352,633,221507.0
352,649,115770.0
352,769,325891.0
352,773,1185936.0
352,832,238445.0
352,862,145106.0
352,889,617790.0
352,907,23780.0
353,414,29002.0
353,527,13856.0
353,569,33658.0
353,763,32190.0
353,765,295617.0
353,853,130292.0
353,933,30619.0
354,379,478839.0
354,445,185307.0
354,457,76291.0
354,603,529869.0
354,730,3067.0
355,368,50598.0
355,382,852114.0
355,464,60357.0
355,506,91055.0
355,940,44842.0
356,396,35223.0
356,431,15734.0
356,704,51646.0
356,894,21277.0
357,512,46427.0
357,559,99102.0
357,571,2251.0
357,723,58078.0
357,991,24157.0
358,467,227709.0
358,479,107633.0
358,690,434827.0
359,515,66317.0
359,568,465877.0
359,788,1440685.0
360,370,613664.0
360,409,292148.0
360,778,133360.0
360,861,405391.0
360,862,87389.0
361,469,896626.0
361,517,83816.0
361,605,286508.0
361,969,34817.0
362,414,68701.0
362,418,41232.0
362,433,420087.0
362,450,242241.0
362,543,161732.0
362,655,504252.0
362,863,186434.0
362,974,937890.0
362,985,237375.0
363,378,336052.0
363,623,124049.0
363,636,38253.0
363,758,58132.0
363,899,103159.0
363,984,582761.0
364,424,6399.0
364,610,218902.0
365,367,168387.0
365,434,93969.0
365,494,88191.0
365,535,81508.0
365,617,18238.0
365,662,68586.0
366,371,127210.0
366,524,54833.0
366,586,101308.0
366,734,184929.0
366,740,2948164.0
366,860,857620.0
366,905,897908.0
367,479,6721.0
367,527,70561.0
367,579,47166.0
367,783,56987.0
367,804,63327.0
367,949,98279.0
368,526,183491.0
368,543,62553.0
368,615,8624.0
368,763,54871.0
368,906,107641.0
368,948,927546.0
369,449,18857.0
369,468,1283624.0
369,499,144377.0
369,680,1330074.0
369,837,79351.0
369,958,42275.0
370,372,270815.0
370,752,121131.0
370,788,2767866.0
370,943,69827.0
371,489,506996.0
371,510,147873.0
371,517,1700.0
371,947,71112.0
372,422,223867.0
372,506,259972.0
372,662,170750.0
372,735,342507.0
372,858,190151.0
373,692,73774.0
373,735,359232.0
373,970,269012.0
373,992,182470.0
374,590,462286.0
374,602,84582.0
374,668,636915.0
374,936,6783.0
375,455,207913.0
375,573,240147.0
375,577,791732.0
375,872,91762.0
375,936,337151.0
376,702,305011.0
376,757,104918.0
376,906,139988.0
376,907,207305.0
376,909,69004.0
376,915,42416.0
377,431,72559.0
377,488,23600.0
377,523,76418.0
377,563,774781.0
377,651,456263.0
377,710,102014.0
377,802,75694.0
377,863,224754.0
378,517,164714.0
378,580,87899.0
378,607,405112.0
378,669,373695.0
378,686,61718.0
378,707,57195.0
378,751,1021047.0
378,890,147862.0
378,950,40906.0
379,468,307163.0
379,557,1168019.0
379,896,207301.0
379,900,7314.0
379,902,117260.0
379,942,380903.0
380,492,774697.0
380,501,920562.0
380,644,261033.0
380,712,992595.0
380,759,211842.0
380,815,19059.0
380,939,2837.0
381,404,130549.0
381,547,83465.0
381,652,11307.0
381,812,379244.0
382,410,164252.0
382,453,19008.0
382,535,214101.0
382,544,451496.0
382,619,135678.0
382,843,132297.0
382,998,34321.0
383,392,37593.0
383,489,96403.0
383,647,68119.0
383,842,64867.0
384,388,30985.0
384,428,93253.0
384,474,216538.0
384,618,115051.0
384,747,131754.0
384,883,33669.0
384,937,50732.0
384,981,31630.0
385,557,24918.0
385,579,77009.0
385,680,318940.0
386,487,564928.0
386,535,725533.0
386,741,64334.0
386,792,38485.0
386,806,715614.0
386,844,585929.0
386,915,577632.0
386,939,179587.0
387,427,362718.0
387,573,102513.0
387,579,191679.0
387,610,4291.0
387,613,448348.0
387,786,28229.0
387,824,221867.0
387,972,695946.0
387,991,300711.0
388,602,656512.0
388,665,216804.0
388,680,107278.0
388,846,498204.0
389,461,176758.0
389,587,188891.0
389,815,317921.0
390,410,4842.0
390,555,448632.0
390,780,220408.0
390,826,448828.0
390,952,1001599.0
391,470,257542.0
391,494,227911.0
391,579,73349.0
391,585,350394.0
391,604,32250.0
391,624,710595.0
391,648,363368.0
391,822,571972.0
391,854,170682.0
392,521,77097.0
392,561,227849.0
392,758,128667.0
392,817,291339.0
392,828,250210.0
393,548,118886.0
393,647,161148.0
393,676,255354.0
394,578,70310.0
394,615,2567313.0
395,600,63902.0
395,690,346340.0
395,765,4316.0
395,860,149549.0
395,882,188414.0
395,903,97866.0
395,960,162543.0
395,976,189211.0
396,440,30900.0
396,452,35563.0
396,491,97632.0
396,580,18356.0
396,711,93780.0
396,851,237295.0
397,450,856807.0
397,710,125323.0
397,800,78797.0
398,458,7489.0
398,898,1002906.0
398,974,31524.0
399,488,128183.0
399,587,44764.0
399,681,552841.0
399,746,286037.0
399,769,263754.0
399,849,941825.0
400,480,181676.0
400,485,29104.0
400,561,286019.0
400,789,41329.0
400,791,123357.0
400,801,222717.0
401,434,629348.0
401,515,1429388.0
401,540,165842.0
401,586,375342.0
401,648,25073.0
401,828,184784.0
401,847,50416.0
401,915,295880.0
402,522,473133.0
402,563,55048.0
402,620,73240.0
402,630,180693.0
402,680,270676.0
402,801,92317.0
402,818,49843.0
402,837,219913.0
402,873,225141.0
402,911,114920.0
402,995,235760.0
403,617,30281.0
403,793,3653.0
403,941,215461.0
404,506,981139.0
404,712,159676.0
405,712,102198.0
405,922,248832.0
406,565,105070.0
406,635,28.0
406,672,139201.0
406,736,488619.0
406,859,241027.0
407,472,260660.0
407,505,740525.0
407,574,165132.0
408,410,516048.0
408,545,521979.0
408,687,201798.0
408,791,3950.0
408,881,96808.0
408,947,264818.0
409,411,255668.0
409,859,49909.0
409,942,29626.0
409,989,268076.0
410,738,142460.0
410,825,452692.0
411,490,177870.0
411,495,95806.0
411,574,95319.0
411,598,26783.0
411,648,299705.0
411,732,726081.0
411,868,91564.0
412,473,556320.0
412,527,190926.0
412,555,99966.0
412,823,119178.0
412,899,53903.0
412,964,653467.0
413,553,103833.0
413,562,99127.0
413,627,273916.0
413,709,550910.0
413,935,734452.0
413,952,395354.0
414,443,12617.0
414,644,63495.0
414,783,26150.0
415,550,862211.0
415,836,245971.0
415,898,494142.0
416,554,93073.0
416,576,643490.0
416,578,173051.0
416,752,737192.0
416,953,215487.0
417,470,448132.0
417,495,63833.0
417,750,212793.0
417,790,183670.0
417,886,20081.0
417,896,20490.0
417,995,920485.0
418,544,91185.0
418,584,15784.0
418,587,35605.0
418,606,70757.0
418,845,164940.0
419,556,84410.0
419,598,6534.0
419,599,381644.0
419,679,400104.0
419,758,62880.0
419,836,198788.0
419,865,10807.0
419,948,167511.0
419,970,25510.0
419,986,93416.0
420,881,60060.0
420,916,70374.0
421,438,145103.0
421,680,506417.0
421,851,260138.0
421,905,581653.0
421,920,23771.0
421,925,59230.0
422,426,43661.0
422,463,737008.0
422,500,35613.0
422,539,63915.0
422,810,145265.0
422,935,1323584.0
422,988,121070.0
423,456,11208.0
423,502,67693.0
423,605,523974.0
423,618,1348514.0
423,636,172143.0
423,646,1460659.0
423,728,34941.0
423,750,1393246.0
424,587,228609.0
424,658,113936.0
424,708,18467.0
424,784,127053.0
424,990,66478.0
425,690,502369.0
425,694,65201.0
425,809,58868.0
425,887,344501.0
425,924,4079.0
425,945,155248.0
426,598,147293.0
426,762,22117.0
426,884,25336.0
427,436,8637.0
427,491,46861.0
427,527,53379.0
427,561,32774.0
427,633,422909.0
427,799,95705.0
427,812,60669.0
427,868,241615.0
428,598,103974.0
428,953,94396.0
429,625,58892.0
429,819,236121.0
430,506,470241.0
430,716,308322.0
431,676,88245.0
431,859,39079.0
431,916,47520.0
431,977,78176.0
432,588,36952.0
432,650,255736.0
432,845,166677.0
432,948,437115.0
433,448,565603.0
433,712,83716.0
433,818,764751.0
434,470,314682.0
434,671,25869.0
434,966,678764.0
435,446,9703.0
435,455,416784.0
435,515,37110.0
435,611,371.0
435,649,59701.0
435,754,73748.0
435,870,247936.0
435,923,241092.0
436,548,89690.0
436,551,55214.0
436,562,110603.0
437,573,18601.0
437,834,734714.0
438,664,430523.0
438,737,481035.0
438,756,168918.0
438,821,34049.0
438,910,293101.0
439,504,275362.0
439,534,732554.0
439,632,377190.0
439,634,879061.0
439,677,181453.0
439,777,110706.0
439,778,471347.0
440,450,267677.0
440,537,138037.0
440,762,125342.0
440,784,109087.0
440,848,725816.0
441,521,284075.0
441,548,141799.0
441,561,201635.0
441,585,11275.0
441,637,58947.0
441,671,348313.0
441,675,41916.0
442,609,1549641.0
442,795,115331.0
442,800,995464.0
442,943,55744.0
442,944,439787.0
442,981,673428.0
444,469,526145.0
444,509,1750.0
444,517,169883.0
444,557,52451.0
444,666,16138.0
444,707,551029.0
445,458,9373.0
445,480,2748280.0
445,612,72900.0
445,639,440232.0
445,706,610369.0
446,460,119947.0
446,685,13269.0
446,701,367494.0
446,738,52199.0
446,849,32115.0
446,895,765618.0
446,897,391504.0
446,976,65282.0
446,985,15920.0
447,675,148603.0
447,721,130012.0
447,892,47744.0
448,522,155568.0
448,840,1039246.0
448,954,269949.0
449,608,204292.0
449,645,591051.0
449,836,477386.0
450,629,107950.0
450,840,186710.0
451,507,308465.0
451,513,213969.0
451,543,201729.0
451,606,71980.0
451,704,696208.0
451,755,208041.0
452,550,107762.0
452,665,105392.0
452,985,23570.0
453,725,187814.0
453,770,141347.0
453,923,824986.0
453,925,143703.0
453,955,17467.0
454,538,699675.0
454,610,126686.0
454,612,60795.0
454,834,24749.0
454,840,670878.0
454,844,1102453.0
455,462,80802.0
455,627,548229.0
455,745,453280.0
455,762,18260.0
455,805,47730.0
455,882,72763.0
455,920,16604.0
455,929,45678.0
456,475,41779.0
456,488,13787.0
456,534,6936.0
456,767,5179.0
456,842,23285.0
456,923,113698.0
457,693,79814.0
457,756,94041.0
457,827,49803.0
457,945,20243.0
457,959,120.0
458,521,19463.0
458,580,16509.0
458,791,1729.0
458,992,111785.0
459,530,929182.0
459,713,247915.0
459,883,106577.0
460,679,325001.0
460,973,21601.0
461,930,215077.0
462,503,636271.0
462,549,185784.0
462,671,263693.0
462,728,324508.0
462,741,583831.0
462,802,393151.0
462,818,242227.0
462,888,4134.0
463,624,1525868.0
463,698,8716.0
463,723,115164.0
463,728,145478.0
463,994,1698958.0
464,591,21263.0
464,604,177937.0
464,790,214305.0
464,852,1379.0
464,995,273509.0
465,624,74317.0
465,675,58927.0
465,716,956028.0
465,751,114757.0
465,760,384365.0
465,791,549329.0
465,906,17022.0
466,480,27052.0
466,491,380367.0
466,556,96864.0
466,722,136933.0
466,788,9143.0
466,801,266896.0
467,537,54282.0
467,576,32212.0
467,592,255939.0
467,726,136099.0
467,976,131741.0
468,507,530900.0
468,521,347964.0
468,612,430670.0
468,678,16046.0
