146,1.0,6470.0,3236
147,3.0,9703.0,3237
148,1.0,3235.0,3235
149,4.0,6468.0,3235
150,4.0,2.0,2
151,1.0,0.0,0
152,4.0,6472.0,3237
153,2.0,0.0,0
154,1.0,0.0,0
155,1.0,2.0,2
156,1.0,6466.0,3235
157,5.0,0.0,0
158,4.0,0.0,0
159,8.0,0.0,0
160,15.0,6458.0,3230
161,11.0,6470.0,3236
162,1.0,0.0,0
163,2.0,0.0,0
164,6.0,0.0,0
165,6.0,0.0,0
166,2.0,0.0,0
167,1.0,0.0,0
168,33.0,0.0,0
169,8.0,0.0,0
170,10.0,6472.0,3237
171,5.0,0.0,0
172,5.0,0.0,0
173,98.0,0.0,0
174,60.0,0.0,0
175,6.0,0.0,0
176,18.0,90200.0,3236
177,5.0,0.0,0
178,179.0,0.0,0
179,1.0,2.0,2
180,20.0,6472.0,3237
181,7.0,0.0,0
182,16.0,0.0,0
183,7.0,0.0,0
184,12.0,0.0,0
185,6.0,6472.0,3237
186,3.0,0.0,0
187,3.0,0.0,0
188,2.0,0.0,0
189,1.0,6472.0,3237
190,5.0,0.0,0
191,3.0,0.0,0
192,2.0,0.0,0
193,20.0,0.0,0
194,5.0,0.0,0
195,48.0,6472.0,3237
196,1.0,6470.0,3236
197,17.0,0.0,0
198,14.0,0.0,0
199,35.0,12938.0,3237
200,7.0,32320.0,3237
201,6.0,25848.0,3235
202,1.0,6472.0,3237
203,2.0,0.0,0
204,24.0,0.0,0
205,14.0,0.0,0
206,5.0,0.0,0
207,27.0,0.0,0
208,137.0,0.0,0
209,122.0,0.0,0
210,46.0,0.0,0
211,11.0,0.0,0
212,5.0,0.0,0
213,77.0,0.0,0
214,5.0,0.0,0
215,19.0,0.0,0
216,5.0,6472.0,3237
217,2.0,4.0,3
218,13.0,6472.0,3237
219,1.0,2.0,2
220,15.0,0.0,0
221,75.0,0.0,0
222,15.0,0.0,0
223,6.0,0.0,0
224,11.0,0.0,0
225,9.0,6470.0,3236
226,2.0,0.0,0
227,4.0,0.0,0
228,7.0,0.0,0
229,22.0,6472.0,3237
230,7.0,6470.0,3236
231,7.0,6472.0,3237
232,25.0,0.0,0
233,52.0,6472.0,3237
234,15.0,6472.0,3237
235,11.0,0.0,0
236,33.0,0.0,0
237,10.0,0.0,0
238,1.0,0.0,0
239,27.0,0.0,0
240,73.0,138.0,70
241,5.0,0.0,0
242,15.0,0.0,0
243,26.0,0.0,0
244,10.0,83580.0,3228
245,3.0,0.0,0
246,116.0,147684.0,3237
247,6.0,12884.0,3224
248,4.0,12902.0,3232
249,7.0,6472.0,3237
250,1.0,0.0,0
251,4.0,0.0,0
252,17.0,6472.0,3237
253,9.0,6472.0,3237
254,1.0,0.0,0
255,5.0,6470.0,3236
256,1.0,2.0,2
257,2.0,6470.0,3236
258,2.0,6470.0,3236
259,3.0,6472.0,3237
260,1.0,0.0,0
261,9.0,0.0,0
262,2.0,6470.0,3236
263,3.0,0.0,0
264,1.0,0.0,0
265,2.0,0.0,0
266,43.0,6472.0,3237
267,19.0,0.0,0
268,21.0,6472.0,3237
269,4.0,0.0,0
270,1.0,2.0,2
271,1.0,0.0,0
272,3.0,6470.0,3236
273,9.0,0.0,0
274,2.0,0.0,0
275,38.0,38772.0,3237
276,66.0,0.0,0
277,12.0,6472.0,3237
278,26.0,19388.0,3237
279,40.0,77396.0,3237
280,364.0,0.0,0
281,86.0,0.0,0
282,58.0,32290.0,3237
283,218.0,0.0,0
284,17.0,0.0,0
285,55.0,0.0,0
286,22.0,6472.0,3237
287,652.0,0.0,0
288,51.0,38756.0,3237
289,668.0,0.0,0
290,8.0,0.0,0
291,3.0,6472.0,3237
292,1.0,0.0,0
293,1.0,0.0,0
294,1.0,6472.0,3237
295,8.0,58028.0,3234
296,1.0,6470.0,3236
297,23.0,0.0,0
298,82.0,0.0,0
299,15.0,6472.0,3237
300,7.0,6472.0,3237
301,40.0,0.0,0
302,19.0,6472.0,3237
303,12.0,6472.0,3237
304,3.0,6472.0,3237
305,13.0,19366.0,3237
306,210.0,0.0,0
307,17.0,12940.0,3237
308,5.0,6472.0,3237
309,39.0,0.0,0
310,552.0,0.0,0
311,1.0,6472.0,3237
312,3.0,12940.0,3237
313,7.0,6472.0,3237
314,1.0,6472.0,3237
315,5.0,6472.0,3237
316,17.0,45052.0,3225
317,8.0,0.0,0
318,4.0,0.0,0
319,54.0,0.0,0
320,3.0,6472.0,3237
321,165.0,0.0,0
322,10.0,0.0,0
323,12.0,0.0,0
324,1.0,6444.0,3223
325,5.0,0.0,0
326,21.0,0.0,0
327,61.0,0.0,0
328,3.0,6472.0,3237
329,1.0,0.0,0
330,1.0,0.0,0
331,2.0,6468.0,3235
332,1.0,0.0,0
333,5.0,12932.0,3236
334,2.0,6469.0,3236
335,1.0,0.0,0
336,1.0,0.0,0
337,1.0,0.0,0
338,1.0,0.0,0
339,16.0,0.0,0
340,36.0,0.0,0
341,8.0,6472.0,3237
342,5.0,0.0,0
343,28.0,6472.0,3237
344,91.0,0.0,0
345,24.0,0.0,0
346,390.0,0.0,0
347,36.0,128642.0,3237
348,28.0,6472.0,3237
349,74.0,6472.0,3237
350,1.0,0.0,0
351,4.0,0.0,0
352,1.0,28.0,15
353,1.0,6470.0,3236
354,79.0,0.0,0
355,4.0,0.0,0
356,3.0,0.0,0
357,214.0,0.0,0
358,140.0,0.0,0
359,5.0,6472.0,3237
360,469.0,0.0,0
361,475.0,0.0,0
362,960.0,212.0,55
363,26.0,0.0,0
364,3.0,6470.0,3236
365,1.0,6472.0,3237
366,11.0,0.0,0
367,15.0,0.0,0
368,19.0,6472.0,3237
369,219.0,0.0,0
370,1.0,6472.0,3237
371,21.0,0.0,0
372,1.0,6472.0,3237
373,5.0,6472.0,3237
374,41.0,0.0,0
375,1.0,6472.0,3237
376,5.0,12940.0,3237
377,10.0,0.0,0
378,5.0,12940.0,3237
379,5.0,6472.0,3237
380,3.0,6472.0,3237
381,3.0,6472.0,3237
382,38.0,0.0,0
383,16.0,0.0,0
384,134.0,0.0,0
385,332.0,0.0,0
386,633.0,78910.0,3048
387,381.0,0.0,0
388,411.0,0.0,0
389,28.0,0.0,0
390,177.0,0.0,0
391,64.0,0.0,0
392,22.0,0.0,0
393,215.0,0.0,0
394,377.0,0.0,0
395,418.0,0.0,0
396,106.0,0.0,0
397,92.0,0.0,0
398,15.0,0.0,0
399,179.0,0.0,0
400,195.0,0.0,0
401,188.0,0.0,0
402,538.0,4238.0,176
403,335.0,676.0,39
404,24.0,0.0,0
405,22.0,0.0,0
406,289.0,0.0,0
407,395.0,0.0,0
408,246.0,0.0,0
409,236.0,0.0,0
410,491.0,0.0,0
411,179.0,0.0,0
412,100.0,0.0,0
413,414.0,0.0,0
414,30.0,0.0,0
415,227.0,0.0,0
416,293.0,0.0,0
417,459.0,0.0,0
418,301.0,0.0,0
419,1.0,6472.0,3237
420,12.0,0.0,0
421,26.0,0.0,0
422,24.0,0.0,0
423,53.0,6472.0,3237
424,30.0,0.0,0
425,2.0,0.0,0
426,33.0,0.0,0
427,27.0,0.0,0
428,31.0,0.0,0
429,53.0,0.0,0
430,5.0,0.0,0
431,35.0,0.0,0
432,45.0,0.0,0
433,83.0,0.0,0
434,12.0,0.0,0
435,22.0,6472.0,3237
436,1.0,0.0,0
437,1.0,6472.0,3237
438,4.0,0.0,0
439,1.0,6472.0,3237
440,9.0,0.0,0
441,15.0,0.0,0
442,30.0,0.0,0
443,12.0,0.0,0
444,4.0,0.0,0
445,12.0,0.0,0
446,14.0,0.0,0
447,13.0,0.0,0
448,58.0,0.0,0
449,2.0,2.0,2
450,23.0,0.0,0
451,1.0,6472.0,3237
452,1.0,6472.0,3237
453,313.0,28950.0,2900
454,192.0,0.0,0
455,301.0,2300.0,235
456,110.0,0.0,0
457,24.0,0.0,0
458,12.0,0.0,0
459,12.0,0.0,0
460,98.0,0.0,0
461,81.0,0.0,0
462,128.0,0.0,0
463,219.0,0.0,0
464,219.0,0.0,0
465,111.0,0.0,0
466,283.0,1070.0,112
467,244.0,0.0,0
468,225.0,0.0,0
469,103.0,0.0,0
470,16.0,0.0,0
471,1.0,6472.0,3237
472,1.0,6472.0,3237
473,6.0,0.0,0
474,2.0,6470.0,3236
475,12.0,0.0,0
476,36.0,0.0,0
477,42.0,0.0,0
478,9.0,0.0,0
479,99.0,0.0,0
480,16.0,0.0,0
481,8.0,0.0,0
482,50.0,0.0,0
483,19.0,0.0,0
484,178.0,12938.0,3237
485,142.0,0.0,0
486,40.0,0.0,0
487,8.0,0.0,0
488,20.0,0.0,0
489,24.0,0.0,0
490,5.0,6472.0,3237
491,6.0,6472.0,3237
492,3.0,18.0,11
493,1.0,6472.0,3237
494,3.0,6472.0,3237
495,3.0,6472.0,3237
496,27.0,0.0,0
497,3.0,18.0,11
498,3.0,6472.0,3237
499,3.0,6472.0,3237
500,5.0,0.0,0
501,231.0,26624.0,1672
502,161.0,0.0,0
503,17.0,0.0,0
504,56.0,0.0,0
505,93.0,0.0,0
506,236.0,24992.0,1570
507,5.0,18.0,11
508,2.0,0.0,0
509,3.0,0.0,0
510,4.0,0.0,0
511,3.0,6454.0,3229
512,1.0,6472.0,3237
513,3.0,6472.0,3237
514,7.0,0.0,0
515,13.0,0.0,0
516,4.0,0.0,0
517,47.0,0.0,0
518,3.0,6454.0,3229
519,16.0,0.0,0
520,136.0,0.0,0
521,293.0,0.0,0
522,112.0,0.0,0
523,5.0,6454.0,3229
524,4.0,6472.0,3237
525,4.0,0.0,0
526,25.0,0.0,0
527,22.0,0.0,0
528,49.0,0.0,0
529,41.0,0.0,0
530,53.0,0.0,0
531,37.0,0.0,0
532,213.0,0.0,0
533,378.0,0.0,0
534,409.0,0.0,0
535,62.0,0.0,0
536,11.0,0.0,0
537,80.0,0.0,0
538,295.0,6000.0,3001
539,95.0,0.0,0
540,153.0,0.0,0
541,181.0,0.0,0
542,54.0,0.0,0
543,35.0,0.0,0
544,212.0,0.0,0
545,59.0,0.0,0
546,97.0,0.0,0
547,113.0,0.0,0
548,106.0,0.0,0
549,128.0,0.0,0
550,62.0,0.0,0
551,20.0,0.0,0
552,126.0,0.0,0
553,177.0,0.0,0
554,93.0,0.0,0
555,26.0,0.0,0
556,19.0,0.0,0
557,7.0,0.0,0
558,6.0,0.0,0
559,9.0,0.0,0
560,22.0,0.0,0
561,16.0,0.0,0
562,7.0,6472.0,3237
563,175.0,0.0,0
564,521.0,0.0,0
565,868.0,742.0,60
566,77.0,0.0,0
567,100.0,0.0,0
568,71.0,6472.0,3237
569,398.0,0.0,0
570,144.0,0.0,0
571,422.0,0.0,0
572,1461.0,23758.0,1712
573,480.0,0.0,0
574,1089.0,224.0,23
575,544.0,0.0,0
576,581.0,0.0,0
577,326.0,0.0,0
578,244.0,0.0,0
579,484.0,0.0,0
580,871.0,126.0,16
581,317.0,0.0,0
582,170.0,0.0,0
583,1000.0,84.0,13
584,314.0,0.0,0
585,349.0,0.0,0
586,381.0,0.0,0
587,559.0,0.0,0
588,208.0,0.0,0
589,765.0,98.0,14
590,721.0,0.0,0
591,550.0,0.0,0
592,324.0,0.0,0
593,387.0,0.0,0
594,198.0,0.0,0
595,109.0,0.0,0
596,208.0,0.0,0
597,49.0,0.0,0
598,40.0,6472.0,3237
599,43.0,0.0,0
600,417.0,0.0,0
601,171.0,0.0,0
602,48.0,0.0,0
603,145.0,0.0,0
604,40.0,6472.0,3237
605,515.0,0.0,0
606,115.0,0.0,0
607,154.0,0.0,0
608,241.0,0.0,0
609,378.0,0.0,0
610,174.0,0.0,0
611,976.0,294.0,28
612,389.0,0.0,0
613,264.0,0.0,0
614,471.0,0.0,0
615,505.0,0.0,0
616,479.0,0.0,0
617,1272.0,1484.0,113
618,287.0,0.0,0
619,106.0,0.0,0
620,323.0,0.0,0
621,456.0,0.0,0
622,243.0,0.0,0
623,176.0,0.0,0
624,174.0,0.0,0
625,405.0,0.0,0
626,950.0,182.0,20
627,319.0,0.0,0
628,135.0,0.0,0
629,127.0,0.0,0
630,545.0,0.0,0
631,409.0,0.0,0
632,421.0,0.0,0
633,844.0,84.0,13
634,408.0,0.0,0
635,328.0,0.0,0
636,611.0,0.0,0
637,388.0,0.0,0
638,608.0,0.0,0
639,901.0,28.0,9
640,236.0,0.0,0
641,1174.0,1498.0,114
642,228.0,0.0,0
643,131.0,0.0,0
644,612.0,0.0,0
645,441.0,0.0,0
646,818.0,154.0,18
647,560.0,0.0,0
648,244.0,0.0,0
649,1096.0,4130.0,302
650,940.0,56.0,11
651,708.0,112.0,15
652,735.0,84.0,13
653,946.0,238.0,24
654,1137.0,2660.0,197
655,391.0,0.0,0
656,226.0,0.0,0
657,1054.0,1624.0,123
658,324.0,0.0,0
659,36.0,0.0,0
660,384.0,0.0,0
661,43.0,0.0,0
662,53.0,0.0,0
663,473.0,36.0,11
664,334.0,40.0,12
665,466.0,28.0,9
666,118.0,0.0,0
667,189.0,0.0,0
668,136.0,0.0,0
669,69.0,0.0,0
670,195.0,0.0,0
671,194.0,0.0,0
672,279.0,0.0,0
673,297.0,0.0,0
674,119.0,0.0,0
675,226.0,0.0,0
676,32.0,0.0,0
677,44.0,0.0,0
678,35.0,0.0,0
679,188.0,0.0,0
680,200.0,0.0,0
681,565.0,6716.0,1681
682,74.0,0.0,0
683,182.0,0.0,0
684,25.0,0.0,0
685,69.0,0.0,0
686,31.0,0.0,0
687,117.0,0.0,0
688,32.0,0.0,0
689,32.0,0.0,0
690,25.0,0.0,0
691,291.0,0.0,0
692,21.0,0.0,0
693,62.0,0.0,0
694,11.0,0.0,0
695,11.0,6472.0,3237
696,147.0,0.0,0
697,52.0,0.0,0
698,72.0,0.0,0
699,98.0,4.0,3
700,112.0,0.0,0
701,58.0,0.0,0
702,140.0,0.0,0
703,45.0,0.0,0
704,122.0,0.0,0
705,219.0,0.0,0
706,32.0,0.0,0
707,225.0,0.0,0
708,180.0,0.0,0
709,231.0,0.0,0
710,240.0,0.0,0
711,71.0,0.0,0
712,77.0,0.0,0
713,429.0,44.0,13
714,29.0,0.0,0
715,72.0,0.0,0
716,197.0,0.0,0
717,115.0,0.0,0
718,102.0,0.0,0
719,285.0,0.0,0
720,51.0,0.0,0
721,251.0,0.0,0
722,198.0,0.0,0
723,124.0,0.0,0
724,207.0,6472.0,3237
725,73.0,0.0,0
726,125.0,0.0,0
727,154.0,0.0,0
728,78.0,0.0,0
729,62.0,0.0,0
730,52.0,0.0,0
731,85.0,0.0,0
732,39.0,0.0,0
733,52.0,0.0,0
734,133.0,0.0,0
735,126.0,0.0,0
736,109.0,0.0,0
737,6.0,6472.0,3237
738,352.0,7780.0,783
739,267.0,103028.0,3237
740,350.0,90076.0,3237
741,1103.0,171736.0,2087
742,945.0,149482.0,2698
743,676.0,161516.0,3019
744,1805.0,121214.0,1200
745,167.0,1110.0,556
746,441.0,40398.0,2896
747,707.0,5686.0,2844
748,991.0,5180.0,2591
749,2136.0,28174.0,949
750,480.0,5918.0,2960
751,310.0,6240.0,3121
752,1007.0,10020.0,2507
753,1149.0,4400.0,2201
754,661.0,5830.0,2916
755,61.0,6472.0,3237
756,483.0,28330.0,2838
757,983.0,58716.0,2111
758,1630.0,29596.0,1692
759,1955.0,67842.0,1957
760,463.0,18102.0,3020
761,1978.0,10012.0,844
762,545.0,5832.0,2917
763,1077.0,177984.0,2508
764,296.0,3820.0,1911
765,471.0,5890.0,2946
766,585.0,5792.0,2897
767,333.0,6472.0,3237
768,265.0,6472.0,3237
769,112.0,6472.0,3237
770,740.0,11592.0,2900
771,418.0,6472.0,3237
772,306.0,12292.0,3075
773,861.0,91648.0,1464
774,319.0,19404.0,3237
775,406.0,16056.0,681
776,171.0,6052.0,3027
777,99.0,12940.0,3237
778,700.0,5996.0,2999
779,134.0,0.0,0
780,977.0,11860.0,2967
781,938.0,5172.0,2587
782,190.0,6472.0,3237
783,393.0,5998.0,3000
784,186.0,12940.0,3237
785,280.0,25864.0,3237
786,311.0,25864.0,3237
787,112.0,6472.0,3237
788,486.0,6034.0,3018
789,831.0,5830.0,2916
790,241.0,6472.0,3237
791,320.0,6042.0,3022
792,677.0,6042.0,3022
793,200.0,6472.0,3237
794,1842.0,34240.0,1086
795,303.0,6472.0,3237
796,569.0,11148.0,2789
797,835.0,8544.0,1427
798,904.0,15774.0,2632
799,955.0,20230.0,2533
800,677.0,5722.0,2862
801,316.0,6472.0,3237
802,511.0,12940.0,3237
803,108.0,6472.0,3237
804,113.0,6042.0,3022
805,507.0,6472.0,3237
806,232.0,6472.0,3237
807,433.0,12938.0,3237
808,209.0,6472.0,3237
809,1350.0,3726.0,1864
810,387.0,6038.0,3020
811,392.0,6472.0,3237
812,389.0,5902.0,2952
813,807.0,6630.0,1660
814,651.0,5832.0,2917
815,225.0,6036.0,3019
816,1123.0,10168.0,2544
817,798.0,16668.0,2781
818,786.0,3322.0,1662
819,161.0,6472.0,3237
820,23.0,6472.0,3237
821,95.0,6472.0,3237
822,209.0,6472.0,3237
823,164.0,19402.0,3237
824,699.0,5776.0,2889
825,1192.0,133534.0,2368
826,802.0,39060.0,2797
827,1120.0,4638.0,2320
828,1706.0,4716.0,1181
829,2285.0,217040.0,1138
830,261.0,6472.0,3237
831,118.0,12100.0,3027
832,260.0,6472.0,3237
833,455.0,12068.0,3019
834,143.0,6472.0,3237
835,288.0,5530.0,2766
836,333.0,12080.0,3022
837,1010.0,86830.0,2304
838,478.0,45218.0,3237
839,159.0,6470.0,3236
840,102.0,6472.0,3237
841,1006.0,49744.0,2775
842,918.0,61842.0,2822
843,644.0,18028.0,3020
844,558.0,17374.0,2899
845,425.0,19400.0,3237
846,1056.0,15324.0,2557
847,1180.0,17630.0,1768
848,713.0,120554.0,2762
849,549.0,21060.0,2660
850,1094.0,412590.0,2359
851,224.0,12940.0,3237
852,344.0,38772.0,3237
853,473.0,30012.0,3007
854,91.0,6472.0,3237
855,77.0,6472.0,3237
856,313.0,6472.0,3237
857,546.0,18414.0,3072
858,839.0,15078.0,2516
859,1299.0,13008.0,2171
860,410.0,5872.0,2940
861,177.0,6472.0,3237
862,563.0,6240.0,3121
863,681.0,6044.0,3023
864,1598.0,44074.0,2015
865,488.0,45218.0,3237
866,216.0,6472.0,3237
867,112.0,6472.0,3237
868,1491.0,91712.0,1733
869,429.0,19404.0,3237
870,267.0,32320.0,3237
871,432.0,36442.0,2610
872,552.0,73374.0,3071
873,1581.0,138554.0,1542
874,1208.0,80270.0,2256
875,1509.0,309038.0,2049
876,2274.0,620290.0,1493
877,560.0,12940.0,3237
878,1715.0,196092.0,1761
879,1202.0,30256.0,1899
880,1628.0,122688.0,1190
881,1912.0,89968.0,1599
882,1469.0,177898.0,1905
883,1082.0,256738.0,2011
884,1371.0,23600.0,1483
885,1314.0,23378.0,1956
886,1993.0,37132.0,1154
887,2152.0,361144.0,1157
888,1611.0,72576.0,2034
889,1135.0,9884.0,2473
890,475.0,6472.0,3237
891,758.0,5156.0,2579
892,455.0,6472.0,3237
893,621.0,16812.0,2805
894,1449.0,61350.0,2819
895,513.0,6472.0,3237
896,792.0,110798.0,2790
897,372.0,6116.0,3059
898,181.0,45220.0,3237
899,227.0,6472.0,3237
900,550.0,6472.0,3237
901,150.0,6472.0,3237
902,758.0,11032.0,2760
903,467.0,6010.0,3006
904,93.0,6472.0,3237
905,54.0,6472.0,3237
906,369.0,6472.0,3237
907,127.0,6472.0,3237
908,89.0,0.0,0
909,25.0,0.0,0
910,60.0,0.0,0
911,31.0,0.0,0
912,14.0,0.0,0
913,36.0,0.0,0
914,69.0,0.0,0
915,197.0,0.0,0
916,689.0,24.0,13
917,142.0,0.0,0
918,22.0,0.0,0
919,315.0,0.0,0
920,331.0,0.0,0
921,553.0,0.0,0
922,331.0,0.0,0
923,630.0,0.0,0
924,605.0,0.0,0
925,337.0,0.0,0
926,186.0,0.0,0
927,232.0,0.0,0
928,46.0,0.0,0
929,322.0,0.0,0
930,302.0,0.0,0
931,119.0,0.0,0
932,234.0,0.0,0
933,200.0,0.0,0
934,58.0,0.0,0
935,688.0,102.0,52
936,99.0,0.0,0
937,161.0,0.0,0
938,286.0,0.0,0
939,330.0,0.0,0
940,223.0,0.0,0
941,122.0,0.0,0
942,142.0,0.0,0
943,72.0,0.0,0
944,430.0,0.0,0
945,274.0,0.0,0
946,223.0,0.0,0
947,308.0,0.0,0
948,262.0,0.0,0
949,55.0,0.0,0
950,514.0,0.0,0
951,374.0,0.0,0
952,567.0,0.0,0
953,771.0,214.0,108
954,87.0,0.0,0
955,263.0,0.0,0
956,381.0,0.0,0
957,481.0,0.0,0
958,164.0,0.0,0
959,270.0,0.0,0
960,451.0,0.0,0
961,267.0,0.0,0
962,163.0,0.0,0
963,107.0,0.0,0
964,264.0,0.0,0
965,311.0,0.0,0
966,70.0,0.0,0
967,342.0,0.0,0
968,791.0,34.0,18
969,126.0,0.0,0
970,443.0,0.0,0
971,45.0,0.0,0
972,654.0,16.0,9
973,794.0,52.0,27
974,767.0,12.0,7
975,379.0,0.0,0
976,623.0,0.0,0
977,600.0,0.0,0
978,191.0,0.0,0
979,127.0,0.0,0
980,26.0,0.0,0
981,251.0,0.0,0
982,335.0,0.0,0
983,361.0,0.0,0
984,322.0,0.0,0
985,33.0,0.0,0
986,65.0,0.0,0
987,125.0,0.0,0
988,104.0,0.0,0
989,39.0,0.0,0
990,12.0,0.0,0
991,80.0,0.0,0
992,123.0,0.0,0
993,58.0,0.0,0
994,265.0,0.0,0
995,252.0,0.0,0
996,75.0,0.0,0
997,114.0,0.0,0
998,15.0,0.0,0
999,376.0,0.0,0
1000,239.0,0.0,0
1001,104.0,0.0,0
1002,13.0,0.0,0
1003,171.0,0.0,0
1004,48.0,0.0,0
1005,201.0,0.0,0
1006,95.0,0.0,0
1007,217.0,0.0,0
1008,148.0,0.0,0
1009,80.0,0.0,0
1010,522.0,0.0,0
1011,195.0,0.0,0
1012,138.0,0.0,0
1013,703.0,24.0,13
1014,246.0,0.0,0
1015,272.0,0.0,0
1016,459.0,0.0,0
1017,289.0,0.0,0
1018,63.0,0.0,0
1019,633.0,12.0,7
1020,275.0,0.0,0
1021,467.0,0.0,0
1022,72.0,0.0,0
1023,315.0,0.0,0
1024,645.0,4.0,3
1025,164.0,0.0,0
1026,881.0,216.0,109
1027,101.0,0.0,0
1028,76.0,0.0,0
1029,209.0,0.0,0
1030,570.0,0.0,0
1031,768.0,236.0,119
1032,139.0,0.0,0
1033,286.0,0.0,0
1034,13.0,0.0,0
1035,159.0,0.0,0
1036,34.0,0.0,0
1037,13.0,0.0,0
1038,114.0,0.0,0
1039,535.0,0.0,0
1040,393.0,0.0,0
1041,1673.0,2934.0,1468
1042,536.0,0.0,0
1043,1208.0,24.0,13
1044,297.0,0.0,0
1045,200.0,0.0,0
1046,551.0,0.0,0
1047,659.0,0.0,0
1048,359.0,0.0,0
1049,68.0,0.0,0
1050,22.0,0.0,0
1051,530.0,0.0,0
1052,974.0,18.0,10
1053,174.0,0.0,0
1054,1124.0,40.0,21
1055,1152.0,12.0,7
1056,340.0,0.0,0
1057,379.0,0.0,0
1058,640.0,0.0,0
1059,935.0,52.0,27
1060,332.0,0.0,0
1061,602.0,0.0,0
1062,363.0,0.0,0
1063,174.0,0.0,0
1064,175.0,0.0,0
1065,430.0,0.0,0
1066,271.0,0.0,0
1067,193.0,0.0,0
1068,403.0,0.0,0
1069,90.0,0.0,0
1070,563.0,0.0,0
1071,547.0,0.0,0
1072,187.0,0.0,0
1073,220.0,0.0,0
1074,127.0,0.0,0
1075,103.0,0.0,0
1076,292.0,0.0,0
1077,443.0,0.0,0
1078,164.0,0.0,0
1079,428.0,0.0,0
1080,104.0,0.0,0
1081,1122.0,42.0,22
1082,178.0,0.0,0
1083,428.0,0.0,0
1084,497.0,0.0,0
1085,554.0,0.0,0
1086,317.0,0.0,0
1087,383.0,0.0,0
1088,185.0,0.0,0
1089,55.0,0.0,0
1090,294.0,0.0,0
1091,61.0,0.0,0
1092,299.0,0.0,0
