110,1.0,1920.0,961
111,1.0,2.0,2
112,1.0,1996.0,999
113,1.0,10.0,6
114,81.0,2004.0,1000
115,1.0,1996.0,998
116,1.0,14.0,7
117,1.0,1982.0,992
118,1.0,6.0,4
119,1.0,18.0,9
120,1.0,205.0,54
121,1.0,54.0,15
122,1.0,150.0,75
123,1.0,1877.0,934
124,1.0,86.0,44
125,1.0,1912.0,957
126,1.0,0.0,0
127,906241.0,1998.0,1000
128,1.0,91.66666666666666,48
129,1.0,1924.0,950
130,1.0,77.66666666666667,31
131,1.0,1976.0,989
132,1.0,22.0,12
133,1.0,144.66666666666666,67
134,1.0,1937.3333333333335,955
135,1.0,1901.6666666666665,942
136,1.0,3875.666666666667,997
137,1.0,1980.0,991
138,1.0,18.0,10
139,1.0,2268.6666666666665,994
140,1.0,8.0,5
141,1.0,226.66666666666666,60
142,1.0,124.0,60
143,1.0,1853.0,924
144,1.0,3839.0,999
145,1.0,52.666666666666664,31
146,1.0,1945.3333333333333,977
147,1.0,28.0,15
148,1.0,1970.0,986
149,1.0,1992.6666666666665,991
150,1.0,3974.6666666666665,998
151,1.0,0.0,0
152,2421.0,1998.0,1000
153,1.0,364.6,199
154,1.0,86.66666666666666,43
155,1.0,1638.7333333333331,819
156,1.0,65.33333333333333,36
157,1.0,1982.6666666666667,983
158,1.0,6.0,4
159,1.0,2041.0,988
160,1.0,70.0,34
161,1.0,79.0,33
162,1.0,0.0,0
163,1.0,268.16666666666663,33
164,1.0,3706.0,999
165,1.0,2036.0,987
166,1.0,5458.666666666666,997
167,1.0,376.66666666666663,33
168,21.0,3882.0,990
169,1.0,59.5,33
170,1.0,1934.0,969
171,1.0,7793.0,986
172,1.0,1980.0,991
173,1.0,70.0,32
174,1.0,1960.0,975
175,1.0,674.0,75
176,551.0,35512.0,999
177,1.0,0.0,0
178,1.0,481.99999999999994,91
179,1.0,0.0,0
180,41.0,66110.0,940
181,1.0,2172.166666666667,939
182,131.0,22406.0,996
183,1.0,1908.0,955
184,1.0,573.5,72
185,1.0,1996.0,999
186,1.0,1932.0,967
187,1.0,2426.0,998
188,101.0,6492.0,999
189,1.0,1721.6666666666667,857
190,1.0,322.33333333333337,162
191,1.0,1996.0,999
192,1.0,3881.0,997
193,1.0,0.0,0
194,1.0,2252.0,996
195,171.0,32384.0,848
196,81.0,0.0,0
197,61.0,11850.0,991
198,1.0,0.0,0
199,1.0,0.0,0
200,1.0,4061.0,954
201,361.0,1998.0,1000
202,1.0,0.0,0
203,1.0,290.0,147
204,251.0,7800.0,163
205,1.0,2218.3333333333335,145
206,1.0,2360.1666666666665,974
207,221.0,7756.0,999
208,1.0,1934.6666666666667,970
209,1.0,63.33333333333334,35
210,1.0,1947.0,975
211,1.0,51.0,27
212,1181.0,4780.0,999
213,1.0,2794.0,978
214,1.0,270.0,134
215,1.0,1756.0,875
216,1.0,1994.0,998
217,1.0,4.0,3
218,1.0,4.0,3
219,1.0,1994.0,996
220,1.0,16.0,9
221,1.0,2326.6,999
222,1.0,2060.0,999
223,1.0,70.0,36
224,1.0,63.0,23
225,1.0,1946.0,974
226,1.0,35.0,13
227,1.0,16.0,6
228,1.0,2053.0,995
229,1.0,79.0,41
230,1.0,2090.333333333333,997
231,1.0,108.33333333333334,57
232,61.0,18586.0,961
233,41.0,16794.0,900
234,1.0,0.0,0
235,1.0,2000.0,998
236,1.0,22.0,9
237,1.0,71.0,34
238,1.0,1959.0,975
239,1.0,3980.0,999
240,1.0,1990.0,996
241,1.0,1975.3333333333335,975
242,1.0,1158.9333333333334,319
243,1.0,2780.4000000000005,736
244,1.0,1890.0,946
245,1.0,108.0,55
246,1.0,2012.3333333333335,992
247,1.0,4018.3333333333335,967
248,101.0,17448.0,991
249,81.0,3976.0,1000
250,1.0,2002.0,987
251,1.0,3917.0,998
252,1.0,143.0,20
253,1.0,115.0,38
254,1.0,2068.9999999999995,944
255,1.0,86.0,24
256,1.0,208.66666666666666,48
257,1.0,280.66666666666663,137
258,1.0,140.33333333333331,75
259,1.0,1900.0,933
260,1.0,1988.0,995
261,1.0,1934.0,968
262,1.0,3904.0,994
263,1.0,4.0,3
264,1.0,1983.0,993
265,1.0,36.0,11
266,1.0,44.0,13
267,1.0,3889.0,978
268,1.0,7104.0,997
269,1.0,2735.666666666667,696
270,49481.0,225214.0,997
271,1.0,8078.0,871
272,13781.0,94524.0,994
273,1.0,2533.0,997
274,1.0,1938.0,970
275,1.0,13118.666666666666,753
276,1.0,282.0,142
277,1.0,1716.0,859
278,1.0,217.83333333333334,53
279,1.0,549.9999999999999,146
280,1.0,418.8333333333333,207
281,1.0,128.0,44
282,1.0,1655.0,811
283,1.0,290.66666666666663,146
284,1.0,2236.6666666666665,992
285,1.0,14.0,7
286,1.0,47.0,25
287,1.0,23.0,13
288,1.0,1954.0,978
289,1.0,98.0,23
290,1.0,1982.0,992
291,1.0,16.0,9
292,1.0,5130.0,861
293,1.0,0.0,0
294,1.0,94.0,28
295,21.0,2080.0,1000
296,1.0,1940.0,971
297,1.0,91.66666666666669,20
298,1.0,95.66666666666669,25
299,1.0,100.0,51
300,1.0,2090.0,999
301,1.0,2230.0,612
302,1.0,187.83333333333331,45
303,1.0,22.0,12
304,1.0,52.0,15
305,1.0,1325.9999999999998,654
306,1.0,292.66666666666663,78
307,1.0,555.5,261
308,1.0,5559.666666666667,996
309,1.0,3585.666666666667,907
310,1.0,4113.0,976
311,1.0,2265.0,988
312,1.0,134.0,27
313,1.0,5524.0,926
314,1.0,7502.0,998
315,1.0,1902.0,952
316,1.0,53.333333333333336,31
317,1.0,1952.6666666666667,980
318,1.0,1979.0,980
319,1.0,71.0,33
320,1.0,915.6666666666666,237
321,1.0,80.0,18
322,1.0,1946.3333333333335,976
323,1.0,20.0,11
324,1.0,165.0,44
325,1.0,52.0,19
326,1.0,44.0,13
327,1.0,0.0,0
328,341.0,1998.0,1000
329,1.0,0.0,0
330,1.0,5702.0,991
331,1.0,3748.0,965
332,1.0,3982.0,999
333,1.0,5968.0,999
334,1.0,10.0,6
335,1.0,1992.0,997
336,1.0,51.0,26
337,1.0,1963.0,981
338,1.0,108.0,55
339,1.0,1894.0,948
340,1.0,1962.0,980
341,1.0,48.0,25
342,1.0,942.0,242
343,1.0,2896.0,991
344,1.0,2.0,2
345,1.0,1996.0,999
346,1.0,84.0,22
347,1.0,114.0,57
348,1.0,219.66666666666666,34
349,1.0,102.0,22
350,1.0,2028.0,998
351,1.0,38.0,20
352,1.0,3839.0,958
353,1.0,68.66666666666666,20
354,1.0,2294.0,977
355,1.0,391.0,197
356,1.0,59.0,15
357,1.0,335.6666666666667,171
358,1.0,3330.0,835
359,1.0,277.3333333333333,53
360,1.0,480.3333333333333,87
361,1.0,2008.0,996
362,1.0,28.0,15
363,1.0,157.0,24
364,1.0,1992.0,997
365,161.0,19498.0,1000
366,1.0,3882.0,982
367,1.0,1980.0,991
368,1.0,0.0,0
369,21.0,9782.0,991
370,1.0,64.0,31
371,1.0,2038.0,997
372,1.0,1983.0,990
373,1.0,33.0,17
374,1.0,3952.0,999
375,1.0,1962.0,982
376,1.0,3980.0,999
377,1.0,1994.0,991
378,1.0,2024.6666666666665,988
379,1.0,1976.0,988
380,1.0,17.0,8
381,1.0,193.0,52
382,1.0,3746.0,944
383,1.0,2012.0,999
384,1.0,3716.0,931
385,1.0,48.0,11
386,1.0,88.0,21
387,1.0,44.0,13
388,1.0,44.0,13
389,1.0,146.0,39
390,1.0,24.0,13
391,1.0,2014.0,999
392,1.0,1754.6666666666667,868
393,1.0,3728.666666666667,997
394,1.0,12.0,7
395,1.0,2002.0,999
396,1.0,834.0,144
397,1.0,2808.0,997
398,1.0,7698.0,995
399,81.0,13626.0,1000
400,1.0,3986.0,999
401,1.0,1979.0,979
402,1.0,3961.0,998
403,1.0,3969.0,999
404,1.0,72.33333333333333,21
405,1.0,851.0,134
406,1.0,183.83333333333334,28
407,1.0,450.83333333333337,54
408,1.0,966.0,482
409,1.0,211.0,28
410,1.0,32.0,17
411,1.0,1988.0,980
412,1.0,3908.0000000000005,773
413,1.0,32.0,17
414,1.0,877.0,289
415,1.0,12.0,7
416,1.0,6.0,4
417,1.0,1992.0,997
418,1.0,1996.0,999
419,22571.0,23142.0,1000
420,211.0,19984.0,203
421,1.0,3912.0,988
422,11.0,0.0,0
423,7123821.0,15224.0,1000
424,1231.0,18976.0,999
425,11331.0,31600.0,484
426,39771.0,208390.0,1000
427,1.0,1990.0,996
428,3181.0,124820.0,766
429,461.0,10648.0,998
430,61.0,1998.0,1000
431,71061.0,122242.0,1000
432,1.0,1994.0,998
433,1.0,2163.0,999
434,41.0,1988.0,995
435,1.0,0.0,0
436,1.0,10.0,6
437,41.0,6920.0,997
438,1.0,4946.0,834
439,1.0,0.0,0
440,1.0,1985.0,994
441,1.0,13.0,8
442,1.0,1829.0,914
443,1.0,185.0,95
444,1.0,48.0,23
445,1.0,1938.0,964
446,11.0,340.0,87
447,731.0,1998.0,1000
448,1.0,1952.0,987
449,1.0,74.0,50
450,1.0,509.0,82
451,1.0,222.60000000000002,40
452,1.0,383.0,183
453,1.0,3876.0,879
454,1.0,1957.666666666667,992
455,1.0,2347.8333333333335,953
456,1.0,114.0,16
457,1.0,131.49999999999997,31
458,1.0,40.0,21
459,1.0,36.0,9
460,1.0,6472.666666666665,785
461,1.0,303.50000000000006,34
462,1.0,1298.0,133
463,1.0,76.0,21
464,1.0,629.0,295
465,1.0,1966.0,984
466,1.0,32.0,17
467,1.0,16.0,9
468,1.0,1896.0,949
469,1.0,55.0,29
470,1.0,55.0,29
471,1.0,145.33333333333331,41
472,1.0,1951.0,953
473,1.0,1978.0,990
474,1.0,1916.0,959
475,5421.0,3910.0,1000
476,1.0,142.0,68
477,1.0,2012.0,973
478,1.0,42.333333333333336,16
479,1.0,1955.0,979
480,1.0,3945.0,999
481,1.0,274.0,146
482,1.0,1098.0,552
483,1.0,498.0,251
484,1.0,72.0,35
485,1.0,2000.0,986
486,1.0,1980.0,991
487,1.0,18.0,10
488,1.0,332.0,79
489,1.0,2014.0,995
490,1.0,3680.0,927
491,1.0,1831.0,909
492,1.0,118.0,31
493,1.0,217.0,87
494,1.0,2065.0,999
495,1.0,79.0,40
496,1.0,120.0,20
497,1.0,2080.0,919
498,1.0,65.0,16
499,1.0,1962.0,978
500,1.0,20.0,11
501,1.0,6738.0,876
502,1.0,294.0,35
503,1.0,20.0,11
504,1.0,42.66666666666667,21
505,1.0,1932.0,965
506,1.0,3810.0,961
507,1.0,156.0,37
508,1.0,653.1666666666666,272
509,1.0,258.66666666666663,120
510,1.0,1559.5,730
511,1.0,3616.733333333333,999
512,1.0,52.66666666666667,30
513,1.0,556.5,295
514,1.0,1507.4999999999998,768
515,1.0,57.00000000000001,46
516,351.0,7962.0,999
517,1.0,5822.0,989
518,31.0,0.0,0
519,1.0,68.0,35
520,1.0,1972.0,987
521,1.0,3642.0,994
522,1.0,3784.0,990
523,181.0,0.0,0
524,461.0,53576.0,993
525,1.0,1996.0,999
526,1.0,1990.0,996
527,1.0,1986.0,994
528,1.0,1988.0,995
529,211.0,3960.0,1000
530,1.0,0.0,0
531,1.0,60.0,31
532,1.0,1970.0,984
533,1.0,16.0,7
534,1.0,40.0,20
535,1.0,1996.0,999
536,1.0,2.0,2
537,501.0,5942.0,1000
538,1.0,35.0,19
539,1.0,2019.0,983
540,1.0,34.0,19
541,1.0,107.0,21
542,1.0,35.0,19
543,1.0,181.0,28
544,1.0,129.0,25
545,1.0,1586.0,794
546,1.0,424.0,211
547,1.0,63.0,35
548,1.0,2049.0,998
549,1.0,2039.3333333333335,998
550,1761.0,32504.0,999
551,1.0,6626.0,990
552,21.0,24168.0,960
553,1.0,30.0,16
554,1.0,8.0,5
555,1.0,1990.0,996
556,1.0,2051.6666666666665,966
557,1.0,0.0,0
558,861.0,1998.0,1000
559,1.0,1779.0,887
560,1.0,285.0,140
561,1.0,4.0,3
562,1.0,1994.0,998
563,21.0,15690.0,996
564,1.0,16.0,9
565,1421.0,5960.0,1000
566,21.0,7872.0,1000
567,1.0,1989.0,993
568,1.0,7914.0,998
569,1.0,1942.0,971
570,1.0,72.0,36
571,1.0,10.0,6
572,1.0,4033.0,996
573,1.0,1954.0,979
574,1.0,3936.0,997
575,1.0,106.0,54
576,1.0,1892.0,947
577,1.0,3980.0,969
578,1.0,1958.0,973
579,1.0,9817.0,991
580,1.0,2149.0,964
581,1.0,1936.0,969
582,1.0,10.0,6
583,1.0,52.0,27
584,1.0,43.0,13
585,1.0,3776.0,988
586,1.0,1996.0,999
587,1.0,2.0,2
588,1.0,540.0,271
589,1.0,1458.0,730
590,1.0,3717.0,977
591,1.0,3158.666666666667,999
592,1.0,1168.6666666666667,591
593,1.0,3329.3333333333344,994
594,1.0,45.666666666666664,10
595,1.0,203.33333333333334,26
596,1.0,1166.1666666666667,569
597,1.0,2001.0,991
598,1.0,40.0,9
599,1.0,8082.166666666667,966
600,291.0,20056.0,1000
601,1.0,3970.0,994
602,1.0,123.0,63
603,1.0,3976.0,999
604,1.0,130.0,66
605,1.0,0.0,0
606,281.0,2102.0,1000
607,1.0,188.0,95
608,1.0,136.66666666666669,58
609,1.0,1465.3333333333335,692
610,1.0,696.0,312
611,1.0,22.0,12
612,1.0,1990.0,996
613,21.0,4014.0,1000
614,1.0,84.0,43
615,1.0,1942.0,966
616,1.0,50.33333333333333,32
617,1.0,1987.6666666666667,992
618,1.0,1964.0,982
619,1.0,1944.0,971
620,1.0,48.0,11
621,1.0,199.66666666666663,32
622,1.0,938.2333333333331,895
623,1.0,1910.0,953
624,1.0,4584.166666666667,853
625,1.0,812.5666666666665,127
626,1.0,899.1666666666666,441
627,1401.0,22880.0,1000
628,171.0,24826.0,999
629,1.0,1980.0,990
630,1.0,30.0,15
631,1.0,17.0,12
632,1.0,1903.0,955
633,1.0,10.0,6
634,1.0,0.0,0
635,61.0,1998.0,1000
636,8321.0,3886.0,1000
637,4421.0,5876.0,1000
638,1.0,178.0,36
639,1.0,2148.0,996
640,1.0,1998.6666666666665,995
641,1.0,44.666666666666664,40
642,1.0,2000.0,999
643,1.0,2889.0,752
644,1.0,100.0,34
645,1.0,1894.6666666666667,939
646,1.0,1677.0,840
647,1.0,2630.3333333333335,989
648,1.0,680.3333333333335,345
649,1.0,3006.666666666667,997
650,1.0,8.0,5
651,1.0,1034.6666666666667,548
652,1.0,5799.0,986
653,1.0,107.0,23
654,1.0,2010.0,992
655,1.0,6.0,4
656,1.0,3880.0,996
657,1.0,10.0,5
658,1.0,1932.0,967
659,221.0,3922.0,999
660,61.0,1978.0,990
661,1.0,0.0,0
662,1.0,0.0,0
663,1.0,35.33333333333333,11
664,1.0,31.333333333333336,11
665,1.0,122.33333333333331,64
666,1.0,294.33333333333326,102
667,1.0,1782.0,890
668,1.0,1892.0,947
669,1.0,1963.0,983
670,1.0,2.0,2
671,1.0,1996.0,999
672,1.0,84.0,33
673,1.0,1536.0,763
674,1.0,3510.0,989
675,1.0,1943.6666666666667,972
676,1.0,42.0,10
677,1.0,110.33333333333333,51
678,1.0,3902.6666666666665,982
679,1.0,3917.0,999
680,1.0,1931.0,966
681,41.0,2778.0,997
682,1.0,804.0,139
683,1.0,1988.0,995
684,79921.0,322432.0,997
685,928941.0,177894.0,1000
686,161.0,3968.0,999
687,1.0,0.0,0
688,1.0,8532.0,938
689,1.0,1897.0,952
690,1.0,12740.666666666666,924
691,1.0,1868.0,935
692,1.0,3660.0,924
693,1081.0,221960.0,774
694,1.0,1938.0,970
695,2311.0,32898.0,557
696,1.0,1940.0,972
697,551.0,1998.0,1000
698,1.0,0.0,0
699,1.0,2389.333333333333,978
700,1261.0,52666.0,998
701,1.0,3315.6666666666665,991
702,209561.0,23274.0,1000
703,1.0,3026.0,996
704,1.0,159.66666666666666,73
705,1.0,1814.0,908
706,1.0,56.0,17
707,1.0,34.0,12
708,1.0,3704.0,974
709,1.0,58.0,14
710,1.0,2020.0,964
711,1.0,128.0,35
712,1.0,174.0,90
713,1.0,2035.6666666666665,962
714,1.0,167.33333333333334,76
715,2311.0,4266.0,1000
716,1.0,0.0,0
717,1.0,5934.0,996
718,1.0,1994.0,998
719,181.0,7846.0,1000
720,1.0,625.0,96
721,611.0,22920.0,999
722,1.0,338.0,88
723,1161.0,15702.0,999
724,1.0,1892.3333333333333,937
725,1.0,217.66666666666669,38
726,1.0,159.0,25
727,1.0,239.66666666666666,124
728,1.0,3332.0,865
729,1.0,42.0,19
730,1.0,2008.0,994
731,1.0,421.0,210
732,1.0,335.0,91
733,1.0,1970.0,986
734,1.0,32.0,17
735,1.0,1363.3333333333335,690
736,1.0,0.0,0
737,1.0,0.0,0
738,21.0,1994.0,998
739,1.0,26.0,14
740,1.0,1976.0,989
741,1.0,50.0,16
742,1.0,18.0,6
743,1.0,1994.0,979
744,1.0,192.0,96
745,1.0,1899.0,951
746,5521.0,3990.0,1000
747,1.0,1996.0,999
748,21.0,2068.0,997
749,1.0,0.0,0
750,1.0,86.0,44
751,1.0,12.0,5
752,1.0,0.0,0
753,1.0,0.0,0
754,1.0,100.66666666666666,54
755,1.0,103.0,54
756,21.0,35486.0,965
757,1.0,2098.0,999
758,1.0,2266.0,964
759,1.0,102.0,54
760,1.0,0.0,0
761,1.0,461.0,54
762,1.0,1990.0,996
763,1.0,1918.0,963
764,1.0,0.0,0
765,1.0,2077.0,996
766,1.0,0.0,0
767,1.0,192.0,54
768,41.0,13724.0,994
769,1.0,101.0,54
770,1.0,0.0,0
771,1.0,0.0,0
772,1.0,105.0,54
773,1.0,2208.5,988
774,1.0,0.0,0
775,1.0,203.33333333333334,54
776,1.0,105.0,54
777,1.0,1924.0,965
778,1.0,0.0,0
779,1.0,0.0,0
780,1.0,2224.166666666667,985
781,1.0,385.0,54
782,1.0,0.0,0
783,1.0,29.0,16
784,1.0,32.0,13
785,1.0,45.0,18
786,1.0,1856.0,929
787,1.0,160.0,82
788,3141.0,4406.0,1000
789,1.0,0.0,0
790,1.0,2416.0,989
791,1.0,1932.0,967
792,21.0,17404.0,991
793,101.0,15474.0,1000
794,1.0,10.0,6
795,1.0,5106.0,926
796,881.0,7076.0,996
797,1.0,3982.0,999
798,1.0,3848.0,979
799,1.0,1938.0,970
800,1.0,77.0,16
801,1.0,1734.3333333333335,157
802,11.0,0.0,0
803,11.0,0.0,0
804,1.0,0.0,0
805,1.0,0.0,0
806,1.0,4308.333333333333,975
807,31.0,0.0,0
808,1.0,1305.0,138
809,1.0,0.0,0
810,1.0,1988.0,995
811,1.0,0.0,0
812,21.0,5940.0,1000
813,71.0,0.0,0
814,21.0,5820.0,994
815,1.0,0.0,0
816,1.0,4214.666666666666,997
817,21.0,7934.0,998
818,21.0,1982.0,992
819,61.0,0.0,0
820,1.0,3912.0,995
821,21.0,3944.0,999
822,31.0,0.0,0
823,1.0,1936.0,971
824,1.0,0.0,0
825,1.0,2184.0,974
826,1.0,986.6666666666667,140
827,1.0,0.0,0
828,1.0,3745.3333333333335,948
829,1.0,1989.0,996
830,291.0,133322.0,990
831,1.0,515.3333333333334,137
832,1.0,3984.0,999
833,1.0,3702.0,998
834,1.0,1335.3333333333335,141
835,1.0,511.1666666666667,141
836,1.0,271.0,141
837,1.0,4119.0,983
838,1.0,0.0,0
839,1.0,1672.0,837
840,1.0,268.0,130
841,141.0,21084.0,989
842,161.0,15348.0,1000
843,1.0,4002.0,999
844,1.0,1984.0,993
845,1.0,14.0,8
846,1.0,130.66666666666666,49
847,1.0,1912.0,945
848,1.0,354.66666666666663,131
849,1.0,190.0,87
850,1.0,1856.0,921
851,21.0,7886.0,996
852,1.0,14.0,8
853,1.0,0.0,0
854,1.0,1958.0,980
855,1.0,1990.0,996
856,1.0,2006.0,999
857,1.0,24.0,8
858,1.0,1992.0,997
859,1.0,6.0,4
860,1.0,1716.0,859
861,1.0,1994.0,998
862,1.0,4.0,3
863,1.0,1831.0,918
864,1.0,3821.0,999
865,1.0,303.66666666666663,34
866,1.0,486.2666666666667,54
867,1.0,869.3333333333334,198
868,1.0,650.0,329
869,1.0,1759.3333333333335,564
870,1.0,2523.666666666667,590
871,1.0,666.0,321
872,1.0,258.0,31
873,1.0,2022.0,991
874,1.0,64.0,35
875,1.0,0.0,0
876,21.0,1998.0,1000
877,1.0,55.333333333333336,33
878,1.0,1976.666666666667,985
879,1.0,13.0,8
880,1.0,26.0,14
881,1.0,1963.0,983
882,1.0,95.66666666666667,52
883,1.0,1787.6666666666667,897
884,1.0,13.0,6
885,41.0,5912.0,998
886,1.0,0.0,0
887,1.0,4436.0,976
888,1.0,3758.0,861
889,1.0,0.0,0
890,1.0,24.0,13
891,1.0,1974.0,988
892,1.0,3986.0,999
893,1.0,10.0,6
894,1.0,52.666666666666664,31
895,1.0,105.33333333333333,32
896,1.0,161.0,26
897,1.0,45.0,12
898,1.0,1906.6666666666667,958
899,1.0,163.0,31
900,1.0,299.66666666666663,33
901,1.0,5519.333333333333,900
902,1.0,58.0,31
903,1.0,645.0,303
904,1.0,79.66666666666666,34
905,1.0,60.0,31
906,1.0,223.66666666666666,35
907,1.0,222.66666666666666,36
908,1.0,1991.0,996
909,29541.0,1998.0,1000
910,1.0,3922.0,999
911,1.0,1735.0,857
912,1.0,2046.0,989
913,1.0,204.66666666666669,37
914,1.0,5608.5,971
915,1.0,1996.0,999
916,1.0,2.0,2
917,1.0,22.0,12
918,1.0,53.0,15
919,1.0,23.0,8
920,1.0,65.0,34
921,1.0,1956.0,974
922,1.0,9.0,6
923,1.0,331.0,169
924,1.0,1988.0,995
925,41.0,8022.0,1000
926,1.0,98.0,50
927,241.0,3998.0,1000
928,1.0,1703.3333333333333,849
929,1.0,27.0,15
930,1.0,2.0,2
931,1.0,1893.0,949
932,1.0,50.333333333333336,28
933,21.0,7772.0,995
934,1.0,0.0,0
935,1.0,1820.5,917
936,1.0,1391.3333333333333,685
937,1.0,58.0,25
938,1.0,1375.6666666666667,850
939,1.0,263.66666666666663,46
940,1.0,4891.0,952
941,1.0,83.0,18
942,1.0,1433.0,720
943,1.0,2302.6666666666665,990
944,1.0,202.66666666666666,95
945,1.0,12.0,7
946,1.0,22.0,9
947,1.0,63.0,33
948,1.0,1955.0,975
949,1.0,28.0,15
950,1.0,1970.0,986
951,1.0,1930.0,966
952,1.0,45.0,28
953,1.0,23.0,17
954,1.0,1974.0,988
955,1.0,24.0,13
956,1.0,40.0,21
957,1.0,1974.666666666667,987
958,1.0,43.333333333333336,23
959,75561.0,17518.0,1000
960,81.0,15552.0,995
961,1.0,100.0,51
962,1.0,2082.0,997
963,1.0,1996.0,999
964,1.0,26.0,14
965,1.0,3978.0,998
966,1.0,1992.0,997
967,1.0,169.0,86
968,1.0,2127.0,991
969,1.0,2020.0,984
970,1.0,9410.666666666668,964
971,1.0,12.0,7
972,1.0,2034.0,996
973,1.0,1719.0,831
974,1.0,52.0,22
975,1.0,2282.3333333333335,994
976,1.0,672.6666666666667,340
977,1.0,1966.0,984
978,1.0,32.0,17
979,1.0,288.8333333333333,54
980,1.0,55.0,14
981,201.0,1998.0,1000
982,1.0,0.0,0
983,261.0,140374.0,813
984,1.0,3876.0,979
985,17721.0,138044.0,994
986,1.0,0.0,0
987,26661.0,8042.0,995
988,1.0,3891.666666666667,982
989,1.0,1950.0,977
990,1.0,48.0,26
991,61.0,24644.0,980
992,2841.0,26590.0,1000
993,1.0,75.0,38
994,1.0,1931.0,967
995,1.0,57.0,24
996,1.0,23.0,13
997,1.0,100.0,46
998,1.0,0.0,0
999,1.0,0.0,0
1000,27221.0,19480.0,1000
1001,1.0,0.0,0
1002,1.0,78.0,40
1003,1.0,92.0,42
1004,1.0,662.2666666666668,52
1005,1.0,1822.0,911
1006,1.0,4846.0,863
1007,1.0,202.26666666666665,49
1008,1.0,193.0,26
1009,1.0,73.5,40
1010,1.0,1862.3333333333333,932
1011,1.0,272.0,33
1012,1.0,74.0,40
1013,1.0,299.0,143
1014,1.0,280.66666666666663,145
1015,1.0,12.0,7
1016,1.0,1986.0,994
1017,1.0,2084.0,998
1018,1.0,102.0,46
1019,1.0,1944.0,969
1020,1.0,3898.0,992
1021,1.0,32.0,10
1022,1.0,1788.6666666666667,876
1023,1.0,50.0,27
1024,1.0,46.0,15
1025,1.0,53.0,28
1026,1.0,2595.1666666666665,990
1027,1.0,1996.0,999
1028,401.0,60758.0,992
1029,1.0,1900.0,951
1030,21.0,1986.0,994
1031,21.0,3946.0,992
1032,1.0,392.0,40
1033,1.0,1996.0,999
1034,1.0,142.0,69
1035,1.0,1920.0,961
1036,1.0,1928.0,966
1037,1.0,66.0,35
1038,1.0,4.0,3
1039,1.0,3886.166666666666,986
1040,1.0,1964.166666666667,519
1041,101.0,9208.0,999
1042,1.0,3924.0,997
1043,1.0,2161.0,999
1044,1.0,171.0,88
