196,1.0,0.0,0
197,53.0,0.0,0
198,45.0,3882.0,975
199,135.0,5816.0,976
200,605.0,14222.0,976
201,15.0,0.0,0
202,73.0,1160.0,581
203,4369.0,11212.0,980
204,35.0,0.0,0
205,13.0,0.0,0
206,1.0,1954.0,978
207,157.0,3816.0,957
208,85.0,92.0,25
209,9.0,0.0,0
210,1.0,0.0,0
211,11.0,0.0,0
212,47.0,48.0,14
213,15.0,1958.0,980
214,97.0,3852.0,965
215,23.0,12.0,5
216,1.0,2.0,2
217,1.0,1956.0,979
218,3.0,0.0,0
219,21.0,1956.0,979
220,1.0,0.0,0
221,3.0,2.0,2
222,45.0,1958.0,980
223,343.0,3912.0,980
224,3.0,0.0,0
225,7153.0,1958.0,980
226,1.0,0.0,0
227,5.0,0.0,0
228,209.0,1958.0,980
229,827.0,45088.0,878
230,2443.0,46794.0,960
231,1.0,0.0,0
232,221.0,2094.0,968
233,337.0,6214.0,560
234,3.0,0.0,0
235,865.0,7358.0,980
236,1.0,0.0,0
237,1.0,0.0,0
238,1.0,0.0,0
239,5.0,1958.0,980
240,1.0,0.0,0
241,3913.0,63640.0,971
242,12939.0,51220.0,980
243,51.0,1958.0,980
244,29.0,7698.0,971
245,8281.0,1958.0,980
246,449.0,5828.0,980
247,19377.0,132654.0,979
248,11645.0,132292.0,976
249,1357.0,1958.0,980
250,1.0,0.0,0
251,1.0,0.0,0
252,37.0,1958.0,980
253,26067.0,9488.0,978
254,5.0,0.0,0
255,1319.0,1958.0,980
256,4179.0,23134.0,980
257,17.0,0.0,0
258,731.0,952.0,441
259,95.0,0.0,0
260,11611.0,42546.0,965
261,177.0,2696.0,75
262,741.0,10518.0,967
263,1553.0,67140.0,939
264,1.0,1926.0,964
265,1923.0,12890.0,980
266,1.0,1930.0,966
267,57.0,0.0,0
268,17.0,0.0,0
269,155.0,68.0,19
270,99.0,1952.0,977
271,1.0,0.0,0
272,9.0,0.0,0
273,73.0,1958.0,980
274,41.0,3912.0,980
275,1.0,0.0,0
276,111.0,0.0,0
277,2517.0,3912.0,980
278,353.0,0.0,0
279,1141.0,1958.0,980
280,289.0,3912.0,980
281,85.0,0.0,0
282,3077.0,10638.0,977
283,12761.0,16428.0,980
284,3.0,0.0,0
285,1551.0,11688.0,980
286,1.0,6.0,4
287,253.0,1958.0,980
288,115.0,3844.0,963
289,133.0,3124.0,980
290,285.0,3396.0,312
291,21.0,1958.0,980
292,1141.0,17868.0,979
293,5.0,0.0,0
294,75.0,1958.0,980
295,203.0,0.0,0
296,7.0,3896.0,976
297,3893.0,22820.0,980
298,5.0,0.0,0
299,353.0,17082.0,979
300,1.0,1958.0,980
301,1.0,0.0,0
302,71.0,1958.0,980
303,1.0,0.0,0
304,3.0,0.0,0
305,31.0,40.0,13
306,31.0,0.0,0
307,7.0,0.0,0
308,1.0,0.0,0
309,91.0,1982.0,978
310,3.0,1956.0,979
311,7.0,4.0,3
312,13.0,3902.0,978
313,1.0,4.0,3
314,203.0,280.0,30
315,1083.0,2340.0,925
316,321.0,778.0,202
317,223.0,144.0,38
318,23.0,0.0,0
319,269.0,4032.0,979
320,1.0,0.0,0
321,235.0,0.0,0
322,1473.0,4832.0,980
323,4855.0,6774.0,980
324,1715.0,33404.0,954
325,9081.0,28046.0,974
326,27.0,0.0,0
327,71.0,306.0,26
328,805.0,5392.0,980
329,4613.0,20694.0,944
330,305.0,3980.0,971
331,1835.0,29258.0,935
332,1.0,0.0,0
333,21.0,1958.0,980
334,497.0,9786.0,975
335,787.0,998.0,50
336,5357.0,4406.0,931
337,4651.0,19766.0,866
338,1049.0,13582.0,978
339,415.0,11658.0,980
340,23.0,0.0,0
341,1.0,26.0,14
342,19.0,0.0,0
343,5.0,0.0,0
344,7.0,0.0,0
345,27.0,1958.0,980
346,29.0,1958.0,980
347,9.0,0.0,0
348,3371.0,16182.0,978
349,3.0,0.0,0
350,111.0,788.0,395
351,329.0,1584.0,313
352,61.0,4786.0,803
353,31.0,0.0,0
354,3.0,0.0,0
355,187.0,5148.0,671
356,15.0,0.0,0
357,5.0,0.0,0
358,729.0,1958.0,980
359,5.0,1958.0,980
360,41.0,250.0,126
361,5.0,0.0,0
362,1.0,0.0,0
363,1.0,0.0,0
364,77.0,1728.0,861
365,1.0,0.0,0
366,1.0,0.0,0
367,29.0,0.0,0
368,1.0,0.0,0
369,49.0,0.0,0
370,1.0,1958.0,980
371,1.0,0.0,0
372,107.0,1958.0,980
373,27.0,0.0,0
374,379.0,1958.0,980
375,15.0,0.0,0
376,1.0,0.0,0
377,1.0,1958.0,980
378,1965.0,37900.0,962
379,99.0,0.0,0
380,1779.0,12258.0,976
381,3.0,0.0,0
382,1.0,0.0,0
383,85.0,0.0,0
384,1019.0,1958.0,980
385,1.0,1952.0,977
386,41.0,0.0,0
387,649.0,9674.0,975
388,4199.0,15470.0,980
389,1.0,0.0,0
390,67.0,0.0,0
391,2337.0,8930.0,859
392,1633.0,19772.0,664
393,71.0,5848.0,978
394,289.0,19056.0,865
395,53.0,0.0,0
396,49.0,1958.0,980
397,1.0,0.0,0
398,3.0,2.0,2
399,1.0,0.0,0
400,1.0,0.0,0
401,5.0,3912.0,980
402,1.0,0.0,0
403,1.0,1958.0,980
404,135.0,248.0,64
405,1807.0,5810.0,980
406,61.0,3896.0,977
407,205.0,986.0,79
408,519.0,1956.0,979
409,693.0,23084.0,951
410,2115.0,5860.0,980
411,177.0,4594.0,978
412,5.0,0.0,0
413,3.0,0.0,0
414,5803.0,1958.0,980
415,305.0,1958.0,980
416,15.0,0.0,0
417,33.0,0.0,0
418,3.0,0.0,0
419,111.0,72.0,16
420,10023.0,1986.0,979
421,1.0,1958.0,980
422,727.0,15512.0,980
423,233.0,1958.0,980
424,51.0,0.0,0
425,2909.0,11648.0,980
426,107.0,2184.0,975
427,5.0,0.0,0
428,23.0,0.0,0
429,7.0,0.0,0
430,4639.0,1958.0,980
431,37.0,8.0,4
432,145.0,3904.0,978
433,1.0,0.0,0
434,299.0,9822.0,977
435,9.0,1958.0,980
436,5.0,0.0,0
437,95.0,150.0,71
438,219.0,5860.0,980
439,67.0,36.0,9
440,9.0,0.0,0
441,533.0,1958.0,980
442,5.0,1958.0,980
443,1.0,0.0,0
444,1.0,1958.0,980
445,21.0,1958.0,980
446,1.0,0.0,0
447,19.0,0.0,0
448,1.0,0.0,0
449,47.0,1958.0,980
450,25.0,1958.0,980
451,7.0,4.0,3
452,7.0,3908.0,979
453,1.0,1956.0,979
454,1.0,3906.0,979
455,1.0,1956.0,977
456,11.0,0.0,0
457,51.0,1948.0,975
458,163.0,5842.0,980
459,29.0,0.0,0
460,43.0,0.0,0
461,19.0,9666.0,972
462,1.0,0.0,0
463,253.0,13286.0,965
464,297.0,1958.0,980
465,3.0,8.0,5
466,3.0,1950.0,976
467,10937.0,192306.0,965
468,15037.0,92582.0,979
469,1.0,6.0,4
470,1.0,1956.0,979
471,19.0,1954.0,978
472,11.0,0.0,0
473,13.0,4.0,3
474,1.0,4.0,3
475,13.0,0.0,0
476,13.0,0.0,0
477,187.0,1956.0,979
478,69.0,0.0,0
479,33.0,2.0,2
480,55.0,1942.0,972
481,13.0,0.0,0
482,59.0,14.0,8
483,17.0,0.0,0
484,5.0,0.0,0
485,4169.0,44556.0,811
486,393.0,2014.0,653
487,1317.0,5862.0,980
488,10631.0,71474.0,980
489,1755.0,21380.0,913
490,217.0,10296.0,581
491,877.0,5594.0,182
492,6073.0,17128.0,980
493,1.0,1956.0,979
494,257.0,1308.0,56
495,1.0,0.0,0
496,1495.0,63302.0,939
497,609.0,65528.0,954
498,3.0,0.0,0
499,1.0,0.0,0
500,5.0,0.0,0
501,1213.0,1958.0,980
502,21.0,3912.0,980
503,11.0,3912.0,980
504,1.0,0.0,0
505,71.0,1958.0,980
506,109.0,0.0,0
507,63.0,1940.0,971
508,1.0,10.0,6
509,1.0,1948.0,975
510,1223.0,2180.0,980
511,29.0,1956.0,979
512,19.0,0.0,0
513,87.0,7718.0,978
514,3.0,0.0,0
515,1.0,0.0,0
516,201.0,7506.0,969
517,419.0,24976.0,978
518,251.0,15888.0,951
519,19.0,0.0,0
520,81.0,12.0,7
521,467.0,1266.0,630
522,405.0,804.0,376
523,793.0,18776.0,980
524,753.0,30142.0,980
525,73.0,1922.0,962
526,289.0,5840.0,977
527,825.0,5866.0,448
528,5673.0,9230.0,970
529,197.0,1786.0,506
530,3.0,0.0,0
531,561.0,4276.0,979
532,553.0,6190.0,976
533,205.0,32.0,8
534,29.0,0.0,0
535,13.0,3912.0,980
536,1.0,0.0,0
537,2209.0,1958.0,980
538,9.0,4.0,3
539,937.0,1958.0,980
540,3.0,1508.0,755
541,33.0,0.0,0
542,53.0,0.0,0
543,481.0,1958.0,980
544,93.0,0.0,0
545,1363.0,5412.0,980
546,3.0,0.0,0
547,1.0,0.0,0
548,59.0,1958.0,980
549,1.0,0.0,0
550,1.0,0.0,0
551,1.0,5850.0,978
552,3.0,0.0,0
553,1.0,0.0,0
554,1.0,3872.0,972
555,1371.0,19310.0,980
556,21.0,0.0,0
557,189.0,0.0,0
558,5.0,1952.0,977
559,33.0,0.0,0
560,21.0,0.0,0
561,1.0,1958.0,980
562,65.0,1958.0,980
563,1.0,0.0,0
564,1.0,0.0,0
565,15.0,1958.0,980
566,3.0,0.0,0
567,499.0,1946.0,974
568,33.0,0.0,0
569,1.0,0.0,0
570,475.0,9532.0,172
571,603.0,23956.0,969
572,205.0,150.0,76
573,95.0,1956.0,979
574,757.0,17782.0,962
575,77.0,26.0,14
576,147.0,21574.0,975
577,497.0,1528.0,765
578,1.0,526.0,264
579,51.0,26.0,14
580,9.0,0.0,0
581,73.0,2.0,2
582,177.0,1956.0,979
583,1.0,206.0,104
584,1.0,2.0,2
585,1.0,2.0,2
586,1.0,1732.0,867
587,17.0,60.0,11
588,7.0,0.0,0
589,25.0,1966.0,978
590,17.0,1958.0,980
591,105.0,3912.0,980
592,1311.0,2070.0,980
593,253.0,7102.0,407
594,113.0,0.0,0
595,37.0,1958.0,980
596,19.0,0.0,0
597,1.0,0.0,0
598,265.0,1178.0,538
599,99.0,56.0,16
600,135.0,4606.0,914
601,133.0,1982.0,978
602,795.0,4528.0,979
603,185.0,7058.0,970
604,583.0,16168.0,966
605,151.0,280.0,45
606,3.0,0.0,0
607,485.0,1958.0,980
608,1.0,0.0,0
609,9.0,0.0,0
610,25.0,1958.0,980
611,43.0,0.0,0
612,331.0,0.0,0
613,15377.0,129620.0,934
614,2663.0,130062.0,779
615,5995.0,7770.0,980
616,25.0,0.0,0
617,13311.0,92406.0,967
618,14299.0,36550.0,980
619,1.0,1956.0,979
620,1.0,2.0,2
621,11.0,0.0,0
622,1.0,2.0,2
623,1.0,2.0,2
624,1.0,770.0,386
625,1.0,1184.0,593
626,7.0,1958.0,980
627,5.0,0.0,0
628,3.0,0.0,0
629,1.0,0.0,0
630,1169.0,16858.0,980
631,47.0,0.0,0
632,363.0,1956.0,979
633,217.0,2466.0,924
634,533.0,4376.0,972
635,3.0,0.0,0
636,535.0,1958.0,980
637,1.0,0.0,0
638,17.0,0.0,0
639,23.0,0.0,0
640,41.0,1954.0,978
641,67.0,162.0,82
642,53.0,1796.0,899
643,193.0,2358.0,563
644,9.0,1958.0,980
645,1649.0,25208.0,975
646,795.0,3912.0,980
647,203.0,3912.0,980
648,621.0,6012.0,980
649,601.0,6058.0,974
650,485.0,3920.0,979
651,5.0,0.0,0
652,1.0,28.0,9
653,19.0,5862.0,980
654,123.0,3912.0,980
655,1.0,0.0,0
656,93.0,3908.0,980
657,3.0,0.0,0
658,21.0,0.0,0
659,33.0,0.0,0
660,241.0,7808.0,980
661,347.0,5862.0,980
662,87.0,0.0,0
663,44333.0,27582.0,980
664,2093.0,22596.0,980
665,66047.0,121742.0,978
666,7.0,0.0,0
667,143.0,88.0,15
668,95.0,28.0,9
669,291.0,844.0,381
670,1099.0,1958.0,980
671,11.0,0.0,0
672,421.0,10020.0,980
673,119.0,11718.0,961
674,53.0,0.0,0
675,107.0,236.0,26
676,47.0,2.0,2
677,129.0,10.0,6
678,363.0,5856.0,980
679,7.0,0.0,0
680,3067.0,1958.0,980
681,275.0,0.0,0
682,11.0,0.0,0
683,179.0,3932.0,980
684,111.0,1958.0,980
685,23.0,0.0,0
686,111.0,7466.0,938
687,7.0,1958.0,980
688,103.0,128.0,20
689,21.0,3906.0,980
690,83.0,208.0,30
691,13.0,0.0,0
692,505.0,1164.0,583
693,103.0,794.0,398
694,7.0,0.0,0
695,911.0,1654.0,446
696,5.0,0.0,0
697,147.0,1956.0,979
698,2985.0,5800.0,980
699,213.0,3850.0,980
700,61.0,0.0,0
701,57.0,3912.0,980
702,65.0,1958.0,980
703,5.0,3912.0,980
704,6855.0,89592.0,928
705,3.0,0.0,0
706,689.0,4920.0,827
707,5401.0,98430.0,942
708,1.0,4.0,3
709,1835.0,26616.0,871
710,2659.0,22584.0,851
711,43.0,0.0,0
712,135.0,3910.0,980
713,215.0,240.0,28
714,175.0,1840.0,921
715,5203.0,19194.0,861
716,1921.0,16578.0,562
717,1.0,0.0,0
718,17.0,1958.0,980
719,17.0,0.0,0
720,6365.0,3912.0,980
721,91.0,1958.0,980
722,15.0,0.0,0
723,101.0,44.0,13
724,29.0,1958.0,980
725,1713.0,7384.0,980
726,5.0,1956.0,979
727,1.0,0.0,0
728,7.0,10.0,6
729,11.0,1958.0,980
730,17.0,10.0,6
731,11.0,1954.0,978
732,7.0,1958.0,980
733,1.0,0.0,0
734,19.0,3912.0,980
735,1.0,0.0,0
736,1.0,0.0,0
737,21.0,5852.0,980
738,3.0,0.0,0
739,89.0,7798.0,980
740,3.0,0.0,0
741,1.0,0.0,0
742,1.0,0.0,0
743,1.0,1950.0,976
744,1.0,2.0,2
745,1.0,2.0,2
746,1.0,2.0,2
747,1.0,2.0,2
748,9.0,5854.0,980
749,5.0,0.0,0
750,57.0,948.0,161
751,55.0,0.0,0
752,251.0,8700.0,980
753,3.0,0.0,0
754,87.0,10.0,6
755,593.0,9728.0,979
756,339.0,1958.0,980
757,793.0,5850.0,980
758,235.0,3908.0,980
759,3.0,1954.0,978
760,1.0,0.0,0
761,243.0,10560.0,963
762,955.0,8694.0,959
763,1.0,0.0,0
764,67.0,0.0,0
765,67.0,9730.0,978
766,345.0,12014.0,980
767,133.0,370.0,186
768,1.0,4.0,3
769,1.0,4.0,3
770,1.0,4.0,3
771,1.0,1946.0,974
772,89.0,3912.0,980
773,105.0,1958.0,980
774,1.0,0.0,0
775,11.0,1958.0,980
776,233.0,3144.0,970
777,1.0,0.0,0
778,463.0,1236.0,614
779,143.0,34.0,11
780,1.0,0.0,0
781,255.0,5832.0,975
782,9411.0,51806.0,969
783,595.0,11376.0,915
784,5819.0,49838.0,679
785,1.0,20.0,11
786,1.0,1938.0,970
787,225.0,1958.0,980
788,477.0,5862.0,980
789,295.0,592.0,35
790,371.0,0.0,0
791,729.0,1026.0,47
792,1583.0,40768.0,951
793,19223.0,7808.0,980
794,139.0,108.0,29
795,1141.0,103208.0,599
796,51.0,0.0,0
797,35.0,1956.0,979
798,3.0,0.0,0
799,237.0,0.0,0
800,93.0,0.0,0
801,4817.0,119290.0,950
802,1.0,1946.0,974
803,7.0,0.0,0
804,181.0,246.0,40
805,1.0,0.0,0
806,31.0,1956.0,979
807,23.0,6.0,4
808,171.0,1960.0,979
809,103.0,44.0,13
810,19.0,2.0,2
811,15.0,1954.0,978
812,5.0,0.0,0
813,13.0,2.0,2
814,329.0,2330.0,585
815,15.0,0.0,0
816,109.0,0.0,0
817,1.0,72.0,20
818,1.0,3840.0,962
819,7.0,1958.0,980
820,567.0,5862.0,980
821,69.0,0.0,0
822,13.0,0.0,0
823,17.0,1958.0,980
824,97.0,64.0,33
825,7.0,0.0,0
826,3.0,0.0,0
827,3.0,0.0,0
828,47.0,3912.0,980
829,1.0,0.0,0
830,3.0,0.0,0
831,5.0,0.0,0
832,49.0,16.0,6
833,1.0,1958.0,980
834,1.0,0.0,0
835,3.0,0.0,0
836,1.0,0.0,0
837,183.0,348.0,47
838,109.0,1956.0,979
839,571.0,4218.0,980
840,465.0,11728.0,979
841,1.0,32.0,10
842,7.0,0.0,0
843,89.0,0.0,0
844,1395.0,3912.0,980
845,69.0,0.0,0
846,1.0,1862.0,932
847,583.0,13622.0,980
848,7.0,0.0,0
849,1287.0,19304.0,980
850,1141.0,1958.0,980
851,19.0,0.0,0
852,5.0,0.0,0
853,7.0,1956.0,979
854,3.0,2.0,2
855,1.0,0.0,0
856,933.0,7666.0,976
857,1539.0,5752.0,962
858,207.0,32.0,8
859,3.0,0.0,0
860,3.0,0.0,0
861,47.0,10.0,6
862,9.0,1958.0,980
863,3.0,0.0,0
864,3.0,0.0,0
865,107.0,1842.0,922
866,75.0,22.0,12
867,53.0,6.0,4
868,141.0,1860.0,931
869,69.0,98.0,50
870,169.0,1958.0,980
871,63.0,1958.0,980
872,3063.0,32518.0,829
873,221.0,132.0,25
874,11.0,1944.0,973
875,31.0,3898.0,980
876,887.0,9784.0,980
877,819.0,20166.0,974
878,83.0,0.0,0
879,1.0,0.0,0
880,121.0,15532.0,979
881,4607.0,19380.0,980
882,117.0,0.0,0
883,1.0,8.0,4
884,1.0,8.0,4
885,1.0,1950.0,976
886,1.0,12.0,5
887,179.0,2386.0,599
888,93.0,12.0,5
889,465.0,4188.0,955
890,1.0,1958.0,980
891,21653.0,1958.0,980
892,5.0,20.0,11
893,77.0,3840.0,963
894,77.0,80.0,18
895,1.0,1958.0,978
896,1.0,3912.0,980
897,1.0,1958.0,980
898,41.0,1968.0,980
899,1.0,1958.0,980
900,1.0,0.0,0
901,63.0,1958.0,980
902,33.0,3912.0,980
903,5.0,3912.0,980
904,207.0,1950.0,976
905,1.0,0.0,0
906,49.0,0.0,0
907,65.0,4.0,3
908,135.0,4.0,3
909,201.0,1958.0,980
910,1.0,0.0,0
911,55.0,14.0,8
912,31.0,732.0,367
913,31.0,56.0,16
914,31.0,2628.0,965
915,315.0,5064.0,837
916,179.0,484.0,74
917,9.0,0.0,0
918,95.0,1958.0,980
919,5805.0,1958.0,980
920,49.0,1920.0,961
921,1.0,1958.0,980
922,1.0,0.0,0
923,13.0,3912.0,980
924,1.0,0.0,0
925,1.0,6.0,4
926,1.0,1952.0,977
927,65.0,3908.0,979
928,165.0,0.0,0
929,79.0,1958.0,980
930,8881.0,4822.0,976
931,41.0,1958.0,980
932,463.0,3912.0,980
933,11.0,0.0,0
934,5.0,0.0,0
935,889.0,17886.0,965
936,399.0,4422.0,808
937,53.0,0.0,0
938,133.0,0.0,0
939,411.0,10138.0,976
940,147.0,0.0,0
941,3.0,0.0,0
942,13.0,0.0,0
943,1.0,1956.0,979
944,217.0,3968.0,980
945,2705.0,9002.0,980
946,2305.0,56786.0,882
947,3155.0,31206.0,979
948,5527.0,29188.0,763
949,1497.0,7898.0,980
950,2529.0,1958.0,980
951,157.0,42.0,13
952,167.0,1544.0,388
953,13.0,0.0,0
954,67.0,1958.0,980
955,503.0,1736.0,436
956,17853.0,28260.0,980
957,23.0,0.0,0
958,3303.0,85060.0,972
959,11.0,0.0,0
960,5.0,0.0,0
961,13.0,1958.0,980
962,5.0,3912.0,980
963,129.0,3874.0,971
964,3361.0,2960.0,943
965,877.0,4688.0,966
966,65.0,1958.0,980
967,149.0,0.0,0
968,2491.0,34708.0,878
969,3.0,0.0,0
970,145.0,1958.0,980
971,73.0,2022.0,980
972,193.0,5862.0,980
973,71.0,7808.0,980
974,17.0,0.0,0
975,10057.0,14762.0,980
976,21.0,5862.0,980
977,7.0,0.0,0
978,7.0,0.0,0
979,35.0,1958.0,980
980,1.0,0.0,0
981,23.0,0.0,0
982,1.0,4.0,3
983,1.0,1950.0,976
984,5.0,3904.0,980
985,1173.0,2608.0,861
986,753.0,1350.0,243
987,7.0,1948.0,975
988,169.0,896.0,116
989,27.0,5830.0,977
990,1067.0,10518.0,980
991,449.0,9704.0,977
992,225.0,1956.0,979
993,25.0,1944.0,973
994,381.0,2236.0,977
995,1113.0,17458.0,974
996,847.0,12614.0,974
997,19.0,0.0,0
998,1.0,96.0,49
999,9.0,1958.0,980
1000,1135.0,29616.0,978
1001,2829.0,2164.0,543
1002,1425.0,14762.0,846
1003,1901.0,13140.0,966
1004,319.0,7804.0,980
1005,35.0,0.0,0
1006,301.0,7808.0,980
1007,427.0,1954.0,978
1008,1.0,1958.0,980
1009,29.0,1956.0,979
1010,35.0,2.0,2
1011,1.0,0.0,0
1012,381.0,1958.0,980
1013,5.0,1956.0,979
1014,1.0,0.0,0
1015,125.0,1512.0,380
1016,3.0,0.0,0
1017,619.0,1960.0,980
1018,1.0,1956.0,979
1019,1.0,0.0,0
1020,5.0,1938.0,970
1021,1.0,1958.0,980
1022,7.0,0.0,0
1023,295.0,7094.0,980
1024,295.0,5156.0,943
1025,99.0,0.0,0
1026,117.0,3118.0,980
1027,275.0,352.0,40
1028,967.0,4242.0,718
1029,7.0,0.0,0
1030,413.0,1778.0,302
1031,363.0,5856.0,979
1032,115.0,0.0,0
1033,1.0,6.0,4
1034,3.0,0.0,0
1035,251.0,0.0,0
1036,5.0,0.0,0
1037,15.0,0.0,0
1038,1.0,0.0,0
1039,331.0,1958.0,980
1040,9.0,1958.0,980
1041,1.0,0.0,0
1042,11.0,14.0,8
1043,683.0,5850.0,980
1044,1683.0,3900.0,980
1045,71.0,56.0,11
1046,39.0,13602.0,979
1047,9.0,0.0,0
1048,171.0,7806.0,980
1049,3.0,0.0,0
1050,67.0,14.0,8
1051,41.0,0.0,0
1052,97.0,1944.0,973
1053,69.0,1960.0,980
1054,1.0,0.0,0
1055,1.0,6.0,4
1056,5.0,0.0,0
1057,1179.0,8180.0,823
1058,845.0,32306.0,856
1059,1.0,0.0,0
1060,1601.0,25620.0,936
1061,3.0,0.0,0
1062,569.0,3080.0,969
1063,321.0,1156.0,296
1064,1.0,0.0,0
1065,1.0,0.0,0
1066,693.0,1372.0,522
1067,1377.0,4058.0,738
1068,5.0,0.0,0
1069,569.0,1958.0,980
1070,259.0,3360.0,919
1071,13.0,6.0,4
1072,33.0,1952.0,977
1073,2279.0,1958.0,980
1074,67.0,0.0,0
1075,247.0,15538.0,980
1076,1033.0,10978.0,562
1077,35.0,0.0,0
1078,2403.0,43564.0,676
1079,17.0,3898.0,977
1080,2981.0,63248.0,959
1081,25.0,8.0,5
1082,99.0,68.0,19
1083,43.0,0.0,0
1084,19.0,0.0,0
1085,1.0,14.0,8
1086,11.0,0.0,0
1087,199.0,3856.0,966
1088,153.0,1958.0,980
1089,621.0,9748.0,980
1090,1.0,1958.0,980
1091,441.0,5868.0,979
1092,11.0,0.0,0
1093,167.0,1958.0,980
1094,7.0,0.0,0
1095,63.0,1958.0,980
