658,902,295.0
659,813,173.0
659,943,797.0
661,869,31.0
662,942,693.0
664,913,30.0
665,722,9.0
665,800,619.0
665,830,65.0
665,846,273.0
665,908,383.0
666,842,5.0
667,962,7.0
668,723,306.0
669,730,369.0
670,962,769.0
671,719,3.0
672,723,117.0
672,751,4.0
673,849,830.0
674,733,15.0
676,698,21.0
678,759,208.0
678,840,127.0
681,967,19.0
681,979,3.0
684,734,50.0
684,860,39.0
686,730,189.0
687,878,4.0
689,999,1.0
690,950,262.0
690,983,488.0
691,730,93.0
691,850,3.0
696,804,484.0
697,948,8.0
698,798,44.0
698,932,7.0
699,817,564.0
699,986,5308.0
700,871,557.0
701,992,1424.0
705,808,189.0
706,733,284.0
707,949,1187.0
711,962,1312.0
713,714,213.0
713,814,18.0
713,877,19.0
714,903,2.0
719,996,1319.0
722,723,39.0
723,730,338.0
723,893,138.0
723,989,10.0
725,999,120.0
726,730,36.0
729,795,13.0
729,827,47.0
730,759,411.0
730,767,198.0
730,794,177.0
730,827,264.0
730,836,110.0
730,860,500.0
730,877,131.0
730,899,480.0
730,921,71.0
730,948,37.0
730,960,365.0
730,981,100.0
730,982,36.0
730,988,20.0
730,995,181.0
730,999,53.0
731,789,979.0
731,790,2675.0
732,777,79.0
732,979,110.0
733,852,1656.0
735,742,324.0
736,994,337.0
737,931,4545.0
738,989,70.0
739,900,562.0
739,996,1174.0
740,759,43.0
741,768,52.0
742,790,417.0
745,927,608.0
747,887,5.0
748,797,552.0
748,808,96.0
748,811,88.0
748,838,1.0
748,979,35.0
754,951,163.0
754,979,143.0
755,957,2275.0
757,806,1024.0
758,947,253.0
759,881,37.0
759,973,5.0
760,771,36.0
761,919,3825.0
761,989,811.0
764,808,58.0
764,853,391.0
765,797,84.0
765,893,61.0
767,827,349.0
767,883,1775.0
768,808,129.0
768,932,1.0
768,942,15.0
772,970,5.0
773,803,2361.0
773,806,1937.0
774,915,37.0
775,845,34.0
775,924,40.0
778,827,19.0
778,844,3.0
782,976,676.0
783,822,222.0
783,965,97.0
783,980,357.0
785,827,91.0
786,870,805.0
788,868,5.0
790,831,188.0
790,996,950.0
793,911,1309.0
796,797,361.0
796,996,190.0
797,827,235.0
797,874,166.0
797,888,33.0
797,917,506.0
798,920,150.0
799,979,153.0
800,836,225.0
800,935,1380.0
802,860,5.0
803,808,142.0
803,813,79.0
805,992,954.0
806,964,808.0
808,893,106.0
809,928,15.0
811,868,15.0
811,941,350.0
813,925,17.0
814,968,456.0
814,987,24.0
819,823,183.0
820,851,4.0
822,928,170.0
824,900,222.0
826,881,20.0
827,883,2473.0
827,893,153.0
827,900,471.0
827,901,928.0
830,850,7.0
831,964,476.0
833,935,168.0
833,977,1274.0
837,854,338.0
845,860,26.0
847,918,1.0
848,913,134.0
851,975,769.0
856,875,155.0
857,918,34.0
859,974,377.0
864,922,4644.0
867,894,33.0
873,907,421.0
873,946,518.0
873,997,4.0
875,991,225.0
878,933,1382.0
881,901,12.0
882,914,714.0
884,964,18.0
886,946,308.0
887,919,156.0
890,929,192.0
892,949,703.0
893,999,86.0
896,989,923.0
899,946,764.0
900,993,925.0
906,984,87.0
910,941,1743.0
911,964,5.0
913,918,587.0
913,961,49.0
917,996,106.0
921,989,59.0
926,960,510.0
940,972,173.0
941,951,102.0
944,969,753.0
948,998,209.0
964,985,251.0
990,999,604.0
995,999,561.0
996,999,73.0
